id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,offenseTimeouts,defenseTimeouts,ppa,wallclock
273210087092,27321008707,273210087,7,8,Notre Dame,FBS Independents,0,Duke,Notre Dame,Duke,ACC,0,2,"{'seconds': 28, 'minutes': 7}",48,52,1,10,-1,False,Rush,Robert Hughes rush for a loss of 1 yard to the NDame 47.,,,-1.374951836637621,
273210087087,27321008707,273210087,7,13,Notre Dame,FBS Independents,0,Duke,Notre Dame,Duke,ACC,0,2,"{'seconds': 23, 'minutes': 6}",38,62,1,10,5,False,Rush,Robert Hughes rush for 5 yards to the NDame 43.,,,0.1104483361431646,
273210087099,27321008707,273210087,7,11,Notre Dame,FBS Independents,0,Duke,Notre Dame,Duke,ACC,0,2,"{'seconds': 28, 'minutes': 7}",56,44,4,2,0,False,Penalty,Notre Dame penalty 5 yard false start on Eric Olsen accepted.,,,,
273210087098,27321008707,273210087,7,10,Notre Dame,FBS Independents,0,Duke,Notre Dame,Duke,ACC,0,2,"{'seconds': 28, 'minutes': 7}",56,44,4,2,0,False,Timeout,"Timeout NOTRE DAME, clock 07:28.",,,,
273210087153,27321008714,273210087,14,1,Notre Dame,FBS Independents,14,Duke,Notre Dame,Duke,ACC,0,3,"{'seconds': 40, 'minutes': 12}",30,70,-1,-1,0,False,Kickoff,Brandon Walker kickoff for 49 yards returned by Danny Parker for no gain to the Duke 21.,,,,
273210087145,27321008713,273210087,13,2,Notre Dame,FBS Independents,14,Duke,Notre Dame,Duke,ACC,0,2,"{'seconds': 4, 'minutes': 0}",75,25,2,10,25,True,Pass Completion,Jimmy Clausen pass complete to Duval Kamara for 25 yards for a TOUCHDOWN.,,,,
273210087144,27321008713,273210087,13,1,Notre Dame,FBS Independents,14,Duke,Notre Dame,Duke,ACC,0,2,"{'seconds': 4, 'minutes': 0}",75,25,1,10,0,False,Pass Incompletion,Jimmy Clausen pass incomplete to Duval Kamara.,,,-0.4522778946200265,
273210087150,27321008713,273210087,13,4,Notre Dame,FBS Independents,14,Duke,Notre Dame,Duke,ACC,0,2,"{'seconds': 0, 'minutes': 0}",30,70,-1,-1,20,False,Kickoff,Brandon Walker kickoff for 56 yards returned by Clifford Harris for 20 yards to the Duke 34.,,,,
273210087149,27321008713,273210087,13,3,Notre Dame,FBS Independents,14,Duke,Notre Dame,Duke,ACC,0,2,"{'seconds': 4, 'minutes': 0}",97,3,-1,-1,0,True,Extra Point Good,Brandon Walker extra point GOOD.,,,,
273210087239,27321008722,273210087,22,2,Notre Dame,FBS Independents,21,Duke,Notre Dame,Duke,ACC,0,4,"{'seconds': 28, 'minutes': 8}",87,13,1,10,2,False,Rush,Robert Hughes rush for 2 yards to the Duke 11.,,,-0.17192441059024,
273210087242,27321008722,273210087,22,3,Notre Dame,FBS Independents,21,Duke,Notre Dame,Duke,ACC,0,4,"{'seconds': 28, 'minutes': 8}",89,11,2,8,7,False,Rush,Robert Hughes rush for 7 yards to the Duke 4.,,,0.228823002812142,
273210087245,27321008722,273210087,22,5,Notre Dame,FBS Independents,27,Duke,Notre Dame,Duke,ACC,0,4,"{'seconds': 51, 'minutes': 6}",91,9,3,6,9,True,Pass Completion,Jimmy Clausen pass complete to John Carlson for 9 yards for a TOUCHDOWN.,,,,
273210087238,27321008722,273210087,22,1,Notre Dame,FBS Independents,21,Duke,Notre Dame,Duke,ACC,0,4,"{'seconds': 28, 'minutes': 8}",54,46,1,10,33,False,Rush,Robert Hughes rush for 33 yards to the Duke 13 for a 1ST down.,,,1.0043581930886174,
273210087247,27321008722,273210087,22,7,Notre Dame,FBS Independents,28,Duke,Notre Dame,Duke,ACC,0,4,"{'seconds': 51, 'minutes': 6}",30,70,-1,-1,23,False,Kickoff,Brandon Walker kickoff for 56 yards returned by Clifford Harris for 23 yards to the Duke 37.,,,,
273210087246,27321008722,273210087,22,6,Notre Dame,FBS Independents,28,Duke,Notre Dame,Duke,ACC,0,4,"{'seconds': 51, 'minutes': 6}",97,3,-1,-1,0,True,Extra Point Good,Brandon Walker extra point GOOD.,,,,
273210087244,27321008722,273210087,22,4,Notre Dame,FBS Independents,21,Duke,Notre Dame,Duke,ACC,0,4,"{'seconds': 22, 'minutes': 7}",96,4,3,1,0,False,Penalty,Notre Dame penalty 5 yard delay of game on Jimmy Clausen accepted.,,,,
273210087035,27321008703,273210087,3,2,Notre Dame,FBS Independents,0,Duke,Notre Dame,Duke,ACC,0,1,"{'seconds': 1, 'minutes': 9}",38,62,2,3,5,False,Rush,James Aldridge rush for 5 yards to the NDame 43 for a 1ST down.,,,0.4602823030238865,
273210087033,27321008703,273210087,3,1,Notre Dame,FBS Independents,0,Duke,Notre Dame,Duke,ACC,0,1,"{'seconds': 1, 'minutes': 9}",31,69,1,10,7,False,Pass Completion,Jimmy Clausen pass complete to James Aldridge for 7 yards to the NDame 38.,,,0.6816920045798367,
273210087038,27321008703,273210087,3,4,Notre Dame,FBS Independents,0,Duke,Notre Dame,Duke,ACC,0,1,"{'seconds': 11, 'minutes': 8}",42,58,2,11,0,False,Pass Incompletion,Jimmy Clausen pass incomplete to Duval Kamara.,,,-0.7705368945789397,
273210087040,27321008703,273210087,3,6,Notre Dame,FBS Independents,0,Duke,Notre Dame,Duke,ACC,0,1,"{'seconds': 50, 'minutes': 6}",44,56,4,9,0,False,Punt,"Eric Maust punt for 48 yards, returned by Leon Wright for no gain to the Duke 22, Notre Dame penalty 14 yard personal foul on Mike Anello accepted.",,,,
273210087039,27321008703,273210087,3,5,Notre Dame,FBS Independents,0,Duke,Notre Dame,Duke,ACC,0,1,"{'seconds': 46, 'minutes': 7}",42,58,3,11,2,False,Rush,Jimmy Clausen rush for 2 yards to the NDame 44.,,,-0.2819440417492114,
273210087037,27321008703,273210087,3,3,Notre Dame,FBS Independents,0,Duke,Notre Dame,Duke,ACC,0,1,"{'seconds': 11, 'minutes': 8}",43,57,1,10,-1,False,Rush,James Aldridge rush for a loss of 1 yard to the NDame 42.,,,-1.3694998851390174,
273210087282,27321008726,273210087,26,1,Notre Dame,FBS Independents,28,Duke,Notre Dame,Duke,ACC,7,4,"{'seconds': 3, 'minutes': 1}",36,64,1,10,4,False,Rush,Junior Jabbie rush for 4 yards to the NDame 40.,,,-0.1622709044233037,
273210087283,27321008726,273210087,26,2,Notre Dame,FBS Independents,28,Duke,Notre Dame,Duke,ACC,7,4,"{'seconds': 31, 'minutes': 0}",40,60,2,6,10,False,Rush,Junior Jabbie rush for 10 yards to the 50 yard line for a 1ST down.,,,1.4680515800772618,
273210087284,27321008726,273210087,26,3,Notre Dame,FBS Independents,28,Duke,Notre Dame,Duke,ACC,7,4,"{'seconds': 7, 'minutes': 0}",50,50,1,10,-2,False,Rush,Team rush for a loss of 2 yards to the NDame 48.,,,-1.5761553525750607,
273210087220,27321008720,273210087,20,5,Notre Dame,FBS Independents,21,Duke,Notre Dame,Duke,ACC,0,4,"{'seconds': 40, 'minutes': 12}",36,64,3,14,0,False,Pass Incompletion,"Jimmy Clausen pass incomplete to Duval Kamara, broken up by Jabari Marshall.",,,-0.2231902468550624,
273210087219,27321008720,273210087,20,4,Notre Dame,FBS Independents,21,Duke,Notre Dame,Duke,ACC,0,4,"{'seconds': 40, 'minutes': 12}",36,64,2,14,0,False,Pass Incompletion,Jimmy Clausen pass incomplete to Duval Kamara.,,,-0.4564131303622849,
273210087217,27321008720,273210087,20,2,Notre Dame,FBS Independents,21,Duke,Notre Dame,Duke,ACC,0,4,"{'seconds': 40, 'minutes': 12}",27,73,2,8,13,False,Pass Completion,Jimmy Clausen pass complete to Robert Hughes for 13 yards to the NDame 40 for a 1ST down.,,,1.7734581948996837,
273210087221,27321008720,273210087,20,6,Notre Dame,FBS Independents,21,Duke,Notre Dame,Duke,ACC,0,4,"{'seconds': 40, 'minutes': 12}",36,64,4,14,0,False,Punt,"Eric Maust punt for 41 yards, fair catch by Leon Wright at the Duke 23.",,,,
273210087218,27321008720,273210087,20,3,Notre Dame,FBS Independents,21,Duke,Notre Dame,Duke,ACC,0,4,"{'seconds': 40, 'minutes': 12}",40,60,1,10,-4,False,Rush,Robert Hughes rush for a loss of 4 yards to the NDame 36.,,,-1.7920897149154822,
273210087215,27321008720,273210087,20,1,Notre Dame,FBS Independents,21,Duke,Notre Dame,Duke,ACC,0,4,"{'seconds': 48, 'minutes': 14}",25,75,1,10,2,False,Rush,Robert Hughes rush for 2 yards to the NDame 27.,,,-0.45260367932203766,
273210087113,27321008709,273210087,9,3,Notre Dame,FBS Independents,0,Duke,Notre Dame,Duke,ACC,0,2,"{'seconds': 45, 'minutes': 5}",39,61,2,15,17,False,Pass Completion,"Jimmy Clausen pass complete to Junior Jabbie for 17 yards to the Duke 29 for a 1ST down, Duke penalty 15 yard personal foul on Marcus Jones accepted.",,,3.0381701165002077,
273210087117,27321008709,273210087,9,7,Notre Dame,FBS Independents,0,Duke,Notre Dame,Duke,ACC,0,2,"{'seconds': 32, 'minutes': 4}",64,36,4,17,0,False,Pass Incompletion,Jimmy Clausen pass incomplete to Robby Parris.,,,-0.6437181660882612,
273210087115,27321008709,273210087,9,5,Notre Dame,FBS Independents,0,Duke,Notre Dame,Duke,ACC,0,2,"{'seconds': 23, 'minutes': 5}",71,29,2,10,0,False,Sack,Jimmy Clausen sacked by Vince Oghobaase at the Duke 40 for a loss of 11 yards.,,,-0.732204526648056,
273210087114,27321008709,273210087,9,4,Notre Dame,FBS Independents,0,Duke,Notre Dame,Duke,ACC,0,2,"{'seconds': 23, 'minutes': 5}",71,29,1,10,0,False,Pass Incompletion,Jimmy Clausen pass incomplete to David Grimes.,,,-0.534372502378378,
273210087116,27321008709,273210087,9,6,Notre Dame,FBS Independents,0,Duke,Notre Dame,Duke,ACC,0,2,"{'seconds': 44, 'minutes': 4}",60,40,3,21,4,False,Rush,Jimmy Clausen rush for 4 yards to the Duke 36 out-of-bounds.,,,-0.1193286879944652,
273210087112,27321008709,273210087,9,2,Notre Dame,FBS Independents,0,Duke,Notre Dame,Duke,ACC,0,2,"{'seconds': 45, 'minutes': 5}",44,56,2,10,0,False,Penalty,Notre Dame penalty 5 yard false start on Sam Young accepted.,,,,
273210087111,27321008709,273210087,9,1,Notre Dame,FBS Independents,0,Duke,Notre Dame,Duke,ACC,0,2,"{'seconds': 45, 'minutes': 5}",44,56,1,10,0,False,Pass Incompletion,"Jimmy Clausen pass incomplete to Golden Tate, broken up by Jabari Marshall.",,,-1.1612466882658818,
273210087182,27321008716,273210087,16,7,Notre Dame,FBS Independents,14,Duke,Notre Dame,Duke,ACC,0,3,"{'seconds': 30, 'minutes': 8}",36,64,3,6,0,False,Pass Incompletion,Jimmy Clausen pass incomplete to Duval Kamara.,,,-0.4679890707422727,
273210087177,27321008716,273210087,16,4,Notre Dame,FBS Independents,14,Duke,Notre Dame,Duke,ACC,0,3,"{'seconds': 38, 'minutes': 9}",32,68,1,10,0,False,Pass Incompletion,"Jimmy Clausen pass incomplete to Duval Kamara, broken up by Jabari Marshall.",,,-0.9262377870973815,
273210087183,27321008716,273210087,16,8,Notre Dame,FBS Independents,14,Duke,Notre Dame,Duke,ACC,0,3,"{'seconds': 46, 'minutes': 6}",36,64,4,6,-1,False,Punt,"Eric Maust punt 45 yards to the Duke19, Leon Wright return -1 yards to the Duke18, PENALTY Duke personal foul off-setting, PENALTY Notre Dame personal foul off-setting.",,,,
273210087180,27321008716,273210087,16,5,Notre Dame,FBS Independents,14,Duke,Notre Dame,Duke,ACC,0,3,"{'seconds': 12, 'minutes': 9}",32,68,2,10,4,False,Rush,Armando Allen Jr. rush for 4 yards to the NDame 36.,,,-0.094545922939206,
273210087181,27321008716,273210087,16,6,Notre Dame,FBS Independents,14,Duke,Notre Dame,Duke,ACC,0,3,"{'seconds': 30, 'minutes': 8}",36,64,3,6,0,False,Timeout,"Timeout NOTRE DAME, clock 08:30.",,,,
273210087175,27321008716,273210087,16,2,Notre Dame,FBS Independents,14,Duke,Notre Dame,Duke,ACC,0,3,"{'seconds': 38, 'minutes': 9}",21,79,2,9,5,False,Rush,Robert Hughes rush for 5 yards to the NDame 26.,,,0.04598992990887929,
273210087173,27321008716,273210087,16,1,Notre Dame,FBS Independents,14,Duke,Notre Dame,Duke,ACC,0,3,"{'seconds': 7, 'minutes': 12}",20,80,1,10,1,False,Rush,Robert Hughes rush for 1 yard to the NDame 21.,,,-0.46882789768185695,
273210087176,27321008716,273210087,16,3,Notre Dame,FBS Independents,14,Duke,Notre Dame,Duke,ACC,0,3,"{'seconds': 38, 'minutes': 9}",26,74,3,4,6,False,Rush,Jimmy Clausen rush for 6 yards to the NDame 32 for a 1ST down.,,,1.289585047736221,
273210087021,27321008701,273210087,1,9,Notre Dame,FBS Independents,0,Duke,Notre Dame,Duke,ACC,0,1,"{'seconds': 3, 'minutes': 12}",81,19,1,10,0,False,Pass Incompletion,Jimmy Clausen pass incomplete.,,,-0.362321296557512,
273210087011,27321008701,273210087,1,6,Notre Dame,FBS Independents,0,Duke,Notre Dame,Duke,ACC,0,1,"{'seconds': 43, 'minutes': 12}",57,43,2,10,0,False,Sack,Jimmy Clausen sacked at the Duke 45 for a loss of 2 yards.,,,-1.060943078602227,
273210087003,27321008701,273210087,1,2,Notre Dame,FBS Independents,0,Duke,Notre Dame,Duke,ACC,0,1,"{'seconds': 41, 'minutes': 14}",45,55,1,10,5,False,Rush,Armando Allen Jr. rush for 5 yards to the 50 yard line.,,,0.1079044232439195,
273210087015,27321008701,273210087,1,8,Notre Dame,FBS Independents,0,Duke,Notre Dame,Duke,ACC,0,1,"{'seconds': 3, 'minutes': 12}",55,45,3,12,41,False,Pass Completion,"Jimmy Clausen pass complete to John Carlson for 41 yards to the Duke 45 for a 1ST down, Notre Dame penalty 15 yard unsportsmanlike conduct accepted.",,,4.082099308482023,
273210087024,27321008701,273210087,1,11,Notre Dame,FBS Independents,0,Duke,Notre Dame,Duke,ACC,0,1,"{'seconds': 2, 'minutes': 12}",87,13,3,4,0,False,Pass Incompletion,"Jimmy Clausen pass incomplete to Robby Parris, broken up by Leon Wright.",,,-0.427305807832212,
273210087002,27321008701,273210087,1,1,Notre Dame,FBS Independents,0,Duke,Notre Dame,Duke,ACC,0,1,"{'seconds': 0, 'minutes': 15}",31,69,1,10,14,False,Pass Completion,Jimmy Clausen pass complete to Armando Allen Jr. for 14 yards to the NDame 45 for a 1ST down.,,,1.3306777677986847,
273210087009,27321008701,273210087,1,5,Notre Dame,FBS Independents,0,Duke,Notre Dame,Duke,ACC,0,1,"{'seconds': 43, 'minutes': 12}",57,43,1,10,0,False,Pass Incompletion,"Jimmy Clausen pass incomplete to John Carlson, broken up by Chris Davis.",,,-0.9391692565688832,
273210087007,27321008701,273210087,1,4,Notre Dame,FBS Independents,0,Duke,Notre Dame,Duke,ACC,0,1,"{'seconds': 43, 'minutes': 12}",52,48,3,3,5,False,Rush,James Aldridge rush for 5 yards to the Duke 43 for a 1ST down.,,,1.5150489955798623,
273210087005,27321008701,273210087,1,3,Notre Dame,FBS Independents,0,Duke,Notre Dame,Duke,ACC,0,1,"{'seconds': 22, 'minutes': 13}",50,50,2,5,2,False,Rush,James Aldridge rush for 2 yards to the Duke 48.,,,-0.698710269438271,
273210087025,27321008701,273210087,1,12,Notre Dame,FBS Independents,0,Duke,Notre Dame,Duke,ACC,0,1,"{'seconds': 5, 'minutes': 11}",87,13,4,4,30,False,Field Goal Missed,Brandon Walker 30 yard field goal MISSED.,,,,
273210087018,27321008701,273210087,1,7,Notre Dame,FBS Independents,0,Duke,Notre Dame,Duke,ACC,0,1,"{'seconds': 8, 'minutes': 12}",81,19,1,0,0,False,Timeout,"Timeout NOTRE DAME, clock 12:08.",,,,
273210087023,27321008701,273210087,1,10,Notre Dame,FBS Independents,0,Duke,Notre Dame,Duke,ACC,0,1,"{'seconds': 2, 'minutes': 12}",81,19,2,10,6,False,Rush,James Aldridge rush for 6 yards to the Duke 13.,,,0.128399323095482,
273210087194,27321008718,273210087,18,4,Notre Dame,FBS Independents,14,Duke,Notre Dame,Duke,ACC,0,3,"{'seconds': 25, 'minutes': 4}",45,55,1,10,7,False,Rush,Robert Hughes rush for 7 yards to the Duke 48.,,,0.6589805148257657,
273210087193,27321008718,273210087,18,3,Notre Dame,FBS Independents,14,Duke,Notre Dame,Duke,ACC,0,3,"{'seconds': 37, 'minutes': 5}",34,66,3,7,11,False,Rush,Jimmy Clausen rush for 11 yards to the NDame 45 for a 1ST down.,,,2.437832938421227,
273210087205,27321008718,273210087,18,14,Notre Dame,FBS Independents,20,Duke,Notre Dame,Duke,ACC,0,3,"{'seconds': 25, 'minutes': 0}",87,13,2,5,13,True,Rush,Robert Hughes rush for 13 yards for a TOUCHDOWN.,,,,
273210087197,27321008718,273210087,18,6,Notre Dame,FBS Independents,14,Duke,Notre Dame,Duke,ACC,0,3,"{'seconds': 57, 'minutes': 3}",57,43,1,10,1,False,Rush,James Aldridge rush for 1 yard to the Duke 42.,,,-0.7221421996351935,
273210087190,27321008718,273210087,18,1,Notre Dame,FBS Independents,14,Duke,Notre Dame,Duke,ACC,0,3,"{'seconds': 7, 'minutes': 6}",31,69,1,10,3,False,Pass Completion,Jimmy Clausen pass complete to Armando Allen Jr. for 3 yards to the NDame 34 out-of-bounds.,,,-0.367641675563645,
273210087201,27321008718,273210087,18,10,Notre Dame,FBS Independents,14,Duke,Notre Dame,Duke,ACC,0,3,"{'seconds': 0, 'minutes': 2}",70,30,2,11,0,False,Pass Incompletion,Jimmy Clausen pass incomplete to David Grimes.,,,-0.7863475730892037,
273210087191,27321008718,273210087,18,2,Notre Dame,FBS Independents,14,Duke,Notre Dame,Duke,ACC,0,3,"{'seconds': 37, 'minutes': 5}",34,66,2,7,0,False,Pass Incompletion,"Jimmy Clausen pass incomplete, Notre Dame penalty ineligible downfield on pass declined.",,,-0.7395134950588975,
273210087206,27321008718,273210087,18,15,Notre Dame,FBS Independents,21,Duke,Notre Dame,Duke,ACC,0,3,"{'seconds': 25, 'minutes': 0}",97,3,-1,-1,0,True,Extra Point Good,Brandon Walker extra point GOOD.,,,,
273210087198,27321008718,273210087,18,7,Notre Dame,FBS Independents,14,Duke,Notre Dame,Duke,ACC,0,3,"{'seconds': 57, 'minutes': 3}",58,42,2,9,4,False,Rush,James Aldridge rush for 4 yards to the Duke 38.,,,-0.1466794683823504,
273210087200,27321008718,273210087,18,9,Notre Dame,FBS Independents,14,Duke,Notre Dame,Duke,ACC,0,3,"{'seconds': 25, 'minutes': 2}",71,29,1,10,-1,False,Rush,Armando Allen Jr. rush for a loss of 1 yard to the Duke 30.,,,-0.6692583470430705,
273210087199,27321008718,273210087,18,8,Notre Dame,FBS Independents,14,Duke,Notre Dame,Duke,ACC,0,3,"{'seconds': 0, 'minutes': 3}",62,38,3,5,9,False,Rush,Armando Allen Jr. rush for 9 yards to the Duke 29 for a 1ST down.,,,1.4328905713502862,
273210087203,27321008718,273210087,18,12,Notre Dame,FBS Independents,14,Duke,Notre Dame,Duke,ACC,0,3,"{'seconds': 5, 'minutes': 1}",82,18,1,10,0,False,Timeout,"Timeout NOTRE DAME, clock 01:05.",,,,
273210087204,27321008718,273210087,18,13,Notre Dame,FBS Independents,14,Duke,Notre Dame,Duke,ACC,0,3,"{'seconds': 5, 'minutes': 1}",82,18,1,10,5,False,Rush,Robert Hughes rush for 5 yards to the Duke 13.,,,0.07429696775613,
273210087202,27321008718,273210087,18,11,Notre Dame,FBS Independents,14,Duke,Notre Dame,Duke,ACC,0,3,"{'seconds': 35, 'minutes': 1}",70,30,3,11,12,False,Rush,Armando Allen Jr. rush for 12 yards to the Duke 18 for a 1ST down.,,,1.6521143956597952,
273210087207,27321008718,273210087,18,16,Notre Dame,FBS Independents,21,Duke,Notre Dame,Duke,ACC,0,3,"{'seconds': 25, 'minutes': 0}",30,70,-1,-1,0,False,Kickoff,Brandon Walker kickoff for 47 yards returned by Danny Parker for no gain to the Duke 23.,,,,
273210087196,27321008718,273210087,18,5,Notre Dame,FBS Independents,14,Duke,Notre Dame,Duke,ACC,0,3,"{'seconds': 25, 'minutes': 4}",52,48,2,3,5,False,Rush,James Aldridge rush for 5 yards to the Duke 43 for a 1ST down.,,,0.2652626345597451,
273210087059,27321008705,273210087,5,4,Notre Dame,FBS Independents,0,Duke,Notre Dame,Duke,ACC,0,1,"{'seconds': 30, 'minutes': 3}",30,70,3,4,8,False,Pass Completion,Jimmy Clausen pass complete to John Carlson for 8 yards to the NDame 38 for a 1ST down.,,,1.703800530036803,
273210087062,27321008705,273210087,5,7,Notre Dame,FBS Independents,0,Duke,Notre Dame,Duke,ACC,0,1,"{'seconds': 53, 'minutes': 1}",44,56,3,4,0,False,Pass Incompletion,"Jimmy Clausen pass incomplete to John Carlson, broken up by Eddie Morgan.",,,-0.8147736382260158,
273210087056,27321008705,273210087,5,1,Notre Dame,FBS Independents,0,Duke,Notre Dame,Duke,ACC,0,1,"{'seconds': 22, 'minutes': 4}",24,76,1,10,1,False,Pass Completion,Jimmy Clausen pass complete to David Grimes for 1 yard to the NDame 25.,,,-0.5624807137180827,
273210087063,27321008705,273210087,5,8,Notre Dame,FBS Independents,0,Duke,Notre Dame,Duke,ACC,0,1,"{'seconds': 24, 'minutes': 1}",44,56,4,4,10,False,Punt,"Eric Maust punt for 42 yards, returned by Leon Wright for 10 yards to the Duke 24.",,,,
273210087061,27321008705,273210087,5,6,Notre Dame,FBS Independents,0,Duke,Notre Dame,Duke,ACC,0,1,"{'seconds': 20, 'minutes': 2}",40,60,2,8,4,False,Rush,Armando Allen Jr. rush for 4 yards to the NDame 44.,,,-0.1477295793193977,
273210087060,27321008705,273210087,5,5,Notre Dame,FBS Independents,0,Duke,Notre Dame,Duke,ACC,0,1,"{'seconds': 55, 'minutes': 2}",38,62,1,10,2,False,Rush,Armando Allen Jr. rush for 2 yards to the NDame 40.,,,-0.6656376494811928,
273210087057,27321008705,273210087,5,2,Notre Dame,FBS Independents,0,Duke,Notre Dame,Duke,ACC,0,1,"{'seconds': 45, 'minutes': 3}",25,75,2,9,0,False,Timeout,"Timeout DUKE, clock 03:45.",,,,
273210087058,27321008705,273210087,5,3,Notre Dame,FBS Independents,0,Duke,Notre Dame,Duke,ACC,0,1,"{'seconds': 30, 'minutes': 3}",25,75,2,9,5,False,Rush,Armando Allen Jr. rush for 5 yards to the NDame 30.,,,0.05129488641757974,
273210087259,27321008724,273210087,24,5,Notre Dame,FBS Independents,28,Duke,Notre Dame,Duke,ACC,0,4,"{'seconds': 20, 'minutes': 4}",30,70,1,10,2,False,Rush,Tom Zbikowski rush for 2 yards to the NDame 32.,,,-0.547828113258845,
273210087257,27321008724,273210087,24,3,Notre Dame,FBS Independents,28,Duke,Notre Dame,Duke,ACC,0,4,"{'seconds': 37, 'minutes': 5}",17,83,1,20,2,False,Rush,Tom Zbikowski rush for 2 yards to the NDame 19.,,,-0.10737478457281036,
273210087256,27321008724,273210087,24,2,Notre Dame,FBS Independents,28,Duke,Notre Dame,Duke,ACC,0,4,"{'seconds': 43, 'minutes': 5}",22,78,1,15,0,False,Penalty,Notre Dame penalty 5 yard false start accepted.,,,,
273210087258,27321008724,273210087,24,4,Notre Dame,FBS Independents,28,Duke,Notre Dame,Duke,ACC,0,4,"{'seconds': 35, 'minutes': 4}",19,81,2,18,-4,False,Rush,"Tom Zbikowski rush for a loss of 4 yards to the NDame 30 for a 1ST down, Duke penalty 15 yard personal foul on Kinney Rucker accepted.",,,-0.14133197138115958,
273210087255,27321008724,273210087,24,1,Notre Dame,FBS Independents,28,Duke,Notre Dame,Duke,ACC,0,4,"{'seconds': 45, 'minutes': 5}",27,73,1,10,0,False,Penalty,Notre Dame penalty 5 yard substitution infraction accepted.,,,,
273210087261,27321008724,273210087,24,6,Notre Dame,FBS Independents,28,Duke,Notre Dame,Duke,ACC,0,4,"{'seconds': 42, 'minutes': 3}",32,68,2,8,10,False,Rush,"Travis Thomas rush for 10 yards, fumbled at the NDame 49, recovered by Chris Davis at the NDame 49.",,,1.6789114201238728,
273210087129,27321008711,273210087,11,3,Notre Dame,FBS Independents,0,Duke,Notre Dame,Duke,ACC,0,2,"{'seconds': 22, 'minutes': 1}",42,58,2,10,8,False,Pass Completion,Jimmy Clausen pass complete to George West Jr. for 8 yards to the 50 yard line.,,,0.8156206457079236,
273202440070,27320244008,273202440,8,1,Nevada,Western Athletic,7,Hawai'i,Nevada,Hawai'i,Western Athletic,12,2,"{'seconds': 9, 'minutes': 10}",20,80,1,10,3,False,Rush,Brandon Fragger rush for 3 yards to the Nevad 23.,,,-0.2366097161141063,
273202440075,27320244008,273202440,8,6,Nevada,Western Athletic,7,Hawai'i,Nevada,Hawai'i,Western Athletic,12,2,"{'seconds': 44, 'minutes': 7}",32,68,2,10,12,False,Rush,Colin Kaepernick rush for 12 yards to the Nevad 44 for a 1ST down.,,,2.075365721359935,
273202440079,27320244008,273202440,8,10,Nevada,Western Athletic,7,Hawai'i,Nevada,Hawai'i,Western Athletic,12,2,"{'seconds': 20, 'minutes': 6}",50,50,4,4,0,False,Punt,Zachary Whited punt for 50 yards for a touchback.,,,,
273202440060,27320244006,273202440,6,6,Nevada,Western Athletic,6,Hawai'i,Nevada,Hawai'i,Western Athletic,12,2,"{'seconds': 13, 'minutes': 13}",78,22,3,6,22,True,Pass Completion,Colin Kaepernick pass complete to Luke Lippincott for 22 yards for a TOUCHDOWN.,,,,
273202440054,27320244006,273202440,6,1,Nevada,Western Athletic,0,Hawai'i,Nevada,Hawai'i,Western Athletic,12,2,"{'seconds': 43, 'minutes': 14}",56,44,1,10,0,False,Pass Incompletion,Colin Kaepernick pass incomplete to Mike McCoy.,,,-0.9690270974076257,
273202440059,27320244006,273202440,6,5,Nevada,Western Athletic,0,Hawai'i,Nevada,Hawai'i,Western Athletic,12,2,"{'seconds': 21, 'minutes': 13}",78,22,2,6,0,False,Pass Incompletion,Colin Kaepernick pass incomplete to Marko Mitchell.,,,-0.5049616564217146,
273202440058,27320244006,273202440,6,4,Nevada,Western Athletic,0,Hawai'i,Nevada,Hawai'i,Western Athletic,12,2,"{'seconds': 42, 'minutes': 13}",74,26,1,10,4,False,Rush,Luke Lippincott rush for 4 yards to the Hawa 22.,,,-0.0380297652801275,
273202440056,27320244006,273202440,6,3,Nevada,Western Athletic,0,Hawai'i,Nevada,Hawai'i,Western Athletic,12,2,"{'seconds': 59, 'minutes': 13}",59,41,3,7,0,False,Penalty,"Hawaii penalty 15 yard roughing passer accepted, no play.",,,,
273202440055,27320244006,273202440,6,2,Nevada,Western Athletic,0,Hawai'i,Nevada,Hawai'i,Western Athletic,12,2,"{'seconds': 31, 'minutes': 14}",56,44,2,10,3,False,Rush,Luke Lippincott rush for 3 yards to the Hawa 41.,,,-0.3893073610567245,
273202440061,27320244006,273202440,6,7,Nevada,Western Athletic,7,Hawai'i,Nevada,Hawai'i,Western Athletic,12,2,"{'seconds': 13, 'minutes': 13}",97,3,-1,-1,0,True,Extra Point Good,Brett Jaekle extra point GOOD.,,,,
273202440062,27320244006,273202440,6,8,Nevada,Western Athletic,7,Hawai'i,Nevada,Hawai'i,Western Athletic,12,2,"{'seconds': 13, 'minutes': 13}",30,70,-1,-1,0,False,Kickoff,Brett Jaekle kickoff for 70 yards for a touchback.,,,,
273202440126,27320244014,273202440,14,8,Nevada,Western Athletic,13,Hawai'i,Nevada,Hawai'i,Western Athletic,19,3,"{'seconds': 18, 'minutes': 7}",52,48,4,1,3,False,Rush,Luke Lippincott rush for 3 yards to the Hawa 45 for a 1ST down.,,,2.227448514994739,
