id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,offenseTimeouts,defenseTimeouts,ppa,wallclock
272930328023,27293032804,272930328,4,4,Nevada,Western Athletic,14,Utah State,Utah State,Nevada,Western Athletic,0,1,"{'seconds': 32, 'minutes': 6}",3,3,-1,-1,0,True,Extra Point Good,Brett Jaekle extra point GOOD.,,,,
272930328022,27293032804,272930328,4,3,Nevada,Western Athletic,13,Utah State,Utah State,Nevada,Western Athletic,0,1,"{'seconds': 32, 'minutes': 6}",7,7,1,7,7,True,Rush,Luke Lippincott rush for 7 yards for a TOUCHDOWN.,,,,
272930328051,27293032806,272930328,6,7,Nevada,Western Athletic,14,Utah State,Utah State,Nevada,Western Athletic,7,2,"{'seconds': 0, 'minutes': 15}",59,59,3,19,0,False,Sack,Colin Kaepernick sacked by Ben Calderwood at the Nevad 37 for a loss of 4 yards.,,,-0.20334637614656792,
272930328050,27293032806,272930328,6,6,Nevada,Western Athletic,14,Utah State,Utah State,Nevada,Western Athletic,7,2,"{'seconds': 0, 'minutes': 15}",59,59,2,19,0,False,Pass Incompletion,Colin Kaepernick pass incomplete to Luke Lippincott.,,,-0.41583223325862845,
272930328043,27293032806,272930328,6,1,Nevada,Western Athletic,14,Utah State,Utah State,Nevada,Western Athletic,7,1,"{'seconds': 53, 'minutes': 0}",80,80,1,10,11,False,Pass Completion,"Colin Kaepernick pass complete to Marko Mitchell for 11 yards to the Nevad 31 for a 1ST down, tackled by De'von Hall.",,,0.7787667904900532,
272930328048,27293032806,272930328,6,4,Nevada,Western Athletic,14,Utah State,Utah State,Nevada,Western Athletic,7,2,"{'seconds': 0, 'minutes': 15}",50,50,1,10,0,False,Sack,Colin Kaepernick sacked by Carl Singleton at the Nevad 46 for a loss of 4 yards.,,,-1.1143038065675126,
272930328049,27293032806,272930328,6,5,Nevada,Western Athletic,14,Utah State,Utah State,Nevada,Western Athletic,7,2,"{'seconds': 0, 'minutes': 15}",54,54,2,14,0,False,Penalty,Nevada penalty 5 yard false start accepted.,,,,
272930328046,27293032806,272930328,6,3,Nevada,Western Athletic,14,Utah State,Utah State,Nevada,Western Athletic,7,2,"{'seconds': 0, 'minutes': 15}",63,63,2,4,14,False,Rush,"Luke Lippincott rush for 14 yards to the UthSt 49 for a 1ST down, tackled by De'von Hall.",,,1.4652870401714466,
272930328052,27293032806,272930328,6,8,Nevada,Western Athletic,14,Utah State,Utah State,Nevada,Western Athletic,7,2,"{'seconds': 0, 'minutes': 15}",63,63,4,23,12,False,Punt,"Zachary Whited punt for 43 yards, returned by Kevin Robinson for 12 yards to the UthSt 32, tackled by Jerome Johnson.",,,,
272930328044,27293032806,272930328,6,2,Nevada,Western Athletic,14,Utah State,Utah State,Nevada,Western Athletic,7,1,"{'seconds': 53, 'minutes': 0}",69,69,1,10,6,False,Rush,"Luke Lippincott rush for 6 yards to the Nevad 37, tackled by Paul Igboeli and Geno Odong.",,,0.3796734133063547,
272930328119,27293032817,272930328,17,1,Nevada,Western Athletic,21,Utah State,Utah State,Nevada,Western Athletic,21,3,"{'seconds': 20, 'minutes': 9}",84,84,1,10,3,False,Rush,"Luke Lippincott rush for 3 yards to the Nevad 19, tackled by Ben Calderwood and James Brindley.",,,-0.1951535561947866,
272930328130,27293032817,272930328,17,12,Nevada,Western Athletic,21,Utah State,Utah State,Nevada,Western Athletic,21,3,"{'seconds': 23, 'minutes': 3}",8,8,3,8,1,False,Pass Completion,"Colin Kaepernick pass complete to Luke Lippincott for 1 yard to the UthSt 7, tackled by Frank Maile.",,,-0.263544205262241,
272930328121,27293032817,272930328,17,3,Nevada,Western Athletic,21,Utah State,Utah State,Nevada,Western Athletic,21,3,"{'seconds': 20, 'minutes': 9}",69,69,1,10,20,False,Rush,"Luke Lippincott rush for 20 yards to the UthSt 49 for a 1ST down, tackled by De'von Hall.",,,1.8449604534778015,
272930328123,27293032817,272930328,17,5,Nevada,Western Athletic,21,Utah State,Utah State,Nevada,Western Athletic,21,3,"{'seconds': 20, 'minutes': 9}",50,50,2,11,28,False,Rush,"Luke Lippincott rush for 28 yards to the UthSt 22 for a 1ST down, tackled by Joshua Taylor and Caleb Taylor.",,,2.445640671630001,
272930328125,27293032817,272930328,17,7,Nevada,Western Athletic,21,Utah State,Utah State,Nevada,Western Athletic,21,3,"{'seconds': 20, 'minutes': 9}",17,17,2,5,0,False,Rush,"Luke Lippincott rush for no gain to the UthSt 17, tackled by Chris Randle.",,,-0.4333283497169247,
272930328127,27293032817,272930328,17,9,Nevada,Western Athletic,21,Utah State,Utah State,Nevada,Western Athletic,21,3,"{'seconds': 20, 'minutes': 9}",8,8,1,8,-5,False,Rush,Colin Kaepernick rush for a loss of 5 yards to the UthSt 13.,,,-0.65279593113266,
272930328124,27293032817,272930328,17,6,Nevada,Western Athletic,21,Utah State,Utah State,Nevada,Western Athletic,21,3,"{'seconds': 20, 'minutes': 9}",22,22,1,10,5,False,Pass Completion,"Colin Kaepernick pass complete to Junior Puloka for 5 yards to the UthSt 17, tackled by Paul Igboeli.",,,0.074636067054974,
272930328132,27293032817,272930328,17,14,Nevada,Western Athletic,24,Utah State,Utah State,Nevada,Western Athletic,21,3,"{'seconds': 43, 'minutes': 2}",70,70,-1,-1,14,False,Kickoff,"Brett Jaekle kickoff for 47 yards returned by Kevin Robinson for 14 yards to the UthSt 37, tackled by Kevin Grimes.",,,,
272930328128,27293032817,272930328,17,10,Nevada,Western Athletic,21,Utah State,Utah State,Nevada,Western Athletic,21,3,"{'seconds': 20, 'minutes': 9}",13,13,2,13,5,False,Rush,"Colin Kaepernick rush for 5 yards to the UthSt 8, tackled by Frank Maile.",,,0.026309315641097,
272930328122,27293032817,272930328,17,4,Nevada,Western Athletic,21,Utah State,Utah State,Nevada,Western Athletic,21,3,"{'seconds': 20, 'minutes': 9}",49,49,1,10,-1,False,Rush,"Colin Kaepernick rush for a loss of 1 yard to the 50 yard line, tackled by Paul Igboeli.",,,-1.3309328866412127,
272930328129,27293032817,272930328,17,11,Nevada,Western Athletic,21,Utah State,Utah State,Nevada,Western Athletic,21,3,"{'seconds': 23, 'minutes': 3}",8,8,3,0,0,False,Timeout,"Timeout Nevada, clock 03:23.",,,,
272930328131,27293032817,272930328,17,13,Nevada,Western Athletic,24,Utah State,Utah State,Nevada,Western Athletic,21,3,"{'seconds': 43, 'minutes': 2}",7,7,4,7,24,True,Field Goal Good,Brett Jaekle 24 yard field goal GOOD.,,,-0.790369610546504,
272930328126,27293032817,272930328,17,8,Nevada,Western Athletic,21,Utah State,Utah State,Nevada,Western Athletic,21,3,"{'seconds': 20, 'minutes': 9}",17,17,3,5,9,False,Rush,"Luke Lippincott rush for 9 yards to the UthSt 8 for a 1ST down, tackled by James Brindley.",,,0.6867154806107187,
272930328120,27293032817,272930328,17,2,Nevada,Western Athletic,21,Utah State,Utah State,Nevada,Western Athletic,21,3,"{'seconds': 20, 'minutes': 9}",81,81,2,7,12,False,Pass Completion,"Colin Kaepernick pass complete to Mike McCoy for 12 yards to the Nevad 31 for a 1ST down, tackled by Chris Randle.",,,1.1672318782834115,
272930328061,27293032808,272930328,8,3,Nevada,Western Athletic,14,Utah State,Utah State,Nevada,Western Athletic,7,2,"{'seconds': 29, 'minutes': 12}",44,44,1,10,4,False,Rush,"Luke Lippincott rush for 4 yards to the UthSt 40, tackled by Jake Hutton and James Brindley.",,,-0.1108700500197327,
272930328064,27293032808,272930328,8,6,Nevada,Western Athletic,14,Utah State,Utah State,Nevada,Western Athletic,7,2,"{'seconds': 29, 'minutes': 12}",42,42,3,8,7,False,Pass Completion,"Colin Kaepernick pass complete to Mike McCoy for 7 yards to the UthSt 35, tackled by Joshua Taylor and Caleb Taylor.",,,0.5338901020194164,
272930328060,27293032808,272930328,8,2,Nevada,Western Athletic,14,Utah State,Utah State,Nevada,Western Athletic,7,2,"{'seconds': 29, 'minutes': 12}",53,53,2,6,9,False,Rush,"Colin Kaepernick rush for 9 yards to the UthSt 44 for a 1ST down, tackled by Geno Odong.",,,1.217598439341888,
272930328062,27293032808,272930328,8,4,Nevada,Western Athletic,14,Utah State,Utah State,Nevada,Western Athletic,7,2,"{'seconds': 29, 'minutes': 12}",40,40,2,6,0,False,Penalty,Nevada penalty 5 yard delay of game accepted.,,,,
272930328063,27293032808,272930328,8,5,Nevada,Western Athletic,14,Utah State,Utah State,Nevada,Western Athletic,7,2,"{'seconds': 29, 'minutes': 12}",45,45,2,11,3,False,Rush,"Colin Kaepernick rush for 3 yards to the UthSt 42, tackled by Carl Singleton and Paul Igboeli.",,,-0.3935438793668844,
272930328059,27293032808,272930328,8,1,Nevada,Western Athletic,14,Utah State,Utah State,Nevada,Western Athletic,7,2,"{'seconds': 29, 'minutes': 12}",57,57,1,10,4,False,Rush,"Luke Lippincott rush for 4 yards to the Nevad 47, tackled by Darby Golden and Jake Hutton.",,,-0.1651640993405828,
272930328065,27293032808,272930328,8,7,Nevada,Western Athletic,14,Utah State,Utah State,Nevada,Western Athletic,7,2,"{'seconds': 29, 'minutes': 12}",35,35,4,1,0,False,Rush,"Luke Lippincott rush for no gain to the UthSt 35, tackled by Ben Calderwood.",,,-2.532519123129898,
272930328137,27293032819,272930328,19,1,Nevada,Western Athletic,24,Utah State,Utah State,Nevada,Western Athletic,21,3,"{'seconds': 37, 'minutes': 2}",76,76,1,10,9,False,Rush,"Luke Lippincott rush for 9 yards to the Nevad 33, tackled by James Brindley.",,,1.226511233321002,
272930328138,27293032819,272930328,19,2,Nevada,Western Athletic,24,Utah State,Utah State,Nevada,Western Athletic,21,3,"{'seconds': 37, 'minutes': 2}",67,67,2,1,2,False,Rush,"Luke Lippincott rush for 2 yards, fumbled at the Nevad 36, forced by Jake Hutton, recovered by James Brindley at the Nevad 36.",,,-0.3236099005965461,
272930166014,27293016601,272930166,1,12,New Mexico State,Western Athletic,0,Idaho,New Mexico State,Idaho,Western Athletic,0,1,"{'seconds': 0, 'minutes': 15}",93,7,1,7,0,False,Pass Incompletion,Chase Holbrook pass incomplete to Chris Williams.,,,-0.410393837690526,
272930166016,27293016601,272930166,1,14,New Mexico State,Western Athletic,0,Idaho,New Mexico State,Idaho,Western Athletic,0,1,"{'seconds': 0, 'minutes': 15}",95,5,3,5,0,False,Pass Incompletion,"Chase Holbrook pass incomplete to A.J. Harris, broken up by Breyon Williams.",,,-0.290992528642002,
272930166018,27293016601,272930166,1,16,New Mexico State,Western Athletic,3,Idaho,New Mexico State,Idaho,Western Athletic,0,1,"{'seconds': 4, 'minutes': 9}",30,70,-1,-1,63,False,Kickoff,"Ryan Jastram kickoff for 61 yards returned by Dewey Hale for 63 yards to the NMxSt 28, tackled by Alphonso Powell.",,,,
272930166010,27293016601,272930166,1,8,New Mexico State,Western Athletic,0,Idaho,New Mexico State,Idaho,Western Athletic,0,1,"{'seconds': 0, 'minutes': 15}",63,37,1,10,0,False,Pass Incompletion,Chase Holbrook pass incomplete to N/A.,,,-0.7519361608312708,
272930166002,27293016601,272930166,1,1,New Mexico State,Western Athletic,0,Idaho,New Mexico State,Idaho,Western Athletic,0,1,"{'seconds': 0, 'minutes': 15}",20,80,1,10,4,False,Pass Completion,"Chase Holbrook pass complete to Chris Williams for 4 yards to the NMxSt 24, tackled by Brandon Ogletree and Shiloh Keo.",,,-0.0884321258012219,
272930166011,27293016601,272930166,1,9,New Mexico State,Western Athletic,0,Idaho,New Mexico State,Idaho,Western Athletic,0,1,"{'seconds': 0, 'minutes': 15}",63,37,2,10,5,False,Rush,"Tonny Glynn rush for 5 yards to the Idaho 32, tackled by Shiloh Keo and Aaron Lavarias.",,,0.06254282250921,
272930166008,27293016601,272930166,1,6,New Mexico State,Western Athletic,0,Idaho,New Mexico State,Idaho,Western Athletic,0,1,"{'seconds': 0, 'minutes': 15}",52,48,1,10,7,False,Rush,"Justine Buries rush for 7 yards to the Idaho 41, tackled by Shiloh Keo.",,,0.559881404072259,
272930166007,27293016601,272930166,1,5,New Mexico State,Western Athletic,0,Idaho,New Mexico State,Idaho,Western Athletic,0,1,"{'seconds': 0, 'minutes': 15}",44,56,2,5,8,False,Rush,"Tonny Glynn rush for 8 yards to the Idaho 48 for a 1ST down, tackled by Brandon Ogletree.",,,1.0581568967453094,
272930166003,27293016601,272930166,1,2,New Mexico State,Western Athletic,0,Idaho,New Mexico State,Idaho,Western Athletic,0,1,"{'seconds': 0, 'minutes': 15}",24,76,2,6,1,False,Rush,"Justine Buries rush for 1 yard to the NMxSt 25, tackled by Joseph Dickson.",,,-0.43243691655538724,
272930166017,27293016601,272930166,1,15,New Mexico State,Western Athletic,3,Idaho,New Mexico State,Idaho,Western Athletic,0,1,"{'seconds': 4, 'minutes': 9}",95,5,4,5,23,True,Field Goal Good,Paul Young 23 yard field goal GOOD.,,,-0.947407842189408,
272930166112,27293016615,272930166,15,1,New Mexico State,Western Athletic,38,Idaho,New Mexico State,Idaho,Western Athletic,21,3,"{'seconds': 0, 'minutes': 15}",30,70,-1,-1,0,False,Kickoff,Ryan Jastram kickoff for 39 yards downed at the Idaho 31.,,,,
272930166078,27293016611,272930166,11,4,New Mexico State,Western Athletic,24,Idaho,New Mexico State,Idaho,Western Athletic,14,2,"{'seconds': 36, 'minutes': 8}",23,77,1,10,8,False,Rush,"Tonny Glynn rush for 8 yards to the NMxSt 31, tackled by Brandon Ogletree and Josh Shaw.",,,0.8672445366681929,
272930166081,27293016611,272930166,11,7,New Mexico State,Western Athletic,24,Idaho,New Mexico State,Idaho,Western Athletic,14,2,"{'seconds': 36, 'minutes': 8}",48,52,1,10,8,False,Rush,"Tonny Glynn rush for 8 yards to the Idaho 44, tackled by David Vobora and Brandon Ogletree.",,,0.881884677547804,
272930166085,27293016611,272930166,11,1,New Mexico State,Western Athletic,24,Idaho,New Mexico State,Idaho,Western Athletic,14,2,"{'seconds': 45, 'minutes': 8}",58,42,2,10,15,False,Pass Completion,"Chase Holbrook pass complete to Derek Dubois for 15 yards to the Idaho 27 for a 1ST down, tackled by Eric Hunter.",,,1.462144025451826,
272930166079,27293016611,272930166,11,5,New Mexico State,Western Athletic,24,Idaho,New Mexico State,Idaho,Western Athletic,14,2,"{'seconds': 36, 'minutes': 8}",31,69,2,2,1,False,Pass Completion,"Chase Holbrook pass complete to A.J. Harris for 1 yard to the NMxSt 32, tackled by Breyon Williams.",,,-0.8833398767918083,
272930166080,27293016611,272930166,11,6,New Mexico State,Western Athletic,24,Idaho,New Mexico State,Idaho,Western Athletic,14,2,"{'seconds': 36, 'minutes': 8}",32,68,3,1,16,False,Pass Completion,"Chase Holbrook pass complete to Kenneth Buckley for 16 yards to the NMxSt 48 for a 1ST down, tackled by David Vobora.",,,2.218398145602581,
272930166086,27293016611,272930166,11,2,New Mexico State,Western Athletic,24,Idaho,New Mexico State,Idaho,Western Athletic,14,2,"{'seconds': 45, 'minutes': 8}",73,27,1,10,12,False,Pass Completion,"Chase Holbrook pass complete to Nick Cleaver for 12 yards to the Idaho 15 for a 1ST down, tackled by Breyon Williams.",,,0.183081751826403,
272930166087,27293016611,272930166,11,3,New Mexico State,Western Athletic,24,Idaho,New Mexico State,Idaho,Western Athletic,14,2,"{'seconds': 45, 'minutes': 8}",85,15,1,10,7,False,Pass Completion,"Chase Holbrook pass complete to Derek Dubois for 7 yards to the Idaho 8, tackled by Chris Smith.",,,0.304923286072843,
272930166082,27293016611,272930166,11,8,New Mexico State,Western Athletic,24,Idaho,New Mexico State,Idaho,Western Athletic,14,2,"{'seconds': 36, 'minutes': 8}",56,44,2,2,2,False,Pass Completion,"Chase Holbrook pass complete to A.J. Harris for 2 yards to the Idaho 42 for a 1ST down, tackled by Andrew Blevins and Joseph Dickson.",,,-0.168765860409497,
272930166083,27293016611,272930166,11,9,New Mexico State,Western Athletic,24,Idaho,New Mexico State,Idaho,Western Athletic,14,2,"{'seconds': 36, 'minutes': 8}",58,42,1,10,0,False,Pass Incompletion,Chase Holbrook pass incomplete to Derek Dubois.,,,-0.908489395271188,
272930166089,27293016611,272930166,11,11,New Mexico State,Western Athletic,31,Idaho,New Mexico State,Idaho,Western Athletic,14,2,"{'seconds': 35, 'minutes': 2}",97,3,-1,-1,0,True,Extra Point Good,Paul Young extra point GOOD.,,,,
272930166090,27293016611,272930166,11,12,New Mexico State,Western Athletic,31,Idaho,New Mexico State,Idaho,Western Athletic,14,2,"{'seconds': 35, 'minutes': 2}",30,70,-1,-1,0,False,Kickoff,Ryan Jastram kickoff for 16 yards downed at the NMxSt 46.,,,,
272930166088,27293016611,272930166,11,10,New Mexico State,Western Athletic,30,Idaho,New Mexico State,Idaho,Western Athletic,14,2,"{'seconds': 35, 'minutes': 2}",92,8,2,3,8,True,Rush,Tonny Glynn rush for 8 yards for a TOUCHDOWN.,,,,
272930166147,27293016619,272930166,19,1,New Mexico State,Western Athletic,45,Idaho,New Mexico State,Idaho,Western Athletic,24,3,"{'seconds': 28, 'minutes': 1}",27,73,1,10,2,False,Pass Completion,Chase Holbrook pass complete to Kenneth Buckley for 2 yards to the NMxSt 29 out-of-bounds.,,,-0.4908856028320683,
272930166148,27293016619,272930166,19,2,New Mexico State,Western Athletic,45,Idaho,New Mexico State,Idaho,Western Athletic,24,3,"{'seconds': 28, 'minutes': 1}",29,71,2,8,0,False,Pass Incompletion,Chase Holbrook pass incomplete to Justine Buries.,,,-0.5308962154816008,
272930166149,27293016619,272930166,19,3,New Mexico State,Western Athletic,45,Idaho,New Mexico State,Idaho,Western Athletic,24,3,"{'seconds': 28, 'minutes': 1}",29,71,3,8,0,False,Pass Incompletion,Chase Holbrook pass incomplete to Derek Dubois.,,,-0.25342252778130003,
272930166150,27293016619,272930166,19,4,New Mexico State,Western Athletic,45,Idaho,New Mexico State,Idaho,Western Athletic,24,3,"{'seconds': 28, 'minutes': 1}",29,71,4,8,0,False,Punt,Jared Kaufman punt for 33 yards downed at the Idaho 38.,,,,
272930166041,27293016605,272930166,5,4,New Mexico State,Western Athletic,10,Idaho,New Mexico State,Idaho,Western Athletic,7,1,"{'seconds': 7, 'minutes': 6}",71,29,3,10,0,False,Pass Incompletion,Chase Holbrook pass incomplete to A.J. Harris.,,,-0.972139326915853,
272930166040,27293016605,272930166,5,3,New Mexico State,Western Athletic,10,Idaho,New Mexico State,Idaho,Western Athletic,7,1,"{'seconds': 7, 'minutes': 6}",71,29,2,10,0,False,Pass Incompletion,"Chase Holbrook pass incomplete to Brandon Allen, broken up by Josh Shaw.",,,-0.732204526648056,
272930166042,27293016605,272930166,5,5,New Mexico State,Western Athletic,10,Idaho,New Mexico State,Idaho,Western Athletic,7,1,"{'seconds': 7, 'minutes': 6}",71,29,4,10,0,False,Pass Incompletion,"Chase Holbrook pass incomplete to Brandon Allen, broken up by Eric Hunter.",,,-1.972982459459601,
272930166038,27293016605,272930166,5,1,New Mexico State,Western Athletic,10,Idaho,New Mexico State,Idaho,Western Athletic,7,1,"{'seconds': 7, 'minutes': 6}",50,50,1,10,21,False,Pass Completion,"Chase Holbrook pass complete to Nick Cleaver for 21 yards to the Idaho 29 for a 1ST down, tackled by Chris Smith.",,,1.053110747523261,
272930166039,27293016605,272930166,5,2,New Mexico State,Western Athletic,10,Idaho,New Mexico State,Idaho,Western Athletic,7,1,"{'seconds': 7, 'minutes': 6}",71,29,1,10,0,False,Pass Completion,"Chase Holbrook pass complete to A.J. Harris for no gain to the Idaho 29, tackled by Brandon Ogletree.",,,-0.534372502378378,
272930166070,27293016609,272930166,9,1,New Mexico State,Western Athletic,24,Idaho,New Mexico State,Idaho,Western Athletic,14,2,"{'seconds': 45, 'minutes': 8}",97,3,-1,-1,0,True,Extra Point Good,Paul Young extra point GOOD.,,,,
272930166071,27293016609,272930166,9,2,New Mexico State,Western Athletic,24,Idaho,New Mexico State,Idaho,Western Athletic,14,2,"{'seconds': 45, 'minutes': 8}",30,70,-1,-1,11,False,Kickoff,"Ryan Jastram kickoff for 50 yards returned by Dewey Hale for 11 yards to the Idaho 31, tackled by Ka'ua Adolpho and Aaron Williams.",,,,
272930166029,27293016603,272930166,3,2,New Mexico State,Western Athletic,9,Idaho,New Mexico State,Idaho,Western Athletic,7,1,"{'seconds': 11, 'minutes': 6}",25,75,2,5,75,True,Pass Completion,Chase Holbrook pass complete to Derek Dubois for 75 yards for a TOUCHDOWN.,,,,
272930166028,27293016603,272930166,3,1,New Mexico State,Western Athletic,3,Idaho,New Mexico State,Idaho,Western Athletic,7,1,"{'seconds': 8, 'minutes': 7}",20,80,1,10,5,False,Pass Completion,"Chase Holbrook pass complete to Christopher Buckner for 5 yards to the NMxSt 25, tackled by Brandon Ogletree and Chris Smith.",,,0.0855067756440384,
272930166030,27293016603,272930166,3,3,New Mexico State,Western Athletic,10,Idaho,New Mexico State,Idaho,Western Athletic,7,1,"{'seconds': 11, 'minutes': 6}",97,3,-1,-1,0,True,Extra Point Good,Paul Young extra point GOOD.,,,,
272930166031,27293016603,272930166,3,4,New Mexico State,Western Athletic,10,Idaho,New Mexico State,Idaho,Western Athletic,7,1,"{'seconds': 11, 'minutes': 6}",30,70,-1,-1,7,False,Kickoff,"Ryan Jastram kickoff for 39 yards returned by Derek Wieting for 7 yards to the Idaho 38, tackled by Spencer Diaz and Michael Brewer.",,,,
272930166099,27293016613,272930166,13,1,New Mexico State,Western Athletic,31,Idaho,New Mexico State,Idaho,Western Athletic,21,2,"{'seconds': 5, 'minutes': 1}",31,69,1,10,10,False,Pass Completion,"Chase Holbrook pass complete to Derek Dubois for 10 yards to the NMxSt 41 for a 1ST down, tackled by Chris Smith.",,,0.9482786553166224,
272930166100,27293016613,272930166,13,2,New Mexico State,Western Athletic,31,Idaho,New Mexico State,Idaho,Western Athletic,21,2,"{'seconds': 5, 'minutes': 1}",41,59,1,10,11,False,Pass Completion,"Chase Holbrook pass complete to Christopher Buckner for 11 yards to the Idaho 48 for a 1ST down, tackled by Breyon Williams.",,,0.9727785135184703,
272930166101,27293016613,272930166,13,3,New Mexico State,Western Athletic,31,Idaho,New Mexico State,Idaho,Western Athletic,21,2,"{'seconds': 5, 'minutes': 1}",52,48,1,10,11,False,Pass Completion,"Chase Holbrook pass complete to Christopher Buckner for 11 yards to the Idaho 37 for a 1ST down, tackled by Breyon Williams and Brandon Ogletree.",,,0.6348252048032138,
272930166104,27293016613,272930166,13,6,New Mexico State,Western Athletic,38,Idaho,New Mexico State,Idaho,Western Athletic,21,2,"{'seconds': 23, 'minutes': 0}",97,3,-1,-1,0,True,Extra Point Good,Paul Young extra point GOOD.,,,,
272930166105,27293016613,272930166,13,7,New Mexico State,Western Athletic,38,Idaho,New Mexico State,Idaho,Western Athletic,21,2,"{'seconds': 23, 'minutes': 0}",30,70,-1,-1,4,False,Kickoff,"Ryan Jastram kickoff for 45 yards returned by Jim Reuber for 4 yards to the Idaho 46, tackled by Dylan Moss and Brennan Baiamonte, New Mexico St penalty 17 yard personal foul accepted.",,,,
272930166102,27293016613,272930166,13,4,New Mexico State,Western Athletic,31,Idaho,New Mexico State,Idaho,Western Athletic,21,2,"{'seconds': 33, 'minutes': 0}",63,37,1,10,0,False,Timeout,"Timeout NMSU, clock 00:33.",,,,
272930166103,27293016613,272930166,13,5,New Mexico State,Western Athletic,37,Idaho,New Mexico State,Idaho,Western Athletic,21,2,"{'seconds': 23, 'minutes': 0}",63,37,1,10,37,True,Rush,Tonny Glynn rush for 37 yards for a TOUCHDOWN.,,,,
272930166127,27293016617,272930166,17,3,New Mexico State,Western Athletic,38,Idaho,New Mexico State,Idaho,Western Athletic,24,3,"{'seconds': 34, 'minutes': 10}",29,71,3,1,2,False,Rush,"Chase Holbrook rush for 2 yards to the NMxSt 31 for a 1ST down, tackled by Siua Musika and Josh Shaw.",,,0.7848759830040333,
272930166128,27293016617,272930166,17,4,New Mexico State,Western Athletic,38,Idaho,New Mexico State,Idaho,Western Athletic,24,3,"{'seconds': 34, 'minutes': 10}",31,69,1,10,8,False,Pass Completion,"Chase Holbrook pass complete to Kenneth Buckley for 8 yards to the NMxSt 39, tackled by David Vobora.",,,1.0102722158723196,
272930166132,27293016617,272930166,17,8,New Mexico State,Western Athletic,45,Idaho,New Mexico State,Idaho,Western Athletic,24,3,"{'seconds': 12, 'minutes': 4}",52,48,2,1,17,False,Pass Completion,"Chase Holbrook pass complete to A.J. Harris for 17 yards to the Idaho 31 for a 1ST down, tackled by Joseph Dickson.",,,0.3427413484795012,
272930166135,27293016617,272930166,17,11,New Mexico State,Western Athletic,45,Idaho,New Mexico State,Idaho,Western Athletic,24,3,"{'seconds': 12, 'minutes': 4}",61,39,3,18,25,False,Pass Completion,"Chase Holbrook pass complete to Brandon Allen for 25 yards to the Idaho 14 for a 1ST down, tackled by Brandon Ogletree and Chris Smith.",,,3.3288481340889415,
272930166134,27293016617,272930166,17,10,New Mexico State,Western Athletic,45,Idaho,New Mexico State,Idaho,Western Athletic,24,3,"{'seconds': 12, 'minutes': 4}",67,33,2,12,0,False,Sack,Chase Holbrook sacked by Brandon Ogletree at the Idaho 39 for a loss of 6 yards.,,,-0.8977154268114076,
272930166129,27293016617,272930166,17,5,New Mexico State,Western Athletic,38,Idaho,New Mexico State,Idaho,Western Athletic,24,3,"{'seconds': 34, 'minutes': 10}",39,61,2,2,0,False,Pass Completion,"Chase Holbrook pass complete to Justine Buries for no gain to the NMxSt 39, tackled by Brandon Ogletree and Siua Musika.",,,-1.291324956408099,
272930166126,27293016617,272930166,17,2,New Mexico State,Western Athletic,38,Idaho,New Mexico State,Idaho,Western Athletic,24,3,"{'seconds': 34, 'minutes': 10}",27,73,2,3,2,False,Pass Completion,"Chase Holbrook pass complete to Brandon Allen for 2 yards to the NMxSt 29, tackled by David Vobora.",,,-0.5314117790660225,
272930166133,27293016617,272930166,17,9,New Mexico State,Western Athletic,45,Idaho,New Mexico State,Idaho,Western Athletic,24,3,"{'seconds': 12, 'minutes': 4}",69,31,1,10,-2,False,Pass Completion,"Chase Holbrook pass complete to Tonny Glynn for a loss of 2 yards to the Idaho 33, tackled by Aaron Lavarias.",,,-0.888144093928609,
272930166137,27293016617,272930166,17,13,New Mexico State,Western Athletic,45,Idaho,New Mexico State,Idaho,Western Athletic,24,3,"{'seconds': 12, 'minutes': 4}",97,3,-1,-1,0,True,Extra Point Good,Paul Young extra point GOOD.,,,,
272930166130,27293016617,272930166,17,6,New Mexico State,Western Athletic,38,Idaho,New Mexico State,Idaho,Western Athletic,24,3,"{'seconds': 34, 'minutes': 10}",39,61,3,2,4,False,Rush,"Chase Holbrook rush for 4 yards to the NMxSt 43 for a 1ST down, tackled by Brandon Ogletree.",,,1.4230270481395024,
272930166138,27293016617,272930166,17,14,New Mexico State,Western Athletic,45,Idaho,New Mexico State,Idaho,Western Athletic,24,3,"{'seconds': 12, 'minutes': 4}",30,70,-1,-1,13,False,Kickoff,"Ryan Jastram kickoff for 39 yards returned by Brian Flowers Jr. for 13 yards to the Idaho 44, tackled by Spencer Diaz and Ross Conner.",,,,
272930166125,27293016617,272930166,17,1,New Mexico State,Western Athletic,38,Idaho,New Mexico State,Idaho,Western Athletic,24,3,"{'seconds': 34, 'minutes': 10}",20,80,1,10,7,False,Rush,"Tonny Glynn rush for 7 yards to the NMxSt 27, tackled by Brandon Ogletree and Josh Shaw.",,,0.5253025865520424,
272930166131,27293016617,272930166,17,7,New Mexico State,Western Athletic,38,Idaho,New Mexico State,Idaho,Western Athletic,24,3,"{'seconds': 34, 'minutes': 10}",43,57,1,10,9,False,Pass Completion,"Chase Holbrook pass complete to Brandon Allen for 9 yards to the Idaho 48, tackled by Stanley Franks.",,,1.2806291789588773,
