id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,offenseTimeouts,defenseTimeouts,ppa,wallclock
273140023141,27314002321,273140023,21,2,New Mexico State,Western Athletic,10,San José State,San José State,New Mexico State,Western Athletic,30,3,"{'seconds': 50, 'minutes': 9}",84,84,2,9,0,False,Pass Incompletion,Chase Holbrook pass incomplete to A.J. Harris.,,,-0.23701839420468573,
273140023140,27314002321,273140023,21,1,New Mexico State,Western Athletic,10,San José State,San José State,New Mexico State,Western Athletic,30,3,"{'seconds': 50, 'minutes': 9}",85,85,1,10,1,False,Rush,"Justine Buries rush for 1 yard to the NMxSt 16 out-of-bounds, tackled by Christopher Owens.",,,-0.3702817605862583,
273140023142,27314002321,273140023,21,3,New Mexico State,Western Athletic,10,San José State,San José State,New Mexico State,Western Athletic,30,3,"{'seconds': 50, 'minutes': 9}",84,84,3,9,0,False,Pass Incompletion,"Chase Holbrook pass incomplete to Brandon Allen, hurried by Matt Castelo.",,,-0.10365325251921487,
273140023143,27314002321,273140023,21,4,New Mexico State,Western Athletic,10,San José State,San José State,New Mexico State,Western Athletic,30,3,"{'seconds': 50, 'minutes': 9}",84,84,4,9,37,False,Punt,"Jared Kaufman punt for 56 yards, returned by Dwight Lowery for 37 yards to the NMxSt 35, tackled by Nick Ply and Jamar Cotton.",,,,
273140023212,27314002329,273140023,29,1,New Mexico State,Western Athletic,17,San José State,San José State,New Mexico State,Western Athletic,51,4,"{'seconds': 29, 'minutes': 1}",54,54,1,10,5,False,Pass Completion,"Chase Holbrook pass complete to Christopher Buckner for 5 yards to the SJSt 49, tackled by Steven Claxton.",,,0.1068990350586356,
273140023213,27314002329,273140023,29,2,New Mexico State,Western Athletic,17,San José State,San José State,New Mexico State,Western Athletic,51,4,"{'seconds': 29, 'minutes': 1}",49,49,2,5,-3,False,Pass Completion,"Chase Holbrook pass complete to A.J. Harris for a loss of 3 yards to the NMxSt 48, tackled by Liam Smith and Steven Claxton.",,,-1.8476333503022635,
273140023215,27314002329,273140023,29,3,New Mexico State,Western Athletic,17,San José State,San José State,New Mexico State,Western Athletic,51,4,"{'seconds': 29, 'minutes': 1}",45,45,4,1,18,False,Pass Completion,"Chase Holbrook pass complete to Jeremiah Williams for 18 yards to the SJSt 27 for a 1ST down, tackled by Colin Maher.",,,2.690958175792556,
273140023214,27314002329,273140023,29,4,New Mexico State,Western Athletic,17,San José State,San José State,New Mexico State,Western Athletic,51,4,"{'seconds': 0, 'minutes': 0}",52,52,3,8,7,False,Rush,"Jeremiah Williams rush for 7 yards to the SJSt 45, tackled by Ryan McHale and Travis Jones.",,,0.4933928357447942,
273140023106,27314002314,273140023,14,4,New Mexico State,Western Athletic,10,San José State,San José State,New Mexico State,Western Athletic,27,2,"{'seconds': 3, 'minutes': 2}",61,61,2,10,0,False,Pass Interception,"Chase Holbrook pass intercepted by Dominique Hunsucker at the SJSt 45, returned for no gain to the SJSt 45, tackled by Derek Dubois.",,,-1.0372162274882477,
273140023105,27314002314,273140023,14,3,New Mexico State,Western Athletic,10,San José State,San José State,New Mexico State,Western Athletic,27,2,"{'seconds': 3, 'minutes': 2}",61,61,1,10,0,False,Pass Incompletion,Chase Holbrook pass incomplete to Brandon Allen.,,,-1.1077677360468863,
273140023103,27314002314,273140023,14,2,New Mexico State,Western Athletic,10,San José State,San José State,New Mexico State,Western Athletic,27,2,"{'seconds': 3, 'minutes': 2}",73,73,1,10,12,False,Pass Completion,"Chase Holbrook pass complete to Derek Dubois for 12 yards to the NMxSt 39 for a 1ST down, tackled by Christopher Owens.",,,1.0776993977570706,
273140023102,27314002314,273140023,14,1,New Mexico State,Western Athletic,10,San José State,San José State,New Mexico State,Western Athletic,27,2,"{'seconds': 3, 'minutes': 2}",84,84,1,10,11,False,Rush,"Chase Holbrook rush for 11 yards to the NMxSt 27 for a 1ST down, tackled by Matt Castelo.",,,0.646653892981738,
273140023089,27314002312,273140023,12,4,New Mexico State,Western Athletic,10,San José State,San José State,New Mexico State,Western Athletic,20,2,"{'seconds': 25, 'minutes': 7}",67,67,2,18,0,False,Pass Incompletion,Chase Holbrook pass incomplete to Brandon Allen.,,,-0.26837049312981964,
273140023086,27314002312,273140023,12,1,New Mexico State,Western Athletic,10,San José State,San José State,New Mexico State,Western Athletic,20,2,"{'seconds': 25, 'minutes': 7}",70,70,1,10,11,False,Pass Completion,"Chase Holbrook pass complete to A.J. Harris for 11 yards to the NMxSt 41 for a 1ST down, tackled by Jonathan Harris.",,,1.0337741691059161,
273140023090,27314002312,273140023,12,5,New Mexico State,Western Athletic,10,San José State,San José State,New Mexico State,Western Athletic,20,2,"{'seconds': 25, 'minutes': 7}",67,67,3,18,0,False,Sack,Chase Holbrook sacked by Jarron Gilbert at the NMxSt 28 for a loss of 5 yards.,,,-0.12423584716675062,
273140023091,27314002312,273140023,12,6,New Mexico State,Western Athletic,10,San José State,San José State,New Mexico State,Western Athletic,20,2,"{'seconds': 25, 'minutes': 7}",72,72,4,23,0,False,Punt,"Jared Kaufman punt for 42 yards, fair catch by Dwight Lowery at the SJSt 30.",,,,
273140023087,27314002312,273140023,12,2,New Mexico State,Western Athletic,10,San José State,San José State,New Mexico State,Western Athletic,20,2,"{'seconds': 25, 'minutes': 7}",59,59,1,10,2,False,Rush,"Justine Buries rush for 2 yards to the NMxSt 43, tackled by Justin Cole and Jarron Gilbert.",,,-0.6841550241957303,
273140023088,27314002312,273140023,12,3,New Mexico State,Western Athletic,10,San José State,San José State,New Mexico State,Western Athletic,20,2,"{'seconds': 25, 'minutes': 7}",57,57,2,8,7,False,Penalty,"New Mexico St penalty 10 yard holding on N/A accepted, no play.",,,,
273140023013,27314002302,273140023,2,8,New Mexico State,Western Athletic,0,San José State,San José State,New Mexico State,Western Athletic,0,1,"{'seconds': 26, 'minutes': 11}",10,10,3,10,0,False,Pass Incompletion,Chase Holbrook pass incomplete to Derek Dubois.,,,-0.435155339591331,
273140023008,27314002302,273140023,2,3,New Mexico State,Western Athletic,0,San José State,San José State,New Mexico State,Western Athletic,0,1,"{'seconds': 0, 'minutes': 15}",85,85,3,6,50,False,Pass Completion,"Chase Holbrook pass complete to Derek Dubois for 50 yards to the SJSt 35 for a 1ST down, tackled by Christopher Owens.",,,4.180149998616209,
273140023006,27314002302,273140023,2,1,New Mexico State,Western Athletic,0,San José State,San José State,New Mexico State,Western Athletic,0,1,"{'seconds': 0, 'minutes': 15}",89,89,1,10,2,False,Rush,"Justine Buries rush for 2 yards to the NMxSt 13, tackled by Demetrius Jones.",,,-0.23728395737570995,
273140023007,27314002302,273140023,2,2,New Mexico State,Western Athletic,0,San José State,San José State,New Mexico State,Western Athletic,0,1,"{'seconds': 0, 'minutes': 15}",87,87,2,8,2,False,Pass Completion,"Chase Holbrook pass complete to Brandon Allen for 2 yards to the NMxSt 15, tackled by Jonathan Harris.",,,-0.15188251688978394,
273140023011,27314002302,273140023,2,6,New Mexico State,Western Athletic,0,San José State,San José State,New Mexico State,Western Athletic,0,1,"{'seconds': 0, 'minutes': 15}",7,7,2,7,-3,False,Pass Completion,"Chase Holbrook pass complete to Jeremiah Williams for a loss of 3 yards to the SJSt 10, tackled by Jonathan Harris out-of-bounds.",,,-0.471317258840358,
273140023009,27314002302,273140023,2,4,New Mexico State,Western Athletic,0,San José State,San José State,New Mexico State,Western Athletic,0,1,"{'seconds': 0, 'minutes': 15}",35,35,1,10,26,False,Pass Completion,Chase Holbrook pass complete to Brandon Allen for 26 yards to the SJSt 9 for a 1ST down.,,,0.548350960130488,
273140023012,27314002302,273140023,2,7,New Mexico State,Western Athletic,0,San José State,San José State,New Mexico State,Western Athletic,0,1,"{'seconds': 26, 'minutes': 11}",10,10,3,0,0,False,Timeout,"Timeout San Jose State, clock 11:26.",,,,
273140023014,27314002302,273140023,2,9,New Mexico State,Western Athletic,3,San José State,San José State,New Mexico State,Western Athletic,0,1,"{'seconds': 17, 'minutes': 11}",10,10,4,10,27,True,Field Goal Good,Paul Young 27 yard field goal GOOD.,,,-0.486378933550574,
273140023015,27314002302,273140023,2,10,New Mexico State,Western Athletic,3,San José State,San José State,New Mexico State,Western Athletic,0,1,"{'seconds': 17, 'minutes': 11}",70,70,-1,-1,20,False,Kickoff,"Ryan Jastram kickoff for 44 yards returned by Dominique Hunsucker for 20 yards to the SJSt 46, tackled by Brennan Baiamonte.",,,,
273140023010,27314002302,273140023,2,5,New Mexico State,Western Athletic,0,San José State,San José State,New Mexico State,Western Athletic,0,1,"{'seconds': 0, 'minutes': 15}",9,9,1,9,2,False,Rush,"Justine Buries rush for 2 yards to the SJSt 7, tackled by Jerome Pulu and Andrew Ryan.",,,-0.182910644371269,
273140023050,27314002306,273140023,6,5,New Mexico State,Western Athletic,3,San José State,San José State,New Mexico State,Western Athletic,10,1,"{'seconds': 13, 'minutes': 4}",60,60,3,9,0,False,Pass Incompletion,Chase Holbrook pass incomplete to N/A.,,,-0.44917989514863876,
273140023046,27314002306,273140023,6,1,New Mexico State,Western Athletic,3,San José State,San José State,New Mexico State,Western Athletic,10,1,"{'seconds': 13, 'minutes': 4}",74,74,1,10,8,False,Rush,"Justine Buries rush for 8 yards to the NMxSt 34, tackled by David Marrero and Matt Castelo.",,,0.9306943515415842,
273140023047,27314002306,273140023,6,2,New Mexico State,Western Athletic,3,San José State,San José State,New Mexico State,Western Athletic,10,1,"{'seconds': 13, 'minutes': 4}",66,66,2,2,5,False,Pass Completion,"Chase Holbrook pass complete to Kenneth Buckley for 5 yards to the NMxSt 39 for a 1ST down, tackled by Christopher Owens.",,,0.2210659244545157,
273140023051,27314002306,273140023,6,6,New Mexico State,Western Athletic,3,San José State,San José State,New Mexico State,Western Athletic,10,1,"{'seconds': 13, 'minutes': 4}",60,60,4,9,0,False,Punt,Jared Kaufman punt for 39 yards.,,,,
273140023048,27314002306,273140023,6,3,New Mexico State,Western Athletic,3,San José State,San José State,New Mexico State,Western Athletic,10,1,"{'seconds': 13, 'minutes': 4}",61,61,1,10,-2,False,Rush,"Justine Buries rush for a loss of 2 yards to the NMxSt 37, tackled by David Lomu.",,,-1.4648790767761521,
273140023049,27314002306,273140023,6,4,New Mexico State,Western Athletic,3,San José State,San José State,New Mexico State,Western Athletic,10,1,"{'seconds': 13, 'minutes': 4}",63,63,2,12,3,False,Rush,"Chase Holbrook rush for 3 yards to the NMxSt 40, tackled by Jerome Pulu.",,,-0.2468923129926521,
273140023074,27314002310,273140023,10,4,New Mexico State,Western Athletic,3,San José State,San José State,New Mexico State,Western Athletic,13,2,"{'seconds': 45, 'minutes': 10}",68,68,3,10,24,False,Pass Completion,"Chase Holbrook pass complete to Nick Cleaver for 24 yards to the SJSt 44 for a 1ST down, tackled by Matt Castelo.",,,3.546209259555,
273140328018,27314032802,273140328,2,3,Utah State,Western Athletic,0,Boise State,Utah State,Boise State,Western Athletic,7,1,"{'seconds': 17, 'minutes': 10}",26,74,3,4,0,False,Pass Incompletion,Leon Jackson pass incomplete to N/A.,,,-0.3362980935228226,
273140328019,27314032802,273140328,2,4,Utah State,Western Athletic,0,Boise State,Utah State,Boise State,Western Athletic,14,1,"{'seconds': 49, 'minutes': 8}",26,74,4,4,0,True,Punt,"Leon Jackson punt blocked for no gain, lateral to Ellis Powers for 16 yards for a TOUCHDOWN.",,,,
273140328016,27314032802,273140328,2,1,Utah State,Western Athletic,0,Boise State,Utah State,Boise State,Western Athletic,7,1,"{'seconds': 17, 'minutes': 10}",20,80,1,10,4,False,Rush,"Derrvin Speight rush for 4 yards to the UthSt 24, tackled by Jeron Johnson and David Shields.",,,-0.0884321258012219,
273140328117,27314032815,273140328,15,1,Utah State,Western Athletic,0,Boise State,Utah State,Boise State,Western Athletic,38,3,"{'seconds': 58, 'minutes': 10}",24,76,1,10,2,False,Rush,"Leon Jackson rush for 2 yards to the UthSt 26, tackled by Kyle Gingg and Dallas Dobbs.",,,-0.43374920863139543,
273140328118,27314032815,273140328,15,2,Utah State,Western Athletic,0,Boise State,Utah State,Boise State,Western Athletic,38,3,"{'seconds': 58, 'minutes': 10}",26,74,2,8,2,False,Rush,"Curtis Marsh rush for 2 yards to the UthSt 28, tackled by Phillip Edwards and Mike T Williams.",,,-0.2969283210428273,
273140328120,27314032815,273140328,15,4,Utah State,Western Athletic,0,Boise State,Utah State,Boise State,Western Athletic,38,3,"{'seconds': 58, 'minutes': 10}",43,57,1,10,0,False,Pass Incompletion,Leon Jackson pass incomplete to Derrvin Speight.,,,-1.15714755134967,
273140328122,27314032815,273140328,15,6,Utah State,Western Athletic,0,Boise State,Utah State,Boise State,Western Athletic,38,3,"{'seconds': 58, 'minutes': 10}",40,60,3,13,0,False,Sack,Leon Jackson sacked by Jeron Johnson and Josh Bean at the UthSt 38 for a loss of 2 yards.,,,-0.3192331068025931,
273140328119,27314032815,273140328,15,3,Utah State,Western Athletic,0,Boise State,Utah State,Boise State,Western Athletic,38,3,"{'seconds': 58, 'minutes': 10}",28,72,3,6,0,False,Penalty,Boise St penalty 15 yard roughing passer accepted.,,,,
273140328121,27314032815,273140328,15,5,Utah State,Western Athletic,0,Boise State,Utah State,Boise State,Western Athletic,38,3,"{'seconds': 58, 'minutes': 10}",43,57,2,10,-3,False,Rush,"Leon Jackson rush for a loss of 3 yards, fumbled at the UthSt 40, recovered by Leon Jackson at the UthSt 40.",,,-1.1990001308328537,
273140328123,27314032815,273140328,15,7,Utah State,Western Athletic,0,Boise State,Utah State,Boise State,Western Athletic,38,3,"{'seconds': 58, 'minutes': 10}",38,62,4,15,0,False,Punt,"Leon Jackson punt for 25 yards, fair catch by Marty Tadman at the BoiSt 37.",,,,
273140328171,27314032823,273140328,23,7,Utah State,Western Athletic,0,Boise State,Utah State,Boise State,Western Athletic,52,4,"{'seconds': 56, 'minutes': 8}",31,69,3,1,12,False,Rush,"Jase McCormick rush for 12 yards to the UthSt 43 for a 1ST down, tackled by Derrell Acrey.",,,1.8193585673927801,
273140328166,27314032823,273140328,23,2,Utah State,Western Athletic,0,Boise State,Utah State,Boise State,Western Athletic,52,4,"{'seconds': 56, 'minutes': 8}",9,91,1,10,1,False,Rush,"Diondre Borel rush for 1 yard to the UthSt 10, tackled by Keith McGowen.",,,-0.2808878686512184,
273140328167,27314032823,273140328,23,3,Utah State,Western Athletic,0,Boise State,Utah State,Boise State,Western Athletic,52,4,"{'seconds': 56, 'minutes': 8}",10,90,2,9,6,False,Pass Completion,"Jase McCormick pass complete to Rob Myers for 6 yards to the UthSt 16, tackled by Derrell Acrey and Austin Smith.",,,0.10805875826290112,
273140328165,27314032823,273140328,23,1,Utah State,Western Athletic,0,Boise State,Utah State,Boise State,Western Athletic,52,4,"{'seconds': 56, 'minutes': 8}",18,82,1,10,0,False,Penalty,Utah St penalty 9 yard personal foul accepted.,,,,
273140328172,27314032823,273140328,23,8,Utah State,Western Athletic,0,Boise State,Utah State,Boise State,Western Athletic,52,4,"{'seconds': 56, 'minutes': 8}",43,57,1,10,27,False,Pass Interception,"Jase McCormick pass intercepted by Austin Smith at the BoiSt 45, returned for 27 yards to the UthSt 28, tackled by Shawn Murphy.",,,-2.5346833024886735,
273140328170,27314032823,273140328,23,6,Utah State,Western Athletic,0,Boise State,Utah State,Boise State,Western Athletic,52,4,"{'seconds': 56, 'minutes': 8}",22,78,2,10,9,False,Rush,"Jase McCormick rush for 9 yards to the UthSt 31, tackled by Mike Altieri.",,,0.6008998132349381,
273140328168,27314032823,273140328,23,4,Utah State,Western Athletic,0,Boise State,Utah State,Boise State,Western Athletic,52,4,"{'seconds': 56, 'minutes': 8}",16,84,3,3,6,False,Rush,"Jase McCormick rush for 6 yards to the UthSt 22 for a 1ST down, tackled by Derrell Acrey and Steven Reveles.",,,0.7230302640720732,
273140328169,27314032823,273140328,23,5,Utah State,Western Athletic,0,Boise State,Utah State,Boise State,Western Athletic,52,4,"{'seconds': 56, 'minutes': 8}",22,78,1,10,0,False,Pass Incompletion,Jase McCormick pass incomplete to N/A.,,,-0.6135902757979226,
273140328027,27314032804,273140328,4,4,Utah State,Western Athletic,0,Boise State,Utah State,Boise State,Western Athletic,14,1,"{'seconds': 57, 'minutes': 7}",43,57,3,6,26,False,Pass Completion,"Leon Jackson pass complete to Otis Nelson for 26 yards to the BoiSt 31 for a 1ST down, tackled by Kyle Wilson.",,,3.252225005812851,
273140328031,27314032804,273140328,4,8,Utah State,Western Athletic,0,Boise State,Utah State,Boise State,Western Athletic,14,1,"{'seconds': 57, 'minutes': 7}",68,32,3,11,6,False,Pass Completion,"Leon Jackson pass complete to Curtis Marsh for 6 yards to the BoiSt 26, tackled by Ellis Powers.",,,0.2520487191824969,
273140328025,27314032804,273140328,4,2,Utah State,Western Athletic,0,Boise State,Utah State,Boise State,Western Athletic,14,1,"{'seconds': 57, 'minutes': 7}",43,57,2,6,0,False,Timeout,"Timeout Utah State, clock 07:57.",,,,
273140328026,27314032804,273140328,4,3,Utah State,Western Athletic,0,Boise State,Utah State,Boise State,Western Athletic,14,1,"{'seconds': 57, 'minutes': 7}",43,57,2,6,0,False,Rush,"Leon Jackson rush for no gain to the UthSt 43, tackled by David Shields.",,,-1.0721081742584593,
273140328028,27314032804,273140328,4,5,Utah State,Western Athletic,0,Boise State,Utah State,Boise State,Western Athletic,14,1,"{'seconds': 57, 'minutes': 7}",69,31,1,10,2,False,Rush,"Leon Jackson rush for 2 yards to the BoiSt 29, tackled by Jeron Johnson.",,,-0.3100175172690756,
273140328029,27314032804,273140328,4,6,Utah State,Western Athletic,0,Boise State,Utah State,Boise State,Western Athletic,14,1,"{'seconds': 57, 'minutes': 7}",71,29,2,8,0,False,Penalty,Utah St penalty 5 yard false start accepted.,,,,
273140328024,27314032804,273140328,4,1,Utah State,Western Athletic,0,Boise State,Utah State,Boise State,Western Athletic,14,1,"{'seconds': 49, 'minutes': 8}",39,61,1,10,4,False,Rush,"Curtis Marsh rush for 4 yards to the UthSt 43, tackled by Tim Brady and Nick Schlekeway.",,,-0.1670469651624733,
273140328032,27314032804,273140328,4,9,Utah State,Western Athletic,0,Boise State,Utah State,Boise State,Western Athletic,17,1,"{'seconds': 33, 'minutes': 5}",74,26,4,5,42,False,Field Goal Missed,Peter Caldwell 42 yard field goal BLOCKED.,,,,
273140328030,27314032804,273140328,4,7,Utah State,Western Athletic,0,Boise State,Utah State,Boise State,Western Athletic,14,1,"{'seconds': 57, 'minutes': 7}",66,34,2,13,2,False,Rush,"Curtis Marsh rush for 2 yards to the BoiSt 32, tackled by David Shields and Mike T Williams.",,,-0.5210109735908492,
273140328146,27314032819,273140328,19,4,Utah State,Western Athletic,0,Boise State,Utah State,Boise State,Western Athletic,45,4,"{'seconds': 0, 'minutes': 15}",32,68,4,1,3,False,Punt,"Peter Caldwell punt for 58 yards, returned by Titus Young for 3 yards to the BoiSt 13, tackled by James Brindley.",,,,
273140328145,27314032819,273140328,19,3,Utah State,Western Athletic,0,Boise State,Utah State,Boise State,Western Athletic,45,4,"{'seconds': 0, 'minutes': 15}",30,70,3,3,2,False,Pass Completion,"Sean Setzer pass complete to Doug Barbour for 2 yards to the UthSt 32, tackled by Marty Tadman.",,,-0.30307117656874816,
273140328143,27314032819,273140328,19,2,Utah State,Western Athletic,0,Boise State,Utah State,Boise State,Western Athletic,45,3,"{'seconds': 53, 'minutes': 0}",25,75,2,8,5,False,Rush,"Jacob Actkinson rush for 5 yards to the UthSt 30, tackled by Kyle Gingg.",,,0.06029595538311483,
273140328142,27314032819,273140328,19,1,Utah State,Western Athletic,0,Boise State,Utah State,Boise State,Western Athletic,45,3,"{'seconds': 53, 'minutes': 0}",23,77,1,10,2,False,Rush,"Jacob Actkinson rush for 2 yards to the UthSt 25, tackled by Kyle Wilson.",,,-0.41522254917671025,
273140328097,27314032812,273140328,12,4,Utah State,Western Athletic,0,Boise State,Utah State,Boise State,Western Athletic,31,2,"{'seconds': 1, 'minutes': 1}",59,41,2,10,9,False,Pass Completion,"Leon Jackson pass complete to Rob Myers for 9 yards to the BoiSt 32, tackled by Kyle Gingg.",,,0.8728508949825518,
273140328095,27314032812,273140328,12,2,Utah State,Western Athletic,0,Boise State,Utah State,Boise State,Western Athletic,31,2,"{'seconds': 1, 'minutes': 1}",46,54,2,8,13,False,Pass Completion,"Leon Jackson pass complete to Tony Harkey for 13 yards to the BoiSt 41 for a 1ST down, tackled by David Shields.",,,1.8136952968234503,
273140328094,27314032812,273140328,12,1,Utah State,Western Athletic,0,Boise State,Utah State,Boise State,Western Athletic,31,2,"{'seconds': 1, 'minutes': 1}",44,56,1,10,2,False,Rush,"Leon Jackson rush for 2 yards to the UthSt 46, tackled by Marty Tadman.",,,-0.6840321413406637,
273140328099,27314032812,273140328,12,6,Utah State,Western Athletic,0,Boise State,Utah State,Boise State,Western Athletic,31,2,"{'seconds': 0, 'minutes': 0}",68,32,3,1,0,False,Pass Incompletion,Leon Jackson pass incomplete to N/A.,,,-0.9501877557942091,
273140328096,27314032812,273140328,12,3,Utah State,Western Athletic,0,Boise State,Utah State,Boise State,Western Athletic,31,2,"{'seconds': 1, 'minutes': 1}",59,41,1,10,0,False,Pass Incompletion,"Leon Jackson pass incomplete to Derrvin Speight, broken up by Kyle Gingg.",,,-0.8772679222659558,
273140328098,27314032812,273140328,12,5,Utah State,Western Athletic,0,Boise State,Utah State,Boise State,Western Athletic,31,2,"{'seconds': 6, 'minutes': 0}",68,32,3,1,0,False,Timeout,"Timeout Utah State, clock 00:06.",,,,
273140328061,27314032808,273140328,8,4,Utah State,Western Athletic,0,Boise State,Utah State,Boise State,Western Athletic,17,2,"{'seconds': 0, 'minutes': 15}",33,67,3,15,8,False,Pass Completion,"Leon Jackson pass complete to Diondre Borel for 8 yards, fumbled at the UthSt 41, forced by Jason Robinson, recovered by Kyle Gingg at the UthSt 41, tackled by Jason Robinson.",,,0.2157289293445528,
273140328058,27314032808,273140328,8,1,Utah State,Western Athletic,0,Boise State,Utah State,Boise State,Western Athletic,17,2,"{'seconds': 0, 'minutes': 15}",17,83,1,10,21,False,Pass Completion,"Leon Jackson pass complete to Otis Nelson for 21 yards to the UthSt 38 for a 1ST down, tackled by Marty Tadman.",,,1.5821789418721668,
273140328060,27314032808,273140328,8,3,Utah State,Western Athletic,0,Boise State,Utah State,Boise State,Western Athletic,17,2,"{'seconds': 0, 'minutes': 15}",38,62,2,10,0,False,Sack,Leon Jackson sacked by Sione Tavake at the UthSt 33 for a loss of 5 yards.,,,-0.6938325521359872,
273140328059,27314032808,273140328,8,2,Utah State,Western Athletic,0,Boise State,Utah State,Boise State,Western Athletic,17,2,"{'seconds': 0, 'minutes': 15}",38,62,1,10,0,False,Rush,"Derrvin Speight rush for no gain to the UthSt 38, tackled by Dallas Dobbs and Sione Tavake.",,,-1.087995077167328,
273140328188,27314032825,273140328,25,2,Utah State,Western Athletic,0,Boise State,Utah State,Boise State,Western Athletic,52,4,"{'seconds': 56, 'minutes': 8}",36,64,1,10,3,False,Rush,"Jase McCormick rush for 3 yards to the UthSt 39, tackled by Derrell Acrey and Steven Reveles.",,,-0.4136553890915255,
273140328181,27314032825,273140328,25,7,Utah State,Western Athletic,0,Boise State,Utah State,Boise State,Western Athletic,52,4,"{'seconds': 58, 'minutes': 6}",10,90,3,1,3,False,Rush,"Derrvin Speight rush for 3 yards to the UthSt 13 for a 1ST down, tackled by Derrell Acrey and Jason Robinson.",,,0.26296069922260834,
273140328190,27314032825,273140328,25,4,Utah State,Western Athletic,0,Boise State,Utah State,Boise State,Western Athletic,52,4,"{'seconds': 56, 'minutes': 8}",74,26,1,10,28,False,Pass Interception,"Jase McCormick pass intercepted by Derrell Acrey at the BoiSt 12, returned for 28 yards to the BoiSt 40, tackled by Ty Rogers.",,,-4.2799978775918195,
273140328180,27314032825,273140328,25,6,Utah State,Western Athletic,0,Boise State,Utah State,Boise State,Western Athletic,52,4,"{'seconds': 58, 'minutes': 6}",2,98,2,9,8,False,Pass Completion,"Jase McCormick pass complete to Rob Myers for 8 yards to the UthSt 10, tackled by Jason Robinson.",,,0.23431458152635187,
273140328183,27314032825,273140328,25,8,Utah State,Western Athletic,0,Boise State,Utah State,Boise State,Western Athletic,52,4,"{'seconds': 58, 'minutes': 6}",13,87,1,10,8,False,Pass Completion,"Jase McCormick pass complete to Rob Myers for 8 yards to the UthSt 21, tackled by Dallas Dobbs.",,,0.6434724471565767,
273140328189,27314032825,273140328,25,3,Utah State,Western Athletic,0,Boise State,Utah State,Boise State,Western Athletic,52,4,"{'seconds': 56, 'minutes': 8}",39,61,2,7,35,False,Pass Completion,"Jase McCormick pass complete to Rob Myers for 35 yards to the BoiSt 26 for a 1ST down, tackled by Jason Robinson.",,,2.840845874458676,
273140328179,27314032825,273140328,25,5,Utah State,Western Athletic,0,Boise State,Utah State,Boise State,Western Athletic,52,4,"{'seconds': 58, 'minutes': 6}",1,99,1,10,1,False,Rush,"Derrvin Speight rush for 1 yard to the UthSt 2, tackled by David Shields.",,,-0.20239104774718264,
273140328187,27314032825,273140328,25,1,Utah State,Western Athletic,0,Boise State,Utah State,Boise State,Western Athletic,52,4,"{'seconds': 56, 'minutes': 8}",21,79,2,2,0,False,Penalty,Boise St penalty 15 yard personal foul accepted.,,,,
273140328072,27314032810,273140328,10,1,Utah State,Western Athletic,0,Boise State,Utah State,Boise State,Western Athletic,24,2,"{'seconds': 53, 'minutes': 7}",47,53,1,10,16,False,Rush,"Leon Jackson rush for 16 yards to the BoiSt 37 for a 1ST down, tackled by Marty Tadman and Jeron Johnson.",,,1.0438908020965645,
273140328074,27314032810,273140328,10,3,Utah State,Western Athletic,0,Boise State,Utah State,Boise State,Western Athletic,24,2,"{'seconds': 24, 'minutes': 7}",63,37,1,10,0,False,Pass Incompletion,"Leon Jackson pass incomplete, hurried by Nick Schlekeway.",,,-0.7519361608312708,
273140328075,27314032810,273140328,10,4,Utah State,Western Athletic,0,Boise State,Utah State,Boise State,Western Athletic,24,2,"{'seconds': 24, 'minutes': 7}",63,37,2,10,2,False,Rush,"Derrvin Speight rush for 2 yards to the BoiSt 35, tackled by Nick Schlekeway.",,,-0.534071313539661,
273140328077,27314032810,273140328,10,6,Utah State,Western Athletic,0,Boise State,Utah State,Boise State,Western Athletic,24,2,"{'seconds': 52, 'minutes': 5}",64,36,4,9,52,False,Field Goal Missed,Peter Caldwell 52 yard field goal MISSED.,,,,
273140328073,27314032810,273140328,10,2,Utah State,Western Athletic,0,Boise State,Utah State,Boise State,Western Athletic,24,2,"{'seconds': 24, 'minutes': 7}",63,37,1,10,0,False,Timeout,"Timeout Utah State, clock 07:24.",,,,
273140328076,27314032810,273140328,10,5,Utah State,Western Athletic,0,Boise State,Utah State,Boise State,Western Athletic,24,2,"{'seconds': 24, 'minutes': 7}",65,35,3,8,-1,False,Rush,"Leon Jackson rush for a loss of 1 yard to the BoiSt 36, tackled by Ellis Powers.",,,-1.2455364228492234,
273140328135,27314032817,273140328,17,1,Utah State,Western Athletic,0,Boise State,Utah State,Boise State,Western Athletic,38,3,"{'seconds': 51, 'minutes': 7}",3,97,1,10,0,False,Pass Incompletion,Leon Jackson pass incomplete to Jacob Actkinson.,,,-0.2601506296767244,
273140328136,27314032817,273140328,17,2,Utah State,Western Athletic,0,Boise State,Utah State,Boise State,Western Athletic,38,3,"{'seconds': 51, 'minutes': 7}",3,97,2,10,2,False,Rush,"Jase McCormick rush for 2 yards to the UthSt 5, tackled by Nick Schlekeway and Kyle Gingg.",,,-0.0717496160256399,
