gameId,season,week,team,opponent,offense_passingPlays_explosiveness,offense_passingPlays_successRate,offense_passingPlays_totalPPA,offense_passingPlays_ppa,offense_rushingPlays_explosiveness,offense_rushingPlays_successRate,offense_rushingPlays_totalPPA,offense_rushingPlays_ppa,offense_passingDowns_explosiveness,offense_passingDowns_successRate,offense_passingDowns_ppa,offense_standardDowns_explosiveness,offense_standardDowns_successRate,offense_standardDowns_ppa,offense_openFieldYardsTotal,offense_openFieldYards,offense_secondLevelYardsTotal,offense_secondLevelYards,offense_lineYardsTotal,offense_lineYards,offense_stuffRate,offense_powerSuccess,offense_explosiveness,offense_successRate,offense_totalPPA,offense_ppa,offense_drives,offense_plays,defense_passingPlays_explosiveness,defense_passingPlays_successRate,defense_passingPlays_totalPPA,defense_passingPlays_ppa,defense_rushingPlays_explosiveness,defense_rushingPlays_successRate,defense_rushingPlays_totalPPA,defense_rushingPlays_ppa,defense_passingDowns_explosiveness,defense_passingDowns_successRate,defense_passingDowns_ppa,defense_standardDowns_explosiveness,defense_standardDowns_successRate,defense_standardDowns_ppa,defense_openFieldYardsTotal,defense_openFieldYards,defense_secondLevelYardsTotal,defense_secondLevelYards,defense_lineYardsTotal,defense_lineYards,defense_stuffRate,defense_powerSuccess,defense_explosiveness,defense_successRate,defense_totalPPA,defense_ppa,defense_drives,defense_plays
282992390,2008,9,Wake Forest,Miami,2.6234726502916406,0.2,-1.1709270766654394,-0.11709270766654394,0.8158951211015956,0.3469387755102041,-3.477368268458192,-0.07096669935628963,2.9910164258406313,0.2,0.07025062659094462,0.5351153846287817,0.37777777777777777,-0.1499823619352672,38,0.7755102040816326,41,0.8367346938775511,136,2.779591836734694,0.16326530612244897,1.0,0.9035005408105591,0.3333333333333333,-5.695446888222855,-0.09492411480371425,11,60,1.7022457277297085,0.36666666666666664,9.938874087886232,0.3312958029295411,0.8828469331619968,0.26666666666666666,-10.698850382290386,-0.3566283460763462,1.9961298743976585,0.30434782608695654,0.3175814334357909,0.8890619467313264,0.375,-0.16357473529991517,33,1.1,19,0.6333333333333333,58,1.9333333333333333,0.36666666666666664,0.3333333333333333,1.2413108328069775,0.3492063492063492,0.7613835570265838,0.01208545328613625,12,63
282992426,2008,9,Navy,SMU,0.0,0.0,0.0,0.0,0.8916760202011363,0.4166666666666667,10.552517125369974,0.14656273785236076,2.303863671999331,0.21428571428571427,0.4324173927028078,0.734766281112448,0.46551724137931033,0.07756333840570112,85,1.1805555555555556,60,0.8333333333333334,235,3.2694444444444444,0.1388888888888889,0.8888888888888888,0.8916760202011363,0.4166666666666667,10.552517125369974,0.14656273785236076,11,72,0.8740939657408721,0.3448275862068966,1.3690796660101832,0.047209643655523555,0.7257315757379454,0.2222222222222222,-5.340378618405605,-0.5933754020450672,1.7482010574346791,0.11764705882352941,-0.10216690853152506,0.6696000694015254,0.47619047619047616,-0.10640292892188076,4,0.4444444444444444,10,1.1111111111111112,-12,-1.3333333333333333,0.6666666666666666,0.0,0.8493669007403843,0.3157894736842105,-3.971298952395422,-0.10450786716830059,10,38
282992426,2008,9,SMU,Navy,0.8740939657408721,0.3448275862068966,1.3690796660101832,0.047209643655523555,0.7257315757379454,0.2222222222222222,-5.340378618405605,-0.5933754020450672,1.7482010574346791,0.11764705882352941,-0.10216690853152506,0.6696000694015254,0.47619047619047616,-0.10640292892188076,4,0.4444444444444444,10,1.1111111111111112,-12,-1.3333333333333333,0.6666666666666666,0.0,0.8493669007403843,0.3157894736842105,-3.971298952395422,-0.10450786716830059,10,38,0.0,0.0,0.0,0.0,0.8916760202011363,0.4166666666666667,10.552517125369974,0.14656273785236076,2.303863671999331,0.21428571428571427,0.4324173927028078,0.734766281112448,0.46551724137931033,0.07756333840570112,85,1.1805555555555556,60,0.8333333333333334,235,3.2694444444444444,0.1388888888888889,0.8888888888888888,0.8916760202011363,0.4166666666666667,10.552517125369974,0.14656273785236076,11,72
282992433,2008,9,Florida Atlantic,UL Monroe,0.8501835696455023,0.5945945945945946,7.162119788287543,0.19357080508885252,1.0715687669931349,0.27586206896551724,-0.861007216850161,-0.029689904029315897,1.4709722840233321,0.5,0.5835488114390944,0.4960342321900072,0.46938775510204084,-0.13322330907932964,59,2.0344827586206895,15,0.5172413793103449,79,2.7344827586206897,0.1724137931034483,0.75,0.7914700054728329,0.4782608695652174,5.143034083894737,0.0745367258535469,10,69,0.7996476369717374,0.4444444444444444,2.374417759898123,0.08794139851474529,0.990552032594343,0.35294117647058826,1.528442610862151,0.04495419443712209,1.8899741398787144,0.15789473684210525,0.10847248560305929,0.7529749340550868,0.5,0.043854360578622555,41,1.2058823529411764,37,1.0882352941176472,87,2.5705882352941174,0.23529411764705882,0.75,0.8950998347830401,0.39344262295081966,3.902860370760274,0.06398131755344712,12,61
282992433,2008,9,UL Monroe,Florida Atlantic,0.7996476369717374,0.4444444444444444,2.374417759898123,0.08794139851474529,0.990552032594343,0.35294117647058826,1.528442610862151,0.04495419443712209,1.8899741398787144,0.15789473684210525,0.10847248560305929,0.7529749340550868,0.5,0.043854360578622555,41,1.2058823529411764,37,1.0882352941176472,87,2.5705882352941174,0.23529411764705882,0.75,0.8950998347830401,0.39344262295081966,3.902860370760274,0.06398131755344712,12,61,0.8501835696455023,0.5945945945945946,7.162119788287543,0.19357080508885252,1.0715687669931349,0.27586206896551724,-0.861007216850161,-0.029689904029315897,1.4709722840233321,0.5,0.5835488114390944,0.4960342321900072,0.46938775510204084,-0.13322330907932964,59,2.0344827586206895,15,0.5172413793103449,79,2.7344827586206897,0.1724137931034483,0.75,0.7914700054728329,0.4782608695652174,5.143034083894737,0.0745367258535469,10,69
282992459,2008,9,Bowling Green,Northern Illinois,1.1964044766252642,0.2857142857142857,-0.4807215461347201,-0.022891502196891435,0.6416405577580637,0.47619047619047616,1.3547982894131108,0.06451420425776717,1.1181712086641458,0.375,0.2961081213603827,0.44799887156151813,0.42857142857142855,-0.19190971161060225,3,0.14285714285714285,23,1.0952380952380951,61,2.8857142857142857,0.23809523809523808,0.6666666666666666,0.6713896505957273,0.4090909090909091,-0.6357419833307394,-0.014448681439334986,7,44,1.5438726517457533,0.4166666666666667,1.9368034855384106,0.16140029046153423,0.6984969004788951,0.4642857142857143,5.120379359884065,0.09143534571221544,1.2607265728515749,0.5,0.3937577958060931,0.48770492356099066,0.46938775510204084,-0.04899113857594904,20,0.35714285714285715,52,0.9285714285714286,172,3.075,0.16071428571428573,0.8571428571428571,0.7378001630373562,0.4788732394366197,6.2621057175125445,0.08819867207764147,9,71
282992459,2008,9,Northern Illinois,Bowling Green,1.5438726517457533,0.4166666666666667,1.9368034855384106,0.16140029046153423,0.6984969004788951,0.4642857142857143,5.120379359884065,0.09143534571221544,1.2607265728515749,0.5,0.3937577958060931,0.48770492356099066,0.46938775510204084,-0.04899113857594904,20,0.35714285714285715,52,0.9285714285714286,172,3.075,0.16071428571428573,0.8571428571428571,0.7378001630373562,0.4788732394366197,6.2621057175125445,0.08819867207764147,9,71,1.1964044766252642,0.2857142857142857,-0.4807215461347201,-0.022891502196891435,0.6416405577580637,0.47619047619047616,1.3547982894131108,0.06451420425776717,1.1181712086641458,0.375,0.2961081213603827,0.44799887156151813,0.42857142857142855,-0.19190971161060225,3,0.14285714285714285,23,1.0952380952380951,61,2.8857142857142857,0.23809523809523808,0.6666666666666666,0.6713896505957273,0.4090909090909091,-0.6357419833307394,-0.014448681439334986,7,44
282992509,2008,9,Minnesota,Purdue,1.196946291563428,0.41935483870967744,7.54406839293581,0.24335704493341326,0.8663619246183504,0.2903225806451613,-9.797800907454398,-0.3160580937888516,1.5610101642020326,0.34782608695652173,0.24365391497169028,0.7763912713052468,0.358974358974359,-0.20148134766326833,37,1.1935483870967742,30,0.967741935483871,69,2.238709677419355,0.25806451612903225,0.5,1.0617072323586234,0.3548387096774194,-2.2537325145185885,-0.03635052442771917,12,62,0.5560029468107949,0.29411764705882354,-8.16719683409104,-0.24021167159091297,0.7756602618939641,0.4166666666666667,-1.0348579834212666,-0.02874605509503518,0.9127644599699413,0.25,0.09364149254623941,0.5652092328556084,0.4375,-0.2353834038615008,18,0.5,41,1.1388888888888888,94,2.6166666666666667,0.25,0.4,0.6424437277699047,0.375,-9.051007564242292,-0.12570843839225407,12,72
282992509,2008,9,Purdue,Minnesota,0.5560029468107949,0.29411764705882354,-8.16719683409104,-0.24021167159091297,0.7756602618939641,0.4166666666666667,-1.0348579834212666,-0.02874605509503518,0.9127644599699413,0.25,0.09364149254623941,0.5652092328556084,0.4375,-0.2353834038615008,18,0.5,41,1.1388888888888888,94,2.6166666666666667,0.25,0.4,0.6424437277699047,0.375,-9.051007564242292,-0.12570843839225407,12,72,1.196946291563428,0.41935483870967744,7.54406839293581,0.24335704493341326,0.8663619246183504,0.2903225806451613,-9.797800907454398,-0.3160580937888516,1.5610101642020326,0.34782608695652173,0.24365391497169028,0.7763912713052468,0.358974358974359,-0.20148134766326833,37,1.1935483870967742,30,0.967741935483871,69,2.238709677419355,0.25806451612903225,0.5,1.0617072323586234,0.3548387096774194,-2.2537325145185885,-0.03635052442771917,12,62
282992628,2008,9,TCU,Wyoming,1.623620723617998,0.5294117647058824,9.908697709868388,0.5828645711687288,1.0576482888618277,0.18421052631578946,-4.5933487053781485,-0.12087759750995128,1.544707162190413,0.3,0.2064771913733885,1.0870465409914358,0.3055555555555556,0.010984321290999056,3,0.07894736842105263,22,0.5789473684210527,92,2.4289473684210527,0.18421052631578946,1.0,1.248573819061663,0.30357142857142855,4.524979393943736,0.080803203463281,11,56,1.3165855525666401,0.47058823529411764,4.785893327327633,0.28152313690162545,0.987903825583008,0.15,-8.49641667302244,-0.212410416825561,1.8635820121452171,0.19230769230769232,0.05210655004916503,0.7935774792561202,0.28125,-0.2117878168071795,9,0.225,24,0.6,89,2.23,0.2,1.0,1.1757219552879405,0.2413793103448276,-5.422439836551453,-0.09349034200950782,12,58
282992628,2008,9,Wyoming,TCU,1.3165855525666401,0.47058823529411764,4.785893327327633,0.28152313690162545,0.987903825583008,0.15,-8.49641667302244,-0.212410416825561,1.8635820121452171,0.19230769230769232,0.05210655004916503,0.7935774792561202,0.28125,-0.2117878168071795,9,0.225,24,0.6,89,2.23,0.2,1.0,1.1757219552879405,0.2413793103448276,-5.422439836551453,-0.09349034200950782,12,58,1.623620723617998,0.5294117647058824,9.908697709868388,0.5828645711687288,1.0576482888618277,0.18421052631578946,-4.5933487053781485,-0.12087759750995128,1.544707162190413,0.3,0.2064771913733885,1.0870465409914358,0.3055555555555556,0.010984321290999056,3,0.07894736842105263,22,0.5789473684210527,92,2.4289473684210527,0.18421052631578946,1.0,1.248573819061663,0.30357142857142855,4.524979393943736,0.080803203463281,11,56
282992633,2008,9,Alabama,Tennessee,1.1860834952361563,0.5416666666666666,11.133760482543746,0.46390668677265606,0.541344098088059,0.425,-1.9183049499478984,-0.04795762374869746,1.1823485346360132,0.35294117647058826,0.2578893868473188,0.6185678179295572,0.54,0.08009646285077027,15,0.375,42,1.05,125,3.1175,0.15,0.75,0.7210734027852764,0.4925373134328358,8.388942718942934,0.12520810028273036,10,67,1.474224153360404,0.2413793103448276,1.570061689370722,0.05414005825416283,0.6542926238486786,0.3888888888888889,-2.1941216453456005,-0.12189564696364448,1.3630000522923003,0.25,0.15306476152608522,0.8181464202866732,0.35714285714285715,-0.12816100580828316,2,0.1111111111111111,13,0.7222222222222222,40,2.2222222222222223,0.2222222222222222,0.6,0.9997642976218822,0.3125,-0.5272129321102239,-0.010983602752296331,11,48
282992633,2008,9,Tennessee,Alabama,1.474224153360404,0.2413793103448276,1.570061689370722,0.05414005825416283,0.6542926238486786,0.3888888888888889,-2.1941216453456005,-0.12189564696364448,1.3630000522923003,0.25,0.15306476152608522,0.8181464202866732,0.35714285714285715,-0.12816100580828316,2,0.1111111111111111,13,0.7222222222222222,40,2.2222222222222223,0.2222222222222222,0.6,0.9997642976218822,0.3125,-0.5272129321102239,-0.010983602752296331,11,48,1.1860834952361563,0.5416666666666666,11.133760482543746,0.46390668677265606,0.541344098088059,0.425,-1.9183049499478984,-0.04795762374869746,1.1823485346360132,0.35294117647058826,0.2578893868473188,0.6185678179295572,0.54,0.08009646285077027,15,0.375,42,1.05,125,3.1175,0.15,0.75,0.7210734027852764,0.4925373134328358,8.388942718942934,0.12520810028273036,10,67
282992655,2008,9,Rice,Tulane,0.6385142508437948,0.5217391304347826,4.128414549522437,0.1794962847618451,1.0045460359646277,0.41935483870967744,5.613866822802342,0.18109247815491425,1.2591555176336289,0.4,0.49180705038850414,0.7468879717681515,0.4772727272727273,0.10964115610090312,73,2.3548387096774195,41,1.3225806451612903,106,3.4290322580645163,0.16129032258064516,1.0,0.8288507791066279,0.46296296296296297,9.74228137232478,0.1804126180060144,11,54,1.6182664148132775,0.35555555555555557,4.102325469504181,0.09116278821120402,0.6473535413831558,0.3333333333333333,-6.354996035844463,-0.2647915014935193,1.7348602298042615,0.4482758620689655,0.5446308590761333,0.5775829715341836,0.30952380952380953,-0.4537213054815726,3,0.125,11,0.4583333333333333,55,2.308333333333333,0.25,0.5714285714285714,1.1562216006692225,0.36619718309859156,-3.261999917018182,-0.04594366080307299,11,71
282992655,2008,9,Tulane,Rice,1.6182664148132775,0.35555555555555557,4.102325469504181,0.09116278821120402,0.6473535413831558,0.3333333333333333,-6.354996035844463,-0.2647915014935193,1.7348602298042615,0.4482758620689655,0.5446308590761333,0.5775829715341836,0.30952380952380953,-0.4537213054815726,3,0.125,11,0.4583333333333333,55,2.308333333333333,0.25,0.5714285714285714,1.1562216006692225,0.36619718309859156,-3.261999917018182,-0.04594366080307299,11,71,0.6385142508437948,0.5217391304347826,4.128414549522437,0.1794962847618451,1.0045460359646277,0.41935483870967744,5.613866822802342,0.18109247815491425,1.2591555176336289,0.4,0.49180705038850414,0.7468879717681515,0.4772727272727273,0.10964115610090312,73,2.3548387096774195,41,1.3225806451612903,106,3.4290322580645163,0.16129032258064516,1.0,0.8288507791066279,0.46296296296296297,9.74228137232478,0.1804126180060144,11,54
283000202,2008,9,Tulsa,UCF,1.8144933508221952,0.41379310344827586,10.636247473643333,0.3667671542635632,0.578977538635605,0.36666666666666664,-4.2515778919126195,-0.141719263063754,2.6555793529470724,0.3333333333333333,0.46038476929588157,0.5971011040142807,0.41025641025641024,-0.13245935596794572,19,0.6333333333333333,36,1.2,82,2.723333333333333,0.23333333333333334,0.0,1.2235944841242608,0.38333333333333336,4.50216527246363,0.07503608787439384,15,60,1.8478222992730744,0.21739130434782608,-2.915593618396539,-0.12676493993028431,0.8865794311176118,0.25,-6.402503538040952,-0.16006258845102378,2.2180142994894263,0.12,-0.20504952334139517,1.033790864868725,0.3333333333333333,-0.05649848047903584,3,0.075,32,0.8,100,2.51,0.25,0.0,1.2558327588601066,0.25,-7.329678822217278,-0.11452623159714496,14,64
283000202,2008,9,UCF,Tulsa,1.8478222992730744,0.21739130434782608,-2.915593618396539,-0.12676493993028431,0.8865794311176118,0.25,-6.402503538040952,-0.16006258845102378,2.2180142994894263,0.12,-0.20504952334139517,1.033790864868725,0.3333333333333333,-0.05649848047903584,3,0.075,32,0.8,100,2.51,0.25,0.0,1.2558327588601066,0.25,-7.329678822217278,-0.11452623159714496,14,64,1.8144933508221952,0.41379310344827586,10.636247473643333,0.3667671542635632,0.578977538635605,0.36666666666666664,-4.2515778919126195,-0.141719263063754,2.6555793529470724,0.3333333333333333,0.46038476929588157,0.5971011040142807,0.41025641025641024,-0.13245935596794572,19,0.6333333333333333,36,1.2,82,2.723333333333333,0.23333333333333334,0.0,1.2235944841242608,0.38333333333333336,4.50216527246363,0.07503608787439384,15,60
283020195,2008,10,Buffalo,Ohio,1.0952275845051374,0.43478260869565216,1.896780103422062,0.08246870014878531,0.8972742146848509,0.40476190476190477,4.396831206054808,0.10468645728701922,1.2441685520048127,0.38095238095238093,0.271840818533409,0.7464680016694201,0.4444444444444444,-0.016406109444258986,54,1.2857142857142858,35,0.8333333333333334,142,3.3714285714285714,0.11904761904761904,0.75,0.8886681589081037,0.42424242424242425,4.970382264209935,0.07530882218499901,12,66,0.7446015351700838,0.4642857142857143,5.133822371209156,0.18335079897175557,0.7076740873846188,0.48148148148148145,-3.076463713450179,-0.11394310049815477,2.6898780046619124,0.2857142857142857,0.4274174001462811,0.3690941397528855,0.5365853658536586,-0.0957679254704624,28,1.037037037037037,37,1.3703703703703705,67,2.477777777777778,0.18518518518518517,0.5,0.7261378112773512,0.4727272727272727,2.0573586577589773,0.03740652105016322,12,55
283020195,2008,10,Ohio,Buffalo,0.7446015351700838,0.4642857142857143,5.133822371209156,0.18335079897175557,0.7076740873846188,0.48148148148148145,-3.076463713450179,-0.11394310049815477,2.6898780046619124,0.2857142857142857,0.4274174001462811,0.3690941397528855,0.5365853658536586,-0.0957679254704624,28,1.037037037037037,37,1.3703703703703705,67,2.477777777777778,0.18518518518518517,0.5,0.7261378112773512,0.4727272727272727,2.0573586577589773,0.03740652105016322,12,55,1.0952275845051374,0.43478260869565216,1.896780103422062,0.08246870014878531,0.8972742146848509,0.40476190476190477,4.396831206054808,0.10468645728701922,1.2441685520048127,0.38095238095238093,0.271840818533409,0.7464680016694201,0.4444444444444444,-0.016406109444258986,54,1.2857142857142858,35,0.8333333333333334,142,3.3714285714285714,0.11904761904761904,0.75,0.8886681589081037,0.42424242424242425,4.970382264209935,0.07530882218499901,12,66
283020276,2008,10,Houston,Marshall,0.9649196427650916,0.4,-2.860158372503015,-0.06355907494451145,0.9540641605158596,0.4583333333333333,5.492295465679049,0.2288456444032937,0.8699096094051643,0.4117647058823529,0.2374840865437712,0.9123270634375413,0.4339622641509434,-0.04142381110593548,18,0.75,35,1.4583333333333333,92,3.8208333333333333,0.16666666666666666,0.4,0.9024296574966534,0.42857142857142855,1.8417674826295298,0.02631096403756471,14,70,1.4799479248470044,0.2916666666666667,4.542363295926448,0.18926513733026865,0.5889849741039264,0.4117647058823529,-1.2795831351145786,-0.025089865394403502,0.767442428968887,0.3076923076923077,-0.06643840559538118,0.6323632734264651,0.4423076923076923,0.05664910570654018,35,0.6862745098039216,59,1.156862745098039,153,3.0058823529411764,0.1568627450980392,0.8,0.6672224103406386,0.3974358974358974,1.2183549512601783,0.01561993527256639,14,78
283020276,2008,10,Marshall,Houston,1.4799479248470044,0.2916666666666667,4.542363295926448,0.18926513733026865,0.5889849741039264,0.4117647058823529,-1.2795831351145786,-0.025089865394403502,0.767442428968887,0.3076923076923077,-0.06643840559538118,0.6323632734264651,0.4423076923076923,0.05664910570654018,35,0.6862745098039216,59,1.156862745098039,153,3.0058823529411764,0.1568627450980392,0.8,0.6672224103406386,0.3974358974358974,1.2183549512601783,0.01561993527256639,14,78,0.9649196427650916,0.4,-2.860158372503015,-0.06355907494451145,0.9540641605158596,0.4583333333333333,5.492295465679049,0.2288456444032937,0.8699096094051643,0.4117647058823529,0.2374840865437712,0.9123270634375413,0.4339622641509434,-0.04142381110593548,18,0.75,35,1.4583333333333333,92,3.8208333333333333,0.16666666666666666,0.4,0.9024296574966534,0.42857142857142855,1.8417674826295298,0.02631096403756471,14,70
283042132,2008,10,Cincinnati,South Florida,1.1622562281482758,0.5714285714285714,13.348478980841266,0.4767313921729024,0.3979610663085641,0.4411764705882353,-4.122772288344062,-0.12125800848070771,1.905606533973773,0.45,0.7029555535516838,0.3344099801757626,0.5348837209302325,-0.1059774807844383,12,0.35294117647058826,24,0.7058823529411765,96,2.8264705882352943,0.23529411764705882,0.75,0.7763090109314531,0.5079365079365079,9.502079397302829,0.1508266571000449,12,63,1.3077951450825345,0.30303030303030304,-9.384173380263446,-0.28436889031101353,1.4181355633052148,0.3055555555555556,3.5057240069990994,0.09738122241664164,1.7346057301863407,0.32142857142857145,-0.056365463102849296,1.0694514091460263,0.30952380952380953,-0.0824604562617111,63,1.75,42,1.1666666666666667,101,2.805555555555556,0.1388888888888889,1.0,1.341559995026155,0.3142857142857143,-5.041572129871646,-0.07202245899816638,12,70
283042132,2008,10,South Florida,Cincinnati,1.3077951450825345,0.30303030303030304,-9.384173380263446,-0.28436889031101353,1.4181355633052148,0.3055555555555556,3.5057240069990994,0.09738122241664164,1.7346057301863407,0.32142857142857145,-0.056365463102849296,1.0694514091460263,0.30952380952380953,-0.0824604562617111,63,1.75,42,1.1666666666666667,101,2.805555555555556,0.1388888888888889,1.0,1.341559995026155,0.3142857142857143,-5.041572129871646,-0.07202245899816638,12,70,1.1622562281482758,0.5714285714285714,13.348478980841266,0.4767313921729024,0.3979610663085641,0.4411764705882353,-4.122772288344062,-0.12125800848070771,1.905606533973773,0.45,0.7029555535516838,0.3344099801757626,0.5348837209302325,-0.1059774807844383,12,0.35294117647058826,24,0.7058823529411765,96,2.8264705882352943,0.23529411764705882,0.75,0.7763090109314531,0.5079365079365079,9.502079397302829,0.1508266571000449,12,63
283060008,2008,10,Arkansas,Tulsa,1.6811622202166294,0.4634146341463415,17.34863019703872,0.42313732187899317,0.5827582107488458,0.15384615384615385,-9.791060672955963,-0.3765792566521524,1.9410924915375298,0.5,0.7086437810021351,0.5964903467295666,0.30434782608695654,-0.2625874237916421,17,0.6538461538461539,8,0.3076923076923077,46,1.7692307692307692,0.34615384615384615,0.5,1.2170759520255496,0.37142857142857144,4.928429249635705,0.07040613213765294,12,70,1.795428328381981,0.38235294117647056,9.25433003374417,0.2721861774630638,0.6013021893736512,0.5,-2.1642681208106325,-0.05153019335263411,1.4654748272188838,0.2692307692307692,-0.14234736004601484,0.8843636647532441,0.5490196078431373,0.19301343984197086,27,0.6428571428571429,48,1.1428571428571428,106,2.5285714285714285,0.16666666666666666,0.5,1.0005858972463721,0.45454545454545453,6.142654070744128,0.07977472819148218,13,77
283060008,2008,10,Tulsa,Arkansas,1.795428328381981,0.38235294117647056,9.25433003374417,0.2721861774630638,0.6013021893736512,0.5,-2.1642681208106325,-0.05153019335263411,1.4654748272188838,0.2692307692307692,-0.14234736004601484,0.8843636647532441,0.5490196078431373,0.19301343984197086,27,0.6428571428571429,48,1.1428571428571428,106,2.5285714285714285,0.16666666666666666,0.5,1.0005858972463721,0.45454545454545453,6.142654070744128,0.07977472819148218,13,77,1.6811622202166294,0.4634146341463415,17.34863019703872,0.42313732187899317,0.5827582107488458,0.15384615384615385,-9.791060672955963,-0.3765792566521524,1.9410924915375298,0.5,0.7086437810021351,0.5964903467295666,0.30434782608695654,-0.2625874237916421,17,0.6538461538461539,8,0.3076923076923077,46,1.7692307692307692,0.34615384615384615,0.5,1.2170759520255496,0.37142857142857144,4.928429249635705,0.07040613213765294,12,70
283060024,2008,10,Stanford,Washington State,2.258539485408695,0.3333333333333333,5.5216109071784105,0.46013424226486754,0.4666567541780768,0.5,-2.437930206725131,-0.05079021264010689,1.8124408028627756,0.2,0.08894856483111505,0.5597702647780399,0.5652173913043478,0.032758293019462974,42,0.875,72,1.5,151,3.1395833333333334,0.20833333333333334,0.6666666666666666,0.6893568721661161,0.47540983606557374,2.8411099513620224,0.04657557297314791,13,61,1.0056601138851295,0.3055555555555556,-1.8469697164868115,-0.05130471434685587,0.8487098928122765,0.375,-1.804834815418,-0.07520145064241666,1.1064996327086694,0.12,-0.20532373110677066,0.9047736111718179,0.4857142857142857,0.042322535593270136,24,1.0,30,1.25,66,2.754166666666667,0.20833333333333334,0.0,0.9350325144023456,0.3333333333333333,-3.6518045319048116,-0.06086340886508019,12,60
283060024,2008,10,Washington State,Stanford,1.0056601138851295,0.3055555555555556,-1.8469697164868115,-0.05130471434685587,0.8487098928122765,0.375,-1.804834815418,-0.07520145064241666,1.1064996327086694,0.12,-0.20532373110677066,0.9047736111718179,0.4857142857142857,0.042322535593270136,24,1.0,30,1.25,66,2.754166666666667,0.20833333333333334,0.0,0.9350325144023456,0.3333333333333333,-3.6518045319048116,-0.06086340886508019,12,60,2.258539485408695,0.3333333333333333,5.5216109071784105,0.46013424226486754,0.4666567541780768,0.5,-2.437930206725131,-0.05079021264010689,1.8124408028627756,0.2,0.08894856483111505,0.5597702647780399,0.5652173913043478,0.032758293019462974,42,0.875,72,1.5,151,3.1395833333333334,0.20833333333333334,0.6666666666666666,0.6893568721661161,0.47540983606557374,2.8411099513620224,0.04657557297314791,13,61
283060025,2008,10,California,Oregon,1.770732834210029,0.2631578947368421,6.582364205562526,0.17322011067269805,1.0645376372652418,0.21052631578947367,-12.198657088086614,-0.321017291791753,1.8010267411579168,0.25,0.11262889445281356,1.0482691521025602,0.24444444444444444,-0.2112193853965522,49,1.2894736842105263,23,0.6052631578947368,65,1.713157894736842,0.34210526315789475,0.3333333333333333,1.365219715915342,0.24675324675324675,-5.900747720354814,-0.07663308727733525,18,77,0.47167335169790087,0.22857142857142856,-15.858733159835424,-0.4531066617095835,0.946079737255734,0.4318181818181818,2.407600223002163,0.05471818688641279,0.7222913855988451,0.22580645161290322,-0.3963033155023279,0.7879965778975189,0.42,-0.06047050270314391,44,1.0,55,1.25,130,2.9431818181818183,0.20454545454545456,1.0,0.7715702798228504,0.345679012345679,-15.30892791572936,-0.18899911007073283,17,81
283060025,2008,10,Oregon,California,0.47167335169790087,0.22857142857142856,-15.858733159835424,-0.4531066617095835,0.946079737255734,0.4318181818181818,2.407600223002163,0.05471818688641279,0.7222913855988451,0.22580645161290322,-0.3963033155023279,0.7879965778975189,0.42,-0.06047050270314391,44,1.0,55,1.25,130,2.9431818181818183,0.20454545454545456,1.0,0.7715702798228504,0.345679012345679,-15.30892791572936,-0.18899911007073283,17,81,1.770732834210029,0.2631578947368421,6.582364205562526,0.17322011067269805,1.0645376372652418,0.21052631578947367,-12.198657088086614,-0.321017291791753,1.8010267411579168,0.25,0.11262889445281356,1.0482691521025602,0.24444444444444444,-0.2112193853965522,49,1.2894736842105263,23,0.6052631578947368,65,1.713157894736842,0.34210526315789475,0.3333333333333333,1.365219715915342,0.24675324675324675,-5.900747720354814,-0.07663308727733525,18,77
283060030,2008,10,USC,Washington,1.1376338124375338,0.6111111111111112,8.914373435510065,0.495242968639448,0.7098375270238737,0.575,8.951855191281103,0.22379637978202757,2.1858618905191296,0.3,0.5025519952907869,0.7187951415098252,0.6458333333333334,0.2675147640392354,76,1.9,53,1.325,156,3.8925,0.125,0.8,0.8482422075988814,0.5862068965517241,17.866228626791166,0.3080384245998477,11,58,0.37030300257463233,0.3235294117647059,-7.347013051615278,-0.21608861916515523,0.4269923552983607,0.3793103448275862,-6.034805965654058,-0.2080967574363468,0.6583925869393248,0.3333333333333333,0.04352180511939365,0.2774333885351767,0.35714285714285715,-0.34037564106610957,6,0.20689655172413793,17,0.5862068965517241,55,1.8827586206896552,0.2413793103448276,0.6666666666666666,0.39864767893649655,0.3492063492063492,-13.381819017269335,-0.21240982567094183,10,63
283060030,2008,10,Washington,USC,0.37030300257463233,0.3235294117647059,-7.347013051615278,-0.21608861916515523,0.4269923552983607,0.3793103448275862,-6.034805965654058,-0.2080967574363468,0.6583925869393248,0.3333333333333333,0.04352180511939365,0.2774333885351767,0.35714285714285715,-0.34037564106610957,6,0.20689655172413793,17,0.5862068965517241,55,1.8827586206896552,0.2413793103448276,0.6666666666666666,0.39864767893649655,0.3492063492063492,-13.381819017269335,-0.21240982567094183,10,63,1.1376338124375338,0.6111111111111112,8.914373435510065,0.495242968639448,0.7098375270238737,0.575,8.951855191281103,0.22379637978202757,2.1858618905191296,0.3,0.5025519952907869,0.7187951415098252,0.6458333333333334,0.2675147640392354,76,1.9,53,1.325,156,3.8925,0.125,0.8,0.8482422075988814,0.5862068965517241,17.866228626791166,0.3080384245998477,11,58
