season,team,conference,offense_passingPlays_explosiveness,offense_passingPlays_successRate,offense_passingPlays_totalPPA,offense_passingPlays_ppa,offense_passingPlays_rate,offense_rushingPlays_explosiveness,offense_rushingPlays_successRate,offense_rushingPlays_totalPPA,offense_rushingPlays_ppa,offense_rushingPlays_rate,offense_passingDowns_explosiveness,offense_passingDowns_successRate,offense_passingDowns_ppa,offense_passingDowns_rate,offense_standardDowns_explosiveness,offense_standardDowns_successRate,offense_standardDowns_ppa,offense_standardDowns_rate,offense_havoc_db,offense_havoc_frontSeven,offense_havoc_total,offense_fieldPosition_averagePredictedPoints,offense_fieldPosition_averageStart,offense_pointsPerOpportunity,offense_totalOpportunies,offense_openFieldYardsTotal,offense_openFieldYards,offense_secondLevelYardsTotal,offense_secondLevelYards,offense_lineYardsTotal,offense_lineYards,offense_stuffRate,offense_powerSuccess,offense_explosiveness,offense_successRate,offense_totalPPA,offense_ppa,offense_drives,offense_plays,defense_passingPlays_explosiveness,defense_passingPlays_successRate,defense_passingPlays_totalPPA,defense_passingPlays_ppa,defense_passingPlays_rate,defense_rushingPlays_explosiveness,defense_rushingPlays_successRate,defense_rushingPlays_totalPPA,defense_rushingPlays_ppa,defense_rushingPlays_rate,defense_passingDowns_explosiveness,defense_passingDowns_successRate,defense_passingDowns_totalPPA,defense_passingDowns_ppa,defense_passingDowns_rate,defense_standardDowns_explosiveness,defense_standardDowns_successRate,defense_standardDowns_ppa,defense_standardDowns_rate,defense_havoc_db,defense_havoc_frontSeven,defense_havoc_total,defense_fieldPosition_averagePredictedPoints,defense_fieldPosition_averageStart,defense_pointsPerOpportunity,defense_totalOpportunies,defense_openFieldYardsTotal,defense_openFieldYards,defense_secondLevelYardsTotal,defense_secondLevelYards,defense_lineYardsTotal,defense_lineYards,defense_stuffRate,defense_powerSuccess,defense_explosiveness,defense_successRate,defense_totalPPA,defense_ppa,defense_drives,defense_plays
2024,Cincinnati,Big 12,1.4291776483891443,0.4474327628361858,95.85176166159421,0.23435638548067045,0.5006119951040392,1.0784032621838002,0.4411764705882353,60.744085042797934,0.1488825613794067,0.49938800489596086,2.0096160060051074,0.363265306122449,0.4919585915379963,0.2998776009791922,1.0102053734081857,0.479020979020979,0.06305243317759275,0.7001223990208079,0.04895960832313342,0.11015911872705018,0.1591187270501836,1.152,73.6,3.328358208955224,67,699,1.7132352941176472,499,1.2230392156862746,1236,3.0284313725490195,0.20098039215686275,0.7169811320754716,1.255239936221205,0.44430844553243576,156.59584670439216,0.19167178299191207,134,817,1.695715523407683,0.3871866295264624,81.42230873425387,0.22680308839625035,0.4767596281540505,0.9350886986113093,0.4529262086513995,53.376997820069406,0.13581933287549466,0.5219123505976095,2.018840780292903,0.3056768558951965,81.42230873425387,0.3201435178189055,0.3041168658698539,1.0559975363804768,0.4713740458015267,0.10929627143796708,0.6958831341301461,0.05444887118193891,0.10756972111553785,0.16201859229747675,-1.563,67.2,3.507042253521127,71,0,1.2061068702290076,457,1.1628498727735368,1264,3.216539440203562,0.178117048346056,0.7346938775510204,1.2686127637428422,0.4209827357237716,130.5841118140241,0.17341847518462697,131,753
2024,Clemson,ACC,1.4767065562300323,0.44101633393829404,151.02551006233674,0.2740934846866366,0.5521042084168337,0.9990042236642892,0.49213483146067416,113.31398295331873,0.2546381639400421,0.44589178356713427,2.0852152354894993,0.37,0.5230780876400303,0.30060120240480964,0.9862185954616604,0.502865329512894,0.13402371005991917,0.6993987975951904,0.052104208416833664,0.0871743486973948,0.13927855711422846,1.443,69.9,4.329670329670329,91,717,1.61123595505618,550,1.2359550561797752,1486,3.338876404494382,0.16179775280898875,0.7384615384615385,1.2502632427410763,0.46292585170340683,250.47197591383267,0.25097392376135536,180,998,1.5567845079541078,0.3803680981595092,58.64521597034299,0.11992886701501634,0.5207667731629393,1.135789060689855,0.4337078651685393,84.26548423722653,0.1893606387353405,0.4739084132055378,2.0264670002547693,0.32087227414330216,58.64521597034299,0.3106192903599512,0.34185303514376997,1.087112703501322,0.44660194174757284,0.041498271444106144,0.65814696485623,0.07987220447284345,0.11714589989350373,0.19701810436634717,-1.194,72.7,3.6363636363636362,77,0,1.797752808988764,574,1.2898876404494382,1364,3.06561797752809,0.1842696629213483,0.6226415094339622,1.3423989635688816,0.4036208732694356,125.35472395800191,0.13349810858147168,176,939
2024,Coastal Carolina,Sun Belt,1.8414028021384228,0.3656509695290859,85.72917807191112,0.23747694756762083,0.4397076735688185,0.9932542622521302,0.43137254901960786,57.98487683069927,0.12632870769215526,0.559074299634592,2.291622649035232,0.2757352941176471,0.27953266229669627,0.3313032886723508,1.050422804433534,0.4644808743169399,0.10838689706203655,0.6686967113276492,0.06699147381242387,0.08404384896467722,0.1510353227771011,1.536,67.2,3.823529411764706,85,588,1.2810457516339868,495,1.0784313725490196,1359,2.961437908496732,0.19172113289760348,0.7555555555555555,1.3325136782066471,0.40194884287454324,135.53729063175945,0.1650880519266254,156,821,1.724640538869137,0.4004914004914005,108.40534114929963,0.26635218955601875,0.4609286523216308,0.9951541740830192,0.45263157894736844,79.47704584845437,0.16732009652306182,0.5379388448471121,2.0287817464466062,0.29692832764505117,108.40534114929963,0.24251264792799337,0.3318233295583239,1.0947441351294287,0.49322033898305084,0.1949741017079612,0.6681766704416761,0.05096262740656852,0.0911664779161948,0.1421291053227633,-1.481,68.9,4.035294117647059,85,0,1.6063157894736841,571,1.2021052631578948,1598,3.363368421052632,0.13263157894736843,0.7936507936507936,1.3097210456706838,0.42808607021517553,186.09092585059915,0.21074850039705453,155,883
2024,Colorado,Big 12,1.5667066160422685,0.4577603143418468,168.07150789877488,0.3301994261272591,0.6291718170580964,0.8729910568396861,0.42333333333333334,19.917725125204374,0.06639241708401457,0.37082818294190356,2.11224749397829,0.34615384615384615,0.45816432532741624,0.32138442521631644,1.0585564122164541,0.4918032786885246,0.12543990608169586,0.6786155747836835,0.0630407911001236,0.11495673671199011,0.17799752781211373,1.496,68.6,4.337662337662338,77,204,0.68,274,0.9133333333333333,827,2.757,0.21,0.7619047619047619,1.321979182656913,0.44499381953028433,187.98923302397927,0.23237235231641443,155,809,1.5469396761300378,0.35083532219570407,36.84225388087555,0.08792900687559797,0.46868008948545864,1.047312221650526,0.40421052631578946,30.859594972864432,0.06496756836392513,0.5313199105145414,1.8289744972022974,0.29180327868852457,36.84225388087555,0.19952042411619325,0.34116331096196867,1.0628213947880483,0.4244482173174873,0.01162668845212401,0.6588366890380313,0.07494407158836688,0.12639821029082773,0.20134228187919462,-1.44,69.8,3.2972972972972974,74,0,1.32,522,1.0989473684210527,1353,2.8490526315789473,0.19157894736842104,0.7924528301886793,1.2639648346549162,0.37919463087248323,67.70184885373999,0.0757291374202908,158,894
2024,Colorado State,Mountain West,1.716221191388306,0.39528795811518325,112.78578505356064,0.29525074621350955,0.4531435349940688,0.941947736362206,0.42950108459869846,13.624063089221096,0.029553282189199774,0.5468564650059312,1.997288897194967,0.3357664233576642,0.42616797630912556,0.3250296559905101,1.0190835531416889,0.45166959578207383,0.016941691799791447,0.67497034400949,0.06524317912218268,0.0937129300118624,0.15895610913404506,1.298,72.1,3.5074626865671643,67,766,1.6616052060737527,528,1.1453362255965294,1316,2.854013015184382,0.21691973969631237,0.5507246376811594,1.276948572204444,0.4139976275207592,126.40984814278174,0.14995237027613492,159,843,1.42185881309114,0.4383561643835616,101.24994306686476,0.2311642535773168,0.49829351535836175,1.0197698471064427,0.41950113378684806,45.56818998193555,0.10332922898398082,0.5017064846416383,1.9130245491315245,0.30078125,101.24994306686476,0.2592789370384764,0.2912400455062571,1.0478380784835448,0.48154093097913325,0.1291215492246394,0.7087599544937428,0.07622298065984073,0.09328782707622298,0.1695108077360637,-1.315,71.5,4.0,72,0,1.1678004535147393,436,0.9886621315192744,1330,3.015646258503401,0.16326530612244897,0.696969696969697,1.2245472515336626,0.42889647326507396,146.8181330488003,0.16702859277451684,155,879
2024,Duke,ACC,1.6127152227706947,0.4106382978723404,117.9915192581839,0.2510457856557104,0.558858501783591,0.7489177834224772,0.33062330623306235,-39.64343838530098,-0.10743479237208939,0.43876337693222356,2.0357774333407526,0.2779783393501805,0.2474564200722339,0.32936979785969084,1.0330552319539847,0.4219858156028369,0.017494632983459362,0.6706302021403091,0.08085612366230678,0.09869203329369798,0.17954815695600476,1.461,69.0,3.6901408450704225,71,242,0.6558265582655827,275,0.7452574525745257,879,2.381842818428184,0.24932249322493225,0.7352941176470589,1.2781651034040835,0.3745541022592152,78.41240136267987,0.0932371003123423,178,841,1.4975528445970412,0.3673913043478261,49.80535897221489,0.10827251950481498,0.49145299145299143,0.9418615342268692,0.4147368421052632,35.8198707056904,0.07541025411724293,0.5074786324786325,2.094176611561751,0.2967741935483871,49.80535897221489,0.30781687353682285,0.3311965811965812,0.8976967325398253,0.43769968051118213,-0.01840891291991412,0.6688034188034188,0.06837606837606838,0.14957264957264957,0.21794871794871795,-1.332,71.3,3.414285714285714,70,0,0.9515789473684211,557,1.1726315789473685,1324,2.7865263157894735,0.2168421052631579,0.6031746031746031,1.1984512376491618,0.391025641025641,83.89925130854886,0.08963595225272314,176,936
2024,East Carolina,American Athletic,1.6972529578057394,0.43317972350230416,112.08669670555012,0.25826427812338737,0.4881889763779528,0.9725741872096406,0.43956043956043955,67.97499229980122,0.14939558747209056,0.5118110236220472,2.2075997930112057,0.3420074349442379,0.44597706523704395,0.3025871766029246,1.0489838261904603,0.4774193548387097,0.09692557815578469,0.6974128233970753,0.06411698537682789,0.08886389201349831,0.1529808773903262,1.429,69.6,3.7901234567901234,81,654,1.4373626373626374,461,1.0131868131868131,1397,3.0707692307692307,0.17582417582417584,0.7735849056603774,1.3237071997665133,0.4364454443194601,180.06168900535133,0.20254408212075514,166,889,1.6397017453210723,0.4232558139534884,127.07229001024753,0.2955169535122036,0.45406546990496305,1.0421063435464477,0.3617021276595745,17.336285035554493,0.033532466219641184,0.545934530095037,2.0051860478814083,0.34796238244514105,127.07229001024753,0.42981174226073426,0.3368532206969377,1.0493176456464517,0.410828025477707,0.011622021122018798,0.6631467793030623,0.04963041182682154,0.11246040126715945,0.162090813093981,-1.297,71.8,3.8461538461538463,78,0,1.2862669245647969,486,0.9400386847195358,1295,2.504642166344294,0.24758220502901354,0.5737704918032787,1.3368552950992434,0.38965153115100315,144.40857504580202,0.15249057554994935,168,947
2024,Eastern Michigan,Mid-American,1.4884651226484231,0.4088785046728972,61.953728833489244,0.14475170288198422,0.5175332527206772,0.8369508298712082,0.41959798994974873,1.4127775935299758,0.0035496924460552155,0.48125755743651755,2.023227915926471,0.32575757575757575,0.33509235794328146,0.3192261185006046,0.8838069698526926,0.4547069271758437,-0.04797759329549058,0.6807738814993954,0.08222490931076179,0.10882708585247884,0.19105199516324062,1.363,70.8,3.473684210526316,76,387,0.9723618090452262,364,0.914572864321608,1159,2.9123115577889447,0.17839195979899497,0.5675675675675675,1.1703280264677363,0.4135429262394196,61.452997471665114,0.07430834035267848,140,827,1.6737300184473902,0.44805194805194803,102.60922893995723,0.33314684720765336,0.46038863976083705,0.9051566065711202,0.4369747899159664,28.10794254718388,0.07873373262516493,0.5336322869955157,1.835890026509158,0.34210526315789475,102.60922893995723,0.3300719597598943,0.28400597907324365,1.1041324080687307,0.4780793319415449,0.1137832105698679,0.7159940209267563,0.04932735426008968,0.1375186846038864,0.18684603886397608,-1.376,70.4,3.4857142857142858,70,0,1.711484593837535,439,1.2296918767507004,1079,3.0218487394957982,0.17647058823529413,0.6086956521739131,1.2659155550028387,0.43946188340807174,117.21583021734664,0.17521050854610856,137,669
2024,Florida,SEC,1.6051047551276163,0.407202216066482,87.49145553547716,0.24235860259134948,0.45125,0.9403356019571802,0.4703196347031963,76.51129526262699,0.17468332251741323,0.5475,1.8155590609627692,0.28991596638655465,0.23869849538782476,0.2975,1.0717815415510834,0.505338078291815,0.18372871704634472,0.7025,0.06375,0.09625,0.16,1.42,69.8,4.173333333333333,75,497,1.134703196347032,558,1.273972602739726,1381,3.1536529680365297,0.16666666666666666,0.8113207547169812,1.2171658158836791,0.44125,160.06578088234804,0.20008222610293505,161,800,1.6466848841386343,0.37915742793791574,63.988948726067214,0.14188236968085857,0.48651564185544766,0.8586591962200848,0.47578947368421054,58.56586755616583,0.12329656327613858,0.5124056094929881,2.0055428252380962,0.3493150684931507,63.988948726067214,0.3692136527012516,0.3149946062567422,0.9188973740988468,0.4645669291338583,0.022050061668920415,0.6850053937432579,0.0668824163969795,0.11758360302049622,0.18446601941747573,-1.283,71.5,3.1216216216216215,74,0,0.8463157894736842,485,1.0210526315789474,1443,3.037894736842105,0.16631578947368422,0.6716417910447762,1.198085877917999,0.42826321467098166,121.81217574852994,0.13140472033282627,157,927
2024,Florida Atlantic,American Athletic,1.5887360258201413,0.3945945945945946,67.80291314223957,0.1832511166006475,0.46307884856070086,1.290609444454175,0.4075829383886256,93.15285244095685,0.22074135649515841,0.5281602002503129,2.062921954218832,0.3258426966292135,0.3932753628225315,0.3341677096370463,1.1881648233715165,0.4342105263157895,0.06264067601396156,0.6658322903629537,0.05006257822277847,0.11827284105131414,0.16833541927409262,1.247,71.5,3.191780821917808,73,873,2.0687203791469195,517,1.2251184834123223,1344,3.183649289099526,0.18009478672985782,0.64,1.4274851704901217,0.3979974968710889,138.32936151304347,0.17312811203134348,146,799,1.7834184550640335,0.3868421052631579,110.26417637412801,0.2901688851950737,0.4668304668304668,1.0242358127705073,0.4372093023255814,63.32711568843666,0.14727236206613178,0.5282555282555282,2.1392682210590386,0.33211678832116787,110.26417637412801,0.38390319221915603,0.3366093366093366,1.065759990077442,0.45185185185185184,0.11452545932138074,0.6633906633906634,0.06388206388206388,0.10073710073710074,0.16461916461916462,-1.334,70.7,3.7222222222222223,72,0,1.7069767441860464,518,1.2046511627906977,1320,3.068604651162791,0.17906976744186046,0.813953488372093,1.357369688642592,0.41154791154791154,167.03322270159435,0.20520051928942795,147,814
2024,Florida International,Conference USA,1.6628653543894765,0.4198250728862974,101.78771917057247,0.2967571987480247,0.47115384615384615,0.8968947910777583,0.3681462140992167,0.9163571597850987,0.0023925774406921636,0.5260989010989011,2.038933463898997,0.2796610169491525,0.2980470378945811,0.3241758241758242,1.0563706299393367,0.4451219512195122,0.0604685943598478,0.6758241758241759,0.0521978021978022,0.10851648351648352,0.16071428571428573,1.365,70.5,4.440677966101695,59,296,0.7728459530026109,357,0.9321148825065274,966,2.5214099216710184,0.24281984334203655,0.6,1.2839114967510474,0.3914835164835165,100.08964936816626,0.13748578209912948,151,728,1.3469623533045192,0.3787465940054496,21.692966442940826,0.05910890038948454,0.4369047619047619,1.0197496596912397,0.4439746300211416,80.46718948902303,0.1701209080106195,0.5630952380952381,1.8407341751677542,0.2489451476793249,21.692966442940826,0.11425454739638027,0.28214285714285714,1.0095582045158311,0.48092868988391374,0.12451381127532624,0.7178571428571429,0.04880952380952381,0.07142857142857142,0.12023809523809524,-1.548,68.1,3.486111111111111,72,0,1.0634249471458774,480,1.014799154334038,1514,3.2,0.15010570824524314,0.7222222222222222,1.1500721938237493,0.4154761904761905,102.16015593196384,0.12161923325233791,150,840
2024,Florida State,ACC,1.7180341827828343,0.3104325699745547,5.493970457295148,0.013979568593626332,0.5435684647302904,0.8882304407708651,0.40061162079510704,26.65910688550299,0.08152632075077366,0.45228215767634855,2.1237962782374433,0.25704225352112675,0.1905410044250573,0.39280774550484093,0.9495623873841985,0.41002277904328016,-0.056742461476161105,0.607192254495159,0.056708160442600276,0.1507607192254495,0.2074688796680498,1.085,73.7,2.88,50,240,0.7339449541284404,356,1.0886850152905199,967,2.9565749235474006,0.17737003058103976,0.6923076923076923,1.288372956681775,0.3499308437067773,29.20370466868155,0.040392399265119706,130,723,1.7471473973840144,0.4057142857142857,117.92560225242086,0.3369302921497739,0.4396984924623116,1.0932949413214788,0.4144144144144144,77.83553941535703,0.17530526895350684,0.5577889447236181,2.2103185182967326,0.3435114503816794,117.92560225242086,0.47849174397081645,0.32914572864321606,1.060731071970238,0.4419475655430712,0.1212314812752791,0.6708542713567839,0.04648241206030151,0.09673366834170855,0.14321608040201006,-1.427,69.5,3.6184210526315788,76,0,1.6126126126126126,500,1.1261261261261262,1341,3.0193693693693695,0.16891891891891891,0.7962962962962963,1.3781018393609883,0.40954773869346733,190.10244792135293,0.23882217075546852,131,796
2024,Fresno State,Mountain West,1.5433169233459938,0.4092920353982301,88.72739566012561,0.1962995479206319,0.5594059405940595,0.9540355728371313,0.38571428571428573,16.37537545253771,0.0467867870072506,0.43316831683168316,2.03488821707558,0.2801556420233463,0.22256740107199208,0.3180693069306931,1.0798245222684668,0.4500907441016334,0.05576454658689206,0.681930693069307,0.05693069306930693,0.08168316831683169,0.13861386138613863,1.466,69.3,3.6835443037974684,79,280,0.8,287,0.82,970,2.770857142857143,0.18285714285714286,0.6875,1.2947138536000673,0.39603960396039606,87.92608724487948,0.10881941490702907,153,808,1.4980919957491154,0.37341772151898733,41.572390575595385,0.08770546534935736,0.5107758620689655,0.8167721075671884,0.4370860927152318,41.76523563739692,0.09219698816202411,0.48814655172413796,1.973939987211647,0.2852112676056338,41.572390575595385,0.19887993667808668,0.30603448275862066,0.9081429305501815,0.45652173913043476,0.035798267825061104,0.6939655172413793,0.06357758620689655,0.08189655172413793,0.14547413793103448,-1.298,71.7,3.625,72,0,0.7505518763796909,442,0.9757174392935982,1333,2.941942604856512,0.17660044150110377,0.7051282051282052,1.138355094789058,0.4040948275862069,79.53598649591596,0.08570688199990945,153,928
2024,Georgia,SEC,1.4803495536784186,0.4677716390423573,178.1395815900418,0.3280655277901322,0.5535168195718655,0.868678916451593,0.448512585812357,45.911950448102246,0.1050616715059548,0.4454638124362895,1.788758132763092,0.34397163120567376,0.34843259433231305,0.2874617737003058,1.05597823054054,0.5050071530758226,0.17756001020724665,0.7125382262996942,0.06422018348623854,0.09276248725790011,0.15698267074413863,1.321,70.6,4.576470588235294,85,385,0.8810068649885584,474,1.0846681922196797,1263,2.889473684210526,0.18764302059496568,0.7466666666666667,1.213933009464068,0.45871559633027525,222.3724387365777,0.22667934631659295,169,981,1.5020655048598863,0.3755274261603376,67.56426767036731,0.14254064909360192,0.4994731296101159,0.9310566585198313,0.3831578947368421,32.97068729366679,0.06941197324982482,0.5005268703898841,2.079623376523659,0.24316109422492402,67.56426767036731,0.19352632806825187,0.3466807165437302,0.9658932199777727,0.45161290322580644,0.05945934359609554,0.6533192834562698,0.04741833508956796,0.1095890410958904,0.15700737618545837,-1.165,73.1,3.1780821917808217,73,0,1.0547368421052632,464,0.9768421052631578,1363,2.869684210526316,0.16631578947368422,0.7818181818181819,1.2133888103213029,0.3793466807165437,100.5349549640341,0.10593778183775986,163,949
2024,Georgia Southern,Sun Belt,1.5274147639500968,0.4025974025974026,101.74256242852078,0.22022199659852984,0.5267958950969214,0.9990938194294872,0.45169082125603865,58.30496836782115,0.14083325692710422,0.47206385404789053,1.9690839771746396,0.33211678832116787,0.37909244538998393,0.3124287343215507,1.0345498170395033,0.46766169154228854,0.09081843191610368,0.6875712656784493,0.05701254275940707,0.11402508551881414,0.17103762827822122,1.262,72.3,4.569444444444445,72,365,0.8816425120772947,431,1.041062801932367,1146,2.7683574879227053,0.20772946859903382,0.7777777777777778,1.2625460866703275,0.42531356898517675,158.63484448226612,0.18088351708354175,159,877,1.5365677983660624,0.43777777777777777,126.23471846641999,0.2805215965920444,0.5154639175257731,0.997434870813039,0.4845605700712589,81.99106821367207,0.19475313114886475,0.4822451317296678,1.9702900909990306,0.3193916349809886,126.23471846641999,0.3401062145377051,0.30126002290950743,1.0746883352683145,0.519672131147541,0.1920194380063881,0.6987399770904925,0.052691867124856816,0.09049255441008018,0.143184421534937,-1.597,66.9,3.8125,80,0,1.5320665083135392,540,1.2826603325415677,1328,3.153919239904988,0.17339667458432304,0.7313432835820896,1.2622956855959457,0.45933562428407787,206.57979160731318,0.23663206369680778,154,873
2024,Georgia State,Sun Belt,1.5589609769608104,0.4,102.86909845345714,0.22122386764184332,0.577639751552795,0.9717588824500583,0.4171597633136095,21.403807392343463,0.06332487394184456,0.41987577639751555,2.0745599903273626,0.30970149253731344,0.34148652211717295,0.33291925465838507,1.0442469874713027,0.4543761638733706,0.0413891939505518,0.6670807453416149,0.07453416149068323,0.10434782608695652,0.17888198757763976,1.416,69.4,3.8507462686567164,67,530,1.5680473372781065,375,1.1094674556213018,988,2.9239644970414203,0.1952662721893491,0.65,1.3057637435479172,0.4062111801242236,113.74438507884867,0.14129737276875612,146,805,1.5872544437194018,0.4594594594594595,117.80216576032943,0.3537602575385268,0.4183417085427136,0.946370285798669,0.4880694143167028,97.95499401669099,0.21248371804054444,0.5791457286432161,1.7766124561728955,0.3722943722943723,117.80216576032943,0.43989266222446866,0.29020100502512564,1.037652647133219,0.5168141592920354,0.1936185178353723,0.7097989949748744,0.06155778894472362,0.07537688442211055,0.13693467336683418,-1.522,67.9,4.419753086419753,81,0,1.386117136659436,600,1.3015184381778742,1565,3.3947939262472886,0.14316702819956617,0.8,1.2057757782903942,0.4748743718592965,211.0096675508376,0.26508752204879094,144,796
2024,Georgia Tech,ACC,1.489270442990813,0.46153846153846156,148.02102200620087,0.35581976443798286,0.465324384787472,1.0198841449286087,0.45397489539748953,67.20355750929443,0.1405932165466411,0.5346756152125279,1.924052939374307,0.37254901960784315,0.437716610413981,0.28523489932885904,1.0333431696279778,0.49139280125195617,0.1621390357745386,0.714765100671141,0.049217002237136466,0.07941834451901567,0.12863534675615212,1.193,72.9,4.253164556962025,79,768,1.606694560669456,536,1.1213389121338913,1386,2.900418410041841,0.18619246861924685,0.7380952380952381,1.2402317469529198,0.4574944071588367,215.22457951549532,0.2407433775341111,145,894,1.4976924482103224,0.4344660194174757,106.44658632866026,0.2583655007977191,0.5208596713021492,1.0219039475565848,0.3941798941798942,16.18097149422229,0.042806802894767966,0.4778761061946903,1.9778790796260066,0.2648221343873518,106.44658632866026,0.1901091643449707,0.3198482932996207,1.1028074255963083,0.4851301115241636,0.1347985485045992,0.6801517067003793,0.05436156763590392,0.10366624525916561,0.15802781289506954,-1.267,71.6,3.9692307692307693,65,0,1.2671957671957672,405,1.0714285714285714,946,2.501322751322751,0.26455026455026454,0.5714285714285714,1.2815568183401795,0.41466498103666244,120.61923767475196,0.152489554582493,143,791
2024,Hawai'i,Mountain West,1.36455567009204,0.4381139489194499,105.8062518222328,0.2078708287273729,0.6283950617283951,0.8526616984465871,0.44932432432432434,38.60281494138674,0.13041491534252275,0.3654320987654321,1.9844531451573153,0.3231939163498099,0.3000521131938726,0.32469135802469135,0.9188981659983365,0.4954296160877514,0.10101212221010135,0.6753086419753086,0.08395061728395062,0.10740740740740741,0.19135802469135801,1.075,74.4,3.8135593220338984,59,253,0.8547297297297297,382,1.2905405405405406,973,3.2868243243243245,0.16554054054054054,0.7777777777777778,1.1733143829323625,0.43950617283950616,134.16733661891394,0.16563868718384436,136,810,1.447823981859132,0.4051948051948052,91.34909065304078,0.23727036533257342,0.49169859514687103,0.971026531192085,0.4393939393939394,59.551795562574675,0.15038332212771383,0.5057471264367817,1.8242572134429373,0.2979591836734694,91.34909065304078,0.3108693692650187,0.3128991060025543,1.0180870856658093,0.47769516728624534,0.13740936345342128,0.6871008939974457,0.05747126436781609,0.0983397190293742,0.1558109833971903,-1.401,70.6,4.151515151515151,66,0,1.3282828282828283,482,1.2171717171717171,1263,3.18989898989899,0.16414141414141414,0.7962962962962963,1.1964216896892346,0.421455938697318,150.08923300787023,0.19168484419906798,136,783
2024,Houston,Big 12,1.4028929490561544,0.3708609271523179,3.5350763978514292,0.01170555098626301,0.42595204513399154,0.9886463912113466,0.3541147132169576,4.600529014488516,0.011472640933886573,0.5655853314527504,1.6364623034556933,0.20967741935483872,-0.04635922942275411,0.34978843441466856,1.0515631587455665,0.43817787418655096,0.023740301453304847,0.6502115655853314,0.05218617771509168,0.15655853314527504,0.20874471086036672,1.239,72.3,2.574468085106383,47,513,1.2793017456359101,408,1.0174563591022443,1034,2.577556109725686,0.2119700748129676,0.6744186046511628,1.1713062907334666,0.35825105782792666,-0.5528099268694852,-0.0007797037050345348,140,709,1.6312650174663346,0.3930635838150289,71.30997971411435,0.20609820726622644,0.46630727762803237,0.9624751351270946,0.40253164556962023,16.529029549403656,0.04184564442887002,0.532345013477089,1.9092784609384803,0.325,71.30997971411435,0.29905706263327103,0.32345013477088946,1.0412989350572721,0.43227091633466136,0.02890206983180718,0.6765498652291105,0.057951482479784364,0.11725067385444744,0.1752021563342318,-1.499,69.0,3.515625,64,0,1.0,376,0.9518987341772152,1094,2.769367088607595,0.1949367088607595,0.6923076923076923,1.2707986063072187,0.3975741239892183,86.28253408755226,0.11628373866246935,140,742
2024,Illinois,Big Ten,1.7484760560916037,0.43636363636363634,130.7145177491552,0.3395182279198836,0.4706601466992665,0.9164048344076691,0.4537037037037037,63.477576822778765,0.14693883523791382,0.5281173594132029,2.272021243430679,0.3103448275862069,0.3764520231179421,0.31907090464547677,1.0223519584784722,0.5080789946140036,0.1701712882340302,0.6809290953545232,0.061124694376528114,0.11735941320293398,0.1784841075794621,1.398,69.8,4.226666666666667,75,581,1.3449074074074074,489,1.1319444444444444,1379,3.1909722222222223,0.12962962962962962,0.8387096774193549,1.3004377059541006,0.4449877750611247,193.03938558013772,0.23598946892437372,137,818,1.411940659575958,0.42947368421052634,82.11144038897757,0.17286619029258435,0.5163043478260869,0.7877134093494621,0.49772727272727274,78.59221387954067,0.17861866790804698,0.4782608695652174,1.9180386338996513,0.3333333333333333,82.11144038897757,0.34735933386038237,0.28695652173913044,0.8709186012473382,0.510670731707317,0.0916439794629488,0.7130434782608696,0.05652173913043478,0.07717391304347826,0.13369565217391305,-1.235,72.5,3.4794520547945207,73,0,0.8363636363636363,530,1.2045454545454546,1567,3.560909090909091,0.10909090909090909,0.75,1.088759175416141,0.4597826086956522,151.82131466683538,0.16502316811612538,138,920
2024,Indiana,Big Ten,1.5907503820742561,0.5488126649076517,201.8202105925311,0.532507151959185,0.4474616292798111,0.9281487463102538,0.49036402569593146,79.42765976270401,0.17008064189015848,0.551357733175915,2.074697757908371,0.36324786324786323,0.4081547033266224,0.2762691853600944,1.0428205481655735,0.5742251223491027,0.2919625552666223,0.7237308146399055,0.06139315230224321,0.08028335301062574,0.14167650531286896,1.718,65.5,5.031578947368421,95,463,0.9914346895074947,520,1.113490364025696,1426,3.054389721627409,0.1777301927194861,0.7580645161290323,1.2435289299233259,0.5159386068476978,274.48124695686914,0.324062865356398,151,847,1.2617393670022787,0.38207547169811323,39.36429572058175,0.09284032009571166,0.5528031290743155,1.025775797530556,0.33527696793002915,-12.137874836164704,-0.03538739019290001,0.4471968709256845,1.600165432514138,0.25098039215686274,39.36429572058175,0.14583698633733072,0.3324641460234681,1.0326544905609307,0.416015625,-0.019457052014848226,0.6675358539765319,0.07561929595827901,0.14471968709256844,0.22033898305084745,-1.162,73.0,3.66,50,0,1.02332361516035,273,0.7959183673469388,758,2.2087463556851312,0.26822157434402333,0.6666666666666666,1.1637761522396501,0.36114732724902215,27.226420884417045,0.03549728928867933,144,767
