season,team,conference,offense_passingPlays_explosiveness,offense_passingPlays_successRate,offense_passingPlays_totalPPA,offense_passingPlays_ppa,offense_passingPlays_rate,offense_rushingPlays_explosiveness,offense_rushingPlays_successRate,offense_rushingPlays_totalPPA,offense_rushingPlays_ppa,offense_rushingPlays_rate,offense_passingDowns_explosiveness,offense_passingDowns_successRate,offense_passingDowns_ppa,offense_passingDowns_rate,offense_standardDowns_explosiveness,offense_standardDowns_successRate,offense_standardDowns_ppa,offense_standardDowns_rate,offense_havoc_db,offense_havoc_frontSeven,offense_havoc_total,offense_fieldPosition_averagePredictedPoints,offense_fieldPosition_averageStart,offense_pointsPerOpportunity,offense_totalOpportunies,offense_openFieldYardsTotal,offense_openFieldYards,offense_secondLevelYardsTotal,offense_secondLevelYards,offense_lineYardsTotal,offense_lineYards,offense_stuffRate,offense_powerSuccess,offense_explosiveness,offense_successRate,offense_totalPPA,offense_ppa,offense_drives,offense_plays,defense_passingPlays_explosiveness,defense_passingPlays_successRate,defense_passingPlays_totalPPA,defense_passingPlays_ppa,defense_passingPlays_rate,defense_rushingPlays_explosiveness,defense_rushingPlays_successRate,defense_rushingPlays_totalPPA,defense_rushingPlays_ppa,defense_rushingPlays_rate,defense_passingDowns_explosiveness,defense_passingDowns_successRate,defense_passingDowns_totalPPA,defense_passingDowns_ppa,defense_passingDowns_rate,defense_standardDowns_explosiveness,defense_standardDowns_successRate,defense_standardDowns_ppa,defense_standardDowns_rate,defense_havoc_db,defense_havoc_frontSeven,defense_havoc_total,defense_fieldPosition_averagePredictedPoints,defense_fieldPosition_averageStart,defense_pointsPerOpportunity,defense_totalOpportunies,defense_openFieldYardsTotal,defense_openFieldYards,defense_secondLevelYardsTotal,defense_secondLevelYards,defense_lineYardsTotal,defense_lineYards,defense_stuffRate,defense_powerSuccess,defense_explosiveness,defense_successRate,defense_totalPPA,defense_ppa,defense_drives,defense_plays
2005,Kent State,Mid-American,1.4851052042277175,0.3159420289855073,35.541929963824174,0.10302008685166428,0.6307129798903108,0.8259726275085778,0.336734693877551,-21.26577090181176,-0.10849883113169265,0.3583180987202925,1.5927483335842774,0.3037383177570093,0.1977171470058955,0.3912248628884826,0.9740251795098092,0.34534534534534533,-0.09184849345327771,0.6087751371115173,0.04021937842778794,0.0,0.04021937842778794,1.122,74.1,0.0,36,110,0.5612244897959183,183,0.9336734693877551,421,2.148469387755102,0.32142857142857145,0.52,1.1974529851478115,0.3290676416819013,11.725921139320157,0.021436784532577982,115,547,1.467436798306403,0.37745098039215685,41.3846298469411,0.20286583258304464,0.35172413793103446,0.8689780754360995,0.3810810810810811,-13.79409997791314,-0.03728135129165713,0.6379310344827587,1.776915381328356,0.3417085427135678,41.3846298469411,0.3262010628941757,0.3431034482758621,0.7155784116218032,0.4094488188976378,-0.10598830868678877,0.656896551724138,0.017241379310344827,0.0,0.017241379310344827,-1.88,63.8,-0.3,70,0,1.1324324324324324,399,1.0783783783783785,936,2.5305405405405406,0.27297297297297296,0.5833333333333334,1.0377699917112926,0.38620689655172413,24.53246590627444,0.042297355010818,112,580
2005,Kentucky,SEC,1.3721251213448655,0.3147410358565737,21.418748336686306,0.08533365871189764,0.5112016293279023,0.7735551738165126,0.3922413793103448,-8.871987658909942,-0.03824132611599113,0.4725050916496945,1.7731762022505662,0.26256983240223464,0.22677645489387238,0.3645621181262729,0.7014403393727573,0.4198717948717949,-0.10131302624412178,0.6354378818737271,0.018329938900203666,0.0,0.018329938900203666,1.411,69.8,0.0,38,216,0.9310344827586207,237,1.021551724137931,594,2.55948275862069,0.19827586206896552,0.65,0.9844267750764484,0.3625254582484725,8.983321237837162,0.018295969934495237,100,491,1.2269355216068325,0.4585152838427948,50.22525243733912,0.21932424645126253,0.4186471663619744,0.8646830521710628,0.42718446601941745,29.582818549460516,0.09573727685909553,0.5648994515539305,1.676981952667049,0.3652694610778443,50.22525243733912,0.37748469049281685,0.3053016453382084,0.7467406246903867,0.4842105263157895,0.029924779702170317,0.6946983546617916,0.009140767824497258,0.0,0.009140767824497258,-1.697,66.3,-0.10606060606060606,66,0,1.4951456310679612,382,1.2362459546925566,947,3.063106796116505,0.18446601941747573,0.5952380952380952,0.9783517308396782,0.44789762340036565,74.41135959912513,0.13603539232015566,96,547
2005,Liberty,Conference USA,1.4580674561874727,0.38095238095238093,5.599222604798949,0.266629647847569,0.4666666666666667,0.8261681026117818,0.16666666666666666,-9.595598648656907,-0.3998166103607045,0.5333333333333333,1.9013014832148967,0.21052631578947367,0.11855994193844194,0.4222222222222222,0.9205007658859152,0.3076923076923077,-0.24034672848801367,0.5777777777777777,0.022222222222222223,0.0,0.022222222222222223,0.719,78.9,0.0,1,3,0.125,16,0.6666666666666666,27,1.1041666666666667,0.375,,1.247434338328909,0.26666666666666666,-3.9963760438579587,-0.08880835653017685,11,45,1.2093464608824165,0.64,15.200988894217419,0.6080395557686967,0.30864197530864196,0.7157053149818556,0.5272727272727272,6.200716556481038,0.11274030102692796,0.6790123456790124,1.3138346479375624,0.5652173913043478,15.200988894217419,0.519013705489812,0.2839506172839506,0.6737863927957616,0.5689655172413793,0.149555070711875,0.7160493827160493,,,,-2.139,58.9,0.0,12,0,0.7636363636363637,84,1.5272727272727273,201,3.649090909090909,0.14545454545454545,0.8,0.8546695953358358,0.5679012345679012,20.611509327554426,0.2544630781179559,12,81
2005,Louisiana,Sun Belt,1.268049553877072,0.35789473684210527,13.799387195747949,0.1452567073236626,0.48717948717948717,0.879619159811668,0.3877551020408163,0.8933103425675168,0.009115411658852213,0.5025641025641026,1.7187008379197002,0.2972972972972973,0.3548114323188942,0.37948717948717947,0.7324911731278428,0.4297520661157025,-0.1008396852980604,0.6205128205128205,0.046153846153846156,0.0,0.046153846153846156,0.9,78.1,0.0,11,76,0.7755102040816326,116,1.183673469387755,268,2.7316326530612245,0.23469387755102042,0.6666666666666666,1.0256886410389356,0.37948717948717947,14.054444070532865,0.0720740721565788,34,195,1.0024022744724947,0.46835443037974683,12.337698008348676,0.15617339251074275,0.38164251207729466,0.6286615566932405,0.5317460317460317,17.125056268628626,0.13591314498911608,0.6086956521739131,1.425609912522688,0.29411764705882354,12.337698008348676,0.16231449959108402,0.2463768115942029,0.6082598922950839,0.5833333333333334,0.11994426429868948,0.7536231884057971,0.028985507246376812,0.0,0.028985507246376812,-1.913,62.8,0.0,26,0,1.1666666666666667,153,1.2142857142857142,434,3.444444444444444,0.15873015873015872,0.8947368421052632,0.7239226310065373,0.5120772946859904,26.989344709740845,0.13038330777652582,37,207
2005,Louisiana Tech,Conference USA,1.2418875183190106,0.3557692307692308,7.889480834694568,0.07586039264129392,0.5279187817258884,0.706188059043988,0.35555555555555557,-6.341074632752248,-0.07045638480835831,0.45685279187817257,1.3267599722514878,0.2916666666666667,0.09652608710277817,0.36548223350253806,0.7541478362967147,0.408,-0.061006632546040114,0.6345177664974619,0.050761421319796954,0.0,0.050761421319796954,1.684,67.0,0.0,16,29,0.32222222222222224,87,0.9666666666666667,210,2.3333333333333335,0.26666666666666666,0.45454545454545453,0.9211597092835235,0.36548223350253806,-0.675950796854986,-0.0034312223190608427,42,197,1.3521310433395592,0.45454545454545453,27.688892849784807,0.2796857863614627,0.518324607329843,0.7152634405352142,0.2808988764044944,-11.88225921980954,-0.13350853055965775,0.46596858638743455,1.5198544911074425,0.3225806451612903,27.688892849784807,0.26263077382415123,0.32460732984293195,0.894236103687062,0.4108527131782946,-0.010948480567593018,0.675392670157068,0.06806282722513089,0.0,0.06806282722513089,-2.028,61.8,-0.3181818181818182,22,0,0.42696629213483145,68,0.7640449438202247,234,2.6292134831460676,0.21348314606741572,0.5,1.0656384016104539,0.38219895287958117,14.87075398387788,0.0778573507009313,42,191
2005,Louisville,ACC,1.2074582518461898,0.5163934426229508,128.925564658326,0.3522556411429672,0.46446700507614214,0.8077084728468732,0.4250614250614251,24.258888952867007,0.059604149761344,0.516497461928934,1.5195836768501325,0.3918918918918919,0.3875764535591163,0.2817258883248731,0.8069021573247356,0.5106007067137809,0.11128571627809081,0.7182741116751269,0.012690355329949238,0.0,0.012690355329949238,1.667,66.9,-0.20192307692307693,104,550,1.3513513513513513,509,1.2506142506142506,1314,3.228009828009828,0.18181818181818182,0.6037735849056604,0.9718045301936439,0.47715736040609136,149.0296881035232,0.18912396967452183,147,788,1.6778543766677352,0.31645569620253167,60.04393460642332,0.1520099610289198,0.49748110831234255,0.6384140865385601,0.39018087855297157,-37.736586982945845,-0.09751056067944662,0.48740554156171284,1.8949843931979304,0.2751677852348993,60.04393460642332,0.2448411024603764,0.37531486146095716,0.7447239520235113,0.41330645161290325,-0.10163107906088824,0.6246851385390428,0.011335012594458438,0.0,0.011335012594458438,-1.382,70.7,0.0,67,0,0.7571059431524548,354,0.9147286821705426,905,2.3382428940568474,0.24031007751937986,0.6410256410256411,1.0733697923590597,0.3614609571788413,22.553633318991604,0.02840507974684081,156,794
2005,LSU,SEC,1.3871402915871416,0.41388888888888886,79.82784010142719,0.22174400028174218,0.43902439024390244,0.7265139915322887,0.4125560538116592,9.068743091369054,0.020333504689168284,0.5439024390243903,1.6767874304027772,0.3215686274509804,0.2953073841495251,0.31097560975609756,0.7896624136711196,0.4690265486725664,0.03537669249932128,0.6890243902439024,0.012195121951219513,0.0,0.012195121951219513,1.578,68.5,-0.16279069767441862,86,380,0.852017937219731,495,1.109865470852018,1362,3.052690582959641,0.19282511210762332,0.7,0.9993000256941625,0.42317073170731706,95.29121422024542,0.1162087978295676,168,820,1.339181931889821,0.31222707423580787,20.162248980381097,0.044022377686421615,0.5524728588661038,0.7689655360678147,0.3389830508474576,-23.285221581061055,-0.0657774620933928,0.4270205066344994,1.6700633828131002,0.2532051282051282,20.162248980381097,0.14392605708116224,0.376357056694813,0.7392255179721692,0.3829787234042553,-0.11343858890446847,0.623642943305187,0.012062726176115802,0.0,0.012062726176115802,-1.176,73.7,0.0,61,0,0.9322033898305084,308,0.8700564971751412,900,2.5426553672316383,0.2514124293785311,0.5111111111111111,1.0046991328546007,0.3341375150784077,-13.742820654287577,-0.016577588244013966,168,829
2005,Marshall,Sun Belt,1.2442568680137855,0.375609756097561,38.27565772947874,0.0933552627548262,0.5423280423280423,0.6012871509063946,0.4289940828402367,-19.602533883304222,-0.05799566237663971,0.4470899470899471,1.4471923945267062,0.2880658436213992,0.07327452300373048,0.32142857142857145,0.731633518269202,0.4619883040935672,-0.0063044217399841505,0.6785714285714286,0.018518518518518517,0.0,0.018518518518518517,1.464,69.1,-0.109375,64,229,0.6775147928994083,316,0.9349112426035503,911,2.6961538461538463,0.21301775147928995,0.7058823529411765,0.8947902652986004,0.4060846560846561,14.571540737294637,0.019274524784781265,140,756,1.3816839793932987,0.3851851851851852,59.65041042347109,0.22092744601285588,0.38461538461538464,0.6886179310954132,0.387409200968523,-12.413068538608865,-0.030055856025687326,0.5883190883190883,1.6414300237833062,0.26382978723404255,59.65041042347109,0.1865665876500343,0.33475783475783477,0.6862348120929008,0.4732334047109208,0.006309948398353403,0.6652421652421653,0.01282051282051282,0.0,0.01282051282051282,-1.428,70.0,-0.21875,64,0,0.7046004842615012,406,0.9830508474576272,1165,2.8213075060532686,0.22276029055690072,0.7368421052631579,0.8955001941593501,0.4031339031339031,46.7898939997891,0.06665227065497023,141,702
2005,Maryland,Big Ten,1.4633095602727635,0.4208955223880597,109.00797324287598,0.32539693505336115,0.46787709497206703,0.65384206842235,0.42857142857142855,-34.93536434224072,-0.09597627566549648,0.5083798882681564,1.7185596670091363,0.3333333333333333,0.26707098477722563,0.31843575418994413,0.7168547945912063,0.48565573770491804,0.0068672429544287365,0.6815642458100558,0.0223463687150838,0.0,0.0223463687150838,1.479,69.3,-0.0958904109589041,73,316,0.8681318681318682,403,1.1071428571428572,858,2.3563186813186814,0.28296703296703296,0.5306122448979592,0.96008025882048,0.4371508379888268,64.24339909096867,0.08972541772481657,121,716,1.3058567370652991,0.3952569169960474,50.82866410021802,0.2009038106727985,0.3844984802431611,0.7008226828894868,0.3638676844783715,-9.536645252793322,-0.024266272907871048,0.5972644376899696,1.4712161869347193,0.2897196261682243,50.82866410021802,0.232729319318145,0.3252279635258359,0.7178401663909573,0.4346846846846847,-0.021524362934634007,0.6747720364741642,0.010638297872340425,0.0,0.010638297872340425,-1.381,70.7,-0.11475409836065574,61,0,0.6844783715012722,406,1.0330788804071247,1110,2.824173027989822,0.20610687022900764,0.5476190476190477,0.9010139439349308,0.38753799392097266,40.24725719110553,0.061166044363382265,124,658
2005,Memphis,American Athletic,1.4757387822054469,0.3418803418803419,35.369313272634756,0.15115091142151604,0.2878228782287823,0.8384388711628361,0.43447037701974867,48.25880001405753,0.08664057453152159,0.6851168511685117,1.444251582934044,0.30855018587360594,0.23349669030543468,0.33087330873308735,0.7798306495694344,0.4797794117647059,0.04276631455484612,0.6691266912669127,0.008610086100861008,0.0,0.008610086100861008,1.414,70.3,0.0,78,909,1.6319569120287254,696,1.2495511669658887,1674,3.0055655296229804,0.19030520646319568,0.7142857142857143,0.9401415143056628,0.4231242312423124,86.07548480999822,0.10587390505534837,152,813,1.4642893393397964,0.39485981308411217,99.32349854769681,0.23206424894321687,0.5181598062953995,0.5576776119680696,0.4073107049608355,-34.0555394903019,-0.08891785767702848,0.463680387409201,1.3863945691511772,0.3172690763052209,99.32349854769681,0.17399155638824362,0.30145278450363194,0.838428467422906,0.45233968804159447,0.027446198720275962,0.698547215496368,0.014527845036319613,0.0,0.014527845036319613,-1.275,71.8,0.0,76,0,0.3733681462140992,298,0.7780678851174935,972,2.5373368146214097,0.16449086161879894,0.5862068965517241,0.9657500028244749,0.4116222760290557,59.16035420227189,0.07162270484536548,148,826
2005,Miami,ACC,1.4733650377695398,0.3638968481375358,57.43454249148663,0.16456888966042016,0.45860709592641263,0.8342841051056005,0.35768261964735515,-16.76375291206958,-0.04222607786415511,0.5216819973718791,1.6842772251962328,0.33460076045627374,0.2758511253234173,0.3455978975032852,0.7806130801411013,0.39156626506024095,-0.07936394317371953,0.6544021024967148,0.01576872536136662,0.0,0.01576872536136662,1.794,65.2,-0.23076923076923078,91,454,1.1435768261964736,396,0.9974811083123426,1086,2.734508816120907,0.2367758186397985,0.5111111111111111,1.061611118179446,0.3718791064388962,33.02560225954643,0.04339763766037639,162,761,1.455898416232282,0.2925531914893617,19.288251417364524,0.05129854100362905,0.46134969325153374,0.8828712432247213,0.32084309133489464,-47.32095224247792,-0.11082190220720824,0.5239263803680981,1.7024365882757286,0.2654320987654321,19.288251417364524,0.16294298092009152,0.39754601226993863,0.8182233004426362,0.35234215885947046,-0.15064406350768259,0.6024539877300613,0.01717791411042945,0.0,0.01717791411042945,-1.112,74.8,0.0,55,0,0.7517564402810304,363,0.8501170960187353,874,2.0475409836065572,0.31381733021077285,0.5967741935483871,1.1118230794142423,0.3177914110429448,-21.172709364162497,-0.025978784495904905,167,815
2005,Miami (OH),Mid-American,1.3438267939592994,0.40102827763496146,80.6957985531409,0.20744421221887122,0.5193591455273698,0.7300952940604608,0.41935483870967744,-19.343249551202533,-0.05672507199766138,0.4552736982643525,1.5839439431963585,0.2897959183673469,0.19393187037506335,0.32710280373831774,0.7839552927994496,0.48412698412698413,-0.003117618034856363,0.6728971962616822,0.018691588785046728,0.0,0.018691588785046728,1.778,65.1,-0.1794871794871795,78,274,0.8035190615835777,367,1.0762463343108504,905,2.6530791788856307,0.25219941348973607,0.5714285714285714,0.9642701949524036,0.4205607476635514,45.94202875232291,0.06133782209922952,136,749,1.181833998086837,0.35435435435435436,33.01149762803173,0.09913362651060578,0.5195007800312013,0.8682099068200936,0.37333333333333335,-11.11993545892833,-0.037066451529761096,0.46801872074882994,1.6507968434027007,0.25663716814159293,33.01149762803173,0.1539656096607064,0.35257410296411856,0.7627952884461316,0.43373493975903615,-0.03988245328832088,0.6474258970358814,0.031201248049921998,0.0,0.031201248049921998,-1.451,69.4,0.0,58,0,1.26,331,1.1033333333333333,753,2.5096666666666665,0.26,0.5588235294117647,0.9791990287296654,0.3712948517940718,18.245009668666487,0.02846335361726441,139,641
2005,Michigan,Big Ten,1.168691587568245,0.3961352657004831,47.88193102204162,0.11565683821749183,0.46569178852643417,0.7587255529364716,0.3978021978021978,1.4022212116303068,0.003081804860725949,0.5118110236220472,1.3435187301302485,0.3420074349442379,0.1880544858705139,0.3025871766029246,0.7234993717645651,0.4403225806451613,-0.014803545555614072,0.6974128233970753,0.008998875140607423,0.0,0.008998875140607423,1.818,64.5,-0.07865168539325842,89,374,0.8219780219780219,399,0.8769230769230769,1323,2.9072527472527474,0.16703296703296702,0.7611940298507462,0.8797782237361894,0.41057367829021374,41.40845845468752,0.04657869342484535,155,889,1.286895647430949,0.39,77.45931817728729,0.19364829544321824,0.49813200498132004,0.7086204723560934,0.4082687338501292,3.7167490906390226,0.009604002818188689,0.48194271481942713,1.5318493936888766,0.3146853146853147,77.45931817728729,0.30387717567029615,0.3561643835616438,0.6966433362678749,0.46421663442940037,-0.02589886744483624,0.6438356164383562,0.014943960149439602,0.0,0.014943960149439602,-1.151,73.4,-0.21875,64,0,0.8423772609819121,417,1.0775193798449612,1089,2.812919896640827,0.2144702842377261,0.7555555555555555,0.9244268064736026,0.410958904109589,73.51915777272437,0.09155561366466297,156,803
2005,Michigan State,Big Ten,1.3522771450732312,0.46153846153846156,99.36673224806935,0.29398441493511646,0.47538677918424754,0.7766083328395262,0.46866485013623976,41.41767772353616,0.11285470769355901,0.5161744022503516,1.9032951638926683,0.3333333333333333,0.4565836771062176,0.29535864978902954,0.7811493819178139,0.5269461077844312,0.07948915808037302,0.7046413502109705,0.016877637130801686,0.0,0.016877637130801686,1.36,70.8,-0.16470588235294117,85,445,1.2125340599455041,477,1.2997275204359673,1156,3.1509536784741146,0.18528610354223432,0.6341463414634146,1.0163296356251188,0.469760900140647,135.70664039057257,0.19086728606269,121,711,1.3555001809852916,0.4078549848942598,69.71761044924817,0.21062722190105188,0.49255952380952384,0.7115436775524242,0.46567164179104475,31.57541318728879,0.09425496473817549,0.49851190476190477,1.8143200243857562,0.34146341463414637,69.71761044924817,0.38680349681403864,0.30505952380952384,0.7348379756424579,0.48394004282655245,0.04107288019454035,0.6949404761904762,0.00744047619047619,0.0,0.00744047619047619,-1.215,73.1,-0.1206896551724138,58,0,0.9104477611940298,380,1.1343283582089552,1074,3.2050746268656716,0.17313432835820897,0.7843137254901961,0.9901208925749947,0.44047619047619047,98.47575189772827,0.14654129746685754,125,672
2005,Middle Tennessee,Conference USA,1.3113410572598487,0.27380952380952384,9.448280779541111,0.11247953308977512,0.5454545454545454,0.6440297375948527,0.2647058823529412,-11.667494952343173,-0.17158080812269372,0.44155844155844154,1.4092922821852822,0.20634920634920634,0.11003078319856871,0.4090909090909091,0.7868711463241674,0.31868131868131866,-0.12547453182363258,0.5909090909090909,0.045454545454545456,0.0,0.045454545454545456,0.991,76.1,0.0,7,14,0.20588235294117646,42,0.6176470588235294,152,2.2279411764705883,0.25,0.6,0.9795253074240363,0.2727272727272727,-4.486243054440736,-0.02913144840545933,35,154,1.0542281489574628,0.48412698412698413,23.680804881062933,0.18794289588145185,0.5753424657534246,0.7024694132689756,0.38202247191011235,-13.775415080884217,-0.15477994472903617,0.4063926940639269,1.4485274695912662,0.4444444444444444,23.680804881062933,0.4261236293312771,0.2876712328767123,0.6588427017354114,0.4551282051282051,-0.11407483982995177,0.7123287671232876,0.0639269406392694,0.0,0.0639269406392694,-1.475,69.1,0.0,21,0,0.7303370786516854,81,0.9101123595505618,170,1.90561797752809,0.33707865168539325,0.6363636363636364,0.882187888603734,0.4520547945205479,9.050113634397984,0.041324719791771616,37,219
2005,Minnesota,Big Ten,1.4341077735611485,0.4036697247706422,61.92226485326778,0.1893647243219198,0.35737704918032787,0.6296726290980289,0.4529616724738676,16.882015838506426,0.02941117741900074,0.6273224043715847,1.4947811470440469,0.340080971659919,0.2541755865261122,0.26994535519125684,0.6989340773711663,0.47904191616766467,0.01557666293539825,0.7300546448087432,0.01092896174863388,0.0,0.01092896174863388,1.54,68.2,-0.07216494845360824,97,412,0.7177700348432056,558,0.9721254355400697,1765,3.075609756097561,0.2073170731707317,0.7391304347826086,0.8644072304714682,0.44153005464480877,73.18658071279575,0.07998533411234508,149,915,1.5830485296368668,0.3771712158808933,90.2151694734112,0.22385898132360096,0.5012437810945274,0.7692149771740118,0.36503856041131105,-31.73357669391504,-0.08157731797921604,0.48383084577114427,1.7218317819735443,0.36764705882352944,90.2151694734112,0.3840852269505021,0.3383084577114428,0.849713304671966,0.38721804511278196,-0.09138603995258349,0.6616915422885572,0.008706467661691543,0.0,0.008706467661691543,-1.266,72.1,-0.09333333333333334,75,0,0.6735218508997429,360,0.9254498714652957,1037,2.6660668380462726,0.2596401028277635,0.5365853658536586,1.1347193430058151,0.3805970149253731,55.853808475762165,0.06946991103950517,146,804
2005,Mississippi State,SEC,1.4607784821522838,0.2823529411764706,1.95725588490892,0.007675513274152628,0.47574626865671643,0.8640027313950205,0.3553113553113553,-0.151509908929077,-0.0005549813513885605,0.5093283582089553,1.804677524302751,0.23383084577114427,0.13214161210690506,0.375,0.8084349424157186,0.382089552238806,-0.08656313601873734,0.625,0.018656716417910446,0.0,0.018656716417910446,1.358,71.2,0.0,48,265,0.9706959706959707,295,1.0805860805860805,770,2.821611721611722,0.21245421245421245,0.7,1.0759972358368073,0.32649253731343286,-2.438186532789098,-0.004548855471621451,111,536,1.5296641965644566,0.38571428571428573,62.71708536634449,0.22398959059408746,0.4835924006908463,0.6670442112336862,0.3924914675767918,-15.941933113158994,-0.05440932803125936,0.5060449050086355,1.8560048869301715,0.33663366336633666,62.71708536634449,0.403965848348279,0.3488773747841105,0.7042724178598593,0.4270557029177719,-0.09852407174353603,0.6511226252158895,0.02072538860103627,0.0,0.02072538860103627,-1.508,69.0,-0.45901639344262296,61,0,0.6143344709897611,282,0.962457337883959,831,2.8361774744027306,0.19795221843003413,0.5588235294117647,1.0462715789811747,0.3955094991364421,44.457526319039275,0.07678329243357387,109,579
2005,Missouri,SEC,1.3240275815081655,0.3185378590078329,2.616081809446053,0.006830500807953142,0.49039692701664533,0.9128211929788933,0.3160621761658031,-29.76371277329642,-0.0771080641795244,0.4942381562099872,1.7000475525047878,0.2625482625482625,0.16604279111769232,0.33162612035851474,0.8279544711199291,0.35823754789272033,-0.14091731393027931,0.6683738796414853,0.014084507042253521,0.0,0.014084507042253521,1.299,71.6,-0.30434782608695654,69,302,0.7823834196891192,301,0.7797927461139896,929,2.4077720207253885,0.2823834196891192,0.625,1.0605126261558915,0.3265044814340589,-30.55375497212349,-0.039121325188378346,130,781,1.3014624143916067,0.34626865671641793,24.427496479717355,0.07291789993945479,0.48480463096960924,0.7679157040064929,0.3710144927536232,-34.85631725740933,-0.10103280364466471,0.4992764109985528,1.602716879450647,0.2880658436213992,24.427496479717355,0.165414827078555,0.3516642547033285,0.7818106364330231,0.4107142857142857,-0.09584335946557539,0.6483357452966715,0.017366136034732273,0.0,0.017366136034732273,-1.579,67.7,-0.10294117647058823,68,0,0.9217391304347826,334,0.9681159420289855,842,2.4405797101449274,0.34492753623188405,0.574468085106383,1.008044640414258,0.3675832127351664,-2.7420220604889076,-0.003968194009390604,137,691
2005,Navy,American Athletic,1.7953146923206529,0.38848920863309355,52.425096513333955,0.377158967721827,0.19828815977175462,0.8682871636926512,0.44404332129963897,64.64253439913449,0.11668327508869042,0.7902995720399429,1.6732232704937806,0.3248730964467005,0.37512223759583124,0.2810271041369472,0.8152118508502668,0.48412698412698413,0.07662876065763748,0.7189728958630528,0.017118402282453638,0.0,0.017118402282453638,1.529,68.2,-0.08641975308641975,81,659,1.1895306859205776,636,1.148014440433213,1792,3.234476534296029,0.1552346570397112,0.7323943661971831,0.993499938048919,0.43937232524964337,112.51997617782804,0.16051351808534672,122,701,1.2760464605889432,0.44072948328267475,86.61712740198023,0.26327394347106453,0.43691899070385126,0.7260651486044188,0.44146341463414634,15.234951630022284,0.03715841860981045,0.5444887118193891,1.6088223486090434,0.3739495798319328,86.61712740198023,0.3799773708130143,0.3160690571049137,0.6879684239095182,0.487378640776699,0.02104504761786885,0.6839309428950863,0.013280212483399735,0.0,0.013280212483399735,-1.502,68.7,0.0,68,0,0.7024390243902439,476,1.1609756097560977,1134,2.765121951219512,0.2121951219512195,0.6851851851851852,0.9290154806690998,0.45152722443559096,101.27281377669986,0.1344924485746346,126,753
2005,NC State,ACC,1.470573962347433,0.33079847908745247,29.90833913425475,0.11371992066256559,0.4990512333965844,0.9090897888347859,0.30980392156862746,-28.39773292562586,-0.11136365853186612,0.4838709677419355,1.6894882459605096,0.3065326633165829,0.24958003948005494,0.3776091081593928,0.8401555111245498,0.3475609756097561,-0.1496260317630702,0.6223908918406073,0.024667931688804556,0.0,0.024667931688804556,1.476,69.4,0.0,45,245,0.9607843137254902,215,0.8431372549019608,598,2.344313725490196,0.26666666666666666,0.40540540540540543,1.1362086358387986,0.33206831119544594,0.5890894382439062,0.0011178167708613023,106,527,1.5786179740503343,0.32452830188679244,33.52097378707609,0.1264942407059475,0.4818181818181818,0.8952043638384649,0.35125448028673834,-22.291568863344455,-0.07989809628438874,0.5072727272727273,1.81254492108345,0.29901960784313725,33.52097378707609,0.20737887454568615,0.3709090909090909,0.8473434495099906,0.37283236994219654,-0.10027316108441449,0.6290909090909091,0.01818181818181818,0.0,0.01818181818181818,-1.464,69.7,-0.1346153846153846,52,0,1.2186379928315412,276,0.989247311827957,605,2.167383512544803,0.3046594982078853,0.5757575757575758,1.1572239219625222,0.34545454545454546,7.61077667211256,0.013837775767477382,103,550
2005,Nebraska,Big Ten,1.2590833260842893,0.3485838779956427,38.610143471612034,0.08411795963314168,0.5406360424028268,0.6944743846368987,0.34782608695652173,-36.75156581765115,-0.09986838537405204,0.4334511189634865,1.394366667513847,0.29591836734693877,0.16245167417645312,0.3462897526501767,0.729072243461856,0.3963963963963964,-0.108489304561723,0.6537102473498233,0.014134275618374558,0.0,0.014134275618374558,1.58,68.3,-0.1728395061728395,81,181,0.49184782608695654,319,0.8668478260869565,944,2.564945652173913,0.22826086956521738,0.6904761904761905,0.9176084483234951,0.36160188457008247,-12.450771823879053,-0.014665220051683218,165,849,1.5218043256043103,0.3259423503325942,59.40247073780223,0.1317127954274994,0.5312131919905771,0.8926111962885902,0.33506493506493507,-21.48066135316056,-0.05579392559262483,0.4534746760895171,1.728627735617011,0.27469135802469136,59.40247073780223,0.2151402959930243,0.38162544169611307,0.8991286824968179,0.379047619047619,-0.07544637387042996,0.6183745583038869,0.015312131919905771,0.0,0.015312131919905771,-1.344,71.3,-0.1044776119402985,67,0,1.0987012987012987,352,0.9142857142857143,869,2.2581818181818183,0.2805194805194805,0.675,1.155466931551322,0.3392226148409894,30.096109619764153,0.035448892367213373,170,849
