season,team,conference,offense_passingPlays_explosiveness,offense_passingPlays_successRate,offense_passingPlays_totalPPA,offense_passingPlays_ppa,offense_passingPlays_rate,offense_rushingPlays_explosiveness,offense_rushingPlays_successRate,offense_rushingPlays_totalPPA,offense_rushingPlays_ppa,offense_rushingPlays_rate,offense_passingDowns_explosiveness,offense_passingDowns_successRate,offense_passingDowns_ppa,offense_passingDowns_rate,offense_standardDowns_explosiveness,offense_standardDowns_successRate,offense_standardDowns_ppa,offense_standardDowns_rate,offense_havoc_db,offense_havoc_frontSeven,offense_havoc_total,offense_fieldPosition_averagePredictedPoints,offense_fieldPosition_averageStart,offense_pointsPerOpportunity,offense_totalOpportunies,offense_openFieldYardsTotal,offense_openFieldYards,offense_secondLevelYardsTotal,offense_secondLevelYards,offense_lineYardsTotal,offense_lineYards,offense_stuffRate,offense_powerSuccess,offense_explosiveness,offense_successRate,offense_totalPPA,offense_ppa,offense_drives,offense_plays,defense_passingPlays_explosiveness,defense_passingPlays_successRate,defense_passingPlays_totalPPA,defense_passingPlays_ppa,defense_passingPlays_rate,defense_rushingPlays_explosiveness,defense_rushingPlays_successRate,defense_rushingPlays_totalPPA,defense_rushingPlays_ppa,defense_rushingPlays_rate,defense_passingDowns_explosiveness,defense_passingDowns_successRate,defense_passingDowns_totalPPA,defense_passingDowns_ppa,defense_passingDowns_rate,defense_standardDowns_explosiveness,defense_standardDowns_successRate,defense_standardDowns_ppa,defense_standardDowns_rate,defense_havoc_db,defense_havoc_frontSeven,defense_havoc_total,defense_fieldPosition_averagePredictedPoints,defense_fieldPosition_averageStart,defense_pointsPerOpportunity,defense_totalOpportunies,defense_openFieldYardsTotal,defense_openFieldYards,defense_secondLevelYardsTotal,defense_secondLevelYards,defense_lineYardsTotal,defense_lineYards,defense_stuffRate,defense_powerSuccess,defense_explosiveness,defense_successRate,defense_totalPPA,defense_ppa,defense_drives,defense_plays
2023,Cincinnati,Big 12,1.5394406911054304,0.4135135135135135,80.17149835589753,0.21667972528620955,0.4277456647398844,1.049058768273166,0.46406570841889117,109.79045354463098,0.22544240974256874,0.5630057803468208,2.0512696176430762,0.3446969696969697,0.47177285856252377,0.30520231213872834,0.992903375567175,0.47920133111480867,0.08724875292247955,0.6947976878612717,0.05433526011560694,0.09595375722543352,0.15028901734104047,1.094,74.2,3.91044776119403,67,726,1.4907597535934292,625,1.2833675564681726,1640,3.36694045174538,0.1457905544147844,0.6307692307692307,1.247022974588038,0.43815028901734104,176.9845351669165,0.20460639903689767,137,865,1.748613784252634,0.4114114114114114,127.95274977166433,0.3842424918067998,0.46638655462184875,1.2558466826522319,0.4385026737967914,87.27099013409668,0.23334489340667564,0.5238095238095238,1.9168929489433966,0.3522267206477733,127.95274977166433,0.4029220001488473,0.34593837535014005,1.3025666254182309,0.4582441113490364,0.23210344918530043,0.65406162464986,0.06862745098039216,0.11764705882352941,0.18627450980392157,-1.362,70.6,4.027027027027027,74,0,2.088235294117647,528,1.4117647058823528,1159,3.0994652406417114,0.22192513368983957,0.7631578947368421,1.4801293833806541,0.4215686274509804,207.91404480630058,0.29119614118529497,137,714
2023,Clemson,ACC,1.2797990030066992,0.4344262295081967,79.6724644862261,0.1632632468980043,0.49745158002038736,0.819584667741164,0.4774590163934426,56.92071906436925,0.11664081775485502,0.49745158002038736,1.8604437029917074,0.29432624113475175,0.18627988868230294,0.2874617737003058,0.850452455449723,0.5178826895565093,0.10532860224171196,0.7125382262996942,0.06625891946992865,0.10397553516819572,0.17023445463812437,1.622,67.4,3.6206896551724137,87,727,1.4897540983606556,575,1.1782786885245902,1585,3.247950819672131,0.13524590163934427,0.7901234567901234,1.0388328454406999,0.4536187563710499,126.1556215753661,0.12859900262524576,175,981,1.5164300357592737,0.3261904761904762,20.49145612359232,0.04878918124664839,0.5336721728081322,1.1559176884323283,0.34444444444444444,26.43644164188442,0.07343456011634561,0.45743329097839897,1.8551827234790215,0.23885350318471338,20.49145612359232,0.12732176401445977,0.39898348157560354,1.139494645181197,0.39323467230443976,-0.003799536993423866,0.6010165184243964,0.09911054637865312,0.13595933926302414,0.23506988564167725,-1.142,73.5,4.041666666666667,48,0,1.347222222222222,315,0.875,1041,2.8905555555555558,0.15,0.825,1.3451521389449397,0.33163913595933925,38.18185290265088,0.04851569619142424,172,787
2023,Coastal Carolina,Sun Belt,1.7053218702860362,0.4346793349168646,161.82068223860543,0.3843721668375426,0.48783314020857477,0.9881912163701616,0.4059633027522936,34.025502930544974,0.07804014433611232,0.5052143684820394,2.3129130876512107,0.34317343173431736,0.5425494085004852,0.31402085747392816,1.0182877543382047,0.4510135135135135,0.06129992048349487,0.6859791425260718,0.04287369640787949,0.10312862108922363,0.14600231749710313,1.225,72.6,3.45,80,553,1.268348623853211,458,1.0504587155963303,1269,2.9107798165137617,0.21100917431192662,0.6557377049180327,1.3527326321107311,0.4171494785631518,183.32044262986045,0.2124222973694791,145,863,1.541142028072749,0.41457286432160806,64.69382781122617,0.1625473060583572,0.4682352941176471,0.9206352212027891,0.47297297297297297,79.01113748725803,0.17795301235868924,0.5223529411764706,1.888696619068256,0.3382352941176471,64.69382781122617,0.2591016491660108,0.32,0.9677093361495044,0.48961937716262977,0.10482659355452172,0.68,0.07294117647058823,0.08588235294117647,0.1588235294117647,-1.383,70.0,3.7733333333333334,75,0,1.286036036036036,576,1.2972972972972974,1500,3.377702702702703,0.14414414414414414,0.851063829787234,1.1936582162255716,0.4411764705882353,131.06541964766848,0.1541946113501982,150,850
2023,Colorado,Big 12,1.502384674901721,0.436046511627907,146.64756539104033,0.2842007081221712,0.631578947368421,0.8831130100600689,0.38333333333333336,-8.5112252661324,-0.028370750887107995,0.3671970624235006,2.1350776960183504,0.33214285714285713,0.4445528783585606,0.3427172582619339,0.9758393614578483,0.45996275605214154,0.024950608304962204,0.6572827417380661,0.05263157894736842,0.11995104039167687,0.17258261933904528,1.292,71.3,4.242424242424242,66,329,1.0966666666666667,315,1.05,942,3.14,0.14333333333333334,0.7692307692307693,1.2929251412052798,0.41615667074663404,137.87328260016167,0.168755547858215,152,817,1.5242493444140635,0.47183098591549294,155.4970089820793,0.3650164530095758,0.49882903981264637,0.9562868100273026,0.4693396226415094,70.95769588362148,0.16735305632929595,0.4964871194379391,2.0226348491588424,0.375,155.4970089820793,0.4526514174518846,0.2997658079625293,0.9950731838927996,0.5083612040133779,0.16932370116810253,0.7002341920374707,0.05620608899297424,0.09836065573770492,0.15456674473067916,-1.305,71.6,4.291139240506329,79,0,1.3372641509433962,500,1.179245283018868,1310,3.0903301886792454,0.18160377358490565,0.8490566037735849,1.2416879835566499,0.468384074941452,217.13433616620776,0.2542556629580887,149,854
2023,Colorado State,Mountain West,1.5116320552173188,0.4493927125506073,172.63318037789145,0.3494598793074726,0.5973397823458283,0.6410418176288571,0.3862928348909657,-25.30407942335271,-0.07882890786091187,0.38814993954050786,1.9501314277206652,0.2952029520295203,0.3220984322210178,0.32769044740024184,0.9739134865660519,0.4784172661870504,0.06520754427252069,0.6723095525997581,0.08101571946795647,0.07376058041112454,0.154776299879081,1.125,73.9,3.65625,64,127,0.3956386292834891,231,0.719626168224299,857,2.669158878504673,0.20249221183800623,0.6904761904761905,1.1996286174688526,0.4183796856106409,123.54406974741732,0.1493882342774091,148,827,1.426624351754733,0.4469135802469136,125.95551178124295,0.31100126365739,0.46983758700696054,0.9974665187500578,0.42444444444444446,43.50049205714617,0.09666776012699149,0.5220417633410673,2.0951652666706946,0.3018181818181818,125.95551178124295,0.30639198992819566,0.3190255220417633,0.9509909882878895,0.49233390119250425,0.11690863663901263,0.6809744779582366,0.04176334106728538,0.11832946635730858,0.16009280742459397,-1.403,70.2,3.4,85,0,1.1355555555555557,520,1.1555555555555557,1365,3.0331111111111113,0.18888888888888888,0.75,1.2062771848087843,0.43155452436194897,152.88316693735422,0.1773586623403181,148,862
2023,Duke,ACC,1.4975711713910984,0.42265193370165743,98.0982743278476,0.27098970808797684,0.46114649681528663,1.0172279617154807,0.4085510688836104,48.11583611595753,0.11428939695001789,0.5363057324840764,2.0322059670347628,0.31007751937984496,0.38382475342073846,0.3286624203821656,0.9857760052045703,0.4648956356736243,0.08775686814869689,0.6713375796178344,0.06496815286624204,0.08280254777070063,0.14777070063694267,1.473,69.0,4.268656716417911,67,654,1.5534441805225654,437,1.0380047505938241,1282,3.045130641330166,0.19239904988123516,0.6521739130434783,1.2433587650396947,0.4140127388535032,145.2746558969138,0.1850632559196354,147,785,1.36437628668493,0.4351851851851852,87.98013285195515,0.20365771493508136,0.4948453608247423,0.8965182317741655,0.4206896551724138,27.38234953398108,0.0629479299631749,0.49828178694158076,1.9670051450129618,0.30036630036630035,87.98013285195515,0.2571688452272932,0.3127147766323024,0.89713202913625,0.4816666666666667,0.06337432381658091,0.6872852233676976,0.07560137457044673,0.10080183276059565,0.1764032073310424,-1.157,73.2,3.4696969696969697,66,0,0.9379310344827586,465,1.0689655172413792,1330,3.0579310344827584,0.17471264367816092,0.7,1.133599941540267,0.424971363115693,108.2316890369996,0.12397673429209576,145,873
2023,East Carolina,American Athletic,1.4577347591296255,0.3341645885286783,22.374833172832936,0.055797588959683134,0.526246719160105,0.9478093771765211,0.36079545454545453,3.7418936777384335,0.010630379766302368,0.46194225721784776,1.9952537083653292,0.22105263157894736,0.09485673617370574,0.37401574803149606,0.9596326515039003,0.41509433962264153,-0.031727046504937434,0.6259842519685039,0.07611548556430446,0.11811023622047244,0.1942257217847769,1.404,69.4,2.621212121212121,66,354,1.0056818181818181,324,0.9204545454545454,996,2.8303977272727274,0.17045454545454544,0.7297297297297297,1.2096101479876935,0.3425196850393701,11.90036862665098,0.015617281662271627,151,762,1.8008980713726268,0.39215686274509803,111.27025532403174,0.3116813874622738,0.468503937007874,1.1755633854253866,0.29528535980148884,-9.377525670643939,-0.0232692944680991,0.5288713910761155,2.1642159795388625,0.3157894736842105,111.27025532403174,0.4021879180537957,0.37401574803149606,1.1670907378656281,0.35429769392033544,-0.04058960573523337,0.6259842519685039,0.06430446194225722,0.1325459317585302,0.1968503937007874,-1.473,69.2,2.84375,64,0,1.2431761786600497,354,0.8784119106699751,964,2.390818858560794,0.24069478908188585,0.6896551724137931,1.513582134586057,0.33989501312335957,95.26231470962546,0.12501616103625388,157,762
2023,Eastern Michigan,Mid-American,1.338163101021928,0.33692722371967654,21.614340050911075,0.05825967668709184,0.47809278350515466,0.9584555551871464,0.39185750636132316,30.847309789541097,0.07849188241613511,0.5064432989690721,1.7183138165445861,0.22388059701492538,0.06363677364744179,0.34536082474226804,0.9670032608853258,0.4311023622047244,0.04318105791194416,0.654639175257732,0.08118556701030928,0.12628865979381443,0.20747422680412372,1.533,68.7,3.2295081967213113,61,293,0.7455470737913485,377,0.9592875318066157,1180,3.0017811704834605,0.15776081424936386,0.746031746031746,1.1285754233926937,0.3595360824742268,38.99063275678203,0.05024566076904901,147,776,1.6609164467372326,0.38258575197889183,92.37958697738277,0.2437456120775271,0.43314285714285716,0.9109262541176567,0.4722792607802875,76.14393061103694,0.15635304026906968,0.5565714285714286,2.399806614420689,0.32452830188679244,92.37958697738277,0.5013303838691372,0.3028571428571429,0.850251636485091,0.47540983606557374,0.02697928506098155,0.6971428571428572,0.060571428571428575,0.096,0.15657142857142858,-1.631,67.5,3.5063291139240507,79,0,1.2874743326488707,634,1.3018480492813143,1678,3.446406570841889,0.13963039014373715,0.6438356164383562,1.2046711261192968,0.4297142857142857,149.3099156125201,0.17063990355716582,149,875
2023,Florida,SEC,1.5670972402987418,0.45145631067961167,159.30202591232492,0.38665540269981774,0.515,1.004785908944768,0.43523316062176165,62.784979440855125,0.1626553871524744,0.4825,2.0735149481088144,0.3046875,0.41685858405909204,0.32,1.081702729876085,0.5073529411764706,0.2024393239292528,0.68,0.0425,0.12125,0.16375,1.156,73.6,4.695652173913044,69,587,1.5207253886010363,474,1.227979274611399,1205,3.1212435233160623,0.18393782383419688,0.7380952380952381,1.3002376254188899,0.4425,216.8427897366411,0.27105348717080135,139,800,1.8177332501832806,0.4046920821114369,118.84446019226102,0.34851747856968046,0.484375,1.2636245094900682,0.3593314763231198,51.545922255413686,0.14358195614321362,0.5099431818181818,2.178179488893618,0.28451882845188287,118.84446019226102,0.31715233576075663,0.33948863636363635,1.3353695728881683,0.42795698924731185,0.18805432304077782,0.6605113636363636,0.056818181818181816,0.10227272727272728,0.1590909090909091,-1.221,72.0,4.078125,64,0,1.9693593314763231,425,1.1838440111420614,1057,2.9442896935933147,0.181058495821727,0.5862068965517241,1.5500177911966724,0.37926136363636365,163.24466846078252,0.2318816313363388,139,704
2023,Florida Atlantic,American Athletic,1.4756933100564058,0.38663484486873506,82.4236013640096,0.1967150390549155,0.5441558441558442,0.9868926755817489,0.4171597633136095,36.256708952962455,0.10726836968332087,0.43896103896103894,1.9826840615192107,0.250936329588015,0.15920431105277574,0.34675324675324676,1.0397218278151577,0.4691848906560636,0.09640915966396252,0.6532467532467533,0.08181818181818182,0.12077922077922078,0.2025974025974026,1.525,68.3,3.723076923076923,65,490,1.4497041420118344,371,1.0976331360946745,1102,3.2588757396449703,0.1301775147928994,0.7209302325581395,1.248231628667209,0.3935064935064935,91.00135836206428,0.11818358228839516,149,770,1.577591390198734,0.44941176470588234,140.80683360037375,0.33131019670676176,0.481859410430839,0.8034773237715828,0.41202672605790647,27.740028519168796,0.06178180071084364,0.5090702947845805,1.9153034032518566,0.31893687707641194,140.80683360037375,0.30189642196322763,0.3412698412698413,0.9503361918340099,0.4819277108433735,0.1012954693997394,0.6587301587301587,0.04308390022675737,0.10657596371882086,0.14965986394557823,-1.343,70.7,3.44,75,0,0.8195991091314031,454,1.0111358574610245,1459,3.249665924276169,0.12026726057906459,0.7321428571428571,1.1967107990045238,0.42630385487528344,149.7234907321801,0.16975452463965998,151,882
2023,Florida International,Conference USA,1.5752080359042115,0.33915211970074816,58.3882597230606,0.1456066327258369,0.545578231292517,0.9468587330038618,0.39384615384615385,1.6124236679885322,0.004961303593810868,0.4421768707482993,1.976505984946098,0.23484848484848486,0.21973243564969824,0.35918367346938773,1.053875443766381,0.4288747346072187,-0.03422669426243332,0.6408163265306123,0.061224489795918366,0.13333333333333333,0.1945578231292517,1.097,74.2,3.2115384615384617,52,385,1.1846153846153846,348,1.0707692307692307,859,2.6424615384615384,0.2276923076923077,0.6862745098039216,1.2705538284373752,0.35918367346938773,41.88859001391424,0.05699127893049557,158,735,1.7550310706839818,0.4166666666666667,133.11408678947043,0.3466512676809126,0.4555160142348754,0.9283710500991033,0.4083885209713024,20.229217299434477,0.044656108828773675,0.5373665480427047,2.1841989076002286,0.28125,133.11408678947043,0.22037595006847893,0.3416370106761566,1.0440663032657298,0.4756756756756757,0.13378274501396079,0.6583629893238434,0.02491103202846975,0.09252669039145907,0.11743772241992882,-1.584,67.3,3.3444444444444446,90,0,1.4083885209713023,512,1.130242825607064,1390,3.069315673289183,0.18101545253863136,0.9047619047619048,1.3117496103703514,0.4092526690391459,137.71769710247017,0.16336618873365383,156,843
2023,Florida State,ACC,1.6660276912166534,0.4370860927152318,158.9100127066919,0.3507947300368474,0.507847533632287,1.141276324452158,0.3881278538812785,37.79142521060012,0.0862817927182651,0.4910313901345291,2.1418934523746596,0.3204225352112676,0.37023643213779256,0.3183856502242152,1.1876467648074738,0.4555921052631579,0.1476925921953848,0.6816143497757847,0.06278026905829596,0.09641255605381166,0.1591928251121076,1.343,70.8,4.445783132530121,83,813,1.8561643835616437,466,1.0639269406392693,1156,2.6385844748858447,0.20319634703196346,0.6170212765957447,1.4236153750482725,0.4125560538116592,194.94424278192704,0.21854735737884198,176,892,1.56981778729098,0.32229580573951433,24.700319459015454,0.05452609152100542,0.4913232104121475,1.0202097579949916,0.405982905982906,52.37022691370876,0.11190219426006145,0.5075921908893709,1.8623607813555558,0.2822822822822823,24.700319459015454,0.17115668839159467,0.3611713665943601,1.0246749484136746,0.41086587436332767,0.01631442066225449,0.6388286334056399,0.09327548806941431,0.12472885032537961,0.21800433839479394,-1.097,74.1,3.5,64,0,2.0256410256410255,520,1.1111111111111112,1314,2.808119658119658,0.202991452991453,0.7727272727272727,1.2590275326295581,0.3644251626898048,66.60437100446892,0.07223901410463007,175,922
2023,Fresno State,Mountain West,1.4501765816092778,0.45920303605313095,146.97157495367597,0.278883443934869,0.602974828375286,1.0341088355922892,0.3827893175074184,38.16911291861523,0.11326146266651402,0.38558352402745993,1.8097589972706214,0.3594306049822064,0.3840385457640965,0.32151029748283755,1.1168781993204362,0.45531197301854975,0.10957404650901013,0.6784897025171625,0.06521739130434782,0.08009153318077804,0.14530892448512586,1.516,68.6,4.205128205128205,78,434,1.2878338278931751,308,0.913946587537092,992,2.9427299703264094,0.19584569732937684,0.7446808510638298,1.3055061254470364,0.4244851258581236,172.89224093955414,0.197817209312991,158,874,1.6539113902643552,0.40487804878048783,114.30543159924119,0.2787937356079053,0.4601571268237935,0.9233243287974106,0.4200426439232409,53.38082946682078,0.11381839971603577,0.5263748597081931,1.9440100059937495,0.31833910034602075,114.30543159924119,0.2974954119331802,0.32435465768799104,1.0243367638581102,0.45016611295681064,0.08759352115870452,0.675645342312009,0.06621773288439955,0.0920314253647587,0.15824915824915825,-1.223,72.5,3.3066666666666666,75,0,1.0277185501066097,541,1.1535181236673775,1444,3.0780383795309167,0.18550106609808104,0.6923076923076923,1.2574219932698976,0.4074074074074074,138.70747378622917,0.15567617708892165,153,891
2023,Georgia,SEC,1.46483747732511,0.544468546637744,244.19720441204987,0.5297119401562904,0.4827225130890052,1.030319133009149,0.5122448979591837,143.71791284371312,0.2933018629463533,0.5130890052356021,1.9439420170898565,0.44583333333333336,0.680675613350343,0.2513089005235602,1.0589430718108466,0.5524475524475524,0.30416849033439103,0.7486910994764397,0.049214659685863874,0.07853403141361257,0.12774869109947645,1.342,70.9,5.019230769230769,104,701,1.4306122448979592,638,1.3020408163265307,1650,3.3663265306122447,0.15918367346938775,0.7662337662337663,1.2475783051671294,0.5256544502617801,380.8426177931719,0.3987880814588188,154,955,1.4403868111571712,0.34831460674157305,18.767518882555343,0.04217419973607942,0.5272511848341233,1.0086453828703392,0.4143222506393862,46.997802023102395,0.1201989821562721,0.46327014218009477,1.9130183580638487,0.24567474048442905,18.767518882555343,0.14566978197363614,0.3424170616113744,1.0196593672025334,0.44324324324324327,0.0348035771614619,0.6575829383886256,0.07345971563981042,0.0971563981042654,0.17061611374407584,-1.098,73.7,3.45,60,0,0.9053708439897699,431,1.10230179028133,1150,2.9411764705882355,0.19948849104859334,0.68,1.2197492358181592,0.3755924170616114,61.41455231499221,0.07276605724525143,157,844
2023,Georgia Southern,Sun Belt,1.3220289338196392,0.45454545454545453,153.73254097977338,0.26369218006822187,0.6182396606574762,1.0189221924088052,0.4682080924855491,46.27018128291648,0.13372884763848694,0.3669141039236479,2.048695814915891,0.35,0.4224950521543752,0.29692470837751855,0.9563248412482476,0.4962292609351433,0.06717423365303003,0.7030752916224814,0.07529162248144221,0.09650053022269353,0.17179215270413573,1.44,69.2,3.641304347826087,92,410,1.184971098265896,432,1.2485549132947977,1042,3.010115606936416,0.19653179190751446,0.7391304347826086,1.2070329335654117,0.4528101802757158,162.83513151518397,0.17267776406700316,164,943,1.494894607181992,0.4482758620689655,118.57800395578721,0.29206404915218526,0.4816132858837485,1.0722026314995794,0.4358974358974359,82.71238584785945,0.1928027642141246,0.5088967971530249,1.96595675651148,0.33458646616541354,118.57800395578721,0.39094412911884824,0.3155397390272835,1.062866283100079,0.4852686308492201,0.1492503708142813,0.6844602609727165,0.08540925266903915,0.13523131672597866,0.2206405693950178,-1.33,70.9,4.451219512195122,82,0,1.5734265734265733,540,1.2587412587412588,1275,2.9724941724941725,0.19347319347319347,0.7254901960784313,1.2806848525678696,0.4377224199288256,190.10860230545396,0.2255143562342277,168,843
2023,Georgia State,Sun Belt,1.5251673082576422,0.44,106.81271788483744,0.2848339143595665,0.43103448275862066,1.1074930208863627,0.40286298568507156,57.07683247340181,0.1167215388004127,0.5620689655172414,2.029492347723841,0.33962264150943394,0.34668106089311534,0.3045977011494253,1.0557883076543335,0.44958677685950416,0.089499556971164,0.6954022988505747,0.04252873563218391,0.11954022988505747,0.16206896551724137,1.312,71.0,3.9178082191780823,73,773,1.5807770961145193,538,1.100204498977505,1403,2.868916155419223,0.17791411042944785,0.7586206896551724,1.2978694225887415,0.4160919540229885,146.01771310422978,0.16783645184394227,157,870,1.6011238393296474,0.4523281596452328,166.63638203000616,0.3694820000665325,0.5166093928980527,1.0543749305931636,0.4019370460048426,46.65308664047891,0.11296146886314506,0.47308132875143183,2.1546503940000847,0.3111888111888112,166.63638203000616,0.3918248335234643,0.32760595647193586,1.1028171410523335,0.4787052810902896,0.12326982393903327,0.6723940435280642,0.046964490263459335,0.10538373424971363,0.15234822451317298,-1.349,71.0,3.9466666666666668,75,0,1.4358353510895885,461,1.116222760290557,1265,3.062227602905569,0.19612590799031476,0.5957446808510638,1.3558256802749007,0.4238258877434135,184.42128903992332,0.21125004471927072,155,873
2023,Georgia Tech,ACC,1.8241677963045806,0.4217506631299735,133.05255088247108,0.35292453814979063,0.43990665110851807,0.9610817991981,0.4817204301075269,104.00797952399803,0.22367307424515706,0.5425904317386231,2.2743370547456414,0.3320754716981132,0.43228625899097833,0.30921820303383896,1.0345198027633433,0.4983108108108108,0.1636816133065183,0.690781796966161,0.056009334889148193,0.08518086347724621,0.1411901983663944,1.414,69.3,3.8333333333333335,90,752,1.6172043010752688,587,1.2623655913978495,1594,3.4275268817204303,0.14408602150537633,0.7241379310344828,1.3193864298506597,0.4469078179696616,211.45537371006807,0.24673905917160802,155,857,1.5833305967224838,0.43513513513513513,114.64661492800833,0.30985571602164413,0.4166666666666667,0.9611089165517037,0.4990138067061144,124.96595793566019,0.2464811793602765,0.5709459459459459,2.0042251432632274,0.312,114.64661492800833,0.3024555667689745,0.28153153153153154,1.0171048237659797,0.5266457680250783,0.21553748654088925,0.7184684684684685,0.07207207207207207,0.08220720720720721,0.15427927927927929,-1.426,69.7,3.9130434782608696,92,0,1.5680473372781065,655,1.291913214990138,1815,3.5800788954635108,0.1341222879684418,0.847457627118644,1.203084014395896,0.46621621621621623,213.12680810533095,0.2400076667852826,152,888
2023,Hawai'i,Mountain West,1.4520933854261582,0.41621621621621624,103.50778477028734,0.18650051309961682,0.6552538370720189,0.9642927870186653,0.40636042402826855,18.40693370051119,0.06504216855304307,0.33412042502951594,1.9891296828036389,0.31654676258992803,0.29763991259700445,0.3282172373081464,1.0514877149374762,0.45342706502636204,0.023879081014599807,0.6717827626918536,0.06729634002361275,0.11097992916174734,0.1782762691853601,1.311,70.9,3.2162162162162162,74,240,0.8480565371024735,304,1.0742049469964663,786,2.7770318021201414,0.21908127208480566,0.6363636363636364,1.2899631287300262,0.4085005903187721,96.33109279927453,0.11373210483975742,150,847,1.7486611730988966,0.4298507462686567,131.0387267510598,0.3911603783613725,0.4197994987468672,1.0279725442239256,0.4279475982532751,54.61908794715412,0.11925565053963781,0.5739348370927319,2.0985954721515747,0.3134920634920635,131.0387267510598,0.4092452559158953,0.3157894736842105,1.1015355758396785,0.47802197802197804,0.12950550254292117,0.6842105263157895,0.06390977443609022,0.09899749373433583,0.16290726817042606,-1.645,66.3,4.135802469135802,81,0,1.4192139737991265,556,1.2139737991266375,1420,3.099344978165939,0.18777292576419213,0.75,1.3332053752768545,0.42606516290726815,173.83980887924056,0.21784437202912352,151,798
2023,Houston,Big 12,1.56128573237383,0.40375586854460094,101.17706630046594,0.23750485047057732,0.5597897503285151,0.9461290456233686,0.40498442367601245,21.46913625898139,0.06688204442050277,0.42181340341655715,2.041740857913455,0.24806201550387597,0.14943884927257636,0.33902759526938236,1.096077760474267,0.4731610337972167,0.10750596556294138,0.6609724047306176,0.04730617608409987,0.09461235216819974,0.14191852825229961,1.273,71.8,3.435483870967742,62,325,1.0124610591900312,388,1.2087227414330217,970,3.0230529595015576,0.19937694704049844,0.6,1.2964831850971414,0.3968462549277267,92.63072379048423,0.12172237028972958,135,761,1.4953390444367216,0.4701492537313433,140.40575658181075,0.3492680511985342,0.47238542890716806,1.0464542942717798,0.45227272727272727,89.38566472210297,0.2031492380047795,0.5170387779083431,2.122441057561016,0.36704119850187267,140.40575658181075,0.45371612932811195,0.3137485311398355,0.9753940010953275,0.4965753424657534,0.1504487889480411,0.6862514688601645,0.043478260869565216,0.0846063454759107,0.12808460634547592,-1.324,71.8,4.2631578947368425,76,0,1.0181818181818183,496,1.1272727272727272,1386,3.1497727272727274,0.16818181818181818,0.7543859649122807,1.2651120720583107,0.45593419506462984,209.0042992762619,0.24559847153497283,136,851
2023,Illinois,Big Ten,1.4755096418338753,0.4652777777777778,145.85346169055748,0.3376237539133275,0.5393258426966292,0.8130235611843668,0.44972067039106145,26.42258981585435,0.07380611680406243,0.4469413233458177,1.903627163595085,0.3231441048034934,0.3314294971147366,0.2858926342072409,0.9951591015738045,0.5034965034965035,0.13209771768439907,0.714107365792759,0.08614232209737828,0.11485642946317104,0.2009987515605493,1.099,74.0,3.901639344262295,61,409,1.1424581005586592,380,1.0614525139664803,1196,3.3410614525139666,0.1340782122905028,0.6792452830188679,1.1808680424289835,0.4519350811485643,151.45724935475096,0.18908520518695499,146,801,1.4603620030867126,0.44471744471744473,114.02054424024918,0.2801487573470496,0.47995283018867924,0.8153142250291371,0.4416475972540046,43.3469598044834,0.09919212769904667,0.5153301886792453,1.7692261954951791,0.3333333333333333,114.02054424024918,0.28963277436940177,0.3113207547169811,0.9300323873627367,0.4897260273972603,0.1152132286269875,0.6886792452830188,0.0625,0.08962264150943396,0.15212264150943397,-1.557,67.6,4.08641975308642,81,0,0.8947368421052632,476,1.0892448512585813,1433,3.2789473684210524,0.15331807780320367,0.7272727272727273,1.127489753982135,0.4410377358490566,143.74757795168276,0.1695136532449089,149,848
2023,Indiana,Big Ten,1.4289057966663918,0.4376657824933687,88.0534167436905,0.23356343963843634,0.4802547770700637,0.9012999036447676,0.40100250626566414,30.808194284186275,0.07721351950923878,0.5082802547770701,1.9133079333646295,0.27586206896551724,0.17558914440634843,0.29554140127388534,0.9866886333248321,0.4719710669077758,0.09299447092293676,0.7044585987261146,0.062420382165605096,0.1070063694267516,0.16942675159235668,1.171,73.5,3.1129032258064515,62,316,0.7919799498746867,379,0.949874686716792,1315,3.294987468671679,0.12030075187969924,0.7209302325581395,1.1691613570249768,0.4140127388535032,92.16262392265686,0.11740461646198327,138,785,1.6004182586997575,0.4594594594594595,144.97273202941506,0.3918181946740948,0.4659949622166247,0.8567568151493762,0.47002398081534774,58.88989463719576,0.1412227689141385,0.5251889168765743,2.1213275231189317,0.32608695652173914,144.97273202941506,0.39558315652668674,0.28967254408060455,0.9652779227296104,0.5159574468085106,0.18046160401039674,0.7103274559193955,0.061712846347607056,0.10453400503778337,0.16624685138539042,-1.433,69.5,4.084507042253521,71,0,1.0767386091127098,487,1.1678657074340528,1353,3.244124700239808,0.15587529976019185,0.75,1.202173332645455,0.4609571788413098,192.7644706630017,0.24277641141435985,146,794
