id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,offenseTimeouts,defenseTimeouts,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,wallclock
400933842101904401,4009338423,400933842,3,4,Arkansas,SEC,0,TCU,Arkansas,TCU,Big 12,7,1,"{'seconds': 55, 'minutes': 9}",3.0,3.0,30,70,3,5,5,False,Pass Reception,Austin Allen pass complete to Cheyenne O'Grady for 5 yds to the Ark 35 for a 1ST down,1.4942254645624127,
400933842101899801,4009338423,400933842,3,3,Arkansas,SEC,0,TCU,Arkansas,TCU,Big 12,7,1,"{'seconds': 1, 'minutes': 10}",3.0,3.0,30,70,2,5,0,False,Pass Incompletion,Austin Allen pass incomplete,-0.7537324720659102,
400933842101914101,4009338423,400933842,3,6,Arkansas,SEC,0,TCU,Arkansas,TCU,Big 12,7,1,"{'seconds': 58, 'minutes': 8}",3.0,3.0,44,56,2,1,7,False,Rush,David Williams run for 7 yds to the TCU 49 for a 1ST down,0.0957164939569122,
400933842101896901,4009338423,400933842,3,2,Arkansas,SEC,0,TCU,Arkansas,TCU,Big 12,7,1,"{'seconds': 30, 'minutes': 10}",3.0,3.0,25,75,1,10,5,False,Rush,David Williams run for 5 yds to the Ark 30,0.0945451165334843,
400933842103998101,40093384216,400933842,16,11,Arkansas,SEC,7,TCU,Arkansas,TCU,Big 12,14,3,"{'seconds': 18, 'minutes': 0}",3.0,3.0,98,2,2,2,0,False,Rush,Devwah Whaley run for no gain to the TCU 2,-0.476893758740638,
400933842103958101,40093384216,400933842,16,3,Arkansas,SEC,7,TCU,Arkansas,TCU,Big 12,14,3,"{'seconds': 18, 'minutes': 4}",3.0,3.0,16,84,3,14,16,False,Rush,Austin Allen run for 16 yds to the Ark 32 for a 1ST down,1.7917255735744142,
400933842103985201,40093384216,400933842,16,8,Arkansas,SEC,7,TCU,Arkansas,TCU,Big 12,14,3,"{'seconds': 47, 'minutes': 1}",3.0,3.0,84,16,2,1,0,False,Rush,David Williams run for no gain to the TCU 16,-0.607645721582615,
400933842103968701,40093384216,400933842,16,5,Arkansas,SEC,7,TCU,Arkansas,TCU,Big 12,14,3,"{'seconds': 12, 'minutes': 3}",3.0,3.0,58,42,1,10,2,False,Rush,David Williams run for 2 yds to the TCU 40,-0.4922124363662006,
400933842103954901,40093384216,400933842,16,1,Arkansas,SEC,7,TCU,Arkansas,TCU,Big 12,14,3,"{'seconds': 50, 'minutes': 4}",3.0,3.0,20,80,1,10,-4,False,Pass Reception,Austin Allen pass complete to Devwah Whaley for a loss of 4 yards to the Ark 16,-0.7960984337974057,
400933842103957101,40093384216,400933842,16,2,Arkansas,SEC,7,TCU,Arkansas,TCU,Big 12,14,3,"{'seconds': 28, 'minutes': 4}",3.0,3.0,16,84,2,14,0,False,Pass Incompletion,Austin Allen pass incomplete,-0.12888005981376516,
400933842104854701,40093384216,400933842,16,13,Arkansas,SEC,7,TCU,Arkansas,TCU,Big 12,14,4,"{'seconds': 52, 'minutes': 14}",3.0,3.0,98,2,3,2,0,False,Pass Incompletion,Austin Allen pass incomplete,-0.306522417191541,
400933842103977701,40093384216,400933842,16,7,Arkansas,SEC,7,TCU,Arkansas,TCU,Big 12,14,3,"{'seconds': 22, 'minutes': 2}",3.0,3.0,75,25,1,10,9,False,Rush,David Williams run for 9 yds to the TCU 16,0.6477408231634345,
400933842103965401,40093384216,400933842,16,4,Arkansas,SEC,7,TCU,Arkansas,TCU,Big 12,14,3,"{'seconds': 45, 'minutes': 3}",3.0,3.0,32,68,1,10,26,False,Rush,David Williams run for 26 yds to the TCU 42 for a 1ST down,2.2243752440697353,
400933842103988901,40093384216,400933842,16,9,Arkansas,SEC,7,TCU,Arkansas,TCU,Big 12,14,3,"{'seconds': 10, 'minutes': 1}",3.0,3.0,84,16,3,1,13,False,Rush,Devwah Whaley run for 13 yds to the TCU 3 for a 1ST down,1.195537527953901,
400933842104855001,40093384216,400933842,16,14,Arkansas,SEC,7,TCU,Arkansas,TCU,Big 12,14,4,"{'seconds': 49, 'minutes': 14}",3.0,3.0,98,2,4,0,20,False,Field Goal Missed,Cole Hedlund 20 yd FG MISSED,,
400933842103976801,40093384216,400933842,16,6,Arkansas,SEC,7,TCU,Arkansas,TCU,Big 12,14,3,"{'seconds': 31, 'minutes': 2}",3.0,3.0,60,40,2,8,15,False,Penalty,"Allen, Austin pass incomplete, PENALTY TCU pass interference 15 yards to the TCU25, NO PLAY, 1ST DOWN ARKANSAS.",,
400933842103995401,40093384216,400933842,16,10,Arkansas,SEC,7,TCU,Arkansas,TCU,Big 12,14,3,"{'seconds': 45, 'minutes': 0}",3.0,3.0,97,3,1,3,1,False,Rush,Devwah Whaley run for 1 yd to the TCU 2,-0.603484792590886,
400933842103998102,40093384216,400933842,16,12,Arkansas,SEC,7,TCU,Arkansas,TCU,Big 12,14,3,"{'seconds': 0, 'minutes': 0}",3.0,3.0,0,100,0,0,0,False,End Period,End of 3rd Quarter,,
400933842104996901,40093384221,400933842,21,12,Arkansas,SEC,7,TCU,Arkansas,TCU,Big 12,28,4,"{'seconds': 30, 'minutes': 0}",2.0,1.0,71,29,4,10,-7,False,Sack,Austin Allen sacked by Ridwan Issahaku for a loss of 7 yards to the TCU 36,-1.972982459459601,
400933842104988901,40093384221,400933842,21,8,Arkansas,SEC,7,TCU,Arkansas,TCU,Big 12,28,4,"{'seconds': 10, 'minutes': 1}",2.0,1.0,50,50,4,5,21,False,Pass Reception,Austin Allen pass complete to Jonathan Nance for 21 yds to the TCU 29 for a 1ST down,3.5172029672094225,
400933842104985901,40093384221,400933842,21,4,Arkansas,SEC,7,TCU,Arkansas,TCU,Big 12,28,4,"{'seconds': 40, 'minutes': 1}",3.0,2.0,45,55,2,10,5,False,Pass Reception,Austin Allen pass complete to Jonathan Nance for 5 yds to the 50 yard line,0.0723601066912227,
400933842104995601,40093384221,400933842,21,10,Arkansas,SEC,7,TCU,Arkansas,TCU,Big 12,28,4,"{'seconds': 43, 'minutes': 0}",2.0,1.0,71,29,2,10,0,False,Pass Incompletion,Austin Allen pass incomplete,-0.732204526648056,
400933842104996401,40093384221,400933842,21,11,Arkansas,SEC,7,TCU,Arkansas,TCU,Big 12,28,4,"{'seconds': 35, 'minutes': 0}",2.0,1.0,71,29,3,10,0,False,Pass Incompletion,Austin Allen pass incomplete,-0.972139326915853,
400933842104984301,40093384221,400933842,21,2,Arkansas,SEC,7,TCU,Arkansas,TCU,Big 12,28,4,"{'seconds': 56, 'minutes': 1}",3.0,2.0,25,75,1,10,20,False,Rush,Austin Allen run for 20 yds to the Ark 45 for a 1ST down,1.8011418824049565,
400933842104995101,40093384221,400933842,21,9,Arkansas,SEC,7,TCU,Arkansas,TCU,Big 12,28,4,"{'seconds': 48, 'minutes': 0}",2.0,1.0,71,29,1,10,0,False,Pass Incompletion,Austin Allen pass incomplete,-0.534372502378378,
400933842104987901,40093384221,400933842,21,6,Arkansas,SEC,7,TCU,Arkansas,TCU,Big 12,28,4,"{'seconds': 20, 'minutes': 1}",3.0,1.0,50,50,3,5,0,False,Rush,Austin Allen run for no gain to the 50 yard line,-0.939381819887151,
400933842104988201,40093384221,400933842,21,7,Arkansas,SEC,7,TCU,Arkansas,TCU,Big 12,28,4,"{'seconds': 17, 'minutes': 1}",2.0,1.0,50,50,4,5,0,False,Timeout,"Timeout ARKANSAS, clock 01:17",,
400933842104984801,40093384221,400933842,21,3,Arkansas,SEC,7,TCU,Arkansas,TCU,Big 12,28,4,"{'seconds': 51, 'minutes': 1}",3.0,2.0,45,55,1,10,0,False,Pass Incompletion,Austin Allen pass incomplete,-1.1618692012952412,
400933842104986901,40093384221,400933842,21,5,Arkansas,SEC,7,TCU,Arkansas,TCU,Big 12,28,4,"{'seconds': 30, 'minutes': 1}",3.0,1.0,50,50,3,5,0,False,Timeout,"Timeout TCU, clock 01:30",,
400933842101988001,4009338427,400933842,7,6,Arkansas,SEC,7,TCU,Arkansas,TCU,Big 12,7,1,"{'seconds': 19, 'minutes': 1}",3.0,3.0,89,11,1,10,6,False,Rush,Devwah Whaley run for 6 yds to the TCU 5,0.1800217077735856,
400933842101984401,4009338427,400933842,7,5,Arkansas,SEC,7,TCU,Arkansas,TCU,Big 12,7,1,"{'seconds': 55, 'minutes': 1}",3.0,3.0,70,30,2,12,19,False,Pass Reception,Austin Allen pass complete to Cheyenne O'Grady for 19 yds to the TCU 11 for a 1ST down,1.020797853950727,
400933842101966901,4009338427,400933842,7,2,Arkansas,SEC,7,TCU,Arkansas,TCU,Big 12,7,1,"{'seconds': 30, 'minutes': 3}",3.0,3.0,40,60,2,12,32,False,Pass Reception,Austin Allen pass complete to Jeremy Patton for 32 yds to the TCU 28 for a 1ST down,3.3431843451481065,
400933842101974502,4009338427,400933842,7,3,Arkansas,SEC,7,TCU,Arkansas,TCU,Big 12,7,1,"{'seconds': 54, 'minutes': 2}",3.0,3.0,72,28,1,10,2,False,Pass Reception,Austin Allen pass complete to Jared Cornelius for 2 yds to the TCU 26,-0.2736731894519623,
400933842101999801,4009338427,400933842,7,8,Arkansas,SEC,7,TCU,Arkansas,TCU,Big 12,7,1,"{'seconds': 1, 'minutes': 0}",3.0,3.0,95,5,3,4,0,False,Pass Incompletion,Austin Allen pass incomplete,-0.2984964550897317,
400933842102854301,4009338427,400933842,7,10,Arkansas,SEC,7,TCU,Arkansas,TCU,Big 12,7,2,"{'seconds': 56, 'minutes': 14}",3.0,3.0,95,5,4,4,23,False,Field Goal Missed,Cole Hedlund 23 yd FG MISSED,,
400938605104927902,40093860524,400938605,24,2,Ball State,Mid-American,51,UAB,Ball State,UAB,Conference USA,24,4,"{'seconds': 20, 'minutes': 7}",3.0,2.0,92,8,2,5,0,False,Rush,Caleb Huntley run for no gain to the UAB 8,-0.340953639548776,
400938605103996903,40093860519,400938605,19,1,Ball State,Mid-American,38,UAB,Ball State,UAB,Conference USA,24,3,"{'seconds': 30, 'minutes': 0}",3.0,3.0,35,65,1,0,26,False,Kickoff,"Ryan Rimmler kickoff for 65 yds , Andre Wilson return for 26 yds to the UAB 26",,
400938605101906903,4009386052,400938605,2,1,Ball State,Mid-American,7,UAB,Ball State,UAB,Conference USA,0,1,"{'seconds': 30, 'minutes': 9}",3.0,2.0,35,65,1,0,27,False,Kickoff,"Ryan Rimmler kickoff for 59 yds , Jonathan Haden return for 27 yds to the UAB 33",,
400938605102898303,4009386056,400938605,6,1,Ball State,Mid-American,14,UAB,Ball State,UAB,Conference USA,3,2,"{'seconds': 16, 'minutes': 10}",3.0,2.0,35,65,1,0,13,False,Kickoff,"Ryan Rimmler kickoff for 65 yds , Andre Wilson return for 13 yds to the UAB 13",,
400938605102986802,40093860511,400938605,11,4,Ball State,Mid-American,21,UAB,Ball State,UAB,Conference USA,17,2,"{'seconds': 31, 'minutes': 1}",3.0,1.0,48,52,3,6,0,False,Pass Incompletion,Riley Neal pass incomplete to Justin Hall,-0.8299455885918112,
400938605102985802,40093860511,400938605,11,2,Ball State,Mid-American,21,UAB,Ball State,UAB,Conference USA,17,2,"{'seconds': 41, 'minutes': 1}",3.0,2.0,44,56,2,10,4,False,Pass Reception,Riley Neal pass complete to Justin Hall for 4 yds to the BalSt 48,-0.1536513822659238,
400938605102985801,40093860511,400938605,11,1,Ball State,Mid-American,21,UAB,Ball State,UAB,Conference USA,17,2,"{'seconds': 41, 'minutes': 1}",3.0,2.0,44,56,1,10,0,False,Pass Incompletion,"Riley Neal pass incomplete, broken up by Shaq Jones",-1.1612466882658818,
400938605102986803,40093860511,400938605,11,5,Ball State,Mid-American,21,UAB,Ball State,UAB,Conference USA,17,2,"{'seconds': 31, 'minutes': 1}",3.0,1.0,48,52,4,6,0,False,Punt,"Nathan Snyder punt for 50 yds, punt out-of-bounds at the UAB 2",,
400938605102986801,40093860511,400938605,11,3,Ball State,Mid-American,21,UAB,Ball State,UAB,Conference USA,17,2,"{'seconds': 31, 'minutes': 1}",3.0,1.0,48,52,3,6,0,False,Timeout,"Timeout UAB, clock 01:31",,
400938605103878902,40093860514,400938605,14,2,Ball State,Mid-American,21,UAB,Ball State,UAB,Conference USA,17,3,"{'seconds': 10, 'minutes': 12}",3.0,3.0,36,64,2,9,20,False,Pass Reception,Riley Neal pass complete to Justin Hall for 20 yds to the UAB 44 for a 1ST down,2.663252316956166,
400938605103878905,40093860514,400938605,14,5,Ball State,Mid-American,21,UAB,Ball State,UAB,Conference USA,17,3,"{'seconds': 10, 'minutes': 12}",3.0,3.0,59,41,3,7,13,False,Pass Reception,Riley Neal pass complete to Corey Lacanaria for 13 yds to the UAB 28 for a 1ST down,2.0072023418359404,
400938605103916301,40093860514,400938605,14,10,Ball State,Mid-American,28,UAB,Ball State,UAB,Conference USA,17,3,"{'seconds': 36, 'minutes': 8}",3.0,3.0,99,1,1,1,1,True,Rushing Touchdown,"James Gilbert run for 1 yd for a TD, (Morgan Hagee KICK)",0.938021275120443,
400938605103878904,40093860514,400938605,14,4,Ball State,Mid-American,21,UAB,Ball State,UAB,Conference USA,17,3,"{'seconds': 10, 'minutes': 12}",3.0,3.0,59,41,2,7,0,False,Pass Incompletion,Riley Neal pass incomplete to Antwan Davis,-1.040451324184561,
400938605103878901,40093860514,400938605,14,1,Ball State,Mid-American,21,UAB,Ball State,UAB,Conference USA,17,3,"{'seconds': 10, 'minutes': 12}",3.0,3.0,35,65,1,10,1,False,Rush,James Gilbert run for 1 yd to the BalSt 36,-0.8334176637748527,
400938605103878909,40093860514,400938605,14,9,Ball State,Mid-American,21,UAB,Ball State,UAB,Conference USA,17,3,"{'seconds': 10, 'minutes': 12}",3.0,3.0,94,6,3,2,5,False,Rush,James Gilbert run for 5 yds to the UAB 1 for a 1ST down,1.648709099996434,
400938605103878903,40093860514,400938605,14,3,Ball State,Mid-American,21,UAB,Ball State,UAB,Conference USA,17,3,"{'seconds': 10, 'minutes': 12}",3.0,3.0,56,44,1,10,3,False,Rush,James Gilbert run for 3 yds to the UAB 41,-0.3178831342797892,
400938605103878907,40093860514,400938605,14,7,Ball State,Mid-American,21,UAB,Ball State,UAB,Conference USA,17,3,"{'seconds': 10, 'minutes': 12}",3.0,3.0,86,14,1,10,4,False,Rush,Caleb Huntley run for 4 yds to the UAB 10,-0.0183111493425885,
400938605103878908,40093860514,400938605,14,8,Ball State,Mid-American,21,UAB,Ball State,UAB,Conference USA,17,3,"{'seconds': 10, 'minutes': 12}",3.0,3.0,90,10,2,6,4,False,Rush,Caleb Huntley run for 4 yds to the UAB 6,-0.020136050595207,
400938605103878906,40093860514,400938605,14,6,Ball State,Mid-American,21,UAB,Ball State,UAB,Conference USA,17,3,"{'seconds': 10, 'minutes': 12}",3.0,3.0,72,28,1,10,14,False,Penalty,"UAB Penalty, unsportsmanlike conduct (Jordan Petty) to the UAB 14 for a 1ST down",,
400938605103849902,40093860513,400938605,13,1,Ball State,Mid-American,21,UAB,Ball State,UAB,Conference USA,17,3,"{'seconds': 0, 'minutes': 15}",3.0,3.0,35,65,1,10,11,False,Kickoff,"Ryan Rimmler kickoff for 62 yds , Andre Wilson return for 11 yds to the UAB 46 UAB Penalty, Offensive holding (Kylen Binn) to the UAB 7",,
400938605104985206,40093860526,400938605,26,4,Ball State,Mid-American,51,UAB,Ball State,UAB,Conference USA,31,4,"{'seconds': 47, 'minutes': 1}",3.0,2.0,19,81,3,16,-2,False,Rush,TEAM run for a loss of 2 yards to the BalSt 17,-0.06774869106115045,
400938605104985205,40093860526,400938605,26,3,Ball State,Mid-American,51,UAB,Ball State,UAB,Conference USA,31,4,"{'seconds': 47, 'minutes': 1}",3.0,2.0,21,79,2,14,-2,False,Rush,TEAM run for a loss of 2 yards to the BalSt 19,-0.21873259558699765,
400938605104985204,40093860526,400938605,26,2,Ball State,Mid-American,51,UAB,Ball State,UAB,Conference USA,31,4,"{'seconds': 47, 'minutes': 1}",3.0,2.0,25,75,1,10,-4,False,Fumble Recovery (Own),"TEAM run for a loss of 4 yards to the BalSt 21 TEAM fumbled, recovered by BalSt Jack Milas",-1.0163607520985618,
400938605104999902,40093860526,400938605,26,5,Ball State,Mid-American,51,UAB,Ball State,UAB,Conference USA,31,4,"{'seconds': 0, 'minutes': 0}",3.0,2.0,0,100,0,18,0,False,End of Game,End of 4th Quarter,,
400938605101917803,4009386053,400938605,3,3,Ball State,Mid-American,7,UAB,Ball State,UAB,Conference USA,0,1,"{'seconds': 21, 'minutes': 8}",3.0,2.0,25,75,3,8,0,False,Pass Incompletion,Riley Neal pass incomplete to Danny Pinter,-0.19854558992922833,
400938605101917801,4009386053,400938605,3,1,Ball State,Mid-American,7,UAB,Ball State,UAB,Conference USA,0,1,"{'seconds': 21, 'minutes': 8}",3.0,2.0,23,77,1,10,0,False,Pass Incompletion,Riley Neal pass incomplete,-0.6425305871127751,
400938605101917802,4009386053,400938605,3,2,Ball State,Mid-American,7,UAB,Ball State,UAB,Conference USA,0,1,"{'seconds': 21, 'minutes': 8}",3.0,2.0,23,77,2,10,2,False,Rush,James Gilbert run for 2 yds to the BalSt 25,-0.20382734078325182,
400938605101917804,4009386053,400938605,3,4,Ball State,Mid-American,7,UAB,Ball State,UAB,Conference USA,0,1,"{'seconds': 21, 'minutes': 8}",3.0,2.0,25,75,4,8,0,False,Punt,"Nathan Snyder punt for 38 yds, punt out-of-bounds at the UAB 37",,
400938605104907303,40093860521,400938605,21,1,Ball State,Mid-American,45,UAB,Ball State,UAB,Conference USA,24,4,"{'seconds': 26, 'minutes': 9}",3.0,2.0,35,65,1,0,15,False,Kickoff,"Ryan Rimmler kickoff for 61 yds , Jonathan Haden return for 15 yds to the UAB 18 Jonathan Haden fumbled, forced by David Rueth, recovered by BalSt David Rueth",,
400938605104857305,40093860520,400938605,20,4,Ball State,Mid-American,38,UAB,Ball State,UAB,Conference USA,24,4,"{'seconds': 26, 'minutes': 14}",3.0,3.0,71,29,1,17,1,False,Rush,James Gilbert run for 1 yd to the UAB 28,-0.470569493140266,
400938605104857308,40093860520,400938605,20,7,Ball State,Mid-American,38,UAB,Ball State,UAB,Conference USA,24,4,"{'seconds': 26, 'minutes': 14}",3.0,3.0,85,15,1,10,-1,False,Rush,Riley Neal run for a loss of 1 yard to the UAB 16,-0.390702120761128,
400938605104857306,40093860520,400938605,20,5,Ball State,Mid-American,38,UAB,Ball State,UAB,Conference USA,24,4,"{'seconds': 26, 'minutes': 14}",3.0,3.0,72,28,2,16,4,False,Pass Reception,Riley Neal pass complete to Nolan Givan for 4 yds to the UAB 24,-0.116728372540482,
400938605104857302,40093860520,400938605,20,2,Ball State,Mid-American,38,UAB,Ball State,UAB,Conference USA,24,4,"{'seconds': 26, 'minutes': 14}",3.0,3.0,73,27,2,3,5,False,Rush,Caleb Huntley run for 5 yds to the UAB 22 for a 1ST down,-0.0954783893746565,
400938605104857309,40093860520,400938605,20,8,Ball State,Mid-American,38,UAB,Ball State,UAB,Conference USA,24,4,"{'seconds': 26, 'minutes': 14}",3.0,3.0,84,16,2,11,5,False,Rush,James Gilbert run for 5 yds to the UAB 11,0.0350362923472966,
400938605104857307,40093860520,400938605,20,6,Ball State,Mid-American,38,UAB,Ball State,UAB,Conference USA,24,4,"{'seconds': 26, 'minutes': 14}",3.0,3.0,76,24,3,12,9,False,Penalty,"NEAL, Riley pass complete to LACANARIA, C. for 3 yards to the UAB21 (JONES, N), PENALTY UAB holding (ARNOLD, L.) 9 yards to the UAB15, 1ST DOWN BALL, NO PLAY.",,
400938605104857301,40093860520,400938605,20,1,Ball State,Mid-American,38,UAB,Ball State,UAB,Conference USA,24,4,"{'seconds': 26, 'minutes': 14}",3.0,3.0,66,34,1,10,7,False,Rush,James Gilbert run for 7 yds to the UAB 27,0.3845817836398665,
400938605104857310,40093860520,400938605,20,9,Ball State,Mid-American,38,UAB,Ball State,UAB,Conference USA,24,4,"{'seconds': 26, 'minutes': 14}",3.0,3.0,89,11,3,6,6,False,Penalty,"NEAL, Riley pass incomplete to GIVAN, Nolan (DIGGS, M.), PENALTY UAB roughing passer (CREWS, T.) 6 yards to the UAB5, 1ST DOWN BALL, NO PLAY.",,
400938605104907301,40093860520,400938605,20,12,Ball State,Mid-American,45,UAB,Ball State,UAB,Conference USA,24,4,"{'seconds': 26, 'minutes': 9}",3.0,2.0,99,1,2,1,1,True,Rushing Touchdown,"James Gilbert run for 1 yd for a TD, (Morgan Hagee KICK)",1.900352237473006,
400938605104904701,40093860520,400938605,20,10,Ball State,Mid-American,38,UAB,Ball State,UAB,Conference USA,24,4,"{'seconds': 52, 'minutes': 9}",3.0,2.0,95,5,1,0,0,False,Timeout,"Timeout UAB, clock 09:52",,
400938605104904702,40093860520,400938605,20,11,Ball State,Mid-American,38,UAB,Ball State,UAB,Conference USA,24,4,"{'seconds': 52, 'minutes': 9}",3.0,2.0,95,5,1,5,4,False,Rush,James Gilbert run for 4 yds to the UAB 1,-0.016571396914132,
400938605104857304,40093860520,400938605,20,3,Ball State,Mid-American,38,UAB,Ball State,UAB,Conference USA,24,4,"{'seconds': 26, 'minutes': 14}",3.0,3.0,78,22,1,10,-7,False,Rush,"Justin Hall run for 3 yds to the UAB 19 BALL ST Penalty, Offensive holding (Nolan Givan) to the UAB 29",-1.264018125045569,
400938605101906901,4009386051,400938605,1,14,Ball State,Mid-American,7,UAB,Ball State,UAB,Conference USA,0,1,"{'seconds': 30, 'minutes': 9}",3.0,2.0,92,8,1,8,8,True,Rushing Touchdown,"Malik Dunner run for 8 yds for a TD, (Morgan Hagee KICK)",2.319599568699692,
400938605101876403,4009386051,400938605,1,9,Ball State,Mid-American,0,UAB,Ball State,UAB,Conference USA,0,1,"{'seconds': 35, 'minutes': 12}",3.0,2.0,73,27,2,5,4,False,Rush,Caleb Huntley run for 4 yds to the UAB 23,-0.0546695427706695,
400938605101876402,4009386051,400938605,1,8,Ball State,Mid-American,0,UAB,Ball State,UAB,Conference USA,0,1,"{'seconds': 35, 'minutes': 12}",3.0,2.0,68,32,1,10,5,False,Rush,Riley Neal run for 5 yds to the UAB 27,0.0790402371080084,
400938605101876404,4009386051,400938605,1,10,Ball State,Mid-American,0,UAB,Ball State,UAB,Conference USA,0,1,"{'seconds': 35, 'minutes': 12}",3.0,2.0,77,23,3,1,2,False,Rush,James Gilbert run for 2 yds to the UAB 21 for a 1ST down,0.2148519174561305,
400938605101849907,4009386051,400938605,1,6,Ball State,Mid-American,0,UAB,Ball State,UAB,Conference USA,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,59,41,2,7,9,False,Pass Reception,Riley Neal pass complete to Justin Hall for 9 yds to the UAB 32 for a 1ST down,0.8592460662008481,
400938605101876407,4009386051,400938605,1,13,Ball State,Mid-American,0,UAB,Ball State,UAB,Conference USA,0,1,"{'seconds': 35, 'minutes': 12}",3.0,2.0,81,19,3,8,11,False,Pass Reception,Riley Neal pass complete to Corey Lacanaria for 11 yds to the UAB 8 for a 1ST down,0.9585083259596326,
400938605101849904,4009386051,400938605,1,3,Ball State,Mid-American,0,UAB,Ball State,UAB,Conference USA,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,45,55,1,10,6,False,Pass Reception,Riley Neal pass complete to Malik Dunner for 6 yds to the UAB 49,0.38118862332173,
400938605101876401,4009386051,400938605,1,7,Ball State,Mid-American,0,UAB,Ball State,UAB,Conference USA,0,1,"{'seconds': 35, 'minutes': 12}",3.0,2.0,68,32,1,10,0,False,Timeout,"Timeout UAB, clock 12:35",,
400938605101849903,4009386051,400938605,1,2,Ball State,Mid-American,0,UAB,Ball State,UAB,Conference USA,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,35,65,1,10,10,False,Pass Reception,Riley Neal pass complete to Antwan Davis for 10 yds to the BalSt 45 for a 1ST down,0.9661037733749698,
400938605101876405,4009386051,400938605,1,11,Ball State,Mid-American,0,UAB,Ball State,UAB,Conference USA,0,1,"{'seconds': 35, 'minutes': 12}",3.0,2.0,79,21,1,10,2,False,Pass Reception,Riley Neal pass complete to Nolan Givan for 2 yds to the UAB 19,-0.211834514742689,
400938605101876406,4009386051,400938605,1,12,Ball State,Mid-American,0,UAB,Ball State,UAB,Conference USA,0,1,"{'seconds': 35, 'minutes': 12}",3.0,2.0,81,19,2,8,0,False,Pass Incompletion,Riley Neal pass incomplete to Nolan Givan,-0.4339765661211427,
400938605101849906,4009386051,400938605,1,5,Ball State,Mid-American,0,UAB,Ball State,UAB,Conference USA,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,56,44,1,10,3,False,Rush,James Gilbert run for 3 yds to the UAB 41,-0.3178831342797892,
400938605101849905,4009386051,400938605,1,4,Ball State,Mid-American,0,UAB,Ball State,UAB,Conference USA,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,51,49,2,4,5,False,Rush,James Gilbert run for 5 yds to the UAB 44 for a 1ST down,0.4825422564846137,
400938605103916303,40093860515,400938605,15,1,Ball State,Mid-American,28,UAB,Ball State,UAB,Conference USA,17,3,"{'seconds': 36, 'minutes': 8}",3.0,3.0,35,65,1,0,17,False,Kickoff,"Ryan Rimmler kickoff for 59 yds , Andre Wilson return for 17 yds to the UAB 23",,
400938605102956104,4009386059,400938605,9,5,Ball State,Mid-American,14,UAB,Ball State,UAB,Conference USA,17,2,"{'seconds': 38, 'minutes': 4}",3.0,2.0,45,55,1,10,3,False,Rush,Malik Dunner run for 3 yds to the BalSt 48,-0.4238622892911614,
400938605102956102,4009386059,400938605,9,3,Ball State,Mid-American,14,UAB,Ball State,UAB,Conference USA,17,2,"{'seconds': 38, 'minutes': 4}",3.0,2.0,28,72,2,9,0,False,Rush,James Gilbert run for no gain to the BalSt 28,-0.4553612583833839,
400938605102956103,4009386059,400938605,9,4,Ball State,Mid-American,14,UAB,Ball State,UAB,Conference USA,17,2,"{'seconds': 38, 'minutes': 4}",3.0,2.0,28,72,3,9,17,False,Pass Reception,Riley Neal pass complete to Corey Lacanaria for 17 yds to the BalSt 45 for a 1ST down,2.7501051425584375,
400938605102956101,4009386059,400938605,9,2,Ball State,Mid-American,14,UAB,Ball State,UAB,Conference USA,17,2,"{'seconds': 38, 'minutes': 4}",3.0,2.0,27,73,1,10,1,False,Pass Reception,Riley Neal pass complete to Danny Pinter for 1 yd to the BalSt 28,-0.638641687269482,
400938605102979401,4009386059,400938605,9,6,Ball State,Mid-American,21,UAB,Ball State,UAB,Conference USA,17,2,"{'seconds': 5, 'minutes': 2}",3.0,2.0,48,52,2,7,52,True,Rushing Touchdown,"Caleb Huntley run for 52 yds for a TD, (Morgan Hagee KICK)",4.700475526607526,
400938605102979403,40093860510,400938605,10,1,Ball State,Mid-American,21,UAB,Ball State,UAB,Conference USA,17,2,"{'seconds': 5, 'minutes': 2}",3.0,2.0,35,65,1,0,0,False,Kickoff,Ryan Rimmler kickoff for 65 yds for a touchback,,
400938605102924003,4009386057,400938605,7,4,Ball State,Mid-American,14,UAB,Ball State,UAB,Conference USA,10,2,"{'seconds': 59, 'minutes': 7}",3.0,2.0,28,72,3,9,25,False,Pass Reception,Riley Neal pass complete to Justin Hall for 25 yds to the UAB 47 for a 1ST down,3.4135161386083723,
400938605102924005,4009386057,400938605,7,6,Ball State,Mid-American,14,UAB,Ball State,UAB,Conference USA,10,2,"{'seconds': 59, 'minutes': 7}",3.0,2.0,50,50,2,13,10,False,Pass Reception,Riley Neal pass complete to Justin Hall for 10 yds to the UAB 40,1.240976854613585,
400938605102924004,4009386057,400938605,7,5,Ball State,Mid-American,14,UAB,Ball State,UAB,Conference USA,10,2,"{'seconds': 59, 'minutes': 7}",3.0,2.0,53,47,1,10,-3,False,Rush,James Gilbert run for a loss of 3 yards to the 50 yard line,-1.7400757003895964,
