id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,offenseTimeouts,defenseTimeouts,ppa,wallclock
293072084098,29307208408,293072084,8,4,Bowling Green,Mid-American,13,Buffalo,Buffalo,Bowling Green,Mid-American,21,2,"{'seconds': 50, 'minutes': 1}",33,33,2,10,0,False,Pass Incompletion,Tyler Sheehan pass incomplete.,,,-0.8568313524572986,
293072084095,29307208408,293072084,8,1,Bowling Green,Mid-American,13,Buffalo,Buffalo,Bowling Green,Mid-American,21,2,"{'seconds': 23, 'minutes': 2}",58,58,1,10,0,False,Pass Incompletion,Tyler Sheehan pass incomplete.,,,-1.1496266880203319,
293072084097,29307208408,293072084,8,3,Bowling Green,Mid-American,13,Buffalo,Buffalo,Bowling Green,Mid-American,21,2,"{'seconds': 55, 'minutes': 1}",33,33,1,10,0,False,Pass Incompletion,Tyler Sheehan pass incomplete.,,,-0.6351269961541294,
293072084096,29307208408,293072084,8,2,Bowling Green,Mid-American,13,Buffalo,Buffalo,Bowling Green,Mid-American,21,2,"{'seconds': 0, 'minutes': 2}",58,58,2,10,10,False,Pass Completion,"Tyler Sheehan pass complete to Chris Wright for 10 yards to the Buff 33, BUFFALO penalty 15 yard personal foul accepted for a 1ST down.",,,2.0250960637796904,
293072084102,29307208408,293072084,8,8,Bowling Green,Mid-American,13,Buffalo,Buffalo,Bowling Green,Mid-American,21,2,"{'seconds': 39, 'minutes': 1}",38,38,4,15,0,False,Punt,Nick Iovinelli punt for 38 yards for a touchback.,,,,
293072084100,29307208408,293072084,8,6,Bowling Green,Mid-American,13,Buffalo,Buffalo,Bowling Green,Mid-American,21,2,"{'seconds': 46, 'minutes': 1}",33,33,4,10,0,False,Timeout,"Timeout BOWLING GREEN, clock 01:46.",,,,
293072084101,29307208408,293072084,8,7,Bowling Green,Mid-American,13,Buffalo,Buffalo,Bowling Green,Mid-American,21,2,"{'seconds': 46, 'minutes': 1}",33,33,4,10,0,False,Penalty,BOWLING GREEN penalty 5 yard false start accepted.,,,,
293072084114,29307208410,293072084,10,1,Bowling Green,Mid-American,13,Buffalo,Buffalo,Bowling Green,Mid-American,21,3,"{'seconds': 41, 'minutes': 14}",63,63,1,10,43,False,Pass Completion,Tyler Sheehan pass complete to Willie Geter for 43 yards to the Buff 20 for a 1ST down.,,,2.4325830645460513,
293072084120,29307208410,293072084,10,4,Bowling Green,Mid-American,13,Buffalo,Buffalo,Bowling Green,Mid-American,21,3,"{'seconds': 55, 'minutes': 12}",13,13,3,3,0,False,Sack,Tyler Sheehan sacked for a loss of 4 yards to the Buff 17.,,,-0.4302332459287226,
293072084122,29307208410,293072084,10,6,Bowling Green,Mid-American,13,Buffalo,Buffalo,Bowling Green,Mid-American,21,3,"{'seconds': 23, 'minutes': 12}",70,70,-1,-1,26,False,Kickoff,Jerry Phillips kickoff for 70 yards returned by Ed Young for 26 yards to the Buff 26.,,,,
293072084115,29307208410,293072084,10,2,Bowling Green,Mid-American,13,Buffalo,Buffalo,Bowling Green,Mid-American,21,3,"{'seconds': 18, 'minutes': 14}",20,20,1,10,7,False,Rush,Willie Geter rush for 7 yards to the Buff 13.,,,0.312961885301428,
293072084121,29307208410,293072084,10,5,Bowling Green,Mid-American,16,Buffalo,Buffalo,Bowling Green,Mid-American,21,3,"{'seconds': 23, 'minutes': 12}",17,17,4,7,34,True,Field Goal Good,Matthew Norsic 34 yard field goal GOOD.,,,-0.303252165841867,
293072084117,29307208410,293072084,10,3,Bowling Green,Mid-American,13,Buffalo,Buffalo,Bowling Green,Mid-American,21,3,"{'seconds': 44, 'minutes': 13}",13,13,2,3,0,False,Rush,Willie Geter rush for no gain to the Buff 13.,,,-0.463795009721694,
293072084155,29307208416,293072084,15,2,Bowling Green,Mid-American,16,Buffalo,Buffalo,Bowling Green,Mid-American,29,3,"{'seconds': 0, 'minutes': 6}",63,63,2,14,6,False,Pass Completion,Tyler Sheehan pass complete to Freddie Barnes for 6 yards to the BwGrn 43.,,,0.191800692598747,
293072084156,29307208416,293072084,15,3,Bowling Green,Mid-American,16,Buffalo,Buffalo,Bowling Green,Mid-American,29,3,"{'seconds': 33, 'minutes': 5}",57,57,3,8,19,False,Pass Completion,Tyler Sheehan pass complete to Ray Hutson for 19 yards to the Buff 38 for a 1ST down.,,,3.205374208090075,
293072084157,29307208416,293072084,15,4,Bowling Green,Mid-American,16,Buffalo,Buffalo,Bowling Green,Mid-American,29,3,"{'seconds': 0, 'minutes': 5}",38,38,1,10,3,False,Pass Completion,Tyler Sheehan pass complete to Ray Hutson for 3 yards to the Buff 35.,,,-0.247403115532039,
293072084160,29307208416,293072084,15,6,Bowling Green,Mid-American,16,Buffalo,Buffalo,Bowling Green,Mid-American,29,3,"{'seconds': 45, 'minutes': 3}",36,36,3,8,0,False,Pass Incompletion,Tyler Sheehan pass incomplete.,,,-1.0400641260054968,
293072084161,29307208416,293072084,15,7,Bowling Green,Mid-American,16,Buffalo,Buffalo,Bowling Green,Mid-American,29,3,"{'seconds': 37, 'minutes': 3}",36,36,4,8,0,False,Punt,"Nick Iovinelli punt for 25 yards, fair catch by Brett Hamlin at the Buff 11.",,,,
293110005043,29311000505,293110005,5,8,Florida Atlantic,Sun Belt,0,UAB,UAB,Florida Atlantic,Conference USA,14,2,"{'seconds': 0, 'minutes': 15}",15,15,3,2,0,False,Penalty,FLA ATLANTIC penalty 5 yard false start accepted.,,,,
293110005035,29311000505,293110005,5,1,Florida Atlantic,Sun Belt,0,UAB,UAB,Florida Atlantic,Conference USA,14,1,"{'seconds': 29, 'minutes': 2}",72,72,1,10,0,False,Pass Incompletion,Jeff Vancamp pass incomplete to Jason Harmon.,,,-0.7982008475508557,
293110005036,29311000505,293110005,5,2,Florida Atlantic,Sun Belt,0,UAB,UAB,Florida Atlantic,Conference USA,14,1,"{'seconds': 22, 'minutes': 2}",72,72,2,10,6,False,Rush,"Alfred Morris rush for 6 yards to the FlAtl 34, tackled by Marvin Burdette.",,,0.19104571237513834,
293110005040,29311000505,293110005,5,6,Florida Atlantic,Sun Belt,0,UAB,UAB,Florida Atlantic,Conference USA,14,1,"{'seconds': 22, 'minutes': 2}",23,23,1,10,5,False,Rush,"Alfred Morris rush for 5 yards to the UAB 18, tackled by Ferson Stafford.",,,0.0748292871583285,
293110005102,29311000511,293110005,11,8,Florida Atlantic,Sun Belt,20,UAB,UAB,Florida Atlantic,Conference USA,35,2,"{'seconds': 22, 'minutes': 0}",22,22,3,8,0,False,Pass Incompletion,Team pass incomplete.,,,-0.7386150158470013,
293110005099,29311000511,293110005,11,5,Florida Atlantic,Sun Belt,14,UAB,UAB,Florida Atlantic,Conference USA,35,2,"{'seconds': 33, 'minutes': 0}",24,24,1,10,0,False,Sack,Jeff Vancamp sacked by Elliott Henigan for a loss of 9 yards to the UAB 33.,,,-0.4346450377339437,
293110005101,29311000511,293110005,11,7,Florida Atlantic,Sun Belt,14,UAB,UAB,Florida Atlantic,Conference USA,35,2,"{'seconds': 22, 'minutes': 0}",33,33,2,19,11,False,Pass Completion,Jeff Vancamp pass complete to Cortez Gent for 11 yards to the UAB 22.,,,1.0216642605306188,
293110005103,29311000511,293110005,11,9,Florida Atlantic,Sun Belt,20,UAB,UAB,Florida Atlantic,Conference USA,35,2,"{'seconds': 0, 'minutes': 0}",22,22,4,8,22,True,Pass Completion,"Jeff Vancamp pass complete to Jamari Grant for 22 yards for a TOUCHDOWN, UAB penalty holding declined, UAB penalty pass interference declined.",,,,
293110005095,29311000511,293110005,11,1,Florida Atlantic,Sun Belt,14,UAB,UAB,Florida Atlantic,Conference USA,35,2,"{'seconds': 23, 'minutes': 1}",71,71,1,10,15,False,Pass Completion,"Jeff Vancamp pass complete to William Rose for 15 yards to the FlAtl 44, tackled by Elliott McGaskin for a 1ST down.",,,1.4054340913756587,
293110005097,29311000511,293110005,11,3,Florida Atlantic,Sun Belt,14,UAB,UAB,Florida Atlantic,Conference USA,35,2,"{'seconds': 23, 'minutes': 1}",49,49,2,3,25,False,Rush,"Alfred Morris rush for 25 yards to the UAB 24, tackled by Justin Smartt for a 1ST down.",,,1.0183520261635675,
293110005104,29311000511,293110005,11,10,Florida Atlantic,Sun Belt,21,UAB,UAB,Florida Atlantic,Conference USA,35,2,"{'seconds': 0, 'minutes': 0}",3,3,-1,-1,0,True,Extra Point Good,"Ross Gornall extra point GOOD, UAB penalty offside defense declined.",,,,
293110005096,29311000511,293110005,11,2,Florida Atlantic,Sun Belt,14,UAB,UAB,Florida Atlantic,Conference USA,35,2,"{'seconds': 23, 'minutes': 1}",56,56,1,10,7,False,Rush,"Jeff Vancamp rush for 7 yards to the UAB 49, tackled by D.J. Reese and Justin Smartt.",,,0.6703928066087635,
293110005098,29311000511,293110005,11,4,Florida Atlantic,Sun Belt,14,UAB,UAB,Florida Atlantic,Conference USA,35,2,"{'seconds': 33, 'minutes': 0}",24,24,1,10,0,False,Timeout,"Timeout Florida Atlantic, clock 00:33.",,,,
293110005100,29311000511,293110005,11,6,Florida Atlantic,Sun Belt,14,UAB,UAB,Florida Atlantic,Conference USA,35,2,"{'seconds': 22, 'minutes': 0}",33,33,2,19,0,False,Timeout,"Timeout Florida Atlantic, clock 00:22.",,,,
293110005106,29311000511,293110005,11,11,Florida Atlantic,Sun Belt,21,UAB,UAB,Florida Atlantic,Conference USA,35,3,"{'seconds': 0, 'minutes': 15}",70,70,-1,-1,27,False,Kickoff,"Ross Gornall kickoff for 70 yards returned by Frantrell Forrest, tackled by Antonio Rodriguez for 27 yards to the UAB 32, tackled by Antonio Rodriguez, FLA ATLANTIC penalty 5 yard offside accepted.",,,,
293110005182,29311000521,293110005,21,4,Florida Atlantic,Sun Belt,29,UAB,UAB,Florida Atlantic,Conference USA,56,4,"{'seconds': 10, 'minutes': 4}",85,85,3,11,49,False,Pass Completion,"David Kooi pass complete to Darian Williams for 49 yards to the UAB 36, tackled by Ferson Stafford and Justin Smartt for a 1ST down.",,,4.266124144664842,
293110005179,29311000521,293110005,21,2,Florida Atlantic,Sun Belt,29,UAB,UAB,Florida Atlantic,Conference USA,56,4,"{'seconds': 10, 'minutes': 4}",84,84,1,10,0,False,Sack,David Kooi sacked by Daniel White for a loss of 4 yards to the FlAtl 12.,,,-0.46182849902011913,
293110005186,29311000521,293110005,21,8,Florida Atlantic,Sun Belt,29,UAB,UAB,Florida Atlantic,Conference USA,56,4,"{'seconds': 10, 'minutes': 4}",25,25,1,10,0,False,Sack,David Kooi sacked by Elliott Henigan for a loss of 10 yards to the UAB 35.,,,-0.4522778946200265,
293110005183,29311000521,293110005,21,5,Florida Atlantic,Sun Belt,29,UAB,UAB,Florida Atlantic,Conference USA,56,4,"{'seconds': 10, 'minutes': 4}",36,36,1,10,7,False,Pass Completion,"David Kooi pass complete to Avery Holley for 7 yards to the UAB 29, tackled by Terrell Springs.",,,0.40306460138266,
293110005184,29311000521,293110005,21,6,Florida Atlantic,Sun Belt,29,UAB,UAB,Florida Atlantic,Conference USA,56,4,"{'seconds': 10, 'minutes': 4}",29,29,2,3,0,False,Pass Incompletion,David Kooi pass incomplete to N/A.,,,-0.7184552981933003,
293110005180,29311000521,293110005,21,3,Florida Atlantic,Sun Belt,29,UAB,UAB,Florida Atlantic,Conference USA,56,4,"{'seconds': 10, 'minutes': 4}",88,88,2,14,3,False,Rush,"Xavier Stinson rush for 3 yards to the FlAtl 15, tackled by D.J. Reese and Anthony Barnes.",,,-0.04436582740175957,
293110005185,29311000521,293110005,21,7,Florida Atlantic,Sun Belt,29,UAB,UAB,Florida Atlantic,Conference USA,56,4,"{'seconds': 10, 'minutes': 4}",29,29,3,3,4,False,Rush,"David Kooi rush for 4 yards to the UAB 25, tackled by Justin Wells for a 1ST down.",,,0.6260844295583788,
293110005178,29311000521,293110005,21,1,Florida Atlantic,Sun Belt,29,UAB,UAB,Florida Atlantic,Conference USA,56,4,"{'seconds': 10, 'minutes': 4}",96,96,1,10,12,False,Rush,"David Kooi rush for 12 yards to the FlAtl 16, tackled by Terrell Springs for a 1ST down.",,,0.35923775184714923,
293110005013,29311000503,293110005,3,2,Florida Atlantic,Sun Belt,0,UAB,UAB,Florida Atlantic,Conference USA,7,1,"{'seconds': 11, 'minutes': 11}",51,51,1,10,4,False,Rush,"Jeff Vancamp rush for 4 yards to the UAB 47, tackled by Bryant Turner.",,,-0.1462695033279216,
293110005012,29311000503,293110005,3,1,Florida Atlantic,Sun Belt,0,UAB,UAB,Florida Atlantic,Conference USA,7,1,"{'seconds': 20, 'minutes': 11}",64,64,1,10,13,False,Pass Completion,"Jeff Vancamp pass complete to Jamari Grant for 13 yards to the FlAtl 49, tackled by Hiram Atwater out-of-bounds for a 1ST down.",,,1.223825403882392,
293110005018,29311000503,293110005,3,7,Florida Atlantic,Sun Belt,0,UAB,UAB,Florida Atlantic,Conference USA,7,1,"{'seconds': 11, 'minutes': 11}",34,34,3,4,11,False,Pass Completion,"Jeff Vancamp pass complete to William Rose for 11 yards to the UAB 23, tackled by Andre Hicks out-of-bounds for a 1ST down.",,,1.1013652655439312,
293110005019,29311000503,293110005,3,8,Florida Atlantic,Sun Belt,0,UAB,UAB,Florida Atlantic,Conference USA,7,1,"{'seconds': 11, 'minutes': 11}",23,23,1,10,4,False,Pass Completion,"Jeff Vancamp pass complete to Jason Harmon for 4 yards to the UAB 19, tackled by Keon Harris out-of-bounds.",,,-0.0314047953383095,
293110005022,29311000503,293110005,3,11,Florida Atlantic,Sun Belt,0,UAB,UAB,Florida Atlantic,Conference USA,7,1,"{'seconds': 28, 'minutes': 6}",17,17,3,4,0,False,Pass Interception,"Jeff Vancamp pass intercepted by Andre Hicks at the UAB 2, returned for no gain to the UAB 2.",,,-4.064233233694891,
293110005016,29311000503,293110005,3,5,Florida Atlantic,Sun Belt,0,UAB,UAB,Florida Atlantic,Conference USA,7,1,"{'seconds': 11, 'minutes': 11}",40,40,1,10,0,False,Pass Incompletion,Jeff Vancamp pass incomplete to Lester Jean.,,,-0.8457687366186873,
293110005017,29311000503,293110005,3,6,Florida Atlantic,Sun Belt,0,UAB,UAB,Florida Atlantic,Conference USA,7,1,"{'seconds': 11, 'minutes': 11}",40,40,2,10,6,False,Pass Completion,"Jeff Vancamp pass complete to William Rose for 6 yards to the UAB 34, tackled by Terrell Springs.",,,0.2694749369408686,
293110005021,29311000503,293110005,3,10,Florida Atlantic,Sun Belt,0,UAB,UAB,Florida Atlantic,Conference USA,7,1,"{'seconds': 28, 'minutes': 6}",17,17,3,4,0,False,Timeout,"Timeout Florida Atlantic, clock 06:28.",,,,
293110005020,29311000503,293110005,3,9,Florida Atlantic,Sun Belt,0,UAB,UAB,Florida Atlantic,Conference USA,7,1,"{'seconds': 11, 'minutes': 11}",19,19,2,6,2,False,Rush,"Alfred Morris rush for 2 yards to the UAB 17, tackled by Derek Slaughter and Nick Davison.",,,-0.240384292895571,
293110005015,29311000503,293110005,3,4,Florida Atlantic,Sun Belt,0,UAB,UAB,Florida Atlantic,Conference USA,7,1,"{'seconds': 11, 'minutes': 11}",43,43,3,2,3,False,Rush,"Alfred Morris rush for 3 yards to the UAB 40, tackled by Nick Davison for a 1ST down.",,,1.0338046216724024,
293110005014,29311000503,293110005,3,3,Florida Atlantic,Sun Belt,0,UAB,UAB,Florida Atlantic,Conference USA,7,1,"{'seconds': 11, 'minutes': 11}",47,47,2,6,4,False,Rush,"William Rose rush for 4 yards to the UAB 43, tackled by Hiram Atwater.",,,-0.1532170583888827,
293110005168,29311000519,293110005,19,4,Florida Atlantic,Sun Belt,29,UAB,UAB,Florida Atlantic,Conference USA,56,4,"{'seconds': 0, 'minutes': 9}",95,95,2,13,0,False,Pass Incompletion,Jeff Vancamp pass incomplete to Lester Jean.,,,-0.0781656760168259,
293110005170,29311000519,293110005,19,6,Florida Atlantic,Sun Belt,29,UAB,UAB,Florida Atlantic,Conference USA,56,4,"{'seconds': 0, 'minutes': 9}",95,95,4,13,3,False,Punt,"Mickey Groody punt for 42 yards, returned by Jim Mitchell for 3 yards to the FlAtl 44, tackled by Xavier Stinson.",,,,
293110005165,29311000519,293110005,19,1,Florida Atlantic,Sun Belt,29,UAB,UAB,Florida Atlantic,Conference USA,56,4,"{'seconds': 0, 'minutes': 9}",92,92,1,10,0,False,Penalty,FLA ATLANTIC penalty 4 yard false start accepted.,,,,
293110005169,29311000519,293110005,19,5,Florida Atlantic,Sun Belt,29,UAB,UAB,Florida Atlantic,Conference USA,56,4,"{'seconds': 0, 'minutes': 9}",95,95,3,13,0,False,Rush,"William Rose rush for no gain to the FlAtl 5, tackled by Bryant Turner.",,,-0.033328847320357,
293110005166,29311000519,293110005,19,2,Florida Atlantic,Sun Belt,29,UAB,UAB,Florida Atlantic,Conference USA,56,4,"{'seconds': 0, 'minutes': 9}",96,96,1,14,0,False,Penalty,FLA ATLANTIC penalty 2 yard false start accepted.,,,,
293110005167,29311000519,293110005,19,3,Florida Atlantic,Sun Belt,29,UAB,UAB,Florida Atlantic,Conference USA,56,4,"{'seconds': 0, 'minutes': 9}",98,98,1,16,3,False,Rush,"William Rose rush for 3 yards to the FlAtl 5, tackled by Greg Irvin.",,,-0.04395173285858257,
293110005076,29311000509,293110005,9,2,Florida Atlantic,Sun Belt,7,UAB,UAB,Florida Atlantic,Conference USA,28,2,"{'seconds': 11, 'minutes': 6}",70,70,2,4,6,False,Rush,Jeff Vancamp rush for 6 yards to the FlAtl 36 out-of-bounds for a 1ST down.,,,0.673870271884338,
293110005079,29311000509,293110005,9,5,Florida Atlantic,Sun Belt,7,UAB,UAB,Florida Atlantic,Conference USA,28,2,"{'seconds': 2, 'minutes': 6}",55,55,3,1,7,False,Rush,"Alfred Morris rush for 7 yards to the UAB 48, tackled by Lamanski Ware for a 1ST down.",,,1.5152466897660053,
293110005077,29311000509,293110005,9,3,Florida Atlantic,Sun Belt,7,UAB,UAB,Florida Atlantic,Conference USA,28,2,"{'seconds': 2, 'minutes': 6}",64,64,1,10,9,False,Rush,"Alfred Morris rush for 9 yards to the FlAtl 45, tackled by Elliott McGaskin.",,,1.3816838899351875,
293110005082,29311000509,293110005,9,8,Florida Atlantic,Sun Belt,7,UAB,UAB,Florida Atlantic,Conference USA,28,2,"{'seconds': 2, 'minutes': 6}",49,49,3,11,13,False,Pass Completion,"Jeff Vancamp pass complete to Avery Holley for 13 yards to the UAB 36, tackled by Terrell Springs for a 1ST down.",,,2.991661956920347,
293110005078,29311000509,293110005,9,4,Florida Atlantic,Sun Belt,7,UAB,UAB,Florida Atlantic,Conference USA,28,2,"{'seconds': 2, 'minutes': 6}",55,55,2,1,0,False,Pass Incompletion,Jeff Vancamp pass incomplete to Cortez Gent.,,,-1.435971808205819,
293110005075,29311000509,293110005,9,1,Florida Atlantic,Sun Belt,7,UAB,UAB,Florida Atlantic,Conference USA,28,2,"{'seconds': 11, 'minutes': 6}",76,76,1,10,6,False,Pass Completion,"Jeff Vancamp pass complete to Avery Holley for 6 yards to the FlAtl 30, tackled by Marquis Coleman.",,,0.3245554637561217,
293110005084,29311000509,293110005,9,10,Florida Atlantic,Sun Belt,7,UAB,UAB,Florida Atlantic,Conference USA,28,2,"{'seconds': 2, 'minutes': 6}",24,24,1,10,19,False,Pass Completion,"Jeff Vancamp pass complete to Cortez Gent for 19 yards to the UAB 5, tackled by Brandon Carlisle out-of-bounds for a 1ST down.",,,0.797657108048101,
293110005088,29311000509,293110005,9,14,Florida Atlantic,Sun Belt,14,UAB,UAB,Florida Atlantic,Conference USA,28,2,"{'seconds': 24, 'minutes': 2}",70,70,-1,-1,34,False,Kickoff,"Ross Gornall kickoff for 67 yards returned by Mark Ferrell, tackled by Ross Gornall and Curtis Cross for 34 yards to the UAB 37, tackled by Ross Gornall and Curtis Cross.",,,,
293110005085,29311000509,293110005,9,11,Florida Atlantic,Sun Belt,7,UAB,UAB,Florida Atlantic,Conference USA,28,2,"{'seconds': 28, 'minutes': 2}",5,5,1,0,0,False,Timeout,"Timeout UAB, clock 02:28.",,,,
293110005080,29311000509,293110005,9,6,Florida Atlantic,Sun Belt,7,UAB,UAB,Florida Atlantic,Conference USA,28,2,"{'seconds': 2, 'minutes': 6}",48,48,1,10,-1,False,Rush,"Alfred Morris rush for a loss of 1 yard to the UAB 49, tackled by Lamanski Ware and Marquis Coleman.",,,-1.3092528969479904,
293110005087,29311000509,293110005,9,13,Florida Atlantic,Sun Belt,14,UAB,UAB,Florida Atlantic,Conference USA,28,2,"{'seconds': 24, 'minutes': 2}",3,3,-1,-1,0,True,Extra Point Good,Ross Gornall extra point GOOD.,,,,
293110005086,29311000509,293110005,9,12,Florida Atlantic,Sun Belt,14,UAB,UAB,Florida Atlantic,Conference USA,28,2,"{'seconds': 24, 'minutes': 2}",5,5,1,5,5,True,Rush,Jeff Vancamp rush for 5 yards for a TOUCHDOWN.,,,,
293110005081,29311000509,293110005,9,7,Florida Atlantic,Sun Belt,7,UAB,UAB,Florida Atlantic,Conference USA,28,2,"{'seconds': 2, 'minutes': 6}",49,49,2,11,0,False,Pass Incompletion,Jeff Vancamp pass incomplete to Chris Bonner.,,,-1.0069533187061959,
293110005083,29311000509,293110005,9,9,Florida Atlantic,Sun Belt,7,UAB,UAB,Florida Atlantic,Conference USA,28,2,"{'seconds': 2, 'minutes': 6}",36,36,1,10,12,False,Pass Completion,"Jeff Vancamp pass complete to Jamari Grant for 12 yards to the UAB 24, tackled by Brandon Carlisle for a 1ST down.",,,0.329340146406821,
293110005136,29311000515,293110005,15,6,Florida Atlantic,Sun Belt,21,UAB,UAB,Florida Atlantic,Conference USA,49,3,"{'seconds': 35, 'minutes': 6}",59,59,2,9,0,False,Pass Incompletion,Jeff Vancamp pass incomplete to Jamari Grant.,,,-0.842820543035316,
293110005132,29311000515,293110005,15,2,Florida Atlantic,Sun Belt,21,UAB,UAB,Florida Atlantic,Conference USA,49,3,"{'seconds': 35, 'minutes': 6}",68,68,1,5,1,False,Rush,"William Rose rush for 1 yard to the FlAtl 33, tackled by D.J. Reese.",,,-1.1167528072990258,
293110005137,29311000515,293110005,15,7,Florida Atlantic,Sun Belt,21,UAB,UAB,Florida Atlantic,Conference USA,49,3,"{'seconds': 35, 'minutes': 6}",59,59,3,9,4,False,Pass Completion,"Jeff Vancamp pass complete to Cortez Gent for 4 yards to the FlAtl 45, tackled by Terrell Springs and Brandon Carlisle.",,,-0.09285932088531901,
293110005133,29311000515,293110005,15,3,Florida Atlantic,Sun Belt,21,UAB,UAB,Florida Atlantic,Conference USA,49,3,"{'seconds': 35, 'minutes': 6}",67,67,2,4,0,False,Pass Incompletion,"Jeff Vancamp pass incomplete to Lester Jean, broken up by Terrell Springs.",,,-0.933246510865966,
293110005134,29311000515,293110005,15,4,Florida Atlantic,Sun Belt,21,UAB,UAB,Florida Atlantic,Conference USA,49,3,"{'seconds': 35, 'minutes': 6}",67,67,3,4,7,False,Pass Completion,"Jeff Vancamp pass complete to Jamari Grant for 7 yards to the FlAtl 40, tackled by Justin Smartt and Andre Hicks for a 1ST down.",,,1.7586702301918153,
293110005138,29311000515,293110005,15,8,Florida Atlantic,Sun Belt,21,UAB,UAB,Florida Atlantic,Conference USA,49,3,"{'seconds': 35, 'minutes': 6}",55,55,4,5,0,False,Punt,Mickey Groody punt for 55 yards for a touchback.,,,,
293110005135,29311000515,293110005,15,5,Florida Atlantic,Sun Belt,21,UAB,UAB,Florida Atlantic,Conference USA,49,3,"{'seconds': 35, 'minutes': 6}",60,60,1,10,1,False,Rush,"Jeff Vancamp rush for 1 yard to the FlAtl 41, tackled by Marvin Burdette out-of-bounds.",,,-0.9114215282702052,
293110005131,29311000515,293110005,15,1,Florida Atlantic,Sun Belt,21,UAB,UAB,Florida Atlantic,Conference USA,49,3,"{'seconds': 35, 'minutes': 6}",73,73,1,10,0,False,Penalty,"UAB penalty 5 yard offside defense accepted, no play.",,,,
293110005003,29311000501,293110005,1,2,Florida Atlantic,Sun Belt,0,UAB,UAB,Florida Atlantic,Conference USA,0,1,"{'seconds': 54, 'minutes': 14}",70,70,1,10,-1,False,Rush,Alfred Morris rush for a loss of 1 yard to the FlAtl 29.,,,-0.990133578060151,
293110005002,29311000501,293110005,1,1,Florida Atlantic,Sun Belt,0,UAB,UAB,Florida Atlantic,Conference USA,0,1,"{'seconds': 54, 'minutes': 14}",81,81,1,10,11,False,Pass Completion,"Jeff Vancamp pass complete to Chris Bonner for 11 yards to the FlAtl 30, tackled by Hiram Atwater out-of-bounds for a 1ST down.",,,0.7458330020984532,
293110005005,29311000501,293110005,1,4,Florida Atlantic,Sun Belt,0,UAB,UAB,Florida Atlantic,Conference USA,0,1,"{'seconds': 54, 'minutes': 14}",70,70,3,10,6,False,Rush,"Jeff Vancamp rush for 6 yards to the FlAtl 36, tackled by Daniel White.",,,0.10114959920363198,
293110005004,29311000501,293110005,1,3,Florida Atlantic,Sun Belt,0,UAB,UAB,Florida Atlantic,Conference USA,0,1,"{'seconds': 54, 'minutes': 14}",71,71,2,11,1,False,Rush,"Alfred Morris rush for 1 yard to the FlAtl 30, tackled by Elliott Henigan.",,,-0.3331266343190453,
293110005006,29311000501,293110005,1,5,Florida Atlantic,Sun Belt,0,UAB,UAB,Florida Atlantic,Conference USA,0,1,"{'seconds': 54, 'minutes': 14}",64,64,4,4,0,False,Punt,"Mickey Groody punt for 47 yards to the UAB 17, no return.",,,,
293110005119,29311000513,293110005,13,6,Florida Atlantic,Sun Belt,21,UAB,UAB,Florida Atlantic,Conference USA,42,3,"{'seconds': 39, 'minutes': 12}",35,35,3,6,0,False,Pass Interception,"Jeff Vancamp pass intercepted by Terrell Springs at the UAB 28, returned for no gain to the UAB 28.",,,-2.907192383373083,
293110005114,29311000513,293110005,13,1,Florida Atlantic,Sun Belt,21,UAB,UAB,Florida Atlantic,Conference USA,42,3,"{'seconds': 45, 'minutes': 12}",63,63,1,10,13,False,Pass Completion,"Jeff Vancamp pass complete to Chris Bonner for 13 yards to the 50 yard line, tackled by Terrell Springs for a 1ST down.",,,1.2090988614563771,
293110005116,29311000513,293110005,13,3,Florida Atlantic,Sun Belt,21,UAB,UAB,Florida Atlantic,Conference USA,42,3,"{'seconds': 39, 'minutes': 12}",39,39,1,10,4,False,Rush,"Jeff Vancamp rush for 4 yards to the UAB 35, tackled by Brandon Carlisle out-of-bounds.",,,-0.0852102081894834,
293110005115,29311000513,293110005,13,2,Florida Atlantic,Sun Belt,21,UAB,UAB,Florida Atlantic,Conference USA,42,3,"{'seconds': 39, 'minutes': 12}",50,50,1,10,11,False,Pass Completion,"Jeff Vancamp pass complete to Lester Jean for 11 yards to the UAB 39, tackled by Terrell Springs out-of-bounds for a 1ST down.",,,0.700973377189822,
293110005118,29311000513,293110005,13,5,Florida Atlantic,Sun Belt,21,UAB,UAB,Florida Atlantic,Conference USA,42,3,"{'seconds': 39, 'minutes': 12}",40,40,2,11,5,False,Rush,"William Rose rush for 5 yards to the UAB 35, tackled by Lamanski Ware.",,,0.062826552959166,
293110005117,29311000513,293110005,13,4,Florida Atlantic,Sun Belt,21,UAB,UAB,Florida Atlantic,Conference USA,42,3,"{'seconds': 39, 'minutes': 12}",35,35,2,6,0,False,Penalty,FLA ATLANTIC penalty 5 yard false start accepted.,,,,
293110005067,29311000507,293110005,7,2,Florida Atlantic,Sun Belt,7,UAB,UAB,Florida Atlantic,Conference USA,21,2,"{'seconds': 48, 'minutes': 8}",75,75,2,6,1,False,Rush,"Xavier Stinson rush for 1 yard to the FlAtl 26, tackled by Anthony Barnes and D.J. Reese.",,,-0.45330661021513746,
