gameId,season,week,team,opponent,offense_passingPlays_explosiveness,offense_passingPlays_successRate,offense_passingPlays_totalPPA,offense_passingPlays_ppa,offense_rushingPlays_explosiveness,offense_rushingPlays_successRate,offense_rushingPlays_totalPPA,offense_rushingPlays_ppa,offense_passingDowns_explosiveness,offense_passingDowns_successRate,offense_passingDowns_ppa,offense_standardDowns_explosiveness,offense_standardDowns_successRate,offense_standardDowns_ppa,offense_openFieldYardsTotal,offense_openFieldYards,offense_secondLevelYardsTotal,offense_secondLevelYards,offense_lineYardsTotal,offense_lineYards,offense_stuffRate,offense_powerSuccess,offense_explosiveness,offense_successRate,offense_totalPPA,offense_ppa,offense_drives,offense_plays,defense_passingPlays_explosiveness,defense_passingPlays_successRate,defense_passingPlays_totalPPA,defense_passingPlays_ppa,defense_rushingPlays_explosiveness,defense_rushingPlays_successRate,defense_rushingPlays_totalPPA,defense_rushingPlays_ppa,defense_passingDowns_explosiveness,defense_passingDowns_successRate,defense_passingDowns_ppa,defense_standardDowns_explosiveness,defense_standardDowns_successRate,defense_standardDowns_ppa,defense_openFieldYardsTotal,defense_openFieldYards,defense_secondLevelYardsTotal,defense_secondLevelYards,defense_lineYardsTotal,defense_lineYards,defense_stuffRate,defense_powerSuccess,defense_explosiveness,defense_successRate,defense_totalPPA,defense_ppa,defense_drives,defense_plays
292550259,2009,2,Marshall,Virginia Tech,2.29461567183375,0.14705882352941177,0.14463715500843155,0.004254033970836222,0.4478175629110263,0.38461538461538464,-6.2887893849309,-0.2418765148050346,2.034550601948517,0.2,0.22905077029134963,0.478430886575591,0.3055555555555556,-0.34406063092808703,0,0.0,16,0.6153846153846154,54,2.0615384615384613,0.15384615384615385,0.5,0.9647182976296305,0.26229508196721313,-6.659913456127393,-0.10917890911684251,13,61,1.9989125947031803,0.3,0.23735889000128277,0.01186794450006414,0.9859739585208077,0.5227272727272727,14.964529334086766,0.34010293941106284,1.514909790899235,0.4117647058823529,0.5149017517975246,1.030666810871282,0.4791666666666667,0.12682056282638743,124,2.8181818181818183,78,1.7727272727272727,159,3.6113636363636363,0.18181818181818182,0.8,1.1436568395444708,0.46153846153846156,14.840716796224516,0.22831871994191563,12,65
292550259,2009,2,Virginia Tech,Marshall,1.9989125947031803,0.3,0.23735889000128277,0.01186794450006414,0.9859739585208077,0.5227272727272727,14.964529334086766,0.34010293941106284,1.514909790899235,0.4117647058823529,0.5149017517975246,1.030666810871282,0.4791666666666667,0.12682056282638743,124,2.8181818181818183,78,1.7727272727272727,159,3.6113636363636363,0.18181818181818182,0.8,1.1436568395444708,0.46153846153846156,14.840716796224516,0.22831871994191563,12,65,2.29461567183375,0.14705882352941177,0.14463715500843155,0.004254033970836222,0.4478175629110263,0.38461538461538464,-6.2887893849309,-0.2418765148050346,2.034550601948517,0.2,0.22905077029134963,0.478430886575591,0.3055555555555556,-0.34406063092808703,0,0.0,16,0.6153846153846154,54,2.0615384615384613,0.15384615384615385,0.5,0.9647182976296305,0.26229508196721313,-6.659913456127393,-0.10917890911684251,13,61
292550264,2009,2,Idaho,Washington,1.1350128333762077,0.4883720930232558,14.875224447754233,0.34593545227335426,0.5280750009446049,0.3888888888888889,-1.0513699727752588,-0.05840944293195882,1.5185132884779826,0.4782608695652174,0.6390932930858746,0.5465604387145561,0.4878048780487805,-0.01883489819414169,5,0.2777777777777778,9,0.5,53,2.922222222222222,0.1111111111111111,1.0,0.8914469337919009,0.484375,13.926914915015306,0.21760804554711416,10,64,1.7599519783966784,0.5,12.691000454204755,0.576863657009307,0.9028252156650274,0.4666666666666667,1.6794606784682127,0.05598202261560709,2.056963876635941,0.6666666666666666,1.224697373666143,0.9143125746227245,0.425,-0.008147683783018706,13,0.43333333333333335,37,1.2333333333333334,74,2.453333333333333,0.23333333333333334,0.6,1.2799609912669538,0.4807692307692308,14.370461132672967,0.27635502178217247,9,52
292550264,2009,2,Washington,Idaho,1.7599519783966784,0.5,12.691000454204755,0.576863657009307,0.9028252156650274,0.4666666666666667,1.6794606784682127,0.05598202261560709,2.056963876635941,0.6666666666666666,1.224697373666143,0.9143125746227245,0.425,-0.008147683783018706,13,0.43333333333333335,37,1.2333333333333334,74,2.453333333333333,0.23333333333333334,0.6,1.2799609912669538,0.4807692307692308,14.370461132672967,0.27635502178217247,9,52,1.1350128333762077,0.4883720930232558,14.875224447754233,0.34593545227335426,0.5280750009446049,0.3888888888888889,-1.0513699727752588,-0.05840944293195882,1.5185132884779826,0.4782608695652174,0.6390932930858746,0.5465604387145561,0.4878048780487805,-0.01883489819414169,5,0.2777777777777778,9,0.5,53,2.922222222222222,0.1111111111111111,1.0,0.8914469337919009,0.484375,13.926914915015306,0.21760804554711416,10,64
292550265,2009,2,Hawai'i,Washington State,1.40189011332556,0.5294117647058824,17.714671710216248,0.5210197561828308,0.5799643664871036,0.4166666666666667,-2.306891746366921,-0.09612048943195504,1.8435402062503952,0.3333333333333333,0.4501897890626054,0.9030340569692766,0.5319148936170213,0.18982657531064775,17,0.7083333333333334,24,1.0,67,2.7708333333333335,0.125,0.6666666666666666,1.032759043077017,0.4915254237288136,14.32412650835171,0.24278180522630016,16,59,1.2539317552663332,0.34146341463414637,-0.17371930592926263,-0.004237056242177137,0.6713231014566232,0.5882352941176471,6.614430686948021,0.19454207902788295,1.5249692192859396,0.3125,0.16882772237103708,0.7550909484849808,0.5081967213114754,0.062141421634182605,31,0.9117647058823529,48,1.4117647058823528,123,3.614705882352941,0.08823529411764706,1.0,0.8620184860962251,0.4675324675324675,6.491870277621732,0.08431000360547704,14,77
292550265,2009,2,Washington State,Hawai'i,1.2539317552663332,0.34146341463414637,-0.17371930592926263,-0.004237056242177137,0.6713231014566232,0.5882352941176471,6.614430686948021,0.19454207902788295,1.5249692192859396,0.3125,0.16882772237103708,0.7550909484849808,0.5081967213114754,0.062141421634182605,31,0.9117647058823529,48,1.4117647058823528,123,3.614705882352941,0.08823529411764706,1.0,0.8620184860962251,0.4675324675324675,6.491870277621732,0.08431000360547704,14,77,1.40189011332556,0.5294117647058824,17.714671710216248,0.5210197561828308,0.5799643664871036,0.4166666666666667,-2.306891746366921,-0.09612048943195504,1.8435402062503952,0.3333333333333333,0.4501897890626054,0.9030340569692766,0.5319148936170213,0.18982657531064775,17,0.7083333333333334,24,1.0,67,2.7708333333333335,0.125,0.6666666666666666,1.032759043077017,0.4915254237288136,14.32412650835171,0.24278180522630016,16,59
292550275,2009,2,Fresno State,Wisconsin,1.2816233740251326,0.3888888888888889,-1.1120239273241102,-0.03088955353678084,1.0020825023526487,0.2972972972972973,-1.2555856247845079,-0.033934746615797505,1.8504685780627441,0.35714285714285715,0.47758490167309875,0.6880636456593708,0.34782608695652173,-0.3302590750001957,60,1.6216216216216215,27,0.7297297297297297,99,2.6621621621621623,0.16216216216216217,0.5,1.1351424658145144,0.35135135135135137,-1.819540203162237,-0.024588381123814014,12,74,1.5627689075503477,0.41379310344827586,8.94598990400436,0.308482410482909,0.2277858549820428,0.2647058823529412,-6.4466631298678045,-0.18960773911375894,1.7238012369828517,0.3181818181818182,0.3181070103813566,0.5907335797551737,0.37209302325581395,-0.08799956057518847,0,0.0,19,0.5588235294117647,91,2.6705882352941175,0.20588235294117646,0.0,0.9355802580418583,0.35384615384615387,3.21437312365674,0.049451894210103695,12,65
292550275,2009,2,Wisconsin,Fresno State,1.5627689075503477,0.41379310344827586,8.94598990400436,0.308482410482909,0.2277858549820428,0.2647058823529412,-6.4466631298678045,-0.18960773911375894,1.7238012369828517,0.3181818181818182,0.3181070103813566,0.5907335797551737,0.37209302325581395,-0.08799956057518847,0,0.0,19,0.5588235294117647,91,2.6705882352941175,0.20588235294117646,0.0,0.9355802580418583,0.35384615384615387,3.21437312365674,0.049451894210103695,12,65,1.2816233740251326,0.3888888888888889,-1.1120239273241102,-0.03088955353678084,1.0020825023526487,0.2972972972972973,-1.2555856247845079,-0.033934746615797505,1.8504685780627441,0.35714285714285715,0.47758490167309875,0.6880636456593708,0.34782608695652173,-0.3302590750001957,60,1.6216216216216215,27,0.7297297297297297,99,2.6621621621621623,0.16216216216216217,0.5,1.1351424658145144,0.35135135135135137,-1.819540203162237,-0.024588381123814014,12,74
292550277,2009,2,East Carolina,West Virginia,1.6000873157386317,0.2619047619047619,0.06382830980804532,0.0015197216620963171,0.485922363562998,0.4090909090909091,-0.3478358299175461,-0.01581071954170664,1.98822406922387,0.24,0.15642580593488073,0.5329868887993746,0.3902439024390244,-0.13931170189122524,1,0.045454545454545456,21,0.9545454545454546,72,3.2636363636363637,0.13636363636363635,0.3333333333333333,0.9298697561878734,0.3333333333333333,-1.8011346291682169,-0.027289918623760862,14,66,1.0511239155612602,0.5185185185185185,7.255821990943402,0.2687341478127186,0.9754637813806891,0.4166666666666667,6.591851520813881,0.18310698668927447,1.8909645143135976,0.3157894736842105,0.5084200733866425,0.7826914979428867,0.5227272727272727,0.09517482085025171,38,1.0555555555555556,41,1.1388888888888888,101,2.813888888888889,0.2222222222222222,0.6666666666666666,1.011989363398896,0.4603174603174603,13.847673511757284,0.21980434145646482,13,63
292550277,2009,2,West Virginia,East Carolina,1.0511239155612602,0.5185185185185185,7.255821990943402,0.2687341478127186,0.9754637813806891,0.4166666666666667,6.591851520813881,0.18310698668927447,1.8909645143135976,0.3157894736842105,0.5084200733866425,0.7826914979428867,0.5227272727272727,0.09517482085025171,38,1.0555555555555556,41,1.1388888888888888,101,2.813888888888889,0.2222222222222222,0.6666666666666666,1.011989363398896,0.4603174603174603,13.847673511757284,0.21980434145646482,13,63,1.6000873157386317,0.2619047619047619,0.06382830980804532,0.0015197216620963171,0.485922363562998,0.4090909090909091,-0.3478358299175461,-0.01581071954170664,1.98822406922387,0.24,0.15642580593488073,0.5329868887993746,0.3902439024390244,-0.13931170189122524,1,0.045454545454545456,21,0.9545454545454546,72,3.2636363636363637,0.13636363636363635,0.3333333333333333,0.9298697561878734,0.3333333333333333,-1.8011346291682169,-0.027289918623760862,14,66
292550309,2009,2,Kansas State,Louisiana,1.5077192260036907,0.2857142857142857,-3.5325320507840274,-0.1261618589565724,0.830107537589688,0.3617021276595745,-0.12338167462755206,-0.002625142013352172,1.240955489387213,0.24,0.015460769141571882,0.9856762637226812,0.38,-0.08084865907901753,30,0.6382978723404256,45,0.9574468085106383,133,2.8191489361702127,0.1702127659574468,0.5714285714285714,1.0469432778821688,0.3333333333333333,-3.655913725411579,-0.04874551633882106,16,75,1.1811849048309182,0.35294117647058826,4.133948409949333,0.12158671793968627,0.7319624226074596,0.4444444444444444,-0.8451281090968172,-0.031301041077659894,1.8580699997176924,0.2777777777777778,0.23442707866674842,0.7444765894158321,0.4444444444444444,-0.03722336277080688,0,0.0,27,1.0,80,2.9518518518518517,0.18518518518518517,0.7142857142857143,0.9671952714762041,0.3968253968253968,2.5446360913151618,0.04039104906849463,14,63
292550309,2009,2,Louisiana,Kansas State,1.1811849048309182,0.35294117647058826,4.133948409949333,0.12158671793968627,0.7319624226074596,0.4444444444444444,-0.8451281090968172,-0.031301041077659894,1.8580699997176924,0.2777777777777778,0.23442707866674842,0.7444765894158321,0.4444444444444444,-0.03722336277080688,0,0.0,27,1.0,80,2.9518518518518517,0.18518518518518517,0.7142857142857143,0.9671952714762041,0.3968253968253968,2.5446360913151618,0.04039104906849463,14,63,1.5077192260036907,0.2857142857142857,-3.5325320507840274,-0.1261618589565724,0.830107537589688,0.3617021276595745,-0.12338167462755206,-0.002625142013352172,1.240955489387213,0.24,0.015460769141571882,0.9856762637226812,0.38,-0.08084865907901753,30,0.6382978723404256,45,0.9574468085106383,133,2.8191489361702127,0.1702127659574468,0.5714285714285714,1.0469432778821688,0.3333333333333333,-3.655913725411579,-0.04874551633882106,16,75
292550333,2009,2,Alabama,Florida International,1.1679628358322736,0.5833333333333334,12.394282236472513,0.516428426519688,0.6475130405759811,0.5675675675675675,6.921518549284835,0.18706806889959016,0.8679093365635303,0.5882352941176471,0.4988016525190681,0.7363711184125976,0.5869565217391305,0.20539201526002598,24,0.6486486486486487,51,1.3783783783783785,140,3.7837837837837838,0.13513513513513514,0.8333333333333334,0.77192198818312,0.5873015873015873,17.927660794785353,0.28456604436167227,13,63,1.3254912368849983,0.2857142857142857,-6.716604097282795,-0.1599191451733999,0.9401471928558214,0.3333333333333333,-1.019896825967139,-0.04856651552224472,1.5582209670427918,0.2962962962962963,0.12159829992478988,0.9110143142062177,0.3055555555555556,-0.30610152836720167,0,0.0,9,0.42857142857142855,29,1.361904761904762,0.38095238095238093,0.75,1.1835223785584594,0.30158730158730157,-7.736500923249934,-0.12280160195634816,11,63
292550333,2009,2,Florida International,Alabama,1.3254912368849983,0.2857142857142857,-6.716604097282795,-0.1599191451733999,0.9401471928558214,0.3333333333333333,-1.019896825967139,-0.04856651552224472,1.5582209670427918,0.2962962962962963,0.12159829992478988,0.9110143142062177,0.3055555555555556,-0.30610152836720167,0,0.0,9,0.42857142857142855,29,1.361904761904762,0.38095238095238093,0.75,1.1835223785584594,0.30158730158730157,-7.736500923249934,-0.12280160195634816,11,63,1.1679628358322736,0.5833333333333334,12.394282236472513,0.516428426519688,0.6475130405759811,0.5675675675675675,6.921518549284835,0.18706806889959016,0.8679093365635303,0.5882352941176471,0.4988016525190681,0.7363711184125976,0.5869565217391305,0.20539201526002598,24,0.6486486486486487,51,1.3783783783783785,140,3.7837837837837838,0.13513513513513514,0.8333333333333334,0.77192198818312,0.5873015873015873,17.927660794785353,0.28456604436167227,13,63
292550349,2009,2,Army,Duke,0.8500971376860311,0.4583333333333333,1.4029275936978272,0.05845531640407613,0.8378466097780938,0.3559322033898305,1.136779853194231,0.01926745513888527,1.0332517979851163,0.25,-0.0058972360522948665,0.7254329765269556,0.47368421052631576,0.04523571383497579,118,2.0,52,0.8813559322033898,154,2.6152542372881356,0.1694915254237288,1.0,0.7888074397683417,0.4,2.4133130791293635,0.028391918577992514,16,85,1.4043128405774885,0.3333333333333333,-0.28353677529642746,-0.011814032304017811,0.33433547873770175,0.21875,-12.470490955936034,-0.38970284237300107,1.2293449354975177,0.14285714285714285,-0.26498749804501537,0.8239013557742724,0.34285714285714286,-0.20540829349391826,7,0.21875,10,0.3125,46,1.421875,0.34375,1.0,0.9049900717189214,0.26785714285714285,-12.754027731232462,-0.2277504952005797,14,56
292550349,2009,2,Duke,Army,1.4043128405774885,0.3333333333333333,-0.28353677529642746,-0.011814032304017811,0.33433547873770175,0.21875,-12.470490955936034,-0.38970284237300107,1.2293449354975177,0.14285714285714285,-0.26498749804501537,0.8239013557742724,0.34285714285714286,-0.20540829349391826,7,0.21875,10,0.3125,46,1.421875,0.34375,1.0,0.9049900717189214,0.26785714285714285,-12.754027731232462,-0.2277504952005797,14,56,0.8500971376860311,0.4583333333333333,1.4029275936978272,0.05845531640407613,0.8378466097780938,0.3559322033898305,1.136779853194231,0.01926745513888527,1.0332517979851163,0.25,-0.0058972360522948665,0.7254329765269556,0.47368421052631576,0.04523571383497579,118,2.0,52,0.8813559322033898,154,2.6152542372881356,0.1694915254237288,1.0,0.7888074397683417,0.4,2.4133130791293635,0.028391918577992514,16,85
292550356,2009,2,Illinois,Illinois State,0.6791427851609491,0.38095238095238093,0.13025854905324505,0.006202788050154526,1.1138527435506658,0.5952380952380952,13.536592690815981,0.32229982597180906,1.7449183103658201,0.2777777777777778,0.33973745613894474,0.8563667195789976,0.6304347826086957,0.17024657780291327,143,3.4047619047619047,87,2.0714285714285716,152,3.607142857142857,0.21428571428571427,0.75,0.9870360711652949,0.53125,13.946616789435016,0.21791588733492212,14,64,0.9390055420685892,0.4230769230769231,1.7278859247045253,0.03322857547508703,1.2401251702757328,0.2222222222222222,-1.190447378199919,-0.06613596545555106,2.2720740304131017,0.25806451612903225,0.3073813551265722,0.48764558381348083,0.475,-0.1792036933317519,6,0.3333333333333333,18,1.0,52,2.9,0.16666666666666666,0.0,1.016365123546702,0.38028169014084506,2.3606742756536625,0.033248933459910736,13,71
292550356,2009,2,Illinois State,Illinois,0.9390055420685892,0.4230769230769231,1.7278859247045253,0.03322857547508703,1.2401251702757328,0.2222222222222222,-1.190447378199919,-0.06613596545555106,2.2720740304131017,0.25806451612903225,0.3073813551265722,0.48764558381348083,0.475,-0.1792036933317519,6,0.3333333333333333,18,1.0,52,2.9,0.16666666666666666,0.0,1.016365123546702,0.38028169014084506,2.3606742756536625,0.033248933459910736,13,71,0.6791427851609491,0.38095238095238093,0.13025854905324505,0.006202788050154526,1.1138527435506658,0.5952380952380952,13.536592690815981,0.32229982597180906,1.7449183103658201,0.2777777777777778,0.33973745613894474,0.8563667195789976,0.6304347826086957,0.17024657780291327,143,3.4047619047619047,87,2.0714285714285716,152,3.607142857142857,0.21428571428571427,0.75,0.9870360711652949,0.53125,13.946616789435016,0.21791588733492212,14,64
292552006,2009,2,Akron,Morgan State,1.1281846698650737,0.44,5.839782513616659,0.23359130054466634,0.7484511754070597,0.4583333333333333,1.064988013702016,0.02218725028545867,1.1635747759161195,0.4090909090909091,0.260714957743366,0.6676072965135623,0.49056603773584906,0.002321640039456512,57,1.1875,62,1.2916666666666667,150,3.129166666666667,0.20833333333333334,0.7272727272727273,0.7951417912170771,0.4666666666666667,5.858775992445247,0.0781170132326033,11,75,1.2971639658350884,0.23809523809523808,2.678219081900876,0.12753424199527982,0.3845014575589537,0.22727272727272727,-2.9277940902031583,-0.133081549554689,0.7631998243451505,0.15,-0.011641151056264143,0.8741039491335371,0.30434782608695654,-0.0007283472685651893,0,0.0,4,0.18181818181818182,41,1.8727272727272728,0.36363636363636365,1.0,0.8408327116970211,0.23255813953488372,-0.24957500830228224,-0.005804069960518191,12,43
292552006,2009,2,Morgan State,Akron,1.2971639658350884,0.23809523809523808,2.678219081900876,0.12753424199527982,0.3845014575589537,0.22727272727272727,-2.9277940902031583,-0.133081549554689,0.7631998243451505,0.15,-0.011641151056264143,0.8741039491335371,0.30434782608695654,-0.0007283472685651893,0,0.0,4,0.18181818181818182,41,1.8727272727272728,0.36363636363636365,1.0,0.8408327116970211,0.23255813953488372,-0.24957500830228224,-0.005804069960518191,12,43,1.1281846698650737,0.44,5.839782513616659,0.23359130054466634,0.7484511754070597,0.4583333333333333,1.064988013702016,0.02218725028545867,1.1635747759161195,0.4090909090909091,0.260714957743366,0.6676072965135623,0.49056603773584906,0.002321640039456512,57,1.1875,62,1.2916666666666667,150,3.129166666666667,0.20833333333333334,0.7272727272727273,0.7951417912170771,0.4666666666666667,5.858775992445247,0.0781170132326033,11,75
292552050,2009,2,Ball State,New Hampshire,1.3540557811119307,0.21052631578947367,-7.757727978290005,-0.20415073627078958,0.73021803922032,0.2,-1.9597545737377864,-0.09798772868688932,1.47846008392924,0.3333333333333333,0.2696674493335634,0.15021003911827419,0.17142857142857143,-0.5300783213676717,0,0.0,10,0.5,45,2.235,0.35,0.0,0.9471600660048538,0.24193548387096775,-11.2717201158623,-0.18180193735261774,15,62,1.3766721811812588,0.35135135135135137,4.526213726509952,0.1223301007164852,1.483427021273307,0.18181818181818182,-5.38052760999231,-0.16304629121188818,2.206441806577058,0.2727272727272727,0.35804479747191087,0.6939324223802684,0.2702702702702703,-0.342426816217714,28,0.8484848484848485,24,0.7272727272727273,70,2.1333333333333333,0.3333333333333333,0.0,1.4103842359471688,0.2714285714285714,-0.8543138834823579,-0.012204484049747971,15,70
292552050,2009,2,New Hampshire,Ball State,1.3766721811812588,0.35135135135135137,4.526213726509952,0.1223301007164852,1.483427021273307,0.18181818181818182,-5.38052760999231,-0.16304629121188818,2.206441806577058,0.2727272727272727,0.35804479747191087,0.6939324223802684,0.2702702702702703,-0.342426816217714,28,0.8484848484848485,24,0.7272727272727273,70,2.1333333333333333,0.3333333333333333,0.0,1.4103842359471688,0.2714285714285714,-0.8543138834823579,-0.012204484049747971,15,70,1.3540557811119307,0.21052631578947367,-7.757727978290005,-0.20415073627078958,0.73021803922032,0.2,-1.9597545737377864,-0.09798772868688932,1.47846008392924,0.3333333333333333,0.2696674493335634,0.15021003911827419,0.17142857142857143,-0.5300783213676717,0,0.0,10,0.5,45,2.235,0.35,0.0,0.9471600660048538,0.24193548387096775,-11.2717201158623,-0.18180193735261774,15,62
292552084,2009,2,Buffalo,Pittsburgh,1.6787736656110717,0.42105263157894735,9.131085012588443,0.2402917108575906,0.33918288944822494,0.3333333333333333,-9.169455738475904,-0.33960947179540385,2.055170827173328,0.3333333333333333,0.1921055013134721,0.6240877588718595,0.42857142857142855,-0.16575816472261784,23,0.8518518518518519,24,0.8888888888888888,56,2.074074074074074,0.25925925925925924,1.0,1.1965209861924468,0.38461538461538464,-0.03837072588746098,-0.000590318859807092,13,65,0.8535285883160582,0.3333333333333333,-5.750278905320029,-0.21297329278963073,0.4807751423257872,0.5833333333333334,1.4805667904419473,0.06169028293508114,0.971599501824746,0.23076923076923078,-0.2619004434557234,0.5748905390965653,0.5263157894736842,-0.022763324998781,8,0.3333333333333333,28,1.1666666666666667,85,3.5416666666666665,0.125,0.8571428571428571,0.6266351864089367,0.45098039215686275,-4.269712114878082,-0.08371984538976632,10,51
292552084,2009,2,Pittsburgh,Buffalo,0.8535285883160582,0.3333333333333333,-5.750278905320029,-0.21297329278963073,0.4807751423257872,0.5833333333333334,1.4805667904419473,0.06169028293508114,0.971599501824746,0.23076923076923078,-0.2619004434557234,0.5748905390965653,0.5263157894736842,-0.022763324998781,8,0.3333333333333333,28,1.1666666666666667,85,3.5416666666666665,0.125,0.8571428571428571,0.6266351864089367,0.45098039215686275,-4.269712114878082,-0.08371984538976632,10,51,1.6787736656110717,0.42105263157894735,9.131085012588443,0.2402917108575906,0.33918288944822494,0.3333333333333333,-9.169455738475904,-0.33960947179540385,2.055170827173328,0.3333333333333333,0.1921055013134721,0.6240877588718595,0.42857142857142855,-0.16575816472261784,23,0.8518518518518519,24,0.8888888888888888,56,2.074074074074074,0.25925925925925924,1.0,1.1965209861924468,0.38461538461538464,-0.03837072588746098,-0.000590318859807092,13,65
292552132,2009,2,Cincinnati,Southeast Missouri State,1.3330506208319348,0.4666666666666667,9.668283147373273,0.3222761049124424,0.4385413634684215,0.5641025641025641,0.12858358725970842,0.003297015057941242,3.039197663769469,0.26666666666666666,0.5416386773861142,0.5048071260273276,0.5925925925925926,0.030968269885949414,29,0.7435897435897436,50,1.2820512820512822,125,3.207692307692308,0.1794871794871795,1.0,0.7864060746653433,0.5217391304347826,9.796866734632982,0.1419835758642461,14,69,1.8912722840119163,0.2413793103448276,6.294949688335278,0.21706723063225095,0.694948919045945,0.25806451612903225,-6.778881307243062,-0.21867359055622781,1.4106485656557377,0.28,0.30579271003018343,0.8946198462326379,0.25,-0.2500313370674845,3,0.0967741935483871,17,0.5483870967741935,53,1.7,0.3548387096774194,0.0,1.120382410980244,0.26229508196721313,-1.3563103836748551,-0.02223459645368615,15,61
292552132,2009,2,Southeast Missouri State,Cincinnati,1.8912722840119163,0.2413793103448276,6.294949688335278,0.21706723063225095,0.694948919045945,0.25806451612903225,-6.778881307243062,-0.21867359055622781,1.4106485656557377,0.28,0.30579271003018343,0.8946198462326379,0.25,-0.2500313370674845,3,0.0967741935483871,17,0.5483870967741935,53,1.7,0.3548387096774194,0.0,1.120382410980244,0.26229508196721313,-1.3563103836748551,-0.02223459645368615,15,61,1.3330506208319348,0.4666666666666667,9.668283147373273,0.3222761049124424,0.4385413634684215,0.5641025641025641,0.12858358725970842,0.003297015057941242,3.039197663769469,0.26666666666666666,0.5416386773861142,0.5048071260273276,0.5925925925925926,0.030968269885949414,29,0.7435897435897436,50,1.2820512820512822,125,3.207692307692308,0.1794871794871795,1.0,0.7864060746653433,0.5217391304347826,9.796866734632982,0.1419835758642461,14,69
292552393,2009,2,Memphis,Middle Tennessee,1.1381556487868114,0.2857142857142857,1.0695885604477757,0.03819959144456342,0.8024454873718218,0.2727272727272727,-7.935314091255563,-0.2404640633713807,1.2620707486262648,0.2413793103448276,0.020909032723065834,0.7492759336257034,0.3125,-0.23350273374302177,12,0.36363636363636365,26,0.7878787878787878,61,1.8575757575757577,0.36363636363636365,0.6666666666666666,0.9604267398024051,0.2786885245901639,-6.865725530807787,-0.11255287755422602,13,61,1.1827440639941635,0.48148148148148145,9.076708161031252,0.3361743763344908,0.7436777101653836,0.28205128205128205,-1.77463988960739,-0.04550358691301,1.3022747910014942,0.3181818181818182,0.3277210936527529,0.763834013316715,0.4,-0.013310836799304898,54,1.3846153846153846,43,1.1025641025641026,95,2.4461538461538463,0.2564102564102564,1.0,0.9145974310684531,0.373134328358209,6.610876404391844,0.09866979708047528,15,67
292552393,2009,2,Middle Tennessee,Memphis,1.1827440639941635,0.48148148148148145,9.076708161031252,0.3361743763344908,0.7436777101653836,0.28205128205128205,-1.77463988960739,-0.04550358691301,1.3022747910014942,0.3181818181818182,0.3277210936527529,0.763834013316715,0.4,-0.013310836799304898,54,1.3846153846153846,43,1.1025641025641026,95,2.4461538461538463,0.2564102564102564,1.0,0.9145974310684531,0.373134328358209,6.610876404391844,0.09866979708047528,15,67,1.1381556487868114,0.2857142857142857,1.0695885604477757,0.03819959144456342,0.8024454873718218,0.2727272727272727,-7.935314091255563,-0.2404640633713807,1.2620707486262648,0.2413793103448276,0.020909032723065834,0.7492759336257034,0.3125,-0.23350273374302177,12,0.36363636363636365,26,0.7878787878787878,61,1.8575757575757577,0.36363636363636365,0.6666666666666666,0.9604267398024051,0.2786885245901639,-6.865725530807787,-0.11255287755422602,13,61
292552426,2009,2,Louisiana Tech,Navy,1.5553261724935057,0.3333333333333333,3.5202320570893955,0.10667369869967865,0.36037896628636557,0.25,-3.6805818761822073,-0.3067151563485173,2.1763642107097785,0.23076923076923078,0.2923912330537096,1.0600574694689384,0.34375,-0.12379487027471991,3,0.25,11,0.9166666666666666,32,2.7,0.25,0.25,1.29926605687769,0.3111111111111111,-0.1603498190928122,-0.0035633293131736043,9,45,2.0035391733918586,0.3,1.9527614333651793,0.19527614333651794,0.6740154955889253,0.5079365079365079,4.659490140922678,0.07396016096702664,1.3201392426013216,0.4,0.2727063948707472,0.6218137066537788,0.5185185185185185,0.028720518980890945,19,0.30158730158730157,60,0.9523809523809523,216,3.422222222222222,0.1111111111111111,0.8,0.7769971590865661,0.4864864864864865,7.005035922383055,0.09466264759977101,11,74
292552426,2009,2,Navy,Louisiana Tech,2.0035391733918586,0.3,1.9527614333651793,0.19527614333651794,0.6740154955889253,0.5079365079365079,4.659490140922678,0.07396016096702664,1.3201392426013216,0.4,0.2727063948707472,0.6218137066537788,0.5185185185185185,0.028720518980890945,19,0.30158730158730157,60,0.9523809523809523,216,3.422222222222222,0.1111111111111111,0.8,0.7769971590865661,0.4864864864864865,7.005035922383055,0.09466264759977101,11,74,1.5553261724935057,0.3333333333333333,3.5202320570893955,0.10667369869967865,0.36037896628636557,0.25,-3.6805818761822073,-0.3067151563485173,2.1763642107097785,0.23076923076923078,0.2923912330537096,1.0600574694689384,0.34375,-0.12379487027471991,3,0.25,11,0.9166666666666666,32,2.7,0.25,0.25,1.29926605687769,0.3111111111111111,-0.1603498190928122,-0.0035633293131736043,9,45
