gameId,season,week,team,opponent,offense_passingPlays_explosiveness,offense_passingPlays_successRate,offense_passingPlays_totalPPA,offense_passingPlays_ppa,offense_rushingPlays_explosiveness,offense_rushingPlays_successRate,offense_rushingPlays_totalPPA,offense_rushingPlays_ppa,offense_passingDowns_explosiveness,offense_passingDowns_successRate,offense_passingDowns_ppa,offense_standardDowns_explosiveness,offense_standardDowns_successRate,offense_standardDowns_ppa,offense_openFieldYardsTotal,offense_openFieldYards,offense_secondLevelYardsTotal,offense_secondLevelYards,offense_lineYardsTotal,offense_lineYards,offense_stuffRate,offense_powerSuccess,offense_explosiveness,offense_successRate,offense_totalPPA,offense_ppa,offense_drives,offense_plays,defense_passingPlays_explosiveness,defense_passingPlays_successRate,defense_passingPlays_totalPPA,defense_passingPlays_ppa,defense_rushingPlays_explosiveness,defense_rushingPlays_successRate,defense_rushingPlays_totalPPA,defense_rushingPlays_ppa,defense_passingDowns_explosiveness,defense_passingDowns_successRate,defense_passingDowns_ppa,defense_standardDowns_explosiveness,defense_standardDowns_successRate,defense_standardDowns_ppa,defense_openFieldYardsTotal,defense_openFieldYards,defense_secondLevelYardsTotal,defense_secondLevelYards,defense_lineYardsTotal,defense_lineYards,defense_stuffRate,defense_powerSuccess,defense_explosiveness,defense_successRate,defense_totalPPA,defense_ppa,defense_drives,defense_plays
400869154,2016,10,Washington,California,2.2941886097080983,0.5806451612903226,34.027006931859376,1.0976453848986896,0.9540629125653864,0.5,12.979188180673662,0.30902829001603954,2.505276501375675,0.3333333333333333,0.6956175118541515,1.3366298130518304,0.6226415094339622,0.6172307653833414,98,2.3333333333333335,55,1.3095238095238095,152,3.619047619047619,0.16666666666666666,1.0,1.5411429835085033,0.5405405405405406,47.32119831425428,0.6394756528953282,15,74,1.3340232179655669,0.3333333333333333,-2.726251348181496,-0.056796903087114506,0.9941365268192691,0.46153846153846156,4.959536921275787,0.19075142004906873,0.6653762198265009,0.2608695652173913,-0.4546763098192021,1.186208432290096,0.4528301886792453,0.22411491667126324,14,0.5384615384615384,35,1.3461538461538463,87,3.3461538461538463,0.23076923076923078,0.5,1.082041989797377,0.39473684210526316,1.420535457735303,0.018691256022832937,16,76
400869155,2016,11,Arizona State,Utah,1.7922917928640003,0.3488372093023256,-0.5676121989368379,-0.013200283696205533,0.9426005982299456,0.4444444444444444,3.38525945672492,0.09403498490902555,1.9834889408600154,0.3142857142857143,0.2038795862654677,0.8799561646446442,0.4782608695652174,-0.11101545118478434,34,0.9444444444444444,33,0.9166666666666666,59,1.625,0.3333333333333333,0.8333333333333334,1.2478004233831013,0.4074074074074074,2.02907476479129,0.025050305738164073,15,81,2.008877820309218,0.3684210526315789,15.196121407370677,0.39989793177291255,1.826121505302461,0.5238095238095238,9.603693361302119,0.4573187314905771,1.7743852534541824,0.45454545454545453,0.6271077662042496,2.0311849005409535,0.40540540540540543,0.2973903760048461,127,6.0476190476190474,41,1.9523809523809523,65,3.085714285714286,0.2857142857142857,0.5,1.928465041706245,0.423728813559322,24.799814768672796,0.42033584353682707,14,59
400869155,2016,11,Utah,Arizona State,2.008877820309218,0.3684210526315789,15.196121407370677,0.39989793177291255,1.826121505302461,0.5238095238095238,9.603693361302119,0.4573187314905771,1.7743852534541824,0.45454545454545453,0.6271077662042496,2.0311849005409535,0.40540540540540543,0.2973903760048461,127,6.0476190476190474,41,1.9523809523809523,65,3.085714285714286,0.2857142857142857,0.5,1.928465041706245,0.423728813559322,24.799814768672796,0.42033584353682707,14,59,1.7922917928640003,0.3488372093023256,-0.5676121989368379,-0.013200283696205533,0.9426005982299456,0.4444444444444444,3.38525945672492,0.09403498490902555,1.9834889408600154,0.3142857142857143,0.2038795862654677,0.8799561646446442,0.4782608695652174,-0.11101545118478434,34,0.9444444444444444,33,0.9166666666666666,59,1.625,0.3333333333333333,0.8333333333333334,1.2478004233831013,0.4074074074074074,2.02907476479129,0.025050305738164073,15,81
400869157,2016,11,USC,Washington,1.7665685797688992,0.47058823529411764,16.15981929177981,0.47528880269940627,0.8930199729257804,0.3142857142857143,-4.3223202177107165,-0.12349486336316333,1.8658661812662545,0.4090909090909091,0.5909230553911561,1.1107437292272138,0.3958333333333333,-0.028212471589769975,8,0.22857142857142856,34,0.9714285714285714,99,2.8342857142857145,0.22857142857142856,0.0,1.3534616602397624,0.4,11.646108582296476,0.1663729797470925,12,70,2.181599208545239,0.3,7.978405511402889,0.19946013778507224,0.8508311486105947,0.30434782608695654,-2.9629399996360433,-0.12882347824504536,2.183865191809806,0.2692307692307692,0.2954176769432396,1.2194759555610735,0.35,-0.10094894478386213,1,0.043478260869565216,9,0.391304347826087,25,1.065217391304348,0.17391304347826086,0.6666666666666666,1.540939034310651,0.3181818181818182,3.6429018091697447,0.05519548195711734,12,66
400869157,2016,11,Washington,USC,2.181599208545239,0.3,7.978405511402889,0.19946013778507224,0.8508311486105947,0.30434782608695654,-2.9629399996360433,-0.12882347824504536,2.183865191809806,0.2692307692307692,0.2954176769432396,1.2194759555610735,0.35,-0.10094894478386213,1,0.043478260869565216,9,0.391304347826087,25,1.065217391304348,0.17391304347826086,0.6666666666666666,1.540939034310651,0.3181818181818182,3.6429018091697447,0.05519548195711734,12,66,1.7665685797688992,0.47058823529411764,16.15981929177981,0.47528880269940627,0.8930199729257804,0.3142857142857143,-4.3223202177107165,-0.12349486336316333,1.8658661812662545,0.4090909090909091,0.5909230553911561,1.1107437292272138,0.3958333333333333,-0.028212471589769975,8,0.22857142857142856,34,0.9714285714285714,99,2.8342857142857145,0.22857142857142856,0.0,1.3534616602397624,0.4,11.646108582296476,0.1663729797470925,12,70
400869158,2016,11,Oregon State,UCLA,1.314340487808921,0.3142857142857143,-0.9240516111284577,-0.02640147460367022,0.6319850903180086,0.42424242424242425,-6.319843592162916,-0.19151041188372472,0.8859530357586867,0.19047619047619047,-0.3629997737117777,0.8460489631168141,0.4583333333333333,-0.01603223446020081,8,0.24242424242424243,19,0.5757575757575758,63,1.903030303030303,0.21212121212121213,0.8,0.8521880512155637,0.37681159420289856,-8.39254250203697,-0.121631050754159,16,69,1.29708924783205,0.3541666666666667,-1.4486445335241431,-0.03018009444841965,0.70424720753789,0.5517241379310345,6.954144535093444,0.2397980874170153,1.3006024857970666,0.4444444444444444,0.30468088496040396,0.8650110669268706,0.43137254901960786,-0.027487904395230273,78,2.689655172413793,44,1.5172413793103448,114,3.9310344827586206,0.10344827586206896,0.6,1.0187492147634103,0.4358974358974359,6.824500769774163,0.08749359961248926,15,78
400869158,2016,11,UCLA,Oregon State,1.29708924783205,0.3541666666666667,-1.4486445335241431,-0.03018009444841965,0.70424720753789,0.5517241379310345,6.954144535093444,0.2397980874170153,1.3006024857970666,0.4444444444444444,0.30468088496040396,0.8650110669268706,0.43137254901960786,-0.027487904395230273,78,2.689655172413793,44,1.5172413793103448,114,3.9310344827586206,0.10344827586206896,0.6,1.0187492147634103,0.4358974358974359,6.824500769774163,0.08749359961248926,15,78,1.314340487808921,0.3142857142857143,-0.9240516111284577,-0.02640147460367022,0.6319850903180086,0.42424242424242425,-6.319843592162916,-0.19151041188372472,0.8859530357586867,0.19047619047619047,-0.3629997737117777,0.8460489631168141,0.4583333333333333,-0.01603223446020081,8,0.24242424242424243,19,0.5757575757575758,63,1.903030303030303,0.21212121212121213,0.8,0.8521880512155637,0.37681159420289856,-8.39254250203697,-0.121631050754159,16,69
400869159,2016,11,Oregon,Stanford,1.9928718225732969,0.46875,12.082077843005429,0.37756493259391966,1.116843990610085,0.4186046511627907,1.4372805848928787,0.03342512988122974,2.8853603838395894,0.2857142857142857,0.13594112346525025,1.2105224765386462,0.5,0.19749249694681578,68,1.5813953488372092,53,1.2325581395348837,124,2.8930232558139535,0.18604651162790697,0.6666666666666666,1.5150384596842723,0.44,13.519358427898307,0.18025811237197745,13,75,1.6639588996857175,0.6071428571428571,22.63848029552137,0.8085171534114775,1.2834444189962395,0.4634146341463415,8.874253588376233,0.21644520947259102,2.184752002410572,0.3684210526315789,0.5676423648883131,1.2628670056044233,0.5882352941176471,0.4163540760870707,102,2.4878048780487805,68,1.6585365853658538,136,3.3268292682926828,0.1951219512195122,0.625,1.437277680675857,0.5285714285714286,32.019262813318555,0.4574180401902651,14,70
400869159,2016,11,Stanford,Oregon,1.6639588996857175,0.6071428571428571,22.63848029552137,0.8085171534114775,1.2834444189962395,0.4634146341463415,8.874253588376233,0.21644520947259102,2.184752002410572,0.3684210526315789,0.5676423648883131,1.2628670056044233,0.5882352941176471,0.4163540760870707,102,2.4878048780487805,68,1.6585365853658538,136,3.3268292682926828,0.1951219512195122,0.625,1.437277680675857,0.5285714285714286,32.019262813318555,0.4574180401902651,14,70,1.9928718225732969,0.46875,12.082077843005429,0.37756493259391966,1.116843990610085,0.4186046511627907,1.4372805848928787,0.03342512988122974,2.8853603838395894,0.2857142857142857,0.13594112346525025,1.2105224765386462,0.5,0.19749249694681578,68,1.5813953488372092,53,1.2325581395348837,124,2.8930232558139535,0.18604651162790697,0.6666666666666666,1.5150384596842723,0.44,13.519358427898307,0.18025811237197745,13,75
400869160,2016,11,California,Washington State,1.4040246291458018,0.5185185185185185,15.78114768956447,0.2922434757326754,0.9871439039525232,0.4482758620689655,0.8968352335076057,0.030925352879572612,2.472101944261963,0.391304347826087,0.6351224338251273,0.934270089659612,0.5333333333333333,0.0345027824182358,10,0.3448275862068966,27,0.9310344827586207,79,2.7103448275862068,0.27586206896551724,0.42857142857142855,1.2718429357918355,0.4939759036144578,16.677982923072076,0.20093955329002502,13,83,1.4286308280040125,0.5454545454545454,27.268969599886628,0.495799447270666,0.8966605358581266,0.6451612903225806,12.379187735338148,0.39932863662381124,2.1068157560228102,0.5555555555555556,0.8239781463385185,0.99309944992637,0.5882352941176471,0.3649492750166389,80,2.5806451612903225,48,1.5483870967741935,132,4.245161290322581,0.0967741935483871,1.0,1.2158427111456582,0.5813953488372093,39.648157335224774,0.4610250852933114,12,86
400869160,2016,11,Washington State,California,1.4286308280040125,0.5454545454545454,27.268969599886628,0.495799447270666,0.8966605358581266,0.6451612903225806,12.379187735338148,0.39932863662381124,2.1068157560228102,0.5555555555555556,0.8239781463385185,0.99309944992637,0.5882352941176471,0.3649492750166389,80,2.5806451612903225,48,1.5483870967741935,132,4.245161290322581,0.0967741935483871,1.0,1.2158427111456582,0.5813953488372093,39.648157335224774,0.4610250852933114,12,86,1.4040246291458018,0.5185185185185185,15.78114768956447,0.2922434757326754,0.9871439039525232,0.4482758620689655,0.8968352335076057,0.030925352879572612,2.472101944261963,0.391304347826087,0.6351224338251273,0.934270089659612,0.5333333333333333,0.0345027824182358,10,0.3448275862068966,27,0.9310344827586207,79,2.7103448275862068,0.27586206896551724,0.42857142857142855,1.2718429357918355,0.4939759036144578,16.677982923072076,0.20093955329002502,13,83
400869161,2016,12,Arizona,Oregon State,1.6355286954653705,0.3333333333333333,-1.7385335163442914,-0.05268283382861489,1.0880196821768688,0.4473684210526316,9.708323700747371,0.2554822026512466,1.8173385844538226,0.34615384615384615,0.2257924931126999,0.9446351308105018,0.43478260869565216,0.018712717231336367,46,1.2105263157894737,38,1.0,117,3.081578947368421,0.15789473684210525,0.8,1.2154741336653254,0.4027777777777778,6.7313898135716705,0.09349152518849542,9,72,2.2408192180137685,0.65,26.642569630346845,1.3321284815173422,0.8904941405284186,0.4888888888888889,6.423700355334892,0.14274889678521982,1.8992881693926855,0.6666666666666666,1.2430173546164538,1.1891455692750938,0.5,0.28842019332869856,28,0.6222222222222222,61,1.3555555555555556,147,3.2666666666666666,0.17777777777777778,0.5,1.3920434550229772,0.5384615384615384,33.066269985681735,0.5087118459335652,8,65
400869161,2016,12,Oregon State,Arizona,2.2408192180137685,0.65,26.642569630346845,1.3321284815173422,0.8904941405284186,0.4888888888888889,6.423700355334892,0.14274889678521982,1.8992881693926855,0.6666666666666666,1.2430173546164538,1.1891455692750938,0.5,0.28842019332869856,28,0.6222222222222222,61,1.3555555555555556,147,3.2666666666666666,0.17777777777777778,0.5,1.3920434550229772,0.5384615384615384,33.066269985681735,0.5087118459335652,8,65,1.6355286954653705,0.3333333333333333,-1.7385335163442914,-0.05268283382861489,1.0880196821768688,0.4473684210526316,9.708323700747371,0.2554822026512466,1.8173385844538226,0.34615384615384615,0.2257924931126999,0.9446351308105018,0.43478260869565216,0.018712717231336367,46,1.2105263157894737,38,1.0,117,3.081578947368421,0.15789473684210525,0.8,1.2154741336653254,0.4027777777777778,6.7313898135716705,0.09349152518849542,9,72
400869162,2016,12,Arizona State,Washington,1.630425385941611,0.358974358974359,3.3505780877528064,0.08591225866032837,0.7921114702738177,0.19047619047619047,-6.12322978976175,-0.2915823709410357,3.1074765326674756,0.2413793103448276,0.24419596164535148,0.8226110293682857,0.3939393939393939,-0.10310475041036105,10,0.47619047619047616,11,0.5238095238095238,29,1.3714285714285714,0.23809523809523808,0.5,1.6223139555230022,0.3225806451612903,3.679226124173278,0.05934235684150449,14,62,0.8860923044570888,0.6136363636363636,9.612747250675765,0.21847152842444922,0.9798571533274106,0.6060606060606061,12.19707630836317,0.36960837298070215,1.3517052816655653,0.3,-0.08164820712195968,0.7583617482421022,0.7333333333333333,0.3566550171205735,58,1.7575757575757576,43,1.303030303030303,111,3.3575757575757574,0.15151515151515152,1.0,0.8295629722529178,0.625,19.766336884795216,0.24707921105994018,13,80
400869162,2016,12,Washington,Arizona State,0.8860923044570888,0.6136363636363636,9.612747250675765,0.21847152842444922,0.9798571533274106,0.6060606060606061,12.19707630836317,0.36960837298070215,1.3517052816655653,0.3,-0.08164820712195968,0.7583617482421022,0.7333333333333333,0.3566550171205735,58,1.7575757575757576,43,1.303030303030303,111,3.3575757575757574,0.15151515151515152,1.0,0.8295629722529178,0.625,19.766336884795216,0.24707921105994018,13,80,1.630425385941611,0.358974358974359,3.3505780877528064,0.08591225866032837,0.7921114702738177,0.19047619047619047,-6.12322978976175,-0.2915823709410357,3.1074765326674756,0.2413793103448276,0.24419596164535148,0.8226110293682857,0.3939393939393939,-0.10310475041036105,10,0.47619047619047616,11,0.5238095238095238,29,1.3714285714285714,0.23809523809523808,0.5,1.6223139555230022,0.3225806451612903,3.679226124173278,0.05934235684150449,14,62
400869163,2016,12,UCLA,USC,1.8586730227683634,0.3125,6.712466523538274,0.20976457886057107,0.8962779642757372,0.2631578947368421,-3.5326987455740078,-0.18593151292494778,1.0729082070119667,0.17647058823529413,-0.10730726237819765,1.6541162856688685,0.35294117647058826,0.14717621289393018,1,0.05263157894736842,11,0.5789473684210527,45,2.3789473684210525,0.2631578947368421,0.5,1.5378746699374881,0.29411764705882354,3.1797677779642664,0.062348387803220905,12,51,1.3466717542061035,0.5263157894736842,18.559052437948672,0.48839611678812295,0.7910552245354612,0.5087719298245614,4.720648502258651,0.08281839477646756,1.363455812374914,0.5,0.4303150200364219,0.7928129009912727,0.5405405405405406,0.15070391421395443,76,1.3333333333333333,56,0.9824561403508771,166,2.9035087719298245,0.17543859649122806,0.6666666666666666,0.9244997266951899,0.5306122448979592,21.479650132706755,0.21918010339496688,12,98
400869163,2016,12,USC,UCLA,1.3466717542061035,0.5263157894736842,18.559052437948672,0.48839611678812295,0.7910552245354612,0.5087719298245614,4.720648502258651,0.08281839477646756,1.363455812374914,0.5,0.4303150200364219,0.7928129009912727,0.5405405405405406,0.15070391421395443,76,1.3333333333333333,56,0.9824561403508771,166,2.9035087719298245,0.17543859649122806,0.6666666666666666,0.9244997266951899,0.5306122448979592,21.479650132706755,0.21918010339496688,12,98,1.8586730227683634,0.3125,6.712466523538274,0.20976457886057107,0.8962779642757372,0.2631578947368421,-3.5326987455740078,-0.18593151292494778,1.0729082070119667,0.17647058823529413,-0.10730726237819765,1.6541162856688685,0.35294117647058826,0.14717621289393018,1,0.05263157894736842,11,0.5789473684210527,45,2.3789473684210525,0.2631578947368421,0.5,1.5378746699374881,0.29411764705882354,3.1797677779642664,0.062348387803220905,12,51
400869164,2016,12,Colorado,Washington State,1.4637781055409784,0.5365853658536586,16.804901489903756,0.4098756460952136,0.8456798191850993,0.4745762711864407,6.993492957916872,0.1185337789477436,1.5988892470636769,0.5161290322580645,0.557202747889969,0.8729442417674959,0.5,0.09683189170040668,41,0.6949152542372882,63,1.0677966101694916,204,3.457627118644068,0.13559322033898305,0.8888888888888888,1.100691694409435,0.504950495049505,24.05151760361751,0.2381338376595793,14,101,1.606912283448172,0.34545454545454546,2.4856584087358704,0.0451937892497431,1.4108843296587235,0.35,6.417156633326471,0.32085783166632353,1.5131798482484742,0.36666666666666664,0.3071324798683277,1.4581420065274648,0.34782608695652173,-0.016161578520460167,54,2.7,25,1.25,76,3.775,0.1,1.0,1.4805648309323205,0.35526315789473684,8.470541784108663,0.11145449715932451,14,76
400869164,2016,12,Washington State,Colorado,1.606912283448172,0.34545454545454546,2.4856584087358704,0.0451937892497431,1.4108843296587235,0.35,6.417156633326471,0.32085783166632353,1.5131798482484742,0.36666666666666664,0.3071324798683277,1.4581420065274648,0.34782608695652173,-0.016161578520460167,54,2.7,25,1.25,76,3.775,0.1,1.0,1.4805648309323205,0.35526315789473684,8.470541784108663,0.11145449715932451,14,76,1.4637781055409784,0.5365853658536586,16.804901489903756,0.4098756460952136,0.8456798191850993,0.4745762711864407,6.993492957916872,0.1185337789477436,1.5988892470636769,0.5161290322580645,0.557202747889969,0.8729442417674959,0.5,0.09683189170040668,41,0.6949152542372882,63,1.0677966101694916,204,3.457627118644068,0.13559322033898305,0.8888888888888888,1.100691694409435,0.504950495049505,24.05151760361751,0.2381338376595793,14,101
400869165,2016,12,Oregon,Utah,1.69802030260124,0.43478260869565216,19.557522662576208,0.425163536142961,1.1837947701119746,0.45,5.902780314960155,0.14756950787400389,1.9711808957257448,0.4827586206896552,0.6994170890209103,1.137529126592635,0.43103448275862066,0.10246993425630908,101,2.525,50,1.25,116,2.8975,0.3,0.6,1.4367887360250335,0.4482758620689655,26.226351768472323,0.3014523191778428,12,87,1.3713681789502388,0.5625,14.446872932204013,0.4514647791313754,1.1189165094680895,0.47058823529411764,1.534593337999071,0.04513509817644327,1.7269569904225195,0.4,0.42368177784006805,1.1509124796449506,0.5490196078431373,0.18874979612945222,62,1.8235294117647058,54,1.5882352941176472,108,3.1705882352941175,0.20588235294117646,0.0,1.2525673933115804,0.5151515151515151,15.981466270203084,0.24214342833641037,12,66
400869165,2016,12,Utah,Oregon,1.3713681789502388,0.5625,14.446872932204013,0.4514647791313754,1.1189165094680895,0.47058823529411764,1.534593337999071,0.04513509817644327,1.7269569904225195,0.4,0.42368177784006805,1.1509124796449506,0.5490196078431373,0.18874979612945222,62,1.8235294117647058,54,1.5882352941176472,108,3.1705882352941175,0.20588235294117646,0.0,1.2525673933115804,0.5151515151515151,15.981466270203084,0.24214342833641037,12,66,1.69802030260124,0.43478260869565216,19.557522662576208,0.425163536142961,1.1837947701119746,0.45,5.902780314960155,0.14756950787400389,1.9711808957257448,0.4827586206896552,0.6994170890209103,1.137529126592635,0.43103448275862066,0.10246993425630908,101,2.525,50,1.25,116,2.8975,0.3,0.6,1.4367887360250335,0.4482758620689655,26.226351768472323,0.3014523191778428,12,87
400869166,2016,12,California,Stanford,1.516615516838277,0.47368421052631576,21.66468488291149,0.3800821909282718,0.7935433313010597,0.4166666666666667,1.5934938059628956,0.06639557524845399,2.257616801745006,0.37037037037037035,0.5014360172137345,0.9700016364121076,0.509090909090909,0.19221032351724637,9,0.375,21,0.875,64,2.658333333333333,0.20833333333333334,0.75,1.308847732552344,0.4634146341463415,24.110340258219384,0.29402853973438275,12,82,1.8945507540230482,0.4166666666666667,8.821483118336396,0.3675617965973498,1.1304217817702662,0.5510204081632653,22.138478852377908,0.4518056908648552,2.358566326429265,0.5,0.9687909673980334,0.842541829234323,0.5192307692307693,0.17062546192266412,140,2.857142857142857,66,1.346938775510204,180,3.6755102040816325,0.08163265306122448,1.0,1.2813910257907537,0.5135135135135135,30.185925302735267,0.40791790949642254,13,74
400869166,2016,12,Stanford,California,1.8945507540230482,0.4166666666666667,8.821483118336396,0.3675617965973498,1.1304217817702662,0.5510204081632653,22.138478852377908,0.4518056908648552,2.358566326429265,0.5,0.9687909673980334,0.842541829234323,0.5192307692307693,0.17062546192266412,140,2.857142857142857,66,1.346938775510204,180,3.6755102040816325,0.08163265306122448,1.0,1.2813910257907537,0.5135135135135135,30.185925302735267,0.40791790949642254,13,74,1.516615516838277,0.47368421052631576,21.66468488291149,0.3800821909282718,0.7935433313010597,0.4166666666666667,1.5934938059628956,0.06639557524845399,2.257616801745006,0.37037037037037035,0.5014360172137345,0.9700016364121076,0.509090909090909,0.19221032351724637,9,0.375,21,0.875,64,2.658333333333333,0.20833333333333334,0.75,1.308847732552344,0.4634146341463415,24.110340258219384,0.29402853973438275,12,82
400869167,2016,13,Arizona,Arizona State,3.4637957532425925,0.25,1.8910953566655548,0.23638691958319435,1.6054727674804334,0.5625,19.439392382485877,0.4049873413017891,5.049067277380918,0.23076923076923078,0.039406920351261594,1.3510828613966974,0.6046511627906976,0.48414413429267517,295,6.145833333333333,78,1.625,103,2.15,0.25,0.7777777777777778,1.733632973395065,0.5178571428571429,21.330487739151433,0.3809015667705613,16,56,1.2972868213161686,0.4666666666666667,8.90511018623168,0.14841850310386132,1.1244634236148294,0.32432432432432434,-0.7271478015112949,-0.019652643284089052,1.7705570666210173,0.2903225806451613,0.25910013648035823,1.0929864026013394,0.4696969696969697,0.0022099720277163597,4,0.10810810810810811,27,0.7297297297297297,100,2.6945945945945944,0.2702702702702703,0.4,1.2454398020057669,0.41237113402061853,8.177962384720384,0.08430889056412767,14,97
400869167,2016,13,Arizona State,Arizona,1.2972868213161686,0.4666666666666667,8.90511018623168,0.14841850310386132,1.1244634236148294,0.32432432432432434,-0.7271478015112949,-0.019652643284089052,1.7705570666210173,0.2903225806451613,0.25910013648035823,1.0929864026013394,0.4696969696969697,0.0022099720277163597,4,0.10810810810810811,27,0.7297297297297297,100,2.6945945945945944,0.2702702702702703,0.4,1.2454398020057669,0.41237113402061853,8.177962384720384,0.08430889056412767,14,97,3.4637957532425925,0.25,1.8910953566655548,0.23638691958319435,1.6054727674804334,0.5625,19.439392382485877,0.4049873413017891,5.049067277380918,0.23076923076923078,0.039406920351261594,1.3510828613966974,0.6046511627906976,0.48414413429267517,295,6.145833333333333,78,1.625,103,2.15,0.25,0.7777777777777778,1.733632973395065,0.5178571428571429,21.330487739151433,0.3809015667705613,16,56
400869168,2016,13,Washington,Washington State,1.401783142195122,0.6333333333333333,21.188090565896825,0.7062696855298942,1.1302792891733813,0.5,9.382278655859885,0.2606188515516635,1.3205886125567654,0.6875,0.7815663235619447,1.1918223025408612,0.5294117647058824,0.34886427538558995,46,1.277777777777778,51,1.4166666666666667,102,2.827777777777778,0.2222222222222222,0.6666666666666666,1.2290967607033598,0.5671641791044776,30.297139221656202,0.45219610778591346,13,67,1.3574030325856619,0.38461538461538464,3.2849609120572576,0.06317232523187034,0.8423192348190527,0.2727272727272727,-7.428116855013289,-0.33764167522787675,1.5565594246854983,0.5238095238095238,0.6385080853624323,0.9743808508908964,0.2962962962962963,-0.31558434278518216,6,0.2727272727272727,13,0.5909090909090909,65,2.9545454545454546,0.09090909090909091,0.5,1.2115647142886972,0.36,-3.6328847177887584,-0.04843846290385011,12,75
400869168,2016,13,Washington State,Washington,1.3574030325856619,0.38461538461538464,3.2849609120572576,0.06317232523187034,0.8423192348190527,0.2727272727272727,-7.428116855013289,-0.33764167522787675,1.5565594246854983,0.5238095238095238,0.6385080853624323,0.9743808508908964,0.2962962962962963,-0.31558434278518216,6,0.2727272727272727,13,0.5909090909090909,65,2.9545454545454546,0.09090909090909091,0.5,1.2115647142886972,0.36,-3.6328847177887584,-0.04843846290385011,12,75,1.401783142195122,0.6333333333333333,21.188090565896825,0.7062696855298942,1.1302792891733813,0.5,9.382278655859885,0.2606188515516635,1.3205886125567654,0.6875,0.7815663235619447,1.1918223025408612,0.5294117647058824,0.34886427538558995,46,1.277777777777778,51,1.4166666666666667,102,2.827777777777778,0.2222222222222222,0.6666666666666666,1.2290967607033598,0.5671641791044776,30.297139221656202,0.45219610778591346,13,67
400869169,2016,13,California,UCLA,1.064527980627159,0.5416666666666666,11.46237882177596,0.23879955878699918,0.9951183988115074,0.3333333333333333,1.810512663505896,0.03352801228714622,1.1949546184650253,0.3333333333333333,0.1454682303673558,0.8225864897295321,0.4939759036144578,0.09009010009859114,23,0.42592592592592593,52,0.9629629629629629,146,2.7055555555555557,0.14814814814814814,0.6666666666666666,0.8833812862577759,0.45794392523364486,10.968715836999603,0.10251136296261312,13,107,2.0475269632305104,0.2727272727272727,2.3346589260449657,0.07074724018318078,0.6798521317329654,0.2857142857142857,0.7504558886514745,0.03573599469768926,1.961681156690627,0.2916666666666667,0.2977211353245124,0.8914546640336919,0.2903225806451613,-0.15523186514279447,15,0.7142857142857143,22,1.0476190476190477,78,3.7142857142857144,0.09523809523809523,1.0,1.3596787545711009,0.2909090909090909,2.3331194283616687,0.04242035324293943,12,55
400869169,2016,13,UCLA,California,2.0475269632305104,0.2727272727272727,2.3346589260449657,0.07074724018318078,0.6798521317329654,0.2857142857142857,0.7504558886514745,0.03573599469768926,1.961681156690627,0.2916666666666667,0.2977211353245124,0.8914546640336919,0.2903225806451613,-0.15523186514279447,15,0.7142857142857143,22,1.0476190476190477,78,3.7142857142857144,0.09523809523809523,1.0,1.3596787545711009,0.2909090909090909,2.3331194283616687,0.04242035324293943,12,55,1.064527980627159,0.5416666666666666,11.46237882177596,0.23879955878699918,0.9951183988115074,0.3333333333333333,1.810512663505896,0.03352801228714622,1.1949546184650253,0.3333333333333333,0.1454682303673558,0.8225864897295321,0.4939759036144578,0.09009010009859114,23,0.42592592592592593,52,0.9629629629629629,146,2.7055555555555557,0.14814814814814814,0.6666666666666666,0.8833812862577759,0.45794392523364486,10.968715836999603,0.10251136296261312,13,107
400869170,2016,13,Colorado,Utah,1.2181387934294536,0.391304347826087,8.510300111247126,0.18500652415754623,0.560124953980404,0.3888888888888889,-7.217417401368219,-0.20048381670467275,1.1073903867805723,0.2857142857142857,0.06981337701109355,0.7296195243815053,0.4642857142857143,-0.04644479920935382,5,0.1388888888888889,35,0.9722222222222222,90,2.488888888888889,0.2222222222222222,0.7142857142857143,0.8185067861224623,0.40476190476190477,-0.6461341994131945,-0.007692073802538029,16,84,1.5927641000630928,0.27906976744186046,-5.610944771787428,-0.1304870877159867,0.34973956669611717,0.39473684210526316,-2.604843659849707,-0.06854851736446597,1.1895301810051973,0.3103448275862069,0.08974025589148707,0.5050100708163491,0.38181818181818183,-0.2521188261363459,45,1.1842105263157896,38,1.0,133,3.486842105263158,0.10526315789473684,0.5,0.7103661038730035,0.35714285714285715,-11.264068016645899,-0.13409604781721307,16,84
400869170,2016,13,Utah,Colorado,1.5927641000630928,0.27906976744186046,-5.610944771787428,-0.1304870877159867,0.34973956669611717,0.39473684210526316,-2.604843659849707,-0.06854851736446597,1.1895301810051973,0.3103448275862069,0.08974025589148707,0.5050100708163491,0.38181818181818183,-0.2521188261363459,45,1.1842105263157896,38,1.0,133,3.486842105263158,0.10526315789473684,0.5,0.7103661038730035,0.35714285714285715,-11.264068016645899,-0.13409604781721307,16,84,1.2181387934294536,0.391304347826087,8.510300111247126,0.18500652415754623,0.560124953980404,0.3888888888888889,-7.217417401368219,-0.20048381670467275,1.1073903867805723,0.2857142857142857,0.06981337701109355,0.7296195243815053,0.4642857142857143,-0.04644479920935382,5,0.1388888888888889,35,0.9722222222222222,90,2.488888888888889,0.2222222222222222,0.7142857142857143,0.8185067861224623,0.40476190476190477,-0.6461341994131945,-0.007692073802538029,16,84
