gameId,season,week,team,opponent,offense_passingPlays_explosiveness,offense_passingPlays_successRate,offense_passingPlays_totalPPA,offense_passingPlays_ppa,offense_rushingPlays_explosiveness,offense_rushingPlays_successRate,offense_rushingPlays_totalPPA,offense_rushingPlays_ppa,offense_passingDowns_explosiveness,offense_passingDowns_successRate,offense_passingDowns_ppa,offense_standardDowns_explosiveness,offense_standardDowns_successRate,offense_standardDowns_ppa,offense_openFieldYardsTotal,offense_openFieldYards,offense_secondLevelYardsTotal,offense_secondLevelYards,offense_lineYardsTotal,offense_lineYards,offense_stuffRate,offense_powerSuccess,offense_explosiveness,offense_successRate,offense_totalPPA,offense_ppa,offense_drives,offense_plays,defense_passingPlays_explosiveness,defense_passingPlays_successRate,defense_passingPlays_totalPPA,defense_passingPlays_ppa,defense_rushingPlays_explosiveness,defense_rushingPlays_successRate,defense_rushingPlays_totalPPA,defense_rushingPlays_ppa,defense_passingDowns_explosiveness,defense_passingDowns_successRate,defense_passingDowns_ppa,defense_standardDowns_explosiveness,defense_standardDowns_successRate,defense_standardDowns_ppa,defense_openFieldYardsTotal,defense_openFieldYards,defense_secondLevelYardsTotal,defense_secondLevelYards,defense_lineYardsTotal,defense_lineYards,defense_stuffRate,defense_powerSuccess,defense_explosiveness,defense_successRate,defense_totalPPA,defense_ppa,defense_drives,defense_plays
401013146,2018,7,Virginia,Miami,0.9738261978819908,0.32,-10.227505591441053,-0.4091002236576421,0.9053421488552342,0.4594594594594595,6.360637459692704,0.17190912053223525,1.2830626400047576,0.3684210526315789,0.10589082498349293,0.6052778171684552,0.45652173913043476,-0.16017276694475566,10,0.2702702702702703,55,1.4864864864864864,114,3.0783783783783782,0.1891891891891892,1.0,0.7747240228775307,0.4307692307692308,-5.356021604772395,-0.08240033238111377,12,65,1.4199602774646103,0.41935483870967744,-1.5610207204887256,-0.050355507112539534,1.4139893601760032,0.3333333333333333,0.5312492389310346,0.019675897738186468,1.9125830510808843,0.4782608695652174,0.4673032767318458,0.8588890682432012,0.35135135135135137,-0.29078819583683146,70,2.5925925925925926,26,0.9629629629629629,78,2.9,0.2222222222222222,0.3333333333333333,1.3418321437104725,0.4,-0.01118788113031081,-0.00018646468550518016,11,60
401013147,2018,7,North Carolina,Virginia Tech,1.3486591298085457,0.4594594594594595,11.212664064884672,0.3030449747266128,1.6553188847977696,0.22857142857142856,-4.152097605577444,-0.11863136015935553,1.1834949632456933,0.375,0.29361993774972056,1.2123163205744225,0.38636363636363635,-0.08394797329767639,127,3.6285714285714286,38,1.0857142857142856,88,2.5085714285714285,0.2571428571428571,0.0,1.200390241679776,0.3815789473684211,5.702127182893297,0.07502798924859601,13,76,1.3636939359869682,0.45,4.617676289082489,0.11544190722706223,1.103618224175655,0.35135135135135137,5.842250875082364,0.15789867229952334,2.1973773110801047,0.27586206896551724,0.3200158173136012,0.9267177944960046,0.4791666666666667,0.024572259626467065,40,1.0810810810810811,31,0.8378378378378378,111,3.0108108108108107,0.13513513513513514,1.0,1.2546299278080304,0.4025974025974026,10.459927164164853,0.13584320992421886,13,77
401013147,2018,7,Virginia Tech,North Carolina,1.3636939359869682,0.45,4.617676289082489,0.11544190722706223,1.103618224175655,0.35135135135135137,5.842250875082364,0.15789867229952334,2.1973773110801047,0.27586206896551724,0.3200158173136012,0.9267177944960046,0.4791666666666667,0.024572259626467065,40,1.0810810810810811,31,0.8378378378378378,111,3.0108108108108107,0.13513513513513514,1.0,1.2546299278080304,0.4025974025974026,10.459927164164853,0.13584320992421886,13,77,1.3486591298085457,0.4594594594594595,11.212664064884672,0.3030449747266128,1.6553188847977696,0.22857142857142856,-4.152097605577444,-0.11863136015935553,1.1834949632456933,0.375,0.29361993774972056,1.2123163205744225,0.38636363636363635,-0.08394797329767639,127,3.6285714285714286,38,1.0857142857142856,88,2.5085714285714285,0.2571428571428571,0.0,1.200390241679776,0.3815789473684211,5.702127182893297,0.07502798924859601,13,76
401013148,2018,7,Notre Dame,Pittsburgh,1.4079005241114382,0.5714285714285714,9.048030614813964,0.2585151604232561,0.8931489652269973,0.2631578947368421,-10.242226770240023,-0.269532283427369,2.028226679212417,0.3333333333333333,0.3260830288131156,0.8109911808540275,0.46808510638297873,-0.2338742973655013,35,0.9210526315789473,27,0.7105263157894737,56,1.4657894736842105,0.39473684210526316,0.8333333333333334,1.164382131990334,0.4189189189189189,-2.187850198224439,-0.02956554321924918,11,74,1.7195066481639971,0.28125,3.3430896574043047,0.10447155179388452,0.7098925777674959,0.41379310344827586,-0.1514591182973727,-0.005222728217150784,2.198892277241441,0.2857142857142857,0.4663499296623484,0.7200611402158186,0.375,-0.1650429495950596,13,0.4482758620689655,33,1.1379310344827587,93,3.213793103448276,0.20689655172413793,1.0,1.1425843222231393,0.3442622950819672,3.191630539106932,0.052321812116507084,9,61
401013148,2018,7,Pittsburgh,Notre Dame,1.7195066481639971,0.28125,3.3430896574043047,0.10447155179388452,0.7098925777674959,0.41379310344827586,-0.1514591182973727,-0.005222728217150784,2.198892277241441,0.2857142857142857,0.4663499296623484,0.7200611402158186,0.375,-0.1650429495950596,13,0.4482758620689655,33,1.1379310344827587,93,3.213793103448276,0.20689655172413793,1.0,1.1425843222231393,0.3442622950819672,3.191630539106932,0.052321812116507084,9,61,1.4079005241114382,0.5714285714285714,9.048030614813964,0.2585151604232561,0.8931489652269973,0.2631578947368421,-10.242226770240023,-0.269532283427369,2.028226679212417,0.3333333333333333,0.3260830288131156,0.8109911808540275,0.46808510638297873,-0.2338742973655013,35,0.9210526315789473,27,0.7105263157894737,56,1.4657894736842105,0.39473684210526316,0.8333333333333334,1.164382131990334,0.4189189189189189,-2.187850198224439,-0.02956554321924918,11,74
401013149,2018,8,Clemson,NC State,1.3850548921868462,0.5306122448979592,18.87389439184937,0.38518151820100754,0.49462148628714064,0.4,0.30399712456651307,0.010133237485550436,1.6654146760606308,0.5,0.5981405609744446,0.7226268666517743,0.49122807017543857,0.05428353332811879,7,0.23333333333333334,16,0.5333333333333333,92,3.05,0.06666666666666667,0.8571428571428571,1.0054632094744311,0.49382716049382713,17.449534863089443,0.21542635633443755,13,81,1.0596582775858205,0.3055555555555556,-3.985609010572206,-0.11071136140478349,0.7347936731102211,0.41935483870967744,-2.6690397825266685,-0.08609805750086028,1.958080828103903,0.2,0.2338303343608495,0.6688117745730644,0.425531914893617,-0.24109054213438008,25,0.8064516129032258,34,1.096774193548387,48,1.5451612903225806,0.3548387096774194,0.5,0.8836899501615375,0.3582089552238806,-6.6546487930988745,-0.09932311631490857,14,67
401013149,2018,8,NC State,Clemson,1.0596582775858205,0.3055555555555556,-3.985609010572206,-0.11071136140478349,0.7347936731102211,0.41935483870967744,-2.6690397825266685,-0.08609805750086028,1.958080828103903,0.2,0.2338303343608495,0.6688117745730644,0.425531914893617,-0.24109054213438008,25,0.8064516129032258,34,1.096774193548387,48,1.5451612903225806,0.3548387096774194,0.5,0.8836899501615375,0.3582089552238806,-6.6546487930988745,-0.09932311631490857,14,67,1.3850548921868462,0.5306122448979592,18.87389439184937,0.38518151820100754,0.49462148628714064,0.4,0.30399712456651307,0.010133237485550436,1.6654146760606308,0.5,0.5981405609744446,0.7226268666517743,0.49122807017543857,0.05428353332811879,7,0.23333333333333334,16,0.5333333333333333,92,3.05,0.06666666666666667,0.8571428571428571,1.0054632094744311,0.49382716049382713,17.449534863089443,0.21542635633443755,13,81
401013150,2018,8,Duke,Virginia,1.8097843318282105,0.30434782608695654,2.7419484456829943,0.05960757490615205,1.758592211512773,0.30434782608695654,1.8426269485496725,0.08011421515433359,2.182026270819907,0.2,0.22238476054695214,1.636997900084328,0.38461538461538464,-0.05351198518399738,18,0.782608695652174,23,1.0,51,2.230434782608696,0.30434782608695654,0.0,1.7927202917230647,0.30434782608695654,4.584575394232667,0.0664431216555459,12,69,1.264223530683367,0.4166666666666667,4.3476800653889285,0.120768890705248,1.1012992794588816,0.3333333333333333,3.145608222398011,0.0748954338666193,1.1218788346269613,0.32,0.30192620514795027,1.1173627214150044,0.41818181818181815,0.004326610108620503,19,0.4523809523809524,38,0.9047619047619048,121,2.869047619047619,0.16666666666666666,0.75,1.1185281699858318,0.3875,7.786118684672884,0.09732648355841104,12,80
401013150,2018,8,Virginia,Duke,1.264223530683367,0.4166666666666667,4.3476800653889285,0.120768890705248,1.1012992794588816,0.3333333333333333,3.145608222398011,0.0748954338666193,1.1218788346269613,0.32,0.30192620514795027,1.1173627214150044,0.41818181818181815,0.004326610108620503,19,0.4523809523809524,38,0.9047619047619048,121,2.869047619047619,0.16666666666666666,0.75,1.1185281699858318,0.3875,7.786118684672884,0.09732648355841104,12,80,1.8097843318282105,0.30434782608695654,2.7419484456829943,0.05960757490615205,1.758592211512773,0.30434782608695654,1.8426269485496725,0.08011421515433359,2.182026270819907,0.2,0.22238476054695214,1.636997900084328,0.38461538461538464,-0.05351198518399738,18,0.782608695652174,23,1.0,51,2.230434782608696,0.30434782608695654,0.0,1.7927202917230647,0.30434782608695654,4.584575394232667,0.0664431216555459,12,69
401013151,2018,8,Florida State,Wake Forest,1.529459778645179,0.475,17.12200064618258,0.4280500161545645,1.1918099552980255,0.36666666666666664,3.183765784351574,0.10612552614505247,1.5635316708853984,0.3448275862068966,0.26489080738607035,1.315044520909307,0.5,0.3263223657559729,104,3.466666666666667,22,0.7333333333333333,74,2.466666666666667,0.26666666666666666,1.0,1.3952016660628848,0.43661971830985913,21.3873727759469,0.3012306024781254,16,71,1.6945411305988782,0.288135593220339,-0.19137471203103554,-0.0032436391869667043,0.7167113230708894,0.37777777777777777,-1.1400561948223933,-0.025334582107164296,1.559736080313971,0.2916666666666667,0.14522765973609927,0.8858758502703027,0.3684210526315789,-0.1553324966052683,6,0.13333333333333333,24,0.5333333333333333,109,2.42,0.2,0.8571428571428571,1.15541994228777,0.3333333333333333,-1.8830246391675285,-0.0179335679920717,16,105
401013151,2018,8,Wake Forest,Florida State,1.6945411305988782,0.288135593220339,-0.19137471203103554,-0.0032436391869667043,0.7167113230708894,0.37777777777777777,-1.1400561948223933,-0.025334582107164296,1.559736080313971,0.2916666666666667,0.14522765973609927,0.8858758502703027,0.3684210526315789,-0.1553324966052683,6,0.13333333333333333,24,0.5333333333333333,109,2.42,0.2,0.8571428571428571,1.15541994228777,0.3333333333333333,-1.8830246391675285,-0.0179335679920717,16,105,1.529459778645179,0.475,17.12200064618258,0.4280500161545645,1.1918099552980255,0.36666666666666664,3.183765784351574,0.10612552614505247,1.5635316708853984,0.3448275862068966,0.26489080738607035,1.315044520909307,0.5,0.3263223657559729,104,3.466666666666667,22,0.7333333333333333,74,2.466666666666667,0.26666666666666666,1.0,1.3952016660628848,0.43661971830985913,21.3873727759469,0.3012306024781254,16,71
401013152,2018,8,North Carolina,Syracuse,1.0031863869186943,0.4716981132075472,4.584263613703817,0.08649553988120409,1.2586479016461192,0.36585365853658536,-3.6755005416659006,-0.08964635467477806,1.092378911872414,0.4,0.09489370561086778,1.020857800815106,0.4626865671641791,-0.017049067555373287,66,1.6097560975609757,43,1.048780487804878,88,2.1341463414634148,0.36585365853658536,0.5,1.0408171806450524,0.44329896907216493,1.7045236421160233,0.01757240868160849,18,97,1.6173020926910437,0.3684210526315789,10.22390586785689,0.1793667696115244,0.43341878304685105,0.5,3.0062276396295466,0.10736527284391238,1.6714782308867553,0.25806451612903225,0.13425424975242073,0.8877690257859497,0.5178571428571429,0.14561022233714543,33,1.1785714285714286,37,1.3214285714285714,102,3.657142857142857,0.14285714285714285,1.0,1.0572196647266645,0.42528735632183906,12.316054193205188,0.14156384130120905,20,87
401013152,2018,8,Syracuse,North Carolina,1.6173020926910437,0.3684210526315789,10.22390586785689,0.1793667696115244,0.43341878304685105,0.5,3.0062276396295466,0.10736527284391238,1.6714782308867553,0.25806451612903225,0.13425424975242073,0.8877690257859497,0.5178571428571429,0.14561022233714543,33,1.1785714285714286,37,1.3214285714285714,102,3.657142857142857,0.14285714285714285,1.0,1.0572196647266645,0.42528735632183906,12.316054193205188,0.14156384130120905,20,87,1.0031863869186943,0.4716981132075472,4.584263613703817,0.08649553988120409,1.2586479016461192,0.36585365853658536,-3.6755005416659006,-0.08964635467477806,1.092378911872414,0.4,0.09489370561086778,1.020857800815106,0.4626865671641791,-0.017049067555373287,66,1.6097560975609757,43,1.048780487804878,88,2.1341463414634148,0.36585365853658536,0.5,1.0408171806450524,0.44329896907216493,1.7045236421160233,0.01757240868160849,18,97
401013153,2018,9,Georgia Tech,Virginia Tech,0.0,0.0,-1.2599226311487808,-0.6299613155743904,0.970039010187383,0.6883116883116883,38.40169887210183,0.4987233619753485,1.73302355767437,0.46153846153846156,0.3368540281350775,0.8726367275294697,0.7121212121212122,0.4964041496241977,84,1.0909090909090908,138,1.7922077922077921,331,4.296103896103896,0.05194805194805195,1.0,0.970039010187383,0.6708860759493671,37.14177624095306,0.4701490663411779,11,79,1.193860274862451,0.5217391304347826,9.385020779093473,0.40804438169971624,1.1771811728846298,0.5416666666666666,8.554337758215052,0.3564307399256271,1.869210390158461,0.3,0.25802975657400673,1.0919112443351917,0.5945945945945946,0.4151097559883367,32,1.3333333333333333,34,1.4166666666666667,76,3.15,0.20833333333333334,0.5,1.185187141833984,0.5319148936170213,17.939358537308525,0.3816884795172027,9,47
401013153,2018,9,Virginia Tech,Georgia Tech,1.193860274862451,0.5217391304347826,9.385020779093473,0.40804438169971624,1.1771811728846298,0.5416666666666666,8.554337758215052,0.3564307399256271,1.869210390158461,0.3,0.25802975657400673,1.0919112443351917,0.5945945945945946,0.4151097559883367,32,1.3333333333333333,34,1.4166666666666667,76,3.15,0.20833333333333334,0.5,1.185187141833984,0.5319148936170213,17.939358537308525,0.3816884795172027,9,47,0.0,0.0,-1.2599226311487808,-0.6299613155743904,0.970039010187383,0.6883116883116883,38.40169887210183,0.4987233619753485,1.73302355767437,0.46153846153846156,0.3368540281350775,0.8726367275294697,0.7121212121212122,0.4964041496241977,84,1.0909090909090908,138,1.7922077922077921,331,4.296103896103896,0.05194805194805195,1.0,0.970039010187383,0.6708860759493671,37.14177624095306,0.4701490663411779,11,79
401013154,2018,9,Boston College,Miami,1.9684708114248648,0.3548387096774194,8.478924067671231,0.27351367960229783,0.9337013973300508,0.43137254901960786,0.0593294794208103,0.0011633231258982412,1.53322610612657,0.5,0.3730587124209297,0.8935627643643572,0.375,-0.06914315232509169,72,1.4117647058823528,36,0.7058823529411765,117,2.284313725490196,0.3333333333333333,0.8,1.1494281010692424,0.4166666666666667,6.573627417580896,0.07825746925691543,12,84,0.9942954971302307,0.275,-9.315845207422436,-0.2328961301855609,1.0205809153947345,0.5151515151515151,10.285280914104808,0.3116751792152972,1.5979378630199357,0.2962962962962963,0.1580209634350589,0.7751811562991769,0.43478260869565216,-0.07167674578400475,27,0.8181818181818182,47,1.4242424242424243,116,3.5090909090909093,0.15151515151515152,0.75,1.0102545010765367,0.3835616438356164,0.9694357066823716,0.013279941187429749,12,73
401013154,2018,9,Miami,Boston College,0.9942954971302307,0.275,-9.315845207422436,-0.2328961301855609,1.0205809153947345,0.5151515151515151,10.285280914104808,0.3116751792152972,1.5979378630199357,0.2962962962962963,0.1580209634350589,0.7751811562991769,0.43478260869565216,-0.07167674578400475,27,0.8181818181818182,47,1.4242424242424243,116,3.5090909090909093,0.15151515151515152,0.75,1.0102545010765367,0.3835616438356164,0.9694357066823716,0.013279941187429749,12,73,1.9684708114248648,0.3548387096774194,8.478924067671231,0.27351367960229783,0.9337013973300508,0.43137254901960786,0.0593294794208103,0.0011633231258982412,1.53322610612657,0.5,0.3730587124209297,0.8935627643643572,0.375,-0.06914315232509169,72,1.4117647058823528,36,0.7058823529411765,117,2.284313725490196,0.3333333333333333,0.8,1.1494281010692424,0.4166666666666667,6.573627417580896,0.07825746925691543,12,84
401013155,2018,9,Clemson,Florida State,2.136188402368516,0.4318181818181818,22.765964040959815,0.5174082736581777,1.1424832594100907,0.30303030303030304,0.35561785749213054,0.010776298711882744,1.7679235032813094,0.27586206896551724,0.018149165905557593,1.6816657021856896,0.4489795918367347,0.44332402698823886,15,0.45454545454545453,27,0.8181818181818182,85,2.5787878787878786,0.18181818181818182,0.6666666666666666,1.7046677824778549,0.38461538461538464,22.249203133684876,0.28524619402160095,17,78,1.8423018550284946,0.3023255813953488,8.350082230881949,0.19418795885771972,0.4276514007521232,0.1,-15.047759266433717,-0.5015919755477906,2.4564254814204554,0.23684210526315788,0.28820116806082546,0.4999890299272082,0.2222222222222222,-0.4659571713135603,0,0.0,0,0.0,-17,-0.5533333333333333,0.4,1.0,1.5357495042471625,0.22972972972972974,-5.822813780976803,-0.07868667271590275,16,74
401013155,2018,9,Florida State,Clemson,1.8423018550284946,0.3023255813953488,8.350082230881949,0.19418795885771972,0.4276514007521232,0.1,-15.047759266433717,-0.5015919755477906,2.4564254814204554,0.23684210526315788,0.28820116806082546,0.4999890299272082,0.2222222222222222,-0.4659571713135603,0,0.0,0,0.0,-17,-0.5533333333333333,0.4,1.0,1.5357495042471625,0.22972972972972974,-5.822813780976803,-0.07868667271590275,16,74,2.136188402368516,0.4318181818181818,22.765964040959815,0.5174082736581777,1.1424832594100907,0.30303030303030304,0.35561785749213054,0.010776298711882744,1.7679235032813094,0.27586206896551724,0.018149165905557593,1.6816657021856896,0.4489795918367347,0.44332402698823886,15,0.45454545454545453,27,0.8181818181818182,85,2.5787878787878786,0.18181818181818182,0.6666666666666666,1.7046677824778549,0.38461538461538464,22.249203133684876,0.28524619402160095,17,78
401013156,2018,9,Duke,Pittsburgh,1.6934869756870257,0.5777777777777777,28.854909682170167,0.641220215159337,1.2241834620901872,0.4375,8.252003198666214,0.2578750999583192,1.4123669184377756,0.5,0.3338854220571461,1.4894574802574343,0.5344827586206896,0.5096004426711447,114,3.5625,37,1.15625,96,3.00625,0.21875,0.8,1.470654904203859,0.5256410256410257,36.23453411606931,0.4645453091803758,11,78,1.9959344434479345,0.35,4.2071387425379365,0.21035693712689682,1.295317863161487,0.5882352941176471,28.088236620833168,0.5507497376633954,1.885000272058014,0.5,0.6182689129706255,1.2533181510805615,0.5576923076923077,0.44122330101945445,191,3.7450980392156863,106,2.0784313725490198,190,3.7176470588235295,0.13725490196078433,1.0,1.4270307343493611,0.5405405405405406,36.545527738365394,0.4938584829508837,12,74
401013156,2018,9,Pittsburgh,Duke,1.9959344434479345,0.35,4.2071387425379365,0.21035693712689682,1.295317863161487,0.5882352941176471,28.088236620833168,0.5507497376633954,1.885000272058014,0.5,0.6182689129706255,1.2533181510805615,0.5576923076923077,0.44122330101945445,191,3.7450980392156863,106,2.0784313725490198,190,3.7176470588235295,0.13725490196078433,1.0,1.4270307343493611,0.5405405405405406,36.545527738365394,0.4938584829508837,12,74,1.6934869756870257,0.5777777777777777,28.854909682170167,0.641220215159337,1.2241834620901872,0.4375,8.252003198666214,0.2578750999583192,1.4123669184377756,0.5,0.3338854220571461,1.4894574802574343,0.5344827586206896,0.5096004426711447,114,3.5625,37,1.15625,96,3.00625,0.21875,0.8,1.470654904203859,0.5256410256410257,36.23453411606931,0.4645453091803758,11,78
401013157,2018,9,Louisville,Wake Forest,1.378210884602373,0.43636363636363634,11.524058873746547,0.20952834315902813,1.1551009580988911,0.5428571428571428,11.607368819246785,0.3316391091213367,1.7409251245098694,0.34285714285714286,0.18753543011563692,1.101060578716692,0.5636363636363636,0.3012306843444734,67,1.9142857142857144,54,1.542857142857143,106,3.02,0.2,0.8333333333333334,1.2796274287054856,0.4777777777777778,23.13142769299333,0.2570158632554815,13,90,1.2258078470681726,0.64,12.509470834206365,0.5003788333682545,1.197296499792699,0.5957446808510638,22.99159551555721,0.4891828833097279,1.3437805031085241,0.5294117647058824,0.3672687558383616,1.1726629434088462,0.6363636363636364,0.5319545000092987,142,3.021276595744681,73,1.553191489361702,183,3.8851063829787233,0.0851063829787234,1.0,1.2076642624383258,0.6111111111111112,35.501066349763576,0.49307036596893855,13,72
401013157,2018,9,Wake Forest,Louisville,1.2258078470681726,0.64,12.509470834206365,0.5003788333682545,1.197296499792699,0.5957446808510638,22.99159551555721,0.4891828833097279,1.3437805031085241,0.5294117647058824,0.3672687558383616,1.1726629434088462,0.6363636363636364,0.5319545000092987,142,3.021276595744681,73,1.553191489361702,183,3.8851063829787233,0.0851063829787234,1.0,1.2076642624383258,0.6111111111111112,35.501066349763576,0.49307036596893855,13,72,1.378210884602373,0.43636363636363634,11.524058873746547,0.20952834315902813,1.1551009580988911,0.5428571428571428,11.607368819246785,0.3316391091213367,1.7409251245098694,0.34285714285714286,0.18753543011563692,1.101060578716692,0.5636363636363636,0.3012306843444734,67,1.9142857142857144,54,1.542857142857143,106,3.02,0.2,0.8333333333333334,1.2796274287054856,0.4777777777777778,23.13142769299333,0.2570158632554815,13,90
401013158,2018,9,North Carolina,Virginia,1.690636553647,0.358974358974359,13.309325315679517,0.3412647516840902,0.8826916644175063,0.3333333333333333,-0.8086073148675096,-0.03850511023178617,1.9570852501837146,0.24,0.25010350986621216,1.2070161267252173,0.42857142857142855,0.1785180072616201,3,0.14285714285714285,17,0.8095238095238095,56,2.6714285714285713,0.23809523809523808,1.0,1.4213215905705021,0.35,12.500718000812007,0.20834530001353346,12,60,1.3655106045920489,0.4666666666666667,6.97219133668775,0.23240637788959168,0.8561888122616094,0.43902439024390244,4.626372502772663,0.11283835372616254,1.5179750791518676,0.19047619047619047,0.02247168042056604,0.9811678464525503,0.5686274509803921,0.21811528096788824,46,1.121951219512195,50,1.2195121951219512,144,3.521951219512195,0.12195121951219512,0.8,1.0462353898100432,0.4583333333333333,11.595784618194187,0.16105256414158592,13,72
401013158,2018,9,Virginia,North Carolina,1.3655106045920489,0.4666666666666667,6.97219133668775,0.23240637788959168,0.8561888122616094,0.43902439024390244,4.626372502772663,0.11283835372616254,1.5179750791518676,0.19047619047619047,0.02247168042056604,0.9811678464525503,0.5686274509803921,0.21811528096788824,46,1.121951219512195,50,1.2195121951219512,144,3.521951219512195,0.12195121951219512,0.8,1.0462353898100432,0.4583333333333333,11.595784618194187,0.16105256414158592,13,72,1.690636553647,0.358974358974359,13.309325315679517,0.3412647516840902,0.8826916644175063,0.3333333333333333,-0.8086073148675096,-0.03850511023178617,1.9570852501837146,0.24,0.25010350986621216,1.2070161267252173,0.42857142857142855,0.1785180072616201,3,0.14285714285714285,17,0.8095238095238095,56,2.6714285714285713,0.23809523809523808,1.0,1.4213215905705021,0.35,12.500718000812007,0.20834530001353346,12,60
401013159,2018,9,NC State,Syracuse,1.754703901217783,0.4888888888888889,28.730625236812145,0.6384583385958255,0.8387789591543069,0.35714285714285715,0.3297477622365753,0.011776705794163404,0.8332584675362218,0.30434782608695654,0.14288301985825272,1.4680832905826289,0.5192307692307693,0.4664201200472913,4,0.14285714285714285,16,0.5714285714285714,67,2.4,0.17857142857142858,0.75,1.3373840623083686,0.4533333333333333,27.54015569919896,0.3672020759893195,14,75,1.7485211744177687,0.5319148936170213,26.422437198815228,0.5621795148684091,0.7641238687882818,0.5,5.9531510285413045,0.18603596964191577,1.8923624667964636,0.5217391304347826,0.7341498101793825,0.9770762263386394,0.5423728813559322,0.22925288434861074,15,0.46875,28,0.875,102,3.196875,0.125,0.6,1.2266997464635006,0.5365853658536586,30.41136581069383,0.3708703147645589,14,82
401013159,2018,9,Syracuse,NC State,1.7485211744177687,0.5319148936170213,26.422437198815228,0.5621795148684091,0.7641238687882818,0.5,5.9531510285413045,0.18603596964191577,1.8923624667964636,0.5217391304347826,0.7341498101793825,0.9770762263386394,0.5423728813559322,0.22925288434861074,15,0.46875,28,0.875,102,3.196875,0.125,0.6,1.2266997464635006,0.5365853658536586,30.41136581069383,0.3708703147645589,14,82,1.754703901217783,0.4888888888888889,28.730625236812145,0.6384583385958255,0.8387789591543069,0.35714285714285715,0.3297477622365753,0.011776705794163404,0.8332584675362218,0.30434782608695654,0.14288301985825272,1.4680832905826289,0.5192307692307693,0.4664201200472913,4,0.14285714285714285,16,0.5714285714285714,67,2.4,0.17857142857142858,0.75,1.3373840623083686,0.4533333333333333,27.54015569919896,0.3672020759893195,14,75
401013160,2018,10,Pittsburgh,Virginia,2.6279858447543862,0.06666666666666667,-4.565573091315655,-0.3043715394210437,1.4335088377670924,0.525,18.423873404824878,0.4605968351206219,1.5318865157295642,0.2857142857142857,-0.01627110120711138,1.451168716858094,0.4857142857142857,0.43798597948457757,128,3.2,64,1.6,126,3.1425,0.175,1.0,1.4722255339549992,0.4107142857142857,14.987816156610876,0.26763957422519424,9,56,1.4032885460897397,0.32142857142857145,5.191211858647406,0.1854004235231216,0.8229882920268757,0.45454545454545453,1.1952191881697043,0.054328144916804745,1.8179419918987791,0.15,0.09757796163022138,0.8172351138990782,0.5625,0.11685781265675038,12,0.5454545454545454,13,0.5909090909090909,67,3.040909090909091,0.09090909090909091,0.0,0.9601932393276069,0.40384615384615385,5.69100923762044,0.1094424853388546,9,52
401013160,2018,10,Virginia,Pittsburgh,1.4032885460897397,0.32142857142857145,5.191211858647406,0.1854004235231216,0.8229882920268757,0.45454545454545453,1.1952191881697043,0.054328144916804745,1.8179419918987791,0.15,0.09757796163022138,0.8172351138990782,0.5625,0.11685781265675038,12,0.5454545454545454,13,0.5909090909090909,67,3.040909090909091,0.09090909090909091,0.0,0.9601932393276069,0.40384615384615385,5.69100923762044,0.1094424853388546,9,52,2.6279858447543862,0.06666666666666667,-4.565573091315655,-0.3043715394210437,1.4335088377670924,0.525,18.423873404824878,0.4605968351206219,1.5318865157295642,0.2857142857142857,-0.01627110120711138,1.451168716858094,0.4857142857142857,0.43798597948457757,128,3.2,64,1.6,126,3.1425,0.175,1.0,1.4722255339549992,0.4107142857142857,14.987816156610876,0.26763957422519424,9,56
401013161,2018,10,Boston College,Virginia Tech,1.8764244322646866,0.2962962962962963,4.291590449505056,0.15894779442611318,0.9068373268497262,0.4375,0.117852581202924,0.00245526210839425,1.5087412470410018,0.24,-0.2032067872787427,1.002751904577044,0.47058823529411764,0.16770836436882106,57,1.1875,49,1.0208333333333333,120,2.50625,0.25,0.3333333333333333,1.1039497730698358,0.39473684210526316,3.4729569008413073,0.045696801326859306,16,76,1.6725953767483877,0.37209302325581395,15.211655282051675,0.3537594251639924,0.687402923346434,0.3333333333333333,-7.004677094487231,-0.19457436373575643,2.1929697513039605,0.1875,0.11445306221234136,0.9932973909230749,0.46808510638297873,0.09669106801637274,24,0.6666666666666666,30,0.8333333333333334,78,2.1777777777777776,0.19444444444444445,1.0,1.250370039576122,0.35443037974683544,8.206978187564442,0.10388579984258788,15,79
401013161,2018,10,Virginia Tech,Boston College,1.6725953767483877,0.37209302325581395,15.211655282051675,0.3537594251639924,0.687402923346434,0.3333333333333333,-7.004677094487231,-0.19457436373575643,2.1929697513039605,0.1875,0.11445306221234136,0.9932973909230749,0.46808510638297873,0.09669106801637274,24,0.6666666666666666,30,0.8333333333333334,78,2.1777777777777776,0.19444444444444445,1.0,1.250370039576122,0.35443037974683544,8.206978187564442,0.10388579984258788,15,79,1.8764244322646866,0.2962962962962963,4.291590449505056,0.15894779442611318,0.9068373268497262,0.4375,0.117852581202924,0.00245526210839425,1.5087412470410018,0.24,-0.2032067872787427,1.002751904577044,0.47058823529411764,0.16770836436882106,57,1.1875,49,1.0208333333333333,120,2.50625,0.25,0.3333333333333333,1.1039497730698358,0.39473684210526316,3.4729569008413073,0.045696801326859306,16,76
