gameId,season,week,team,opponent,offense_passingPlays_explosiveness,offense_passingPlays_successRate,offense_passingPlays_totalPPA,offense_passingPlays_ppa,offense_rushingPlays_explosiveness,offense_rushingPlays_successRate,offense_rushingPlays_totalPPA,offense_rushingPlays_ppa,offense_passingDowns_explosiveness,offense_passingDowns_successRate,offense_passingDowns_ppa,offense_standardDowns_explosiveness,offense_standardDowns_successRate,offense_standardDowns_ppa,offense_openFieldYardsTotal,offense_openFieldYards,offense_secondLevelYardsTotal,offense_secondLevelYards,offense_lineYardsTotal,offense_lineYards,offense_stuffRate,offense_powerSuccess,offense_explosiveness,offense_successRate,offense_totalPPA,offense_ppa,offense_drives,offense_plays,defense_passingPlays_explosiveness,defense_passingPlays_successRate,defense_passingPlays_totalPPA,defense_passingPlays_ppa,defense_rushingPlays_explosiveness,defense_rushingPlays_successRate,defense_rushingPlays_totalPPA,defense_rushingPlays_ppa,defense_passingDowns_explosiveness,defense_passingDowns_successRate,defense_passingDowns_ppa,defense_standardDowns_explosiveness,defense_standardDowns_successRate,defense_standardDowns_ppa,defense_openFieldYardsTotal,defense_openFieldYards,defense_secondLevelYardsTotal,defense_secondLevelYards,defense_lineYardsTotal,defense_lineYards,defense_stuffRate,defense_powerSuccess,defense_explosiveness,defense_successRate,defense_totalPPA,defense_ppa,defense_drives,defense_plays
232490153,2003,3,Syracuse,North Carolina,1.220500742114521,0.375,3.338200882026538,0.10431877756332932,0.9425380442275946,0.39473684210526316,-0.5584400783415091,-0.014695791535302871,1.307071367576277,0.2857142857142857,0.1179592415528374,0.9972214934919289,0.40384615384615385,-0.03375784979897219,44,1.1578947368421053,46,1.2105263157894737,113,2.9842105263157896,0.2894736842105263,0.3333333333333333,1.0660770210662285,0.3698630136986301,0.7217358830630313,0.009886792918671661,12,73,1.3896526607356778,0.38235294117647056,4.582343715438191,0.1347748151599468,0.6945732946199451,0.32558139534883723,-5.914143435924796,-0.13753821944011152,1.3538469613281872,0.29411764705882354,0.22120488543466874,0.8382965353506572,0.3617021276595745,-0.20791077152230156,70,1.627906976744186,54,1.255813953488372,99,2.3046511627906976,0.3488372093023256,1.0,1.0292411375645572,0.3333333333333333,-2.2508401567694363,-0.027788150083573288,15,81
232490154,2003,3,NC State,Wake Forest,1.2851934692815576,0.48936170212765956,16.71250239089423,0.3555851572530687,0.476967978398741,0.4782608695652174,-0.8497968137181435,-0.036947687552962766,1.994941056320701,0.21739130434782608,-0.19648953136838881,0.8562549060089129,0.58,0.2509376673199126,3,0.13043478260869565,32,1.391304347826087,59,2.582608695652174,0.2608695652173913,0.8,1.0237087516429995,0.4657534246575342,8.02762414452269,0.10996745403455739,11,73,2.0553191070268086,0.5,9.118815569352734,0.759901297446061,0.6959576372827204,0.4782608695652174,0.2764123878204112,0.006008964952617634,1.981143445879723,0.4,0.5754201775917422,0.7161873630501074,0.46808510638297873,-0.20346869462303754,32,0.6956521739130435,42,0.9130434782608695,129,2.8130434782608695,0.2391304347826087,0.75,0.9872493807993108,0.45161290322580644,-0.9317259834066313,-0.01502783844204244,11,62
232490154,2003,3,Wake Forest,NC State,2.0553191070268086,0.5,9.118815569352734,0.759901297446061,0.6959576372827204,0.4782608695652174,0.2764123878204112,0.006008964952617634,1.981143445879723,0.4,0.5754201775917422,0.7161873630501074,0.46808510638297873,-0.20346869462303754,32,0.6956521739130435,42,0.9130434782608695,129,2.8130434782608695,0.2391304347826087,0.75,0.9872493807993108,0.45161290322580644,-0.9317259834066313,-0.01502783844204244,11,62,1.2851934692815576,0.48936170212765956,16.71250239089423,0.3555851572530687,0.476967978398741,0.4782608695652174,-0.8497968137181435,-0.036947687552962766,1.994941056320701,0.21739130434782608,-0.19648953136838881,0.8562549060089129,0.58,0.2509376673199126,3,0.13043478260869565,32,1.391304347826087,59,2.582608695652174,0.2608695652173913,0.8,1.0237087516429995,0.4657534246575342,8.02762414452269,0.10996745403455739,11,73
232490158,2003,3,Nebraska,Utah State,1.3118265256562724,0.26666666666666666,3.83054405886104,0.2553696039240693,0.7994542627864835,0.41818181818181815,-2.336398643993503,-0.042479975345336415,1.1068166775840627,0.2631578947368421,0.19779898056704356,0.8227577617633589,0.41509433962264153,-0.06528116902226658,39,0.7090909090909091,57,1.0363636363636364,150,2.7272727272727275,0.21818181818181817,0.5555555555555556,0.8753612646931188,0.375,0.29827867259369967,0.004142759341579162,13,72,0.9142403685221366,0.34146341463414637,-9.76974193375535,-0.23828638862817927,1.043648270055067,0.42105263157894735,6.333701176126899,0.3333526934803631,1.244125774845227,0.18181818181818182,-0.05639773023716315,0.8984471233538635,0.45,-0.0989467735969675,8,0.42105263157894735,24,1.263157894736842,65,3.4210526315789473,0.15789473684210525,0.6666666666666666,0.961297787261384,0.3548387096774194,-5.19862100909629,-0.08384872595316596,14,62
232490158,2003,3,Utah State,Nebraska,0.9142403685221366,0.34146341463414637,-9.76974193375535,-0.23828638862817927,1.043648270055067,0.42105263157894735,6.333701176126899,0.3333526934803631,1.244125774845227,0.18181818181818182,-0.05639773023716315,0.8984471233538635,0.45,-0.0989467735969675,8,0.42105263157894735,24,1.263157894736842,65,3.4210526315789473,0.15789473684210525,0.6666666666666666,0.961297787261384,0.3548387096774194,-5.19862100909629,-0.08384872595316596,14,62,1.3118265256562724,0.26666666666666666,3.83054405886104,0.2553696039240693,0.7994542627864835,0.41818181818181815,-2.336398643993503,-0.042479975345336415,1.1068166775840627,0.2631578947368421,0.19779898056704356,0.8227577617633589,0.41509433962264153,-0.06528116902226658,39,0.7090909090909091,57,1.0363636363636364,150,2.7272727272727275,0.21818181818181817,0.5555555555555556,0.8753612646931188,0.375,0.29827867259369967,0.004142759341579162,13,72
232490194,2003,3,Ohio State,San Diego State,1.4021891043457768,0.16666666666666666,-6.70696472156664,-0.27945686339861003,0.7695252018094787,0.3142857142857143,2.039739636695137,0.05827827533414678,1.5891545934010456,0.10714285714285714,0.03833707811293197,0.7755058214236863,0.36363636363636365,-0.18454555695942823,30,0.8571428571428571,31,0.8857142857142857,99,2.8285714285714287,0.17142857142857143,0.75,0.9382355758191582,0.2459016393442623,-5.016565192499036,-0.08223877364752519,14,61,1.0781225869873594,0.3488372093023256,-19.03342845859341,-0.4426378711300793,0.2867166372680223,0.32,-10.189907518193474,-0.4075963007277389,1.8813788597762986,0.22727272727272727,-0.3041364615143677,0.5032598668929487,0.36,-0.5124367100057683,12,0.48,15,0.6,52,2.096,0.4,0.3333333333333333,0.8028509523023726,0.3194444444444444,-32.312837653604504,-0.4487894118556181,14,72
232490194,2003,3,San Diego State,Ohio State,1.0781225869873594,0.3488372093023256,-19.03342845859341,-0.4426378711300793,0.2867166372680223,0.32,-10.189907518193474,-0.4075963007277389,1.8813788597762986,0.22727272727272727,-0.3041364615143677,0.5032598668929487,0.36,-0.5124367100057683,12,0.48,15,0.6,52,2.096,0.4,0.3333333333333333,0.8028509523023726,0.3194444444444444,-32.312837653604504,-0.4487894118556181,14,72,1.4021891043457768,0.16666666666666666,-6.70696472156664,-0.27945686339861003,0.7695252018094787,0.3142857142857143,2.039739636695137,0.05827827533414678,1.5891545934010456,0.10714285714285714,0.03833707811293197,0.7755058214236863,0.36363636363636365,-0.18454555695942823,30,0.8571428571428571,31,0.8857142857142857,99,2.8285714285714287,0.17142857142857143,0.75,0.9382355758191582,0.2459016393442623,-5.016565192499036,-0.08223877364752519,14,61
232490197,2003,3,Oklahoma State,Wyoming,1.1233898773236248,0.4411764705882353,6.933423536552369,0.20392422166330496,0.6660826284264924,0.5681818181818182,7.2027233999601625,0.1636982590900037,1.5580761971461676,0.2857142857142857,0.27000827530799104,0.7104251966952846,0.5666666666666667,0.10370140471244957,42,0.9545454545454546,71,1.6136363636363635,177,4.013636363636364,0.11363636363636363,1.0,0.837572846762917,0.49382716049382713,11.892258064214786,0.14681800079277513,14,81,2.172678346458649,0.2,-1.7814367439718872,-0.04453591859929718,0.6720986048716117,0.4,-1.2863345894060996,-0.05145338357624398,2.3683215352740787,0.17857142857142858,-0.26509270190859435,0.9431388572319165,0.3170731707317073,-0.10207550779769599,17,0.68,25,1.0,79,3.156,0.12,1.0,1.3390229344658504,0.2608695652173913,-11.607691473146177,-0.16822741265429245,15,69
232490197,2003,3,Wyoming,Oklahoma State,2.172678346458649,0.2,-1.7814367439718872,-0.04453591859929718,0.6720986048716117,0.4,-1.2863345894060996,-0.05145338357624398,2.3683215352740787,0.17857142857142858,-0.26509270190859435,0.9431388572319165,0.3170731707317073,-0.10207550779769599,17,0.68,25,1.0,79,3.156,0.12,1.0,1.3390229344658504,0.2608695652173913,-11.607691473146177,-0.16822741265429245,15,69,1.1233898773236248,0.4411764705882353,6.933423536552369,0.20392422166330496,0.6660826284264924,0.5681818181818182,7.2027233999601625,0.1636982590900037,1.5580761971461676,0.2857142857142857,0.27000827530799104,0.7104251966952846,0.5666666666666667,0.10370140471244957,42,0.9545454545454546,71,1.6136363636363635,177,4.013636363636364,0.11363636363636363,1.0,0.837572846762917,0.49382716049382713,11.892258064214786,0.14681800079277513,14,81
232490213,2003,3,Boston College,Penn State,1.0668349080256976,0.23809523809523808,-0.9385930248683382,-0.04469490594611134,0.8443630457187967,0.4418604651162791,9.830565468235438,0.22861780158687067,2.6794284148176,0.15384615384615385,0.296895875651202,0.5329679374757613,0.45454545454545453,-0.045644209232961974,57,1.3255813953488371,47,1.0930232558139534,150,3.490697674418605,0.11627906976744186,1.0,0.8907113503660677,0.34285714285714286,5.710947560680926,0.08158496515258466,13,70,1.3917049654317568,0.3333333333333333,-1.478573374428742,-0.035204127962589093,0.8323385711589274,0.4,-9.327549685266154,-0.266501419579033,1.6445956654993545,0.2903225806451613,0.12130119873579427,0.8597499222513363,0.41304347826086957,-0.31666217870661995,29,0.8285714285714286,37,1.0571428571428572,87,2.482857142857143,0.2857142857142857,0.75,1.1120217682953422,0.36363636363636365,-10.806123059694896,-0.14033926051551812,13,77
232490213,2003,3,Penn State,Boston College,1.3917049654317568,0.3333333333333333,-1.478573374428742,-0.035204127962589093,0.8323385711589274,0.4,-9.327549685266154,-0.266501419579033,1.6445956654993545,0.2903225806451613,0.12130119873579427,0.8597499222513363,0.41304347826086957,-0.31666217870661995,29,0.8285714285714286,37,1.0571428571428572,87,2.482857142857143,0.2857142857142857,0.75,1.1120217682953422,0.36363636363636365,-10.806123059694896,-0.14033926051551812,13,77,1.0668349080256976,0.23809523809523808,-0.9385930248683382,-0.04469490594611134,0.8443630457187967,0.4418604651162791,9.830565468235438,0.22861780158687067,2.6794284148176,0.15384615384615385,0.296895875651202,0.5329679374757613,0.45454545454545453,-0.045644209232961974,57,1.3255813953488371,47,1.0930232558139534,150,3.490697674418605,0.11627906976744186,1.0,0.8907113503660677,0.34285714285714286,5.710947560680926,0.08158496515258466,13,70
232490218,2003,3,Temple,Villanova,1.3439092214593238,0.5217391304347826,14.121174111797611,0.6139640918172874,0.633326508013569,0.35714285714285715,-8.314632943250366,-0.19796745102977065,2.230944266623643,0.2857142857142857,0.43903529085624876,0.5829115560939792,0.44680851063829785,-0.10154308285059618,9,0.21428571428571427,27,0.6428571428571429,75,1.792857142857143,0.35714285714285715,0.3333333333333333,0.9491410473227934,0.39705882352941174,4.447216214003204,0.06540023844122358,11,68,1.6487719242810697,0.43333333333333335,20.916069420980094,0.6972023140326697,0.4192458857549932,0.41379310344827586,-13.972887772489402,-0.481823716292738,2.4104169169612573,0.21739130434782608,0.28712701997068135,0.7206450529953768,0.5263157894736842,-0.02900503208404359,2,0.06896551724137931,18,0.6206896551724138,38,1.306896551724138,0.3793103448275862,0.7142857142857143,1.058599425788553,0.4098360655737705,5.501730240132015,0.09019229901855762,10,61
232490218,2003,3,Villanova,Temple,1.6487719242810697,0.43333333333333335,20.916069420980094,0.6972023140326697,0.4192458857549932,0.41379310344827586,-13.972887772489402,-0.481823716292738,2.4104169169612573,0.21739130434782608,0.28712701997068135,0.7206450529953768,0.5263157894736842,-0.02900503208404359,2,0.06896551724137931,18,0.6206896551724138,38,1.306896551724138,0.3793103448275862,0.7142857142857143,1.058599425788553,0.4098360655737705,5.501730240132015,0.09019229901855762,10,61,1.3439092214593238,0.5217391304347826,14.121174111797611,0.6139640918172874,0.633326508013569,0.35714285714285715,-8.314632943250366,-0.19796745102977065,2.230944266623643,0.2857142857142857,0.43903529085624876,0.5829115560939792,0.44680851063829785,-0.10154308285059618,9,0.21428571428571427,27,0.6428571428571429,75,1.792857142857143,0.35714285714285715,0.3333333333333333,0.9491410473227934,0.39705882352941174,4.447216214003204,0.06540023844122358,11,68
232490221,2003,3,Kent State,Pittsburgh,0.9927307405750917,0.2413793103448276,-8.797394718149654,-0.3033584385568846,0.8828683960948843,0.2,-4.874394977222633,-0.13926842792064667,2.020366985748103,0.043478260869565216,-0.19174505964825586,0.8545251516109023,0.28888888888888886,-0.2626487032299618,17,0.4857142857142857,19,0.5428571428571428,76,2.1657142857142855,0.34285714285714286,0.5,0.937799568334988,0.20588235294117646,-16.229328017258165,-0.23866658848909067,17,68,1.2842510413596993,0.3611111111111111,3.7872744385146095,0.10520206773651693,0.7891507636264932,0.4186046511627907,-1.0035157884161092,-0.023337576474793238,1.5479502883949618,0.18518518518518517,-0.036520700182796476,0.8907779169606984,0.48148148148148145,0.038800085652297485,41,0.9534883720930233,54,1.255813953488372,133,3.0813953488372094,0.23255813953488372,0.4,0.9967734607404183,0.38271604938271603,1.1091457202885593,0.013693157040599499,17,81
232490221,2003,3,Pittsburgh,Kent State,1.2842510413596993,0.3611111111111111,3.7872744385146095,0.10520206773651693,0.7891507636264932,0.4186046511627907,-1.0035157884161092,-0.023337576474793238,1.5479502883949618,0.18518518518518517,-0.036520700182796476,0.8907779169606984,0.48148148148148145,0.038800085652297485,41,0.9534883720930233,54,1.255813953488372,133,3.0813953488372094,0.23255813953488372,0.4,0.9967734607404183,0.38271604938271603,1.1091457202885593,0.013693157040599499,17,81,0.9927307405750917,0.2413793103448276,-8.797394718149654,-0.3033584385568846,0.8828683960948843,0.2,-4.874394977222633,-0.13926842792064667,2.020366985748103,0.043478260869565216,-0.19174505964825586,0.8545251516109023,0.28888888888888886,-0.2626487032299618,17,0.4857142857142857,19,0.5428571428571428,76,2.1657142857142855,0.34285714285714286,0.5,0.937799568334988,0.20588235294117646,-16.229328017258165,-0.23866658848909067,17,68
232490228,2003,3,Clemson,Furman,1.1212009118359263,0.52,9.200903398277006,0.36803613593108025,0.4264340775155736,0.3333333333333333,-7.8346311401719255,-0.26115437133906416,1.895313347378455,0.2777777777777778,0.22531422832146464,0.5201881051183613,0.46153846153846156,-0.12036125785202575,0,0.0,21,0.7,88,2.9433333333333334,0.23333333333333334,0.5,0.8191283751749033,0.40350877192982454,-0.6384329464426408,-0.011200578007765628,11,57,1.7234487761530797,0.23076923076923078,-3.5545938632828906,-0.27343029717560696,0.7290214327200787,0.21052631578947367,-17.70085952903576,-0.46581209286936215,1.5889752110481552,0.14814814814814814,-0.20415373144207177,0.6638024208610354,0.25,-0.6609947495611139,6,0.15789473684210525,19,0.5,51,1.3315789473684212,0.3157894736842105,0.4,1.000228890019988,0.2,-24.020003736647126,-0.4367273406663114,13,55
232490228,2003,3,Furman,Clemson,1.7234487761530797,0.23076923076923078,-3.5545938632828906,-0.27343029717560696,0.7290214327200787,0.21052631578947367,-17.70085952903576,-0.46581209286936215,1.5889752110481552,0.14814814814814814,-0.20415373144207177,0.6638024208610354,0.25,-0.6609947495611139,6,0.15789473684210525,19,0.5,51,1.3315789473684212,0.3157894736842105,0.4,1.000228890019988,0.2,-24.020003736647126,-0.4367273406663114,13,55,1.1212009118359263,0.52,9.200903398277006,0.36803613593108025,0.4264340775155736,0.3333333333333333,-7.8346311401719255,-0.26115437133906416,1.895313347378455,0.2777777777777778,0.22531422832146464,0.5201881051183613,0.46153846153846156,-0.12036125785202575,0,0.0,21,0.7,88,2.9433333333333334,0.23333333333333334,0.5,0.8191283751749033,0.40350877192982454,-0.6384329464426408,-0.011200578007765628,11,57
232490235,2003,3,Memphis,Ole Miss,1.9401113956704785,0.41935483870967744,12.524418699513095,0.4040135064359063,0.8201868526649873,0.20588235294117646,-7.816369782200469,-0.22989322888824906,1.8640883814616411,0.41379310344827586,0.5843304138390106,1.0742119418539298,0.1951219512195122,-0.4050168864234545,0,0.0,14,0.4117647058823529,37,1.0794117647058823,0.3235294117647059,0.2857142857142857,1.5481378056185566,0.2857142857142857,0.33988965796967424,0.004855566542423918,16,70,1.3803066408143547,0.3409090909090909,3.064425303724376,0.06964602963009944,0.7599308620994933,0.4,-0.06887024639951257,-0.0022956748799837523,1.823650944255838,0.34615384615384615,0.32326613636062296,0.7450506366170389,0.375,-0.11269509350106945,25,0.8333333333333334,28,0.9333333333333333,77,2.56,0.2,1.0,1.1045840724966385,0.36486486486486486,2.995555057324863,0.040480473747633285,14,74
232490235,2003,3,Ole Miss,Memphis,1.3803066408143547,0.3409090909090909,3.064425303724376,0.06964602963009944,0.7599308620994933,0.4,-0.06887024639951257,-0.0022956748799837523,1.823650944255838,0.34615384615384615,0.32326613636062296,0.7450506366170389,0.375,-0.11269509350106945,25,0.8333333333333334,28,0.9333333333333333,77,2.56,0.2,1.0,1.1045840724966385,0.36486486486486486,2.995555057324863,0.040480473747633285,14,74,1.9401113956704785,0.41935483870967744,12.524418699513095,0.4040135064359063,0.8201868526649873,0.20588235294117646,-7.816369782200469,-0.22989322888824906,1.8640883814616411,0.41379310344827586,0.5843304138390106,1.0742119418539298,0.1951219512195122,-0.4050168864234545,0,0.0,14,0.4117647058823529,37,1.0794117647058823,0.3235294117647059,0.2857142857142857,1.5481378056185566,0.2857142857142857,0.33988965796967424,0.004855566542423918,16,70
232490238,2003,3,Chattanooga,Vanderbilt,0.6370636336325088,0.15384615384615385,-15.942249386961667,-0.6131634379600641,0.5398519054455395,0.125,-5.286434595385665,-0.2202681081410694,0.37803751086382353,0.125,-0.10552729074473077,0.7584244295687959,0.14814814814814814,-0.7005580026875674,0,0.0,4,0.16666666666666666,27,1.1375,0.4583333333333333,0.5,0.595401464409522,0.13725490196078433,-21.44772105043786,-0.42054355000858545,14,51,1.9955553271813398,0.5,10.930541918047052,0.6072523287803917,0.8047565644206433,0.4117647058823529,-4.146198339636838,-0.08129800665954584,2.393747492761838,0.36,0.31953248701635517,0.6341027791718583,0.44680851063829785,-0.05944696023317311,54,1.0588235294117647,62,1.2156862745098038,133,2.5980392156862746,0.2549019607843137,0.5,1.1619961932488523,0.4166666666666667,5.194305044449743,0.07214312561735754,11,72
232490238,2003,3,Vanderbilt,Chattanooga,1.9955553271813398,0.5,10.930541918047052,0.6072523287803917,0.8047565644206433,0.4117647058823529,-4.146198339636838,-0.08129800665954584,2.393747492761838,0.36,0.31953248701635517,0.6341027791718583,0.44680851063829785,-0.05944696023317311,54,1.0588235294117647,62,1.2156862745098038,133,2.5980392156862746,0.2549019607843137,0.5,1.1619961932488523,0.4166666666666667,5.194305044449743,0.07214312561735754,11,72,0.6370636336325088,0.15384615384615385,-15.942249386961667,-0.6131634379600641,0.5398519054455395,0.125,-5.286434595385665,-0.2202681081410694,0.37803751086382353,0.125,-0.10552729074473077,0.7584244295687959,0.14814814814814814,-0.7005580026875674,0,0.0,4,0.16666666666666666,27,1.1375,0.4583333333333333,0.5,0.595401464409522,0.13725490196078433,-21.44772105043786,-0.42054355000858545,14,51
232490245,2003,3,Texas A&M,Utah,1.2572973860088656,0.47058823529411764,4.236101665514006,0.24918245091258862,0.6581181599609867,0.2894736842105263,-15.795759183607672,-0.41567787325283345,1.8185905601798114,0.14285714285714285,-0.3266024239233488,0.7401191979438965,0.42105263157894735,-0.20758375230534434,35,0.9210526315789473,27,0.7105263157894737,55,1.444736842105263,0.4473684210526316,0.5,0.910404149875883,0.3220338983050847,-14.746833489993412,-0.24994633033887137,17,59,1.3623122299858268,0.2972972972972973,-0.6282887574180026,-0.016980777227513583,0.9164562499461172,0.45454545454545453,3.745585235670805,0.06810154973946918,1.2507843275596586,0.3225806451612903,0.10569999968488222,0.9764999039577091,0.4126984126984127,-0.004202845756650639,46,0.8363636363636363,55,1.0,148,2.6981818181818182,0.21818181818181817,0.7,1.0526900216249173,0.3829787234042553,3.011920707562359,0.03204170965491871,16,94
232490245,2003,3,Utah,Texas A&M,1.3623122299858268,0.2972972972972973,-0.6282887574180026,-0.016980777227513583,0.9164562499461172,0.45454545454545453,3.745585235670805,0.06810154973946918,1.2507843275596586,0.3225806451612903,0.10569999968488222,0.9764999039577091,0.4126984126984127,-0.004202845756650639,46,0.8363636363636363,55,1.0,148,2.6981818181818182,0.21818181818181817,0.7,1.0526900216249173,0.3829787234042553,3.011920707562359,0.03204170965491871,16,94,1.2572973860088656,0.47058823529411764,4.236101665514006,0.24918245091258862,0.6581181599609867,0.2894736842105263,-15.795759183607672,-0.41567787325283345,1.8185905601798114,0.14285714285714285,-0.3266024239233488,0.7401191979438965,0.42105263157894735,-0.20758375230534434,35,0.9210526315789473,27,0.7105263157894737,55,1.444736842105263,0.4473684210526316,0.5,0.910404149875883,0.3220338983050847,-14.746833489993412,-0.24994633033887137,17,59
232490249,2003,3,Baylor,North Texas,1.2380097981836347,0.4,3.0336816915684017,0.0866766197590972,1.0007422135285895,0.25,-16.583115244945716,-0.5182223514045536,2.2923320639408433,0.2,-0.17740593738403415,0.8162596801820814,0.3953488372093023,-0.21475574530550098,22,0.6875,22,0.6875,40,1.240625,0.28125,0.5,1.151730676490891,0.3235294117647059,-13.669645482737396,-0.20102419827554993,15,68,1.5122468869242467,0.4666666666666667,4.954750812546979,0.3303167208364653,0.9633878230420864,0.2619047619047619,1.4751882250169432,0.035123529167070074,1.9536244589133427,0.2222222222222222,0.2379180845382809,0.7884372923710518,0.35294117647058826,-0.0960333997642489,49,1.1666666666666667,40,0.9523809523809523,125,2.966666666666667,0.19047619047619047,1.0,1.1768330145518153,0.29508196721311475,3.1586526905491215,0.051781191648346256,11,61
232490249,2003,3,North Texas,Baylor,1.5122468869242467,0.4666666666666667,4.954750812546979,0.3303167208364653,0.9633878230420864,0.2619047619047619,1.4751882250169432,0.035123529167070074,1.9536244589133427,0.2222222222222222,0.2379180845382809,0.7884372923710518,0.35294117647058826,-0.0960333997642489,49,1.1666666666666667,40,0.9523809523809523,125,2.966666666666667,0.19047619047619047,1.0,1.1768330145518153,0.29508196721311475,3.1586526905491215,0.051781191648346256,11,61,1.2380097981836347,0.4,3.0336816915684017,0.0866766197590972,1.0007422135285895,0.25,-16.583115244945716,-0.5182223514045536,2.2923320639408433,0.2,-0.17740593738403415,0.8162596801820814,0.3953488372093023,-0.21475574530550098,22,0.6875,22,0.6875,40,1.240625,0.28125,0.5,1.151730676490891,0.3235294117647059,-13.669645482737396,-0.20102419827554993,15,68
232490259,2003,3,James Madison,Virginia Tech,2.049907324486506,0.3333333333333333,3.224644032656294,0.17914689070312748,0.8416754867523745,0.16216216216216217,-10.026927646671588,-0.2709980445046375,1.7721052123826295,0.27586206896551724,0.26074400703955014,0.7931637920930612,0.13333333333333333,-0.5171022407343453,1,0.02702702702702703,17,0.4594594594594595,39,1.0486486486486486,0.43243243243243246,0.0,1.44579140561944,0.2033898305084746,-7.951491017883407,-0.13477103420141368,12,59,1.4460778818234663,0.5454545454545454,12.48199447620934,0.5673633852822427,0.6775155223700796,0.43137254901960786,1.0977547205189697,0.02152460236311705,1.6656998475764888,0.42105263157894735,0.30620695967336564,0.7281798959004399,0.4642857142857143,0.1149245077424625,15,0.29411764705882354,50,0.9803921568627451,182,3.5647058823529414,0.11764705882352941,1.0,0.9487728257065691,0.4533333333333333,12.253704667371847,0.1633827288982913,10,75
232490259,2003,3,Virginia Tech,James Madison,1.4460778818234663,0.5454545454545454,12.48199447620934,0.5673633852822427,0.6775155223700796,0.43137254901960786,1.0977547205189697,0.02152460236311705,1.6656998475764888,0.42105263157894735,0.30620695967336564,0.7281798959004399,0.4642857142857143,0.1149245077424625,15,0.29411764705882354,50,0.9803921568627451,182,3.5647058823529414,0.11764705882352941,1.0,0.9487728257065691,0.4533333333333333,12.253704667371847,0.1633827288982913,10,75,2.049907324486506,0.3333333333333333,3.224644032656294,0.17914689070312748,0.8416754867523745,0.16216216216216217,-10.026927646671588,-0.2709980445046375,1.7721052123826295,0.27586206896551724,0.26074400703955014,0.7931637920930612,0.13333333333333333,-0.5171022407343453,1,0.02702702702702703,17,0.4594594594594595,39,1.0486486486486486,0.43243243243243246,0.0,1.44579140561944,0.2033898305084746,-7.951491017883407,-0.13477103420141368,12,59
232490264,2003,3,Indiana,Washington,1.4267119981550558,0.3793103448275862,7.0115073541430535,0.24177611566010532,0.9722900352033645,0.2777777777777778,-7.373719004902052,-0.2048255279139459,2.1238898338387835,0.21428571428571427,0.1132282614684486,0.8448928885804371,0.375,-0.10967401665742978,15,0.4166666666666667,24,0.6666666666666666,43,1.2055555555555555,0.3888888888888889,0.6666666666666666,1.210320587225679,0.3088235294117647,-1.2165693451806305,-0.01789072566442104,12,68,1.2421561555077905,0.5833333333333334,11.301376703852187,0.4708906959938411,0.3518869907626634,0.5,-5.112173081227452,-0.10224346162454903,2.5266506826794934,0.3888888888888889,0.5864361421766187,0.2656501927318499,0.5614035087719298,-0.09285762673073306,1,0.02,37,0.74,152,3.046,0.18,0.8571428571428571,0.6714707934916834,0.52,5.2629658355273525,0.07017287780703137,13,75
232490264,2003,3,Washington,Indiana,1.2421561555077905,0.5833333333333334,11.301376703852187,0.4708906959938411,0.3518869907626634,0.5,-5.112173081227452,-0.10224346162454903,2.5266506826794934,0.3888888888888889,0.5864361421766187,0.2656501927318499,0.5614035087719298,-0.09285762673073306,1,0.02,37,0.74,152,3.046,0.18,0.8571428571428571,0.6714707934916834,0.52,5.2629658355273525,0.07017287780703137,13,75,1.4267119981550558,0.3793103448275862,7.0115073541430535,0.24177611566010532,0.9722900352033645,0.2777777777777778,-7.373719004902052,-0.2048255279139459,2.1238898338387835,0.21428571428571427,0.1132282614684486,0.8448928885804371,0.375,-0.10967401665742978,15,0.4166666666666667,24,0.6666666666666666,43,1.2055555555555555,0.3888888888888889,0.6666666666666666,1.210320587225679,0.3088235294117647,-1.2165693451806305,-0.01789072566442104,12,68
232490275,2003,3,Akron,Wisconsin,1.2877084359379323,0.4318181818181818,12.178808227727627,0.2767910960847188,1.1653606334511284,0.25,-9.374269714815394,-0.2603963809670943,1.8179438045439,0.2647058823529412,0.10165079388928,0.978590091736093,0.3958333333333333,-0.04275257632416311,61,1.6944444444444444,30,0.8333333333333334,53,1.475,0.3888888888888889,0.6666666666666666,1.248382356567174,0.34146341463414637,1.4040033286756908,0.01712199181311818,14,82,1.9743189425020198,0.45454545454545453,12.94501855973933,0.5884099345336059,1.114609715788856,0.358974358974359,2.0900386816493914,0.05359073542690747,2.057816231335396,0.34782608695652173,0.450791332087398,1.1803247247113131,0.4,0.09093398517809011,89,2.282051282051282,54,1.3846153846153846,111,2.8512820512820514,0.28205128205128205,1.0,1.4728218935860076,0.38095238095238093,14.005560045133759,0.22231047690688505,13,63
