gameId,season,week,team,opponent,offense_passingPlays_explosiveness,offense_passingPlays_successRate,offense_passingPlays_totalPPA,offense_passingPlays_ppa,offense_rushingPlays_explosiveness,offense_rushingPlays_successRate,offense_rushingPlays_totalPPA,offense_rushingPlays_ppa,offense_passingDowns_explosiveness,offense_passingDowns_successRate,offense_passingDowns_ppa,offense_standardDowns_explosiveness,offense_standardDowns_successRate,offense_standardDowns_ppa,offense_openFieldYardsTotal,offense_openFieldYards,offense_secondLevelYardsTotal,offense_secondLevelYards,offense_lineYardsTotal,offense_lineYards,offense_stuffRate,offense_powerSuccess,offense_explosiveness,offense_successRate,offense_totalPPA,offense_ppa,offense_drives,offense_plays,defense_passingPlays_explosiveness,defense_passingPlays_successRate,defense_passingPlays_totalPPA,defense_passingPlays_ppa,defense_rushingPlays_explosiveness,defense_rushingPlays_successRate,defense_rushingPlays_totalPPA,defense_rushingPlays_ppa,defense_passingDowns_explosiveness,defense_passingDowns_successRate,defense_passingDowns_ppa,defense_standardDowns_explosiveness,defense_standardDowns_successRate,defense_standardDowns_ppa,defense_openFieldYardsTotal,defense_openFieldYards,defense_secondLevelYardsTotal,defense_secondLevelYards,defense_lineYardsTotal,defense_lineYards,defense_stuffRate,defense_powerSuccess,defense_explosiveness,defense_successRate,defense_totalPPA,defense_ppa,defense_drives,defense_plays
400603911,2015,10,Missouri,Mississippi State,1.337815463624605,0.2903225806451613,-8.073957438719887,-0.26045023995870603,0.9444630626331763,0.4,3.8260926094171395,0.0956523152354285,1.6804317983514185,0.27586206896551724,0.032609908066434205,0.6876096781196718,0.4318181818181818,-0.13266504697492024,85,2.125,55,1.375,126,3.1525,0.2,1.0,0.9817791952253745,0.3698630136986301,-4.891574732969899,-0.06700787305438217,14,73,2.1385855245301517,0.32558139534883723,10.222812344596681,0.23773982196736468,0.6586086995658944,0.4117647058823529,-4.1870354724618535,-0.123148102131231,2.810304266762874,0.3,0.4127730680370163,0.6717066700191641,0.4166666666666667,-0.14127630218898254,17,0.5,45,1.3235294117647058,93,2.735294117647059,0.2647058823529412,1.0,1.335409372456867,0.3717948717948718,5.601929536039326,0.07181960943640162,15,78
400603912,2015,13,Arkansas,Missouri,1.4569284149285353,0.47058823529411764,3.7896620266257877,0.22292129568386987,0.8987243563983692,0.5,6.8152267698587865,0.13106205326651513,1.4806766030406187,0.42857142857142855,0.3734662857756435,0.8678468463368126,0.5208333333333334,0.05754368323325127,38,0.7307692307692307,54,1.0384615384615385,151,2.9057692307692307,0.21153846153846154,0.7142857142857143,1.0300664878172319,0.4927536231884058,10.604888796484575,0.15369404052876195,12,69,1.2940717295571817,0.20689655172413793,-7.2512445295342705,-0.2500429148115266,0.816607715756019,0.30434782608695654,-3.3213701533037123,-0.14440739796972663,0.8013013010216613,0.17391304347826086,-0.3464029142194502,1.0056707661443944,0.3333333333333333,-0.09413730592984212,15,0.6521739130434783,31,1.3478260869565217,46,1.9826086956521738,0.30434782608695654,0.6,0.947279490395042,0.2641509433962264,-10.791386204942619,-0.20361106047061545,12,53
400603912,2015,13,Missouri,Arkansas,1.2940717295571817,0.20689655172413793,-7.2512445295342705,-0.2500429148115266,0.816607715756019,0.30434782608695654,-3.3213701533037123,-0.14440739796972663,0.8013013010216613,0.17391304347826086,-0.3464029142194502,1.0056707661443944,0.3333333333333333,-0.09413730592984212,15,0.6521739130434783,31,1.3478260869565217,46,1.9826086956521738,0.30434782608695654,0.6,0.947279490395042,0.2641509433962264,-10.791386204942619,-0.20361106047061545,12,53,1.4569284149285353,0.47058823529411764,3.7896620266257877,0.22292129568386987,0.8987243563983692,0.5,6.8152267698587865,0.13106205326651513,1.4806766030406187,0.42857142857142855,0.3734662857756435,0.8678468463368126,0.5208333333333334,0.05754368323325127,38,0.7307692307692307,54,1.0384615384615385,151,2.9057692307692307,0.21153846153846154,0.7142857142857143,1.0300664878172319,0.4927536231884058,10.604888796484575,0.15369404052876195,12,69
400603913,2015,13,Alabama,Auburn,1.2341273646241133,0.46153846153846156,5.36023699489828,0.20616296134224155,0.8423579030847227,0.5,10.76982001373154,0.2153964002746308,0.7316184688085252,0.375,0.18503235787461308,0.8871673246593911,0.5789473684210527,0.20494548070295282,56,1.12,70,1.4,194,3.878,0.12,0.75,0.8538354269770627,0.5185185185185185,16.122668989059026,0.19904529616122252,11,81,3.0402095602037633,0.2,2.2752922712257924,0.0910116908490317,0.7294484622038553,0.35294117647058826,-0.701902737127351,-0.020644198150804437,2.7355360492761043,0.18518518518518517,0.20202151765867374,0.7392360824167437,0.4117647058823529,-0.11201868793929108,7,0.20588235294117646,26,0.7647058823529411,95,2.8058823529411767,0.14705882352941177,1.0,1.2645781789586807,0.3114754098360656,1.6459455868482944,0.02698271453849663,12,61
400603913,2015,13,Auburn,Alabama,3.0402095602037633,0.2,2.2752922712257924,0.0910116908490317,0.7294484622038553,0.35294117647058826,-0.701902737127351,-0.020644198150804437,2.7355360492761043,0.18518518518518517,0.20202151765867374,0.7392360824167437,0.4117647058823529,-0.11201868793929108,7,0.20588235294117646,26,0.7647058823529411,95,2.8058823529411767,0.14705882352941177,1.0,1.2645781789586807,0.3114754098360656,1.6459455868482944,0.02698271453849663,12,61,1.2341273646241133,0.46153846153846156,5.36023699489828,0.20616296134224155,0.8423579030847227,0.5,10.76982001373154,0.2153964002746308,0.7316184688085252,0.375,0.18503235787461308,0.8871673246593911,0.5789473684210527,0.20494548070295282,56,1.12,70,1.4,194,3.878,0.12,0.75,0.8538354269770627,0.5185185185185185,16.122668989059026,0.19904529616122252,11,81
400603914,2015,13,Florida,Florida State,1.1414385750356633,0.2926829268292683,-2.141884484903082,-0.052241084997636134,1.0177927917247651,0.48484848484848486,8.624852687413537,0.26135917234586475,1.9067330890966652,0.2222222222222222,0.2151304308449917,0.8427976833383731,0.46808510638297873,0.014349927014801698,35,1.0606060606060606,35,1.0606060606060606,107,3.2454545454545456,0.12121212121212122,0.8571428571428571,1.07078384171515,0.3783783783783784,6.482968202510456,0.08760767841230345,14,74,1.3333151625637023,0.25925925925925924,-3.376903262475858,-0.12507049120280955,1.1305785420414096,0.34615384615384615,0.1572425590439149,0.006047790732458265,0.9824962303128135,0.23809523809523808,-0.35074744867482854,1.2155334335187225,0.37142857142857144,-0.012016344947215792,58,2.230769230769231,33,1.2692307692307692,66,2.5384615384615383,0.3076923076923077,0.0,1.1508008770726366,0.32142857142857145,-7.786268495323952,-0.13904050884507058,13,56
400603914,2015,13,Florida State,Florida,1.3333151625637023,0.25925925925925924,-3.376903262475858,-0.12507049120280955,1.1305785420414096,0.34615384615384615,0.1572425590439149,0.006047790732458265,0.9824962303128135,0.23809523809523808,-0.35074744867482854,1.2155334335187225,0.37142857142857144,-0.012016344947215792,58,2.230769230769231,33,1.2692307692307692,66,2.5384615384615383,0.3076923076923077,0.0,1.1508008770726366,0.32142857142857145,-7.786268495323952,-0.13904050884507058,13,56,1.1414385750356633,0.2926829268292683,-2.141884484903082,-0.052241084997636134,1.0177927917247651,0.48484848484848486,8.624852687413537,0.26135917234586475,1.9067330890966652,0.2222222222222222,0.2151304308449917,0.8427976833383731,0.46808510638297873,0.014349927014801698,35,1.0606060606060606,35,1.0606060606060606,107,3.2454545454545456,0.12121212121212122,0.8571428571428571,1.07078384171515,0.3783783783783784,6.482968202510456,0.08760767841230345,14,74
400603915,2015,13,Georgia,Georgia Tech,1.586513558887864,0.46153846153846156,12.188947379194124,0.4688056684305432,1.082200733313394,0.30303030303030304,-2.997072512031637,-0.09082037915247385,2.5593426839359674,0.23529411764705882,0.30073503780947036,0.8914701830503597,0.45454545454545453,0.05195417230373288,62,1.878787878787879,31,0.9393939393939394,100,3.0424242424242425,0.18181818181818182,0.5,1.169448933197961,0.39344262295081966,7.398479224125243,0.12128654465779087,10,61,1.5994058987910604,0.21052631578947367,-8.09103794132018,-0.4258441021747463,1.0806115947761412,0.375,1.803168418414669,0.045079210460366725,1.28760648835896,0.15,-0.4190525000218134,1.1714986282330924,0.41025641025641024,0.05367129429566044,52,1.3,58,1.45,125,3.1325,0.225,0.3333333333333333,1.1898314482529662,0.3220338983050847,-6.287869522905511,-0.10657405971026289,11,59
400603915,2015,13,Georgia Tech,Georgia,1.5994058987910604,0.21052631578947367,-8.09103794132018,-0.4258441021747463,1.0806115947761412,0.375,1.803168418414669,0.045079210460366725,1.28760648835896,0.15,-0.4190525000218134,1.1714986282330924,0.41025641025641024,0.05367129429566044,52,1.3,58,1.45,125,3.1325,0.225,0.3333333333333333,1.1898314482529662,0.3220338983050847,-6.287869522905511,-0.10657405971026289,11,59,1.586513558887864,0.46153846153846156,12.188947379194124,0.4688056684305432,1.082200733313394,0.30303030303030304,-2.997072512031637,-0.09082037915247385,2.5593426839359674,0.23529411764705882,0.30073503780947036,0.8914701830503597,0.45454545454545453,0.05195417230373288,62,1.878787878787879,31,0.9393939393939394,100,3.0424242424242425,0.18181818181818182,0.5,1.169448933197961,0.39344262295081966,7.398479224125243,0.12128654465779087,10,61
400603916,2015,13,Kentucky,Louisville,2.618916407893568,0.27586206896551724,6.472653091697202,0.22319493419645525,0.9034522262317558,0.35294117647058826,-4.639961439236591,-0.13646945409519384,2.3964596537625242,0.25925925925925924,0.24346823318667674,0.9952776390067374,0.3783783783783784,-0.157421732407494,15,0.4411764705882353,28,0.8235294117647058,74,2.161764705882353,0.23529411764705882,0.6666666666666666,1.4623383105919996,0.328125,0.7490381969629935,0.011703721827546773,14,64,1.6484652303934966,0.3076923076923077,-10.91153012797984,-0.4196742356915323,1.4516396040607216,0.5,19.4219389850362,0.485548474625905,1.1340254825388005,0.47368421052631576,-0.20228814090210304,1.5865682040001925,0.4166666666666667,0.25147839651431186,105,2.625,76,1.9,157,3.9275,0.15,1.0,1.4461239111328639,0.43283582089552236,8.227488355547013,0.12279833366488078,15,67
400603916,2015,13,Louisville,Kentucky,1.6484652303934966,0.3076923076923077,-10.91153012797984,-0.4196742356915323,1.4516396040607216,0.5,19.4219389850362,0.485548474625905,1.1340254825388005,0.47368421052631576,-0.20228814090210304,1.5865682040001925,0.4166666666666667,0.25147839651431186,105,2.625,76,1.9,157,3.9275,0.15,1.0,1.4461239111328639,0.43283582089552236,8.227488355547013,0.12279833366488078,15,67,2.618916407893568,0.27586206896551724,6.472653091697202,0.22319493419645525,0.9034522262317558,0.35294117647058826,-4.639961439236591,-0.13646945409519384,2.3964596537625242,0.25925925925925924,0.24346823318667674,0.9952776390067374,0.3783783783783784,-0.157421732407494,15,0.4411764705882353,28,0.8235294117647058,74,2.161764705882353,0.23529411764705882,0.6666666666666666,1.4623383105919996,0.328125,0.7490381969629935,0.011703721827546773,14,64
400603917,2015,13,LSU,Texas A&M,2.4255605470167345,0.22727272727272727,0.3125178659343321,0.014205357542469642,0.9576870475562634,0.3695652173913043,5.936520350951634,0.129054790238079,1.649457854142861,0.2857142857142857,0.20972269623969964,0.9390802766776463,0.38095238095238093,0.004506367586177434,62,1.3478260869565217,57,1.2391304347826086,145,3.143478260869565,0.21739130434782608,0.6666666666666666,1.1758728024993845,0.34285714285714286,6.061502933331043,0.08659289904758631,13,70,1.512459244591101,0.2857142857142857,-3.1977647361018757,-0.09136470674576788,0.818202442969485,0.27586206896551724,-1.1466051089899263,-0.03953810720654918,2.42714813114988,0.17857142857142858,-0.01999766556530279,0.7334208718398069,0.3611111111111111,-0.10512320025731456,8,0.27586206896551724,26,0.896551724137931,89,3.06551724137931,0.13793103448275862,0.5,1.203900666092605,0.28125,-4.344369845091802,-0.06788077882955941,12,64
400603917,2015,13,Texas A&M,LSU,1.512459244591101,0.2857142857142857,-3.1977647361018757,-0.09136470674576788,0.818202442969485,0.27586206896551724,-1.1466051089899263,-0.03953810720654918,2.42714813114988,0.17857142857142858,-0.01999766556530279,0.7334208718398069,0.3611111111111111,-0.10512320025731456,8,0.27586206896551724,26,0.896551724137931,89,3.06551724137931,0.13793103448275862,0.5,1.203900666092605,0.28125,-4.344369845091802,-0.06788077882955941,12,64,2.4255605470167345,0.22727272727272727,0.3125178659343321,0.014205357542469642,0.9576870475562634,0.3695652173913043,5.936520350951634,0.129054790238079,1.649457854142861,0.2857142857142857,0.20972269623969964,0.9390802766776463,0.38095238095238093,0.004506367586177434,62,1.3478260869565217,57,1.2391304347826086,145,3.143478260869565,0.21739130434782608,0.6666666666666666,1.1758728024993845,0.34285714285714286,6.061502933331043,0.08659289904758631,13,70
400603918,2015,13,Mississippi State,Ole Miss,1.315572544082553,0.3673469387755102,0.46183265336238755,0.009425156191069133,0.6274942723402608,0.6296296296296297,6.168308689141409,0.22845587737560777,0.3514842231840089,0.32,-0.3180698178671841,1.0380016504158045,0.5471698113207547,0.2480773587442154,45,1.6666666666666667,42,1.5555555555555556,115,4.262962962962963,0.07407407407407407,0.75,0.8895654499332541,0.47435897435897434,5.196354566763815,0.06661993034312584,12,78,1.8641497659162385,0.5,19.63180891963458,0.654393630654486,0.8861977450877372,0.5675675675675675,5.852476330992204,0.15817503597276225,1.898961505172104,0.4,0.5256314571652164,1.1076219770308946,0.6041666666666666,0.3273330488960245,88,2.3783783783783785,60,1.6216216216216215,112,3.018918918918919,0.2972972972972973,0.75,1.2787224155479129,0.5441176470588235,26.224615490313504,0.3856561101516692,11,68
400603918,2015,13,Ole Miss,Mississippi State,1.8641497659162385,0.5,19.63180891963458,0.654393630654486,0.8861977450877372,0.5675675675675675,5.852476330992204,0.15817503597276225,1.898961505172104,0.4,0.5256314571652164,1.1076219770308946,0.6041666666666666,0.3273330488960245,88,2.3783783783783785,60,1.6216216216216215,112,3.018918918918919,0.2972972972972973,0.75,1.2787224155479129,0.5441176470588235,26.224615490313504,0.3856561101516692,11,68,1.315572544082553,0.3673469387755102,0.46183265336238755,0.009425156191069133,0.6274942723402608,0.6296296296296297,6.168308689141409,0.22845587737560777,0.3514842231840089,0.32,-0.3180698178671841,1.0380016504158045,0.5471698113207547,0.2480773587442154,45,1.6666666666666667,42,1.5555555555555556,115,4.262962962962963,0.07407407407407407,0.75,0.8895654499332541,0.47435897435897434,5.196354566763815,0.06661993034312584,12,78
400603919,2015,13,Clemson,South Carolina,1.5020944556844842,0.6153846153846154,17.94754386708512,0.690290148734043,0.8676986152769949,0.5,6.656150187946715,0.13866979558222323,1.6627814191623231,0.6,0.7925826205654531,0.9206061859076005,0.5333333333333333,0.20468512350757556,45,0.9375,53,1.1041666666666667,168,3.50625,0.041666666666666664,0.8333333333333334,1.0835227005244907,0.5466666666666666,24.16984671893633,0.3222646229191511,13,75,2.505973958569959,0.2647058823529412,5.692898008090794,0.16743817670855277,1.7920513811889254,0.3333333333333333,8.35437288370833,0.2531628146578282,2.8616942659096067,0.3870967741935484,0.79694298638398,0.7602606859772123,0.24324324324324326,-0.31734094977302363,90,2.7272727272727275,41,1.2424242424242424,84,2.5303030303030303,0.2727272727272727,1.0,1.961079874510009,0.3088235294117647,12.963617436301506,0.19064143288678684,13,68
400603919,2015,13,South Carolina,Clemson,2.505973958569959,0.2647058823529412,5.692898008090794,0.16743817670855277,1.7920513811889254,0.3333333333333333,8.35437288370833,0.2531628146578282,2.8616942659096067,0.3870967741935484,0.79694298638398,0.7602606859772123,0.24324324324324326,-0.31734094977302363,90,2.7272727272727275,41,1.2424242424242424,84,2.5303030303030303,0.2727272727272727,1.0,1.961079874510009,0.3088235294117647,12.963617436301506,0.19064143288678684,13,68,1.5020944556844842,0.6153846153846154,17.94754386708512,0.690290148734043,0.8676986152769949,0.5,6.656150187946715,0.13866979558222323,1.6627814191623231,0.6,0.7925826205654531,0.9206061859076005,0.5333333333333333,0.20468512350757556,45,0.9375,53,1.1041666666666667,168,3.50625,0.041666666666666664,0.8333333333333334,1.0835227005244907,0.5466666666666666,24.16984671893633,0.3222646229191511,13,75
400603920,2015,13,Tennessee,Vanderbilt,1.6541142756653866,0.52,13.372162701304024,0.534886508052161,0.9454075337254673,0.46153846153846156,8.14776669024899,0.15668782096632672,1.7919539413650112,0.4166666666666667,0.43174976830822165,0.8561373258522909,0.5357142857142857,0.18872013836273735,97,1.8653846153846154,74,1.4230769230769231,183,3.5173076923076922,0.11538461538461539,0.3333333333333333,1.0900914797304708,0.5,20.930322187710612,0.2616290273463826,13,80,1.5871040523431352,0.40540540540540543,7.697844699119356,0.20804985673295556,1.0977596543888006,0.4375,8.586276254596015,0.2683211329561255,2.192399495291997,0.2916666666666667,0.1792174914389579,1.0831090672521027,0.4782608695652174,0.22233565650817871,76,2.375,47,1.46875,121,3.78125,0.15625,0.3333333333333333,1.350868825744491,0.4142857142857143,14.52865999391121,0.20755228562730302,13,70
400603920,2015,13,Vanderbilt,Tennessee,1.5871040523431352,0.40540540540540543,7.697844699119356,0.20804985673295556,1.0977596543888006,0.4375,8.586276254596015,0.2683211329561255,2.192399495291997,0.2916666666666667,0.1792174914389579,1.0831090672521027,0.4782608695652174,0.22233565650817871,76,2.375,47,1.46875,121,3.78125,0.15625,0.3333333333333333,1.350868825744491,0.4142857142857143,14.52865999391121,0.20755228562730302,13,70,1.6541142756653866,0.52,13.372162701304024,0.534886508052161,0.9454075337254673,0.46153846153846156,8.14776669024899,0.15668782096632672,1.7919539413650112,0.4166666666666667,0.43174976830822165,0.8561373258522909,0.5357142857142857,0.18872013836273735,97,1.8653846153846154,74,1.4230769230769231,183,3.5173076923076922,0.11538461538461539,0.3333333333333333,1.0900914797304708,0.5,20.930322187710612,0.2616290273463826,13,80
400603921,2015,12,Alabama,Charleston Southern,1.700048651809145,0.5555555555555556,13.350342378267726,0.7416856876815403,0.9552719220847513,0.7391304347826086,12.515509442138779,0.5441525844408165,2.155090382178493,0.5,0.8221131460343191,1.0211207855745346,0.7096774193548387,0.5691845277439779,13,0.5652173913043478,33,1.434782608695652,90,3.9,0.043478260869565216,1.0,1.2311151553160082,0.6585365853658537,25.865851820406505,0.630874434644061,6,41,2.179526981241129,0.25,0.42859551592073014,0.10714887898018254,1.5984523078272128,0.36363636363636365,3.390271116077137,0.30820646509792154,1.7816433276921644,0.375,0.5091322943438907,1.6142031147367433,0.2857142857142857,-0.03631310325046558,12,1.0909090909090908,12,1.0909090909090908,24,2.1636363636363636,0.2727272727272727,0.0,1.714667242509996,0.3333333333333333,3.8188666319978672,0.2545911087998578,3,15
400603921,2015,12,Charleston Southern,Alabama,2.179526981241129,0.25,0.42859551592073014,0.10714887898018254,1.5984523078272128,0.36363636363636365,3.390271116077137,0.30820646509792154,1.7816433276921644,0.375,0.5091322943438907,1.6142031147367433,0.2857142857142857,-0.03631310325046558,12,1.0909090909090908,12,1.0909090909090908,24,2.1636363636363636,0.2727272727272727,0.0,1.714667242509996,0.3333333333333333,3.8188666319978672,0.2545911087998578,3,15,1.700048651809145,0.5555555555555556,13.350342378267726,0.7416856876815403,0.9552719220847513,0.7391304347826086,12.515509442138779,0.5441525844408165,2.155090382178493,0.5,0.8221131460343191,1.0211207855745346,0.7096774193548387,0.5691845277439779,13,0.5652173913043478,33,1.434782608695652,90,3.9,0.043478260869565216,1.0,1.2311151553160082,0.6585365853658537,25.865851820406505,0.630874434644061,6,41
400603922,2015,12,Arkansas,Mississippi State,1.6915244666847908,0.6190476190476191,32.00305356086363,0.7619774657348483,0.35649261933752757,0.3333333333333333,-6.555766235387942,-0.21852554117959805,2.0117064793911053,0.42105263157894735,0.6528093622686663,1.1232468032875356,0.5283018867924528,0.24611149891266088,9,0.3,17,0.5666666666666667,68,2.25,0.26666666666666666,0.5,1.3206822868661066,0.5,25.447287325475685,0.3534345461871623,13,72,1.4559001110307157,0.6226415094339622,36.2487711040995,0.6839390774358396,0.6947522534207968,0.5757575757575758,7.070830227706019,0.21426758265775817,2.0557162764564034,0.55,1.0552436555123033,0.8940110472021596,0.6268656716417911,0.31538917561286317,5,0.15151515151515152,31,0.9393939393939394,98,2.981818181818182,0.21212121212121213,0.8333333333333334,1.1351196796888894,0.6091954022988506,42.2359478763079,0.4854706652449184,13,87
400603922,2015,12,Mississippi State,Arkansas,1.4559001110307157,0.6226415094339622,36.2487711040995,0.6839390774358396,0.6947522534207968,0.5757575757575758,7.070830227706019,0.21426758265775817,2.0557162764564034,0.55,1.0552436555123033,0.8940110472021596,0.6268656716417911,0.31538917561286317,5,0.15151515151515152,31,0.9393939393939394,98,2.981818181818182,0.21212121212121213,0.8333333333333334,1.1351196796888894,0.6091954022988506,42.2359478763079,0.4854706652449184,13,87,1.6915244666847908,0.6190476190476191,32.00305356086363,0.7619774657348483,0.35649261933752757,0.3333333333333333,-6.555766235387942,-0.21852554117959805,2.0117064793911053,0.42105263157894735,0.6528093622686663,1.1232468032875356,0.5283018867924528,0.24611149891266088,9,0.3,17,0.5666666666666667,68,2.25,0.26666666666666666,0.5,1.3206822868661066,0.5,25.447287325475685,0.3534345461871623,13,72
400603923,2015,12,Auburn,Idaho,1.7176257535881625,0.5789473684210527,13.904520026580341,0.7318168435042285,1.133303012037988,0.5294117647058824,13.295212052852174,0.26069043240886614,2.212205277817928,0.3333333333333333,0.45837901802336417,1.1646072189516914,0.6,0.36952812380149186,118,2.313725490196078,68,1.3333333333333333,131,2.5588235294117645,0.17647058823529413,1.0,1.302449068802512,0.5428571428571428,27.199732079432515,0.3885676011347502,14,70,1.5988535459053885,0.35294117647058826,-0.6923038296608097,-0.013574584895309995,0.9879572110601865,0.5588235294117647,12.457592535066059,0.3663997804431194,1.5815196944982872,0.3793103448275862,0.24315180340465434,1.048663039642937,0.4827586206896552,0.06763133309850226,17,0.5,45,1.3235294117647058,108,3.161764705882353,0.11764705882352941,0.7272727272727273,1.198955942294446,0.4482758620689655,10.974019618448107,0.1261381565338863,14,87
400603923,2015,12,Idaho,Auburn,1.5988535459053885,0.35294117647058826,-0.6923038296608097,-0.013574584895309995,0.9879572110601865,0.5588235294117647,12.457592535066059,0.3663997804431194,1.5815196944982872,0.3793103448275862,0.24315180340465434,1.048663039642937,0.4827586206896552,0.06763133309850226,17,0.5,45,1.3235294117647058,108,3.161764705882353,0.11764705882352941,0.7272727272727273,1.198955942294446,0.4482758620689655,10.974019618448107,0.1261381565338863,14,87,1.7176257535881625,0.5789473684210527,13.904520026580341,0.7318168435042285,1.133303012037988,0.5294117647058824,13.295212052852174,0.26069043240886614,2.212205277817928,0.3333333333333333,0.45837901802336417,1.1646072189516914,0.6,0.36952812380149186,118,2.313725490196078,68,1.3333333333333333,131,2.5588235294117645,0.17647058823529413,1.0,1.302449068802512,0.5428571428571428,27.199732079432515,0.3885676011347502,14,70
400603924,2015,12,Florida,Florida Atlantic,1.9753499317841419,0.3333333333333333,-1.8074553313133412,-0.08606930149111149,0.6533931231855783,0.3684210526315789,-6.5646856458445315,-0.17275488541696135,2.505948095288165,0.09090909090909091,-0.21283424831807504,0.9454240556058294,0.5135135135135135,-0.0997239868691952,42,1.1052631578947367,39,1.0263157894736843,90,2.376315789473684,0.18421052631578946,1.0,1.0940453927184328,0.3559322033898305,-8.372140977157873,-0.14190069452809953,16,59,1.317859281596076,0.32558139534883723,-1.234180170627211,-0.028701864433190956,0.4065193342677899,0.4,-0.3270776077732719,-0.008176940194331796,1.987560996967719,0.1875,0.0787296427410136,0.542873887867641,0.47058823529411764,-0.08001188913946898,5,0.125,49,1.225,130,3.2525,0.175,1.0,0.8318113096876567,0.3614457831325301,-1.561257778400483,-0.01881033467952389,16,83
400603924,2015,12,Florida Atlantic,Florida,1.317859281596076,0.32558139534883723,-1.234180170627211,-0.028701864433190956,0.4065193342677899,0.4,-0.3270776077732719,-0.008176940194331796,1.987560996967719,0.1875,0.0787296427410136,0.542873887867641,0.47058823529411764,-0.08001188913946898,5,0.125,49,1.225,130,3.2525,0.175,1.0,0.8318113096876567,0.3614457831325301,-1.561257778400483,-0.01881033467952389,16,83,1.9753499317841419,0.3333333333333333,-1.8074553313133412,-0.08606930149111149,0.6533931231855783,0.3684210526315789,-6.5646856458445315,-0.17275488541696135,2.505948095288165,0.09090909090909091,-0.21283424831807504,0.9454240556058294,0.5135135135135135,-0.0997239868691952,42,1.1052631578947367,39,1.0263157894736843,90,2.376315789473684,0.18421052631578946,1.0,1.0940453927184328,0.3559322033898305,-8.372140977157873,-0.14190069452809953,16,59
400603925,2015,12,Georgia,Georgia Southern,1.7447819981672101,0.46153846153846156,12.956406525047164,0.4983233278864294,0.9706296897780989,0.5517241379310345,8.258461296642148,0.28477452747041887,3.1086171217884715,0.16666666666666666,0.18337574831467948,1.2405540109670572,0.6136363636363636,0.5058884628896487,109,3.7586206896551726,31,1.0689655172413792,100,3.43448275862069,0.1724137931034483,1.0,1.369385949644396,0.5178571428571429,24.459601346920696,0.43677859548072673,14,56,1.7989225555517714,0.16666666666666666,-3.5791891884288662,-0.5965315314048111,0.8461322984871077,0.2857142857142857,-8.770806036074672,-0.17899604155254434,1.8728228294941678,0.16666666666666666,-0.0532687502537963,0.6146331061699314,0.375,-0.3077947300239956,29,0.5918367346938775,44,0.8979591836734694,102,2.0877551020408163,0.22448979591836735,0.6,0.9291805370009905,0.2857142857142857,-11.12788136685897,-0.19871216726533875,11,56
400603925,2015,12,Georgia Southern,Georgia,1.7989225555517714,0.16666666666666666,-3.5791891884288662,-0.5965315314048111,0.8461322984871077,0.2857142857142857,-8.770806036074672,-0.17899604155254434,1.8728228294941678,0.16666666666666666,-0.0532687502537963,0.6146331061699314,0.375,-0.3077947300239956,29,0.5918367346938775,44,0.8979591836734694,102,2.0877551020408163,0.22448979591836735,0.6,0.9291805370009905,0.2857142857142857,-11.12788136685897,-0.19871216726533875,11,56,1.7447819981672101,0.46153846153846156,12.956406525047164,0.4983233278864294,0.9706296897780989,0.5517241379310345,8.258461296642148,0.28477452747041887,3.1086171217884715,0.16666666666666666,0.18337574831467948,1.2405540109670572,0.6136363636363636,0.5058884628896487,109,3.7586206896551726,31,1.0689655172413792,100,3.43448275862069,0.1724137931034483,1.0,1.369385949644396,0.5178571428571429,24.459601346920696,0.43677859548072673,14,56
400603926,2015,12,Charlotte,Kentucky,1.6077538556987296,0.2413793103448276,-10.263384716479793,-0.35390981780964803,1.1574939873642305,0.2727272727272727,-0.01345932847137252,-0.00030589382889483,1.527664829775642,0.2571428571428571,-0.17847941505916787,0.9566220550467296,0.28205128205128205,-0.1257036739140349,56,1.2727272727272727,37,0.8409090909090909,95,2.15,0.25,0.6666666666666666,1.21359130367474,0.2702702702702703,-11.149222809718236,-0.1506651731043005,15,74,2.1064335464527044,0.25806451612903225,1.6629829653952413,0.05364461178694327,1.9173343590652672,0.47619047619047616,27.523739561861902,0.6553271324252834,2.312743431989175,0.3333333333333333,0.5133952444971714,1.5362387528557264,0.45652173913043476,0.30380777759297883,227,5.404761904761905,75,1.7857142857142858,147,3.5023809523809524,0.2619047619047619,1.0,1.7867241332213548,0.40789473684210525,29.377015104192168,0.38653967242358117,14,76
400603926,2015,12,Kentucky,Charlotte,2.1064335464527044,0.25806451612903225,1.6629829653952413,0.05364461178694327,1.9173343590652672,0.47619047619047616,27.523739561861902,0.6553271324252834,2.312743431989175,0.3333333333333333,0.5133952444971714,1.5362387528557264,0.45652173913043476,0.30380777759297883,227,5.404761904761905,75,1.7857142857142858,147,3.5023809523809524,0.2619047619047619,1.0,1.7867241332213548,0.40789473684210525,29.377015104192168,0.38653967242358117,14,76,1.6077538556987296,0.2413793103448276,-10.263384716479793,-0.35390981780964803,1.1574939873642305,0.2727272727272727,-0.01345932847137252,-0.00030589382889483,1.527664829775642,0.2571428571428571,-0.17847941505916787,0.9566220550467296,0.28205128205128205,-0.1257036739140349,56,1.2727272727272727,37,0.8409090909090909,95,2.15,0.25,0.6666666666666666,1.21359130367474,0.2702702702702703,-11.149222809718236,-0.1506651731043005,15,74
