id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,offenseTimeouts,defenseTimeouts,ppa,wallclock
312810070229,31281007028,312810070,28,2,Louisiana Tech,Western Athletic,24,Idaho,Idaho,Louisiana Tech,Western Athletic,5,4,"{'seconds': 10, 'minutes': 10}",31,31,2,6,3,False,Rush,Hunter Lee rush for 3 yards to the Idaho 28.,,,-0.2332220573172543,
312810070230,31281007028,312810070,28,3,Louisiana Tech,Western Athletic,24,Idaho,Idaho,Louisiana Tech,Western Athletic,5,4,"{'seconds': 0, 'minutes': 10}",28,28,3,3,0,False,Pass Incompletion,Nick Isham pass incomplete.,,,-0.8323981383948473,
312810070231,31281007028,312810070,28,4,Louisiana Tech,Western Athletic,24,Idaho,Idaho,Louisiana Tech,Western Athletic,5,4,"{'seconds': 20, 'minutes': 9}",28,28,4,3,0,False,Pass Incompletion,Nick Isham pass incomplete to Quinton Patton.,,,-2.8945089014667307,
312810070228,31281007028,312810070,28,1,Louisiana Tech,Western Athletic,24,Idaho,Idaho,Louisiana Tech,Western Athletic,5,4,"{'seconds': 35, 'minutes': 10}",35,35,1,10,4,False,Rush,Hunter Lee rush for 4 yards to the Idaho 31.,,,-0.0672821190442117,
312810070139,31281007016,312810070,16,4,Louisiana Tech,Western Athletic,10,Idaho,Idaho,Louisiana Tech,Western Athletic,5,3,"{'seconds': 0, 'minutes': 14}",57,57,2,9,10,False,Pass Completion,Nick Isham pass complete to Quinton Patton for 10 yards to the Idaho 47 for a 1ST down.,,,1.874306466907662,
312810070140,31281007016,312810070,16,5,Louisiana Tech,Western Athletic,10,Idaho,Idaho,Louisiana Tech,Western Athletic,5,3,"{'seconds': 55, 'minutes': 13}",47,47,1,10,1,False,Rush,Hunter Lee rush for 1 yard to the Idaho 46.,,,-0.8163903948325457,
312810070141,31281007016,312810070,16,6,Louisiana Tech,Western Athletic,10,Idaho,Idaho,Louisiana Tech,Western Athletic,5,3,"{'seconds': 45, 'minutes': 13}",46,46,2,9,4,False,Pass Completion,Nick Isham pass complete to Quinton Patton for 4 yards to the Idaho 42.,,,-0.1607286522101798,
312810070142,31281007016,312810070,16,7,Louisiana Tech,Western Athletic,10,Idaho,Idaho,Louisiana Tech,Western Athletic,5,3,"{'seconds': 30, 'minutes': 13}",42,42,3,5,0,False,Pass Incompletion,Nick Isham pass incomplete to Lennon Creer.,,,-1.0796527327067889,
312810070136,31281007016,312810070,16,1,Louisiana Tech,Western Athletic,10,Idaho,Idaho,Louisiana Tech,Western Athletic,5,3,"{'seconds': 55, 'minutes': 14}",69,69,1,10,8,False,Pass Completion,Nick Isham pass complete to Taulib Ikharo for 8 yards to the LaTch 39.,,,1.0102722158723196,
312810070137,31281007016,312810070,16,2,Louisiana Tech,Western Athletic,10,Idaho,Idaho,Louisiana Tech,Western Athletic,5,3,"{'seconds': 40, 'minutes': 14}",61,61,2,2,3,False,Rush,Lennon Creer rush for 3 yards to the LaTch 42 for a 1ST down.,,,0.0353155772034145,
312810070143,31281007016,312810070,16,8,Louisiana Tech,Western Athletic,10,Idaho,Idaho,Louisiana Tech,Western Athletic,5,3,"{'seconds': 49, 'minutes': 12}",42,42,4,5,0,False,Punt,Ryan Allen punt for 42 yards for a touchback.,,,,
312810070138,31281007016,312810070,16,3,Louisiana Tech,Western Athletic,10,Idaho,Idaho,Louisiana Tech,Western Athletic,5,3,"{'seconds': 25, 'minutes': 14}",58,58,1,10,1,False,Rush,Nick Isham rush for 1 yard to the LaTch 43.,,,-0.9258054961347764,
312810070107,31281007011,312810070,11,9,Louisiana Tech,Western Athletic,10,Idaho,Idaho,Louisiana Tech,Western Athletic,2,2,"{'seconds': 47, 'minutes': 4}",70,70,-1,-1,0,False,Kickoff,Matt Nelson kickoff for 70 yards for a touchback.,,,,
312810070106,31281007011,312810070,11,8,Louisiana Tech,Western Athletic,10,Idaho,Idaho,Louisiana Tech,Western Athletic,2,2,"{'seconds': 47, 'minutes': 4}",0,0,-1,-1,0,True,Extra Point Good,Matt Nelson extra point GOOD.,,,,
312810070094,31281007010,312810070,10,8,Louisiana Tech,Western Athletic,3,Idaho,Idaho,Louisiana Tech,Western Athletic,2,2,"{'seconds': 55, 'minutes': 8}",34,34,2,10,0,False,Pass Incompletion,Nick Isham pass incomplete.,,,-0.8862898506969809,
312810070086,31281007010,312810070,10,2,Louisiana Tech,Western Athletic,3,Idaho,Idaho,Louisiana Tech,Western Athletic,2,2,"{'seconds': 45, 'minutes': 10}",88,88,2,6,7,False,Rush,Lennon Creer rush for 7 yards to the LaTch 19 for a 1ST down.,,,0.4520857165627267,
312810070093,31281007010,312810070,10,7,Louisiana Tech,Western Athletic,3,Idaho,Idaho,Louisiana Tech,Western Athletic,2,2,"{'seconds': 0, 'minutes': 9}",34,34,1,10,0,False,Rush,Quinton Patton rush for no gain to the Idaho 34.,,,-0.6630222646782312,
312810070085,31281007010,312810070,10,1,Louisiana Tech,Western Athletic,3,Idaho,Idaho,Louisiana Tech,Western Athletic,2,2,"{'seconds': 55, 'minutes': 10}",92,92,1,10,4,False,Pass Completion,Nick Isham pass complete to David Gru for 4 yards to the LaTch 12.,,,-0.04199996337451673,
312810070096,31281007010,312810070,10,10,Louisiana Tech,Western Athletic,3,Idaho,Idaho,Louisiana Tech,Western Athletic,2,2,"{'seconds': 40, 'minutes': 8}",34,34,3,10,0,False,Sack,Nick Isham sacked by Korey Toomer for a loss of 5 yards to the Idaho 39.,,,-1.0236879046157308,
312810070097,31281007010,312810070,10,11,Louisiana Tech,Western Athletic,3,Idaho,Idaho,Louisiana Tech,Western Athletic,2,2,"{'seconds': 36, 'minutes': 7}",39,39,4,15,0,False,Punt,"Ryan Allen punt for 32 yards, downed at the Idaho 7.",,,,
312810070095,31281007010,312810070,10,9,Louisiana Tech,Western Athletic,3,Idaho,Idaho,Louisiana Tech,Western Athletic,2,2,"{'seconds': 45, 'minutes': 8}",34,34,3,10,0,False,Timeout,"Timeout IDAHO, clock 8:45.",,,,
312810070089,31281007010,312810070,10,4,Louisiana Tech,Western Athletic,3,Idaho,Idaho,Louisiana Tech,Western Athletic,2,2,"{'seconds': 0, 'minutes': 10}",68,68,1,10,1,False,Rush,Lennon Creer rush for 1 yard to the LaTch 33.,,,-0.7658255968233298,
312810070087,31281007010,312810070,10,3,Louisiana Tech,Western Athletic,3,Idaho,Idaho,Louisiana Tech,Western Athletic,2,2,"{'seconds': 30, 'minutes': 10}",81,81,1,10,13,False,Rush,Lennon Creer rush for 13 yards to the LaTch 32 for a 1ST down.,,,0.9193088053609371,
312810070090,31281007010,312810070,10,5,Louisiana Tech,Western Athletic,3,Idaho,Idaho,Louisiana Tech,Western Athletic,2,2,"{'seconds': 45, 'minutes': 9}",67,67,2,9,33,False,Rush,Andrew Guillot rush for 33 yards to the Idaho 34 for a 1ST down.,,,3.348410151551519,
312810070091,31281007010,312810070,10,6,Louisiana Tech,Western Athletic,3,Idaho,Idaho,Louisiana Tech,Western Athletic,2,2,"{'seconds': 8, 'minutes': 9}",34,34,1,10,0,False,Timeout,"Timeout IDAHO, clock 9:08.",,,,
312810070008,31281007002,312810070,2,2,Louisiana Tech,Western Athletic,0,Idaho,Idaho,Louisiana Tech,Western Athletic,0,1,"{'seconds': 20, 'minutes': 13}",67,67,2,10,12,False,Rush,Lennon Creer rush for 12 yards to the LaTch 45 for a 1ST down.,,,2.10933359574869,
312810070012,31281007002,312810070,2,6,Louisiana Tech,Western Athletic,0,Idaho,Idaho,Louisiana Tech,Western Athletic,0,1,"{'seconds': 30, 'minutes': 12}",61,61,3,16,0,False,Pass Incompletion,Nick Isham pass incomplete.,,,-0.22967109742912672,
312810070007,31281007002,312810070,2,1,Louisiana Tech,Western Athletic,0,Idaho,Idaho,Louisiana Tech,Western Athletic,0,1,"{'seconds': 27, 'minutes': 13}",67,67,1,10,0,False,Pass Incompletion,Nick Isham pass incomplete to Richie Casey.,,,-0.956890163923906,
312810070009,31281007002,312810070,2,3,Louisiana Tech,Western Athletic,0,Idaho,Idaho,Louisiana Tech,Western Athletic,0,1,"{'seconds': 44, 'minutes': 12}",55,55,1,10,2,False,Pass Completion,Nick Isham pass complete to Richie Casey for 2 yards to the LaTch 47.,,,-0.6797853383066688,
312810070011,31281007002,312810070,2,5,Louisiana Tech,Western Athletic,0,Idaho,Idaho,Louisiana Tech,Western Athletic,0,1,"{'seconds': 40, 'minutes': 12}",56,56,3,11,0,False,Penalty,LOUISIANA TECH penalty 5 yard False Start accepted.,,,,
312810070013,31281007002,312810070,2,7,Louisiana Tech,Western Athletic,0,Idaho,Idaho,Louisiana Tech,Western Athletic,0,1,"{'seconds': 20, 'minutes': 12}",61,61,4,16,0,False,Punt,"Ryan Allen punt for 54 yards, downed at the Idaho 7.",,,,
312810070010,31281007002,312810070,2,4,Louisiana Tech,Western Athletic,0,Idaho,Idaho,Louisiana Tech,Western Athletic,0,1,"{'seconds': 40, 'minutes': 12}",53,53,2,8,-3,False,Pass Completion,Nick Isham pass complete to Quinton Patton for a loss of 3 yards to the LaTch 44.,,,-1.536784218810185,
312810070246,31281007032,312810070,32,2,Louisiana Tech,Western Athletic,24,Idaho,Idaho,Louisiana Tech,Western Athletic,5,4,"{'seconds': 34, 'minutes': 4}",73,73,2,10,0,False,Timeout,"Timeout IDAHO, clock 4:34.",,,,
312810070252,31281007032,312810070,32,4,Louisiana Tech,Western Athletic,24,Idaho,Idaho,Louisiana Tech,Western Athletic,5,4,"{'seconds': 0, 'minutes': 4}",69,69,3,6,0,False,Rush,Hunter Lee rush for no gain to the LaTch 31.,,,-0.35293968896594485,
312810070253,31281007032,312810070,32,5,Louisiana Tech,Western Athletic,24,Idaho,Idaho,Louisiana Tech,Western Athletic,11,4,"{'seconds': 35, 'minutes': 3}",69,69,4,6,81,True,Punt,"Ryan Allen punt for 50 yards, returned by Robert Siavii for 81 yards for a TOUCHDOWN.",,,,
312810070247,31281007032,312810070,32,3,Louisiana Tech,Western Athletic,24,Idaho,Idaho,Louisiana Tech,Western Athletic,5,4,"{'seconds': 15, 'minutes': 4}",73,73,2,10,4,False,Rush,Hunter Lee rush for 4 yards to the LaTch 27.,,,-0.07060085373078628,
312810070245,31281007032,312810070,32,1,Louisiana Tech,Western Athletic,24,Idaho,Idaho,Louisiana Tech,Western Athletic,5,4,"{'seconds': 34, 'minutes': 4}",73,73,1,10,4,False,Rush,Hunter Lee rush for 4 yards to the LaTch 27.,,,-0.1248442803913914,
312810070201,31281007024,312810070,24,5,Louisiana Tech,Western Athletic,17,Idaho,Idaho,Louisiana Tech,Western Athletic,5,3,"{'seconds': 35, 'minutes': 0}",15,15,2,6,14,False,Pass Completion,Nick Isham pass complete to David Gru for 14 yards to the Idaho 1 for a 1ST down.,,,1.690922245440083,
312810070199,31281007024,312810070,24,3,Louisiana Tech,Western Athletic,17,Idaho,Idaho,Louisiana Tech,Western Athletic,5,3,"{'seconds': 15, 'minutes': 2}",30,30,1,10,11,False,Pass Completion,Nick Isham pass complete to Hunter Lee for 11 yards to the Idaho 19 for a 1ST down.,,,0.209795504285248,
312810070202,31281007024,312810070,24,6,Louisiana Tech,Western Athletic,17,Idaho,Idaho,Louisiana Tech,Western Athletic,5,3,"{'seconds': 10, 'minutes': 0}",1,1,1,0,0,False,Timeout,"Timeout IDAHO, clock 0:10.",,,,
312810070200,31281007024,312810070,24,4,Louisiana Tech,Western Athletic,17,Idaho,Idaho,Louisiana Tech,Western Athletic,5,3,"{'seconds': 45, 'minutes': 0}",19,19,1,10,4,False,Rush,Malon Lee rush for 4 yards to the Idaho 15.,,,-0.024495891923003,
312810070198,31281007024,312810070,24,2,Louisiana Tech,Western Athletic,17,Idaho,Idaho,Louisiana Tech,Western Athletic,5,3,"{'seconds': 30, 'minutes': 2}",33,33,2,2,3,False,Rush,Malon Lee rush for 3 yards to the Idaho 30 for a 1ST down.,,,-0.228477686104386,
312810070205,31281007024,312810070,24,9,Louisiana Tech,Western Athletic,24,Idaho,Idaho,Louisiana Tech,Western Athletic,5,3,"{'seconds': 5, 'minutes': 0}",70,70,1,10,0,False,Penalty,IDAHO penalty 15 yard Personal Foul on Korey Toomer accepted.,,,,
312810070197,31281007024,312810070,24,1,Louisiana Tech,Western Athletic,17,Idaho,Idaho,Louisiana Tech,Western Athletic,5,3,"{'seconds': 45, 'minutes': 2}",41,41,1,10,8,False,Rush,Quinton Patton rush for 8 yards to the Idaho 33.,,,0.6547541790781344,
312810070203,31281007024,312810070,24,7,Louisiana Tech,Western Athletic,23,Idaho,Idaho,Louisiana Tech,Western Athletic,5,3,"{'seconds': 5, 'minutes': 0}",1,1,1,1,1,True,Rush,Nick Isham rush for 1 yard for a TOUCHDOWN.,,,,
312810070204,31281007024,312810070,24,8,Louisiana Tech,Western Athletic,24,Idaho,Idaho,Louisiana Tech,Western Athletic,5,3,"{'seconds': 5, 'minutes': 0}",3,3,-1,-1,0,True,Extra Point Good,Matt Nelson extra point GOOD.,,,,
312810070206,31281007024,312810070,24,10,Louisiana Tech,Western Athletic,24,Idaho,Idaho,Louisiana Tech,Western Athletic,5,3,"{'seconds': 5, 'minutes': 0}",55,55,-1,-1,0,False,Kickoff,Matt Nelson kickoff for 55 yards for a touchback.,,,,
312810070121,31281007013,312810070,13,3,Louisiana Tech,Western Athletic,10,Idaho,Idaho,Louisiana Tech,Western Athletic,5,2,"{'seconds': 55, 'minutes': 2}",77,77,3,7,4,False,Pass Completion,Nick Isham pass complete to Richie Casey for 4 yards to the LaTch 27.,,,-0.03380682679709057,
312810070119,31281007013,312810070,13,1,Louisiana Tech,Western Athletic,10,Idaho,Idaho,Louisiana Tech,Western Athletic,5,2,"{'seconds': 15, 'minutes': 3}",80,80,1,10,3,False,Pass Completion,Nick Isham pass complete to Quinton Patton for 3 yards to the LaTch 23.,,,-0.2366097161141063,
312810070120,31281007013,312810070,13,2,Louisiana Tech,Western Athletic,10,Idaho,Idaho,Louisiana Tech,Western Athletic,5,2,"{'seconds': 10, 'minutes': 3}",77,77,2,7,0,False,Pass Incompletion,Nick Isham pass incomplete.,,,-0.43583975606982506,
312810070122,31281007013,312810070,13,4,Louisiana Tech,Western Athletic,10,Idaho,Idaho,Louisiana Tech,Western Athletic,5,2,"{'seconds': 55, 'minutes': 2}",73,73,4,3,0,False,Penalty,LOUISIANA TECH penalty 5 yard False Start accepted.,,,,
312810070123,31281007013,312810070,13,5,Louisiana Tech,Western Athletic,10,Idaho,Idaho,Louisiana Tech,Western Athletic,5,2,"{'seconds': 10, 'minutes': 1}",78,78,4,8,2,False,Punt,"Ryan Allen punt for 60 yards, returned by Kama Bailey for 2 yards to the Idaho 20.",,,,
312810070219,31281007026,312810070,26,2,Louisiana Tech,Western Athletic,24,Idaho,Idaho,Louisiana Tech,Western Athletic,5,4,"{'seconds': 0, 'minutes': 13}",67,67,1,10,7,False,Rush,Hunter Lee rush for 7 yards to the LaTch 40.,,,0.6980425789030882,
312810070225,31281007026,312810070,26,6,Louisiana Tech,Western Athletic,24,Idaho,Idaho,Louisiana Tech,Western Athletic,5,4,"{'seconds': 54, 'minutes': 10}",64,64,4,7,0,False,Punt,"Ryan Allen punt for 58 yards, downed at the Idaho 6.",,,,
312810070222,31281007026,312810070,26,5,Louisiana Tech,Western Athletic,24,Idaho,Idaho,Louisiana Tech,Western Athletic,5,4,"{'seconds': 25, 'minutes': 11}",73,73,3,16,9,False,Rush,Hunter Lee rush for 9 yards to the LaTch 36.,,,0.1898874058318416,
312810070221,31281007026,312810070,26,4,Louisiana Tech,Western Athletic,24,Idaho,Idaho,Louisiana Tech,Western Athletic,5,4,"{'seconds': 40, 'minutes': 11}",66,66,2,9,-7,False,Rush,Team rush for a loss of 7 yards to the LaTch 27.,,,-1.0184939134728124,
312810070220,31281007026,312810070,26,3,Louisiana Tech,Western Athletic,24,Idaho,Idaho,Louisiana Tech,Western Athletic,5,4,"{'seconds': 58, 'minutes': 11}",60,60,2,3,0,False,Penalty,LOUISIANA TECH penalty 10 yard Holding accepted.,,,,
312810070217,31281007026,312810070,26,1,Louisiana Tech,Western Athletic,24,Idaho,Idaho,Louisiana Tech,Western Athletic,5,4,"{'seconds': 5, 'minutes': 13}",80,80,1,10,13,False,Rush,Hunter Lee rush for 13 yards to the LaTch 33 for a 1ST down.,,,0.957001126463954,
312810070021,31281007004,312810070,4,2,Louisiana Tech,Western Athletic,0,Idaho,Idaho,Louisiana Tech,Western Athletic,0,1,"{'seconds': 30, 'minutes': 9}",49,49,2,1,0,False,Pass Incompletion,Nick Isham pass incomplete to Richie Casey.,,,-1.358542151054889,
312810070020,31281007004,312810070,4,1,Louisiana Tech,Western Athletic,0,Idaho,Idaho,Louisiana Tech,Western Athletic,0,1,"{'seconds': 35, 'minutes': 9}",58,58,1,10,9,False,Rush,Quinton Patton rush for 9 yards to the Idaho 49.,,,1.3023640826924845,
312810070027,31281007004,312810070,4,4,Louisiana Tech,Western Athletic,0,Idaho,Idaho,Louisiana Tech,Western Athletic,0,1,"{'seconds': 48, 'minutes': 8}",49,49,4,1,0,False,Punt,"Ryan Allen punt for 44 yards, downed at the Idaho 5.",,,,
312810070022,31281007004,312810070,4,3,Louisiana Tech,Western Athletic,0,Idaho,Idaho,Louisiana Tech,Western Athletic,0,1,"{'seconds': 10, 'minutes': 9}",49,49,3,1,0,False,Rush,Lennon Creer rush for no gain to the Idaho 49.,,,-1.1720838042036414,
312810070132,31281007015,312810070,15,1,Louisiana Tech,Western Athletic,10,Idaho,Idaho,Louisiana Tech,Western Athletic,5,2,"{'seconds': 45, 'minutes': 0}",68,68,1,10,0,False,Pass Incompletion,Nick Isham pass incomplete.,,,-0.9262377870973815,
312810070133,31281007015,312810070,15,2,Louisiana Tech,Western Athletic,10,Idaho,Idaho,Louisiana Tech,Western Athletic,5,2,"{'seconds': 22, 'minutes': 0}",68,68,2,10,5,False,Rush,Nick Isham rush for 5 yards to the LaTch 37.,,,0.0541640621886783,
312810070261,31281007033,312810070,33,2,Louisiana Tech,Western Athletic,24,Idaho,Idaho,Louisiana Tech,Western Athletic,11,4,"{'seconds': 45, 'minutes': 2}",40,40,2,10,5,False,Rush,Hunter Lee rush for 5 yards to the Idaho 35.,,,0.0667281057532047,
312810070269,31281007033,312810070,33,5,Louisiana Tech,Western Athletic,24,Idaho,Idaho,Louisiana Tech,Western Athletic,11,4,"{'seconds': 13, 'minutes': 2}",30,30,1,10,2,False,Rush,Hunter Lee rush for 2 yards to the Idaho 28.,,,-0.2971979359772446,
312810070268,31281007033,312810070,33,4,Louisiana Tech,Western Athletic,24,Idaho,Idaho,Louisiana Tech,Western Athletic,11,4,"{'seconds': 25, 'minutes': 2}",35,35,3,5,5,False,Rush,Nick Isham rush for 5 yards to the Idaho 30 for a 1ST down.,,,1.1538466418800526,
312810070267,31281007033,312810070,33,3,Louisiana Tech,Western Athletic,24,Idaho,Idaho,Louisiana Tech,Western Athletic,11,4,"{'seconds': 45, 'minutes': 2}",35,35,3,5,0,False,Timeout,"Timeout IDAHO, clock 02:45.",,,,
312810070275,31281007033,312810070,33,10,Louisiana Tech,Western Athletic,24,Idaho,Idaho,Louisiana Tech,Western Athletic,11,4,"{'seconds': 15, 'minutes': 0}",11,11,1,10,2,False,Rush,Hunter Lee rush for 2 yards to the Idaho 9.,,,-0.165648229401373,
312810070260,31281007033,312810070,33,1,Louisiana Tech,Western Athletic,24,Idaho,Idaho,Louisiana Tech,Western Athletic,11,4,"{'seconds': 30, 'minutes': 3}",40,40,1,10,0,False,Rush,Andrew Guillot rush for no gain to the Idaho 40.,,,-0.8457687366186873,
312810070274,31281007033,312810070,33,9,Louisiana Tech,Western Athletic,24,Idaho,Idaho,Louisiana Tech,Western Athletic,11,4,"{'seconds': 0, 'minutes': 1}",29,29,4,9,18,False,Rush,Hunter Lee rush for 18 yards to the Idaho 11 for a 1ST down.,,,2.386963162990579,
312810070270,31281007033,312810070,33,6,Louisiana Tech,Western Athletic,24,Idaho,Idaho,Louisiana Tech,Western Athletic,11,4,"{'seconds': 13, 'minutes': 2}",28,28,2,8,0,False,Timeout,"Timeout IDAHO, clock 2:13.",,,,
312810070271,31281007033,312810070,33,7,Louisiana Tech,Western Athletic,24,Idaho,Idaho,Louisiana Tech,Western Athletic,11,4,"{'seconds': 0, 'minutes': 2}",28,28,2,8,-1,False,Rush,Hunter Lee rush for a loss of 1 yard to the Idaho 29.,,,-0.8400355721216677,
312810070272,31281007033,312810070,33,8,Louisiana Tech,Western Athletic,24,Idaho,Idaho,Louisiana Tech,Western Athletic,11,4,"{'seconds': 20, 'minutes': 1}",29,29,3,9,0,False,Rush,Hunter Lee rush for no gain to the Idaho 29.,,,-0.9572259353368207,
312810070156,31281007018,312810070,18,3,Louisiana Tech,Western Athletic,10,Idaho,Idaho,Louisiana Tech,Western Athletic,5,3,"{'seconds': 35, 'minutes': 9}",80,80,3,10,0,False,Sack,Nick Isham sacked by Korey Toomer for a loss of 7 yards to the LaTch 13.,,,-0.11593841189942822,
312810070154,31281007018,312810070,18,1,Louisiana Tech,Western Athletic,10,Idaho,Idaho,Louisiana Tech,Western Athletic,5,3,"{'seconds': 0, 'minutes': 10}",80,80,1,10,0,False,Pass Incompletion,Nick Isham pass incomplete.,,,-0.5586693796725282,
312810070155,31281007018,312810070,18,2,Louisiana Tech,Western Athletic,10,Idaho,Idaho,Louisiana Tech,Western Athletic,5,3,"{'seconds': 50, 'minutes': 9}",80,80,2,10,0,False,Pass Incompletion,Nick Isham pass incomplete to Richie Casey.,,,-0.2608138520764314,
312810070157,31281007018,312810070,18,4,Louisiana Tech,Western Athletic,10,Idaho,Idaho,Louisiana Tech,Western Athletic,5,3,"{'seconds': 14, 'minutes': 9}",87,87,4,17,9,False,Punt,"Ryan Allen punt for 59 yards, returned by Kama Bailey for 9 yards to the Idaho 37.",,,,
312810070238,31281007030,312810070,30,3,Louisiana Tech,Western Athletic,24,Idaho,Idaho,Louisiana Tech,Western Athletic,5,4,"{'seconds': 35, 'minutes': 7}",50,50,3,5,4,False,Pass Completion,Nick Isham pass complete to David Gru for 4 yards to the Idaho 46.,,,-0.1587411253910745,
312810070236,31281007030,312810070,30,1,Louisiana Tech,Western Athletic,24,Idaho,Idaho,Louisiana Tech,Western Athletic,5,4,"{'seconds': 30, 'minutes': 8}",55,55,1,10,2,False,Rush,Hunter Lee rush for 2 yards to the LaTch 47.,,,-0.6797853383066688,
312810070237,31281007030,312810070,30,2,Louisiana Tech,Western Athletic,24,Idaho,Idaho,Louisiana Tech,Western Athletic,5,4,"{'seconds': 0, 'minutes': 8}",53,53,2,8,3,False,Rush,Hunter Lee rush for 3 yards to the 50 yard line.,,,-0.4097237562973497,
312810070239,31281007030,312810070,30,4,Louisiana Tech,Western Athletic,24,Idaho,Idaho,Louisiana Tech,Western Athletic,5,4,"{'seconds': 25, 'minutes': 7}",46,46,4,1,0,False,Punt,"Ryan Allen punt for 32 yards, fair catch by Robert Siavii at the Idaho 14.",,,,
312810070189,31281007022,312810070,22,3,Louisiana Tech,Western Athletic,17,Idaho,Idaho,Louisiana Tech,Western Athletic,5,3,"{'seconds': 30, 'minutes': 4}",67,67,2,11,0,False,Pass Incompletion,Nick Isham pass incomplete.,,,-0.49594830416759533,
312810070190,31281007022,312810070,22,4,Louisiana Tech,Western Athletic,17,Idaho,Idaho,Louisiana Tech,Western Athletic,5,3,"{'seconds': 15, 'minutes': 4}",67,67,3,11,1,False,Pass Completion,Nick Isham pass complete to Taulib Ikharo for 1 yard to the LaTch 34.,,,-0.20451516129518055,
312810070187,31281007022,312810070,22,1,Louisiana Tech,Western Athletic,17,Idaho,Idaho,Louisiana Tech,Western Athletic,5,3,"{'seconds': 0, 'minutes': 5}",66,66,1,10,0,False,Penalty,LOUISIANA TECH penalty 5 yard False Start accepted.,,,,
312810070188,31281007022,312810070,22,2,Louisiana Tech,Western Athletic,17,Idaho,Idaho,Louisiana Tech,Western Athletic,5,3,"{'seconds': 50, 'minutes': 4}",71,71,1,15,4,False,Rush,Malon Lee rush for 4 yards to the LaTch 33.,,,-0.1022484777651727,
312810070191,31281007022,312810070,22,5,Louisiana Tech,Western Athletic,17,Idaho,Idaho,Louisiana Tech,Western Athletic,5,3,"{'seconds': 39, 'minutes': 3}",66,66,4,10,11,False,Punt,"Ryan Allen punt for 61 yards, returned by Kama Bailey for 11 yards to the Idaho 16.",,,,
312810070075,31281007008,312810070,8,1,Louisiana Tech,Western Athletic,3,Idaho,Idaho,Louisiana Tech,Western Athletic,0,2,"{'seconds': 10, 'minutes': 13}",99,99,1,10,0,False,Pass Incompletion,Nick Isham pass incomplete.,,,-0.24120998460901966,
312810070077,31281007008,312810070,8,3,Louisiana Tech,Western Athletic,3,Idaho,Idaho,Louisiana Tech,Western Athletic,0,2,"{'seconds': 25, 'minutes': 12}",80,80,-1,-1,18,False,Kickoff,Matt Nelson kickoff for 62 yards returned by Princeton McCarty for 18 yards to the Idaho 36.,,,,
312810070076,31281007008,312810070,8,2,Louisiana Tech,Western Athletic,3,Idaho,Idaho,Louisiana Tech,Western Athletic,2,2,"{'seconds': 25, 'minutes': 12}",99,99,2,10,-1,True,Safety,Lennon Creer rush for a loss of 1 yard to the LaTch 0 for a SAFETY.,,,-1.7671101635215711,
312810070171,31281007020,312810070,20,6,Louisiana Tech,Western Athletic,10,Idaho,Idaho,Louisiana Tech,Western Athletic,5,3,"{'seconds': 0, 'minutes': 7}",8,8,1,8,2,False,Rush,Malon Lee rush for 2 yards to the Idaho 6.,,,-0.209067424082246,
312810070168,31281007020,312810070,20,3,Louisiana Tech,Western Athletic,10,Idaho,Idaho,Louisiana Tech,Western Athletic,5,3,"{'seconds': 40, 'minutes': 7}",52,52,3,7,12,False,Pass Completion,Nick Isham pass complete to Taulib Ikharo for 12 yards to the Idaho 40 for a 1ST down.,,,2.62033746500917,
312810070167,31281007020,312810070,20,2,Louisiana Tech,Western Athletic,10,Idaho,Idaho,Louisiana Tech,Western Athletic,5,3,"{'seconds': 55, 'minutes': 7}",53,53,2,8,1,False,Pass Completion,Nick Isham pass complete to Quinton Patton for 1 yard to the LaTch 48.,,,-0.8529880333234772,
312810070173,31281007020,312810070,20,7,Louisiana Tech,Western Athletic,16,Idaho,Idaho,Louisiana Tech,Western Athletic,5,3,"{'seconds': 19, 'minutes': 6}",6,6,2,6,6,True,Pass Completion,Nick Isham pass complete to David Gru for 6 yards for a TOUCHDOWN.,,,,
312810070169,31281007020,312810070,20,4,Louisiana Tech,Western Athletic,10,Idaho,Idaho,Louisiana Tech,Western Athletic,5,3,"{'seconds': 25, 'minutes': 7}",40,40,1,10,18,False,Rush,Malon Lee rush for 18 yards to the Idaho 22 for a 1ST down.,,,0.541426377288881,
312810070166,31281007020,312810070,20,1,Louisiana Tech,Western Athletic,10,Idaho,Idaho,Louisiana Tech,Western Athletic,5,3,"{'seconds': 0, 'minutes': 8}",55,55,1,10,2,False,Rush,Lennon Creer rush for 2 yards to the LaTch 47.,,,-0.6797853383066688,
312810070170,31281007020,312810070,20,5,Louisiana Tech,Western Athletic,10,Idaho,Idaho,Louisiana Tech,Western Athletic,5,3,"{'seconds': 15, 'minutes': 7}",22,22,1,10,14,False,Rush,Malon Lee rush for 14 yards to the Idaho 8 for a 1ST down.,,,0.328023197948768,
312810070174,31281007020,312810070,20,8,Louisiana Tech,Western Athletic,17,Idaho,Idaho,Louisiana Tech,Western Athletic,5,3,"{'seconds': 19, 'minutes': 6}",3,3,-1,-1,0,True,Extra Point Good,Matt Nelson extra point GOOD.,,,,
